Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
3,1,1,1,501.0582411158917
6,1,1,8,355.86620960305737
11,1,1,4,0.4675614873848161
29,1,1,3,47.14975992242578
31,1,1,1,714.2945738835939
35,1,1,8,609.36367042875
38,1,1,8,673.9723691876276
71,1,1,9,765.603945065905
76,1,1,6,455.5298322310802
83,1,1,4,0.4675614873848161
118,1,1,9,708.6784987361643
119,1,1,10,251.2106836268622
121,1,1,8,460.06682814185524
139,1,1,8,646.2594697642022
151,1,1,8,728.1607456279302
154,1,1,1,704.7117195724873
157,1,1,9,273.24718379819836
163,1,1,6,608.2567682766182
164,1,1,6,645.4222715158456
173,1,1,6,729.2577502482494
175,1,1,10,457.42937088699404
203,1,1,4,0.4675614873848161
224,1,1,3,82.98517478623017
230,1,1,7,113.8488486030867
233,1,1,9,740.5533945556575
250,1,1,8,184.86265554297418
254,1,1,9,746.5729657928355
266,1,1,1,427.7886856910019
280,1,1,2,376.6031092468889
282,1,1,6,419.9150261429935
284,1,1,7,152.70911695564152
298,1,1,6,588.6720129531238
304,1,1,6,352.60511982288654
312,1,1,9,446.1137639841782
313,1,1,8,472.4715441354798
319,1,1,8,631.978674150345
323,1,1,4,0.4675614873848161
324,1,1,9,565.6985164170925
328,1,1,9,503.82012964078905
331,1,1,8,419.89681811206515
333,1,1,6,622.6222723611079
335,1,1,6,457.95651164671546
345,1,1,4,0.4675614873848161
349,1,1,9,549.0643758371496
362,1,1,3,82.02982842399476
369,1,1,6,187.37104000573015
384,1,1,9,685.6191721879572
397,1,1,9,488.7365704827206
403,1,1,8,298.03709657728933
406,1,1,9,188.86801670335873
408,1,1,6,236.94927469252315
414,1,1,9,812.4347225273178
417,1,1,6,752.3029141433276
426,1,1,8,318.5129898485313
445,1,1,8,562.669142512075
452,1,1,9,227.99355447126956
468,1,1,9,540.281105785954
477,1,1,9,228.89976652108868
488,1,1,10,371.6081729268827
494,1,1,7,117.37692104644121
495,1,1,5,0.467561431414596
500,1,1,6,284.0073386944697
512,1,1,5,0.4675614347451559
513,1,1,9,756.9170533635288
517,1,1,6,680.8085646275166
535,1,1,9,476.8826944612429
538,1,1,5,0.467561431414596
547,1,1,9,333.48118386168045
554,1,1,3,82.25525377956566
558,1,1,9,791.5566982772415
562,1,1,10,355.7109591382604
566,1,1,5,0.467561431414596
577,1,1,4,0.4675614873848161
581,1,1,7,148.3852479637713
583,1,1,1,637.1883890041431
600,1,1,8,520.4986404542861
611,1,1,4,0.4675614873848161
615,1,1,8,660.5514383949617
631,1,1,2,475.86119535537495
635,1,1,8,757.5253809919559
668,1,1,8,678.4778654121441
672,1,1,8,734.9872691035761
682,1,1,4,0.4675614873848161
687,1,1,10,180.74081205145157
690,1,1,1,430.9650880191032
702,1,1,4,0.4675614873848161
727,1,1,5,0.467561431414596
729,1,1,2,246.03147225674655
763,1,1,7,64.08670709302375
778,1,1,10,156.3350722959685
782,1,1,5,0.467561431414596
785,1,1,4,0.4675614873848161
787,1,1,4,0.4675614873848161
789,1,1,10,599.6991497092224
790,1,1,4,0.46756146604424875
803,1,1,8,779.8758611289029
819,1,1,8,160.7641572486496
824,1,1,8,706.1878379311058
829,1,1,6,185.02063167237927
831,1,1,9,544.4205521941872
841,1,1,9,509.9450447176457
870,1,1,9,761.9698912530778
873,1,1,1,272.21577215625575
884,1,1,6,498.7020942017282
897,1,1,6,535.1370336236046
907,1,1,8,670.7782944878422
922,1,1,6,730.4983952044073
952,1,1,6,749.660263527762
953,1,1,1,516.771667796553
956,1,1,5,0.467561431414596
967,0,1,0,0.22702803537720456
971,1,1,9,728.8365459763047
981,1,1,6,701.7108345221368
988,1,1,1,253.913934157966
1019,1,1,5,0.467561431414596
1024,1,1,6,226.06774942558275
1029,1,1,8,573.4194032005789
1058,1,1,8,376.39674167753975
1066,1,1,10,419.7851655356101
1070,1,1,9,320.66095020248235
1075,1,1,4,0.4675614873848161
1077,1,1,8,731.3478574885787
1084,1,1,8,616.7378981021352
1090,1,1,8,814.6814272131212
1093,1,1,4,0.4675614873848161
1095,1,1,6,679.5551649238057
1096,1,1,5,0.4675614347451559
1100,1,1,7,53.823047037424715
1102,1,1,10,190.67866692843933
1115,1,1,4,0.4675614873848161
1140,1,1,10,200.99429517725045
1144,1,1,3,78.89648954973346
1156,1,1,8,686.0743665202887
1162,1,1,4,0.4675614873848161
1167,1,1,5,0.467561431414596
1168,1,1,9,469.6389844531445
1175,1,1,6,521.9348093119715
1192,1,1,1,535.240182486587
1206,1,1,9,664.4899679871382
1208,1,1,5,0.467561431414596
1215,1,1,6,150.99032314778418
1225,1,1,5,0.467561431414596
1244,1,1,5,0.467561431414596
1269,1,1,2,350.89456482537554
1285,1,1,7,81.59999647824768
1286,1,1,6,193.49452396225217
1288,1,1,9,519.5718547442881
1289,1,1,9,767.9117440932419
1295,1,1,10,326.8672308907903
1301,1,1,7,71.11800934011205
1304,1,1,5,0.467561431414596
1319,1,1,9,345.7154436770929
1322,1,1,6,168.85771232263122
1329,1,1,10,405.03345521379345
1339,1,1,1,716.6125663765995
1341,1,1,7,127.04070132080878
1343,1,1,8,883.4412845840322
1352,1,1,6,755.4269871600047
1359,1,1,10,465.46677555791337
1361,1,1,8,524.8372640606187
1377,1,1,8,132.9892564045776
1380,1,1,10,611.5706524044269
1385,1,1,7,142.9261539954627
1396,1,1,9,188.12010070145905
1413,1,1,9,790.4875552816475
1428,1,1,6,471.242067128222
1443,1,1,6,359.05788987114215
1447,1,1,1,527.8310213041833
1451,1,1,2,470.01132817023654
1456,1,1,8,810.7578358532194
1521,1,1,4,0.4675614873848161
1532,1,1,10,646.2185227276718
1544,1,1,4,0.4675614873848161
1550,1,1,9,29.319295642874504
1554,1,1,9,749.3292416081212
1563,1,1,1,408.8529086314059
1564,1,1,7,125.87302143667625
1574,1,1,7,142.06069856286925
1590,1,1,4,0.4675614873848161
1596,1,1,9,553.5115083084627
1621,1,1,6,330.10726707398334
1622,1,1,9,708.9104812689287
1636,1,1,8,134.65567783925698
1649,1,1,9,595.6182734622239
1659,1,1,4,0.4675614873848161
1664,1,1,10,102.12890032018419
1672,1,1,9,753.2808680829554
1678,1,1,10,370.48942748917915
1698,1,1,5,0.467561431414596
1703,1,1,4,0.4675614873848161
1707,1,1,1,492.5497063919565
1712,1,1,5,0.4675614347451559
1715,0,1,0,0.22588638899650607
1722,1,1,8,814.1073703610354
1731,1,1,4,0.4675614873848161
1733,1,1,7,153.96732476450802
1749,1,1,4,0.4675614873848161
1752,1,1,6,579.7122083777393
1774,1,1,4,0.4675614873848161
1781,1,1,4,0.4675614873848161
1787,1,1,8,838.1251922542612
1805,1,1,6,712.8232500116277
1815,1,1,9,722.0555368609915
1830,1,1,9,431.45610689642797
1834,1,1,8,555.6381504159584
1847,1,1,9,333.7710634161939
1851,1,1,8,727.6612745431601
1876,1,1,9,469.670103431404
1886,1,1,4,0.4675614873848161
1890,1,1,6,401.9156980043262
1908,1,1,2,451.9276796727398
1910,1,1,8,677.7347611171479
1916,1,1,9,243.29206168769798
1933,1,1,8,501.28062097328603
1946,1,1,8,489.8947173975001
1966,1,1,4,0.4675614873848161
1983,1,1,6,448.97752359016374
2003,1,1,9,461.40828044333415
2008,1,1,8,545.8135009526833
2017,1,1,2,393.60921303012185
2020,1,1,3,72.19449938498182
2027,1,1,9,778.8090101134767
2028,1,1,9,756.8331062674517
2033,1,1,4,0.46756146604424875
2042,1,1,8,232.15661660605286
2084,1,1,5,0.467561431414596
2085,1,1,10,382.24086552457646
2087,1,1,5,0.467561431414596
2095,1,1,6,402.9720593917904
2103,1,1,1,274.3633462102412
2107,1,1,10,670.0826105464848
2118,1,1,9,269.74300593058064
2129,1,1,8,682.0775343995147
2154,1,1,2,467.0025810966575
2155,1,1,5,0.467561431414596
2156,1,1,8,431.2487949603874
2160,1,1,5,0.467561431414596
2178,1,1,6,724.8557015927245
2203,1,1,9,728.4159925783031
2207,1,1,2,279.7578976347104
2208,1,1,4,0.4675614873848161
2213,1,1,6,243.20501058904517
2226,1,1,9,604.8969431202228
2239,1,1,5,0.467561431414596
2240,1,1,9,380.2246274706197
2242,1,1,9,507.88889590853796
2245,1,1,6,315.74673592766726
2258,1,1,7,94.74053733959036
2267,1,1,8,842.8941359506003
2305,1,1,4,0.4675614873848161
2313,1,1,9,507.9615945535077
2317,1,1,4,0.4675614873848161
2327,1,1,9,486.15392553020325
2330,1,1,6,394.6496613541235
2331,1,1,9,559.3029452160472
2339,1,1,5,0.4675614347451559
2340,1,1,7,96.47784153081443
2343,1,1,9,816.8186462551397
2344,1,1,6,750.6111999218557
2351,1,1,4,0.4675614873848161
2359,1,1,8,704.1820790158138
2361,1,1,6,511.6700376181143
2362,1,1,6,671.4011335121847
2363,1,1,6,443.76370598967907
2380,1,1,8,433.32373962938885
2438,1,1,6,188.4065207393519
2449,1,1,4,0.4675614873848161
2470,1,1,6,733.972382054306
2492,1,1,4,0.4675614873848161
2497,1,1,9,354.4190415086307
2521,1,1,4,0.4675614873848161
2522,1,1,4,0.4675614873848161
2528,1,1,8,626.4244513662303
2533,1,1,6,509.83778067614656
2534,1,1,8,701.3802694389651
2546,1,1,4,0.4675614873848161
2558,1,1,6,580.8321281872885
2564,1,1,2,317.22838388315296
2565,1,1,9,724.3283898621352
2567,1,1,8,673.9699848129958
2568,1,1,10,375.42352390837107
2585,1,1,6,714.2122273493457
2587,1,1,9,722.0942680488723
2601,1,1,9,547.7927182330071
2609,1,1,8,624.8990494058858
2612,1,1,8,352.66928773590956
2615,1,1,5,0.4675614347451559
2619,1,1,1,706.6110473089519
2621,1,1,6,579.958684594391
2624,1,1,9,522.3185844233222
2633,1,1,6,352.53452509668654
2640,1,1,9,515.1673157914499
2642,1,1,4,0.4675614873848161
2643,1,1,4,0.4675614873848161
2647,1,1,4,0.4675614873848161
2653,1,1,4,0.4675614873848161
2670,1,1,8,623.7921973476415
2672,1,1,1,318.9825669903267
2674,1,1,10,322.59568950246506
2690,1,1,1,564.1889747978126
2720,1,1,8,370.31194316554263
2722,1,1,4,0.467561431414596
2724,1,1,9,476.16257047248877
2737,1,1,8,292.7934643222982
2743,1,1,4,0.4675614873848161
2750,1,1,1,480.57068602425807
2773,1,1,4,0.4675614873848161
2777,1,1,2,87.78780821790878
2787,1,1,8,722.9015344566672
2804,1,1,8,772.6258461143373
2807,1,1,8,127.66935302789736
2818,1,1,3,82.11130677726366
2826,1,1,4,0.4675614873848161
2844,1,1,6,667.7275260910337
2847,1,1,4,0.4675614873848161
2863,1,1,9,95.30666766364128
2887,1,1,1,576.154390948072
2888,1,1,9,460.5526956554052
2901,1,1,4,0.46756146604424875
2919,1,1,4,0.46756146604424875
2953,1,1,9,460.29203679241
2971,1,1,2,223.08300614353564
2973,1,1,7,73.97426107510078
2981,1,1,9,221.50640187125006
2987,1,1,8,497.80025852467924
2990,1,1,4,0.4675614873848161
3017,1,1,9,353.540193335214
3022,1,1,4,0.4675614873848161
3060,1,1,7,74.35428181418622
3062,1,1,6,579.3940154442504
3065,1,1,1,415.18707578831305
3066,1,1,8,624.8194287240095
3067,1,1,9,604.1288761487439
3095,1,1,9,766.6044711505066
3112,1,1,9,417.527523965704
3123,0,1,0,0.1348250844346947
3147,1,1,5,0.467561431414596
3152,1,1,4,0.4675614873848161
3165,1,1,4,0.4675614873848161
3176,1,1,6,727.2526628327968
3178,1,1,7,156.48952288838257
3186,1,1,9,547.5232904885986
3188,1,1,8,148.01473287232798
3190,1,1,10,654.3428012034394
3200,1,1,5,0.467561431414596
3218,1,1,10,509.02503418719
3222,1,1,8,839.0600513435293
3224,1,1,9,599.4065953201609
3232,1,1,8,508.0700052889196
3243,1,1,6,163.06722883400388
3260,1,1,9,374.59727448061443
3267,1,1,1,585.0239504707279
3271,1,1,1,437.7009256339131
3286,1,1,5,0.467561431414596
3305,1,1,9,681.9833182094493
3335,1,1,9,503.363904089573
3341,1,1,9,409.09160135693935
3359,1,1,9,825.4272470417802
3369,1,1,3,59.56632928652735
3378,1,1,7,131.0235049342713
3384,1,1,9,326.89602456808655
3392,1,1,6,614.5014516403378
3398,1,1,5,0.467561431414596
3422,1,1,9,269.6609283813655
3433,1,1,3,33.99549716721015
3436,1,1,5,0.467561431414596
3438,1,1,6,549.2266176734881
3446,1,1,7,150.85517728716647
3447,1,1,9,453.13019657237857
3455,1,1,8,783.0833210107155
3462,0,1,0,0.22423133811043156
3473,1,1,10,240.64779870450394
3498,1,1,4,0.4675614873848161
3502,1,1,2,71.23188648516248
3511,1,1,6,626.1987084665359
3515,1,1,9,785.5373465141037
3539,1,1,5,0.467561431414596
3540,1,1,4,0.4675614873848161
3545,1,1,4,0.4675614873848161
3546,1,1,1,378.52209113844634
3547,1,1,10,373.2371989117373
3550,1,1,8,882.6277996565868
3580,1,1,4,0.46756146604424875
3595,1,1,6,331.49775692430893
3624,1,1,9,561.4310141312077
3638,1,1,6,215.57102499804662
3639,1,1,10,669.1159244254188
3643,1,1,5,0.467561431414596
3650,1,1,2,308.9587623978743
3651,1,1,9,708.8526994966569
3652,1,1,4,0.4675614873848161
3654,1,1,8,551.5450736978424
3659,0,1,0,0.23450250103057904
3663,1,1,9,260.6222024338105
3671,1,1,9,724.8345868910073
3678,1,1,8,628.9008373734772
3690,1,1,6,522.0214101643404
3694,1,1,9,334.624693707521
3699,1,1,5,0.467561431414596
3708,1,1,10,403.8588284266041
3711,1,1,7,81.66918377740791
3713,1,1,3,54.138453287728474
3716,1,1,1,520.1594771470135
3725,1,1,10,408.45888974969864
3771,1,1,9,641.7688245249219
3774,1,1,1,542.4956669784758
3812,1,1,7,62.56000792340447
3814,1,1,5,0.467561431414596
3817,1,1,8,682.2687684910119
3826,1,1,8,461.0722158329055
3828,1,1,6,402.7232316155309
3882,1,1,8,504.38407074477993
3893,1,1,5,0.467561431414596
3895,1,1,9,487.4875162025534
3906,1,1,4,0.46756146604424875
3910,1,1,9,460.4827712935455
3913,1,1,4,0.4675614873848161
3916,1,1,10,419.5239028334809
3925,1,1,9,414.73505853125357
3931,1,1,4,0.4675614873848161
3943,1,1,4,0.4675614873848161
3963,1,1,1,426.816486538933
3967,1,1,7,110.59905817245054
4003,1,1,5,0.467561431414596
4019,0,1,0,0.23825136763458044
4025,1,1,4,0.4675614873848161
4031,1,1,10,672.3375720293396
4033,1,1,4,0.4675614873848161
4051,1,1,9,392.9830015286551
4055,1,1,6,434.7539195812591
4064,1,1,10,418.579297540337
4074,1,1,9,670.5564303111955
4076,1,1,9,447.52864136048026
4078,1,1,5,0.467561431414596
4081,1,1,4,0.4675614873848161
4082,1,1,8,885.6864666157089
4088,1,1,10,671.23311086331
4105,1,1,3,84.9049054499381
4126,1,1,5,0.467561431414596
4149,1,1,9,705.3109449042043
4183,1,1,6,688.347470142154
4188,1,1,6,608.4621887726979
4190,1,1,3,69.8105305026221
4192,1,1,6,310.6503884641526
4210,1,1,5,0.467561431414596
4215,1,1,1,589.2875496037166
4231,1,1,9,683.651704634352
4234,1,1,5,0.4675614347451559
4246,1,1,8,714.921598441902
4252,1,1,5,0.467561431414596
4259,1,1,6,577.3489818142749
4260,1,1,10,374.5577934369722
4264,1,1,8,208.1219025135202
4271,1,1,4,0.4675614873848161
4274,1,1,8,399.63156605754455
4285,1,1,8,331.31718467448366
4294,1,1,4,0.4675614873848161
4300,1,1,9,342.44109710169215
4321,1,1,3,78.03131378652405
4337,1,1,1,245.47310703482808
4339,1,1,3,84.08008588378094
4354,1,1,8,474.75285123585246
4367,1,1,6,400.0669150742052
4383,1,1,9,687.1279415602473
4389,1,1,10,659.8971916081819
4396,1,1,3,57.41437346959667
4401,1,1,9,385.245775844615
4410,1,1,4,0.4675614873848161
4411,1,1,5,0.467561431414596
4426,1,1,10,603.8769863998613
4435,1,1,5,0.467561431414596
4440,1,1,1,238.15709136715952
4441,1,1,9,794.0553218174849
4448,1,1,7,127.80736138990858
4456,1,1,5,0.467561431414596
4461,1,1,8,527.525836839272
4474,1,1,9,184.2349000358431
4478,1,1,5,0.467561431414596
4526,1,1,9,293.7227454580983
4528,1,1,6,271.9498013602034
4531,1,1,8,407.1517015081037
4545,1,1,9,528.6264242596861
4568,1,1,7,107.01241664807075
4574,1,1,8,592.0513140638237
4576,1,1,5,0.467561431414596
4589,1,1,9,139.74088885061417
4593,1,1,8,359.2072616054911
4596,1,1,5,0.467561431414596
4611,1,1,3,47.28670814846723
4616,1,1,4,0.4675614873848161
4621,1,1,8,685.1715794351768
4629,1,1,6,245.35213520106961
4655,1,1,9,484.9386769490223
4665,1,1,9,806.2027450153518
4678,1,1,4,0.4675614873848161
4683,1,1,1,673.173287331739
4697,1,1,10,477.6935819848064
4764,1,1,9,504.19481077567536
4792,1,1,9,265.3979452541208
4795,1,1,7,148.64655412523413
4796,1,1,10,495.78299262733907
4811,1,1,9,750.5682450890815
4814,1,1,4,0.4675614873848161
4835,1,1,8,414.9363211768655
4839,1,1,9,742.4044249580563
4845,1,1,6,398.42235222707166
4886,1,1,10,401.17662117021155
4890,1,1,2,412.40929909081535
4902,1,1,9,801.6074713060112
4907,1,1,6,667.3337500122444
4911,1,1,7,124.21336991498869
4919,1,1,4,0.46756146604424875
4924,1,1,5,0.467561431414596
4927,1,1,9,374.7217394281981
4934,1,1,10,282.7597795506348
4946,0,1,0,0.23104439860902046
4948,1,1,4,0.4675614873848161
4972,1,1,8,562.4353482352828
4977,1,1,8,864.5129149468225
4985,1,1,10,367.71317384432894
5005,1,1,10,617.3617428637796
5006,1,1,8,355.0061886126903
5019,1,1,10,476.54622688051705
5039,1,1,9,488.71243557977556
5041,1,1,10,186.63879660388847
5055,1,1,8,459.6038635501654
5056,1,1,5,0.467561431414596
5066,1,1,2,399.2292750034981
5097,1,1,6,713.1042691204881
