Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
10,1,4,4,0.14142961178457436
12,1,4,7,32.941711867159526
22,1,4,10,33.87202887846056
37,1,4,3,14.654201121442378
41,1,4,7,32.08357411397648
44,1,4,4,0.14142961178457436
52,1,4,7,13.701310722108907
54,1,4,6,52.757379069665504
61,1,4,9,63.11575539910668
62,1,4,9,66.06853003630869
65,1,4,4,0.14142961178457436
75,1,4,4,0.14142956332302886
81,1,4,7,34.14174185849904
88,1,4,6,48.49209435312524
102,1,4,8,35.97507287809927
107,1,4,4,0.14142961178457436
109,0,4,0,0.03694714866003856
113,1,4,9,66.2870108682177
123,1,4,5,0.14142956332302886
133,1,4,4,0.14142961178457436
159,1,4,9,22.686079169041776
164,1,4,9,86.85171819843373
178,1,4,8,30.52029177691443
183,1,4,7,19.423716632888926
185,1,4,4,0.14142961178457436
224,1,4,8,45.304964324240615
227,1,4,8,62.27511685883841
228,0,4,0,0.10179182824714306
235,1,4,3,13.52449824788719
244,1,4,6,62.827147422348766
252,0,4,0,0.0740273786824779
266,1,4,9,65.8046072959418
271,1,4,5,0.14142956332302886
279,1,4,5,0.14142956332302886
286,1,4,7,29.044657451813745
312,1,4,7,18.733840121583558
314,1,4,7,21.45381676901316
316,1,4,2,71.489926548043
327,1,4,9,62.855976505076356
363,1,4,1,36.624973686778
364,1,4,3,8.718496703227022
381,1,4,6,62.31533740476825
387,1,4,4,0.14142961178457436
392,1,4,9,17.5626091349748
400,1,4,2,24.42436364986582
407,1,4,8,39.01063672669026
413,1,4,8,53.8099004959363
426,1,4,7,34.62296159715441
427,1,4,9,56.83550219437216
445,1,4,5,0.14142956332302886
474,1,4,9,76.19389608901808
485,1,4,7,25.853979691804764
488,1,4,9,65.69406784225852
497,1,4,1,64.95132771922779
514,1,4,10,83.94387189189125
515,1,4,8,63.66110010355566
517,1,4,8,38.214279222065265
523,1,4,7,33.88541466135461
526,1,4,5,0.14142956332302886
527,1,4,9,57.42396331217026
528,1,4,5,0.14142956332302886
534,1,4,6,34.77831479226564
543,1,4,6,47.525017678442424
545,1,4,8,50.7229490912524
567,1,4,8,17.755115322969754
569,1,4,7,34.286404019435444
571,1,4,7,34.11790728602221
619,1,4,5,0.14142956332302886
641,1,4,7,24.055660588453105
643,1,4,7,30.744451068024308
647,1,4,6,37.28851740045371
670,1,4,7,32.61584456868891
686,1,4,7,33.97651818587932
698,1,4,10,90.03863669230644
701,1,4,9,54.11479146916014
714,1,4,7,33.23755820018434
715,1,4,5,0.14142956332302886
736,1,4,7,33.19828109193973
739,0,4,0,0.07315622619302724
759,1,4,6,48.157154967456805
765,1,4,3,10.324097143681163
774,1,4,4,0.14142961178457436
788,0,4,0,0.04227388211158984
795,0,4,0,0.025325942079404456
813,1,4,1,93.30912788701836
820,1,4,6,62.60632516267713
830,1,4,1,101.22970858467207
846,1,4,1,64.03411321578926
854,1,4,7,31.01626707539247
860,1,4,8,31.25628932208097
861,1,4,9,80.34923823846898
