Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
17,1,1,6,356.1209311609834
30,1,1,8,502.71295209676873
47,1,1,8,390.23609461136715
50,1,1,3,83.74258396347008
72,1,1,8,538.7620946305208
81,1,1,4,0.43752174530640514
93,1,1,8,744.1614952439454
100,1,1,5,0.437521718615989
113,1,1,6,768.0076982132715
114,1,1,4,0.43752174530640514
133,1,1,6,383.6231249728462
146,1,1,6,760.031915203993
149,1,1,4,0.43752174530640514
157,1,1,6,776.863259472692
163,1,1,8,850.4214570628773
185,1,1,2,240.4101068123067
190,1,1,1,162.02634111428065
207,1,1,5,0.437521718615989
217,1,1,9,552.6069229650601
221,1,1,6,773.458963535015
223,1,1,9,722.8794970917977
235,1,1,4,0.43752174530640514
240,1,1,6,257.5030033225368
243,1,1,5,0.437521718615989
246,1,1,8,772.1539766422429
256,1,1,4,0.43752174530640514
260,1,1,10,683.2971702321804
267,1,1,8,336.0751206599927
278,1,1,5,0.437521718615989
283,1,1,4,0.43752174530640514
299,1,1,9,274.9752160562267
304,1,1,5,0.43752174694856466
311,1,1,8,794.5584586198617
324,1,1,5,0.437521718615989
370,1,1,4,0.43752174530640514
381,1,1,6,237.699649991658
385,1,1,9,838.5556611828539
392,1,1,5,0.437521718615989
401,1,1,5,0.437521718615989
416,1,1,5,0.437521718615989
422,1,1,1,509.7950909059027
425,1,1,8,673.0190016167417
426,1,1,8,256.4197828212172
438,1,1,1,526.3539957119124
452,1,1,1,290.5147991745576
461,1,1,10,105.6206819000769
463,1,1,9,833.6779765572462
470,1,1,5,0.437521718615989
473,1,1,4,0.43752174530640514
482,1,1,5,0.437521718615989
493,1,1,4,0.43752174530640514
516,1,1,8,466.7038139794141
517,1,1,5,0.437521718615989
536,1,1,5,0.437521718615989
542,1,1,4,0.43752174530640514
545,1,1,5,0.437521718615989
571,1,1,10,635.4188901122928
575,1,1,8,658.7103957090522
607,1,1,3,80.9486871980206
611,1,1,10,107.36932632824015
621,1,1,9,306.682071336683
626,1,1,2,152.36059437378506
648,1,1,8,376.14983735579557
658,1,1,3,66.12964232244103
664,1,1,8,818.5458136972976
694,1,1,4,0.43752174530640514
713,1,1,4,0.43752174530640514
714,1,1,8,841.3297194910351
717,1,1,4,0.43752174530640514
724,1,1,5,0.437521718615989
730,1,1,7,88.10996248006525
771,1,1,5,0.437521718615989
789,1,1,9,549.2182025474498
792,1,1,10,501.069982991688
818,1,1,5,0.437521718615989
823,1,1,5,0.437521718615989
843,1,1,5,0.437521718615989
857,1,1,5,0.437521718615989
894,1,1,1,236.96598423333106
899,1,1,9,292.33524287913406
904,1,1,4,0.43752174530640514
909,1,1,10,158.45514719661617
915,1,1,4,0.43752174530640514
927,1,1,1,708.3899711540906
933,1,1,10,419.62729784402774
952,1,1,9,194.6272305822011
984,1,1,9,837.5383852831632
987,1,1,9,553.8990578846241
991,1,1,6,706.43489772925
992,0,1,0,0.1517511330203041
1008,1,1,1,694.5084383879331
1011,1,1,6,668.8900198763982
1016,1,1,6,611.7582629553852
1023,1,1,10,463.63615154261396
1025,1,1,10,584.8687877345042
1026,1,1,3,81.87173341234403
1027,1,1,1,720.9082354702903
1040,1,1,1,565.4163559976753
1085,1,1,9,353.55490335825846
1126,1,1,9,552.2669659922443
1128,1,1,8,627.1453849412717
1153,1,1,4,0.43752174530640514
1154,1,1,9,567.220226883082
1164,1,1,6,710.1463982479845
1186,1,1,9,374.80059530935193
1207,1,1,9,627.6455738627557
1212,1,1,7,104.54579208921811
1216,1,1,7,146.39810371016296
1218,1,1,5,0.437521718615989
1261,1,1,9,149.90871426443263
1274,1,1,1,218.1638685871681
1290,1,1,6,638.1648549243113
1294,1,1,10,680.1167204574978
1295,1,1,10,240.44453251260396
1305,1,1,4,0.43752174530640514
1317,1,1,10,415.6983090311542
1330,0,1,0,0.09791809003827597
1340,1,1,6,463.4166620070173
1345,1,1,6,661.2698654749411
1352,1,1,4,0.43752174530640514
1361,1,1,4,0.43752174530640514
1368,1,1,6,754.1619237437865
1372,1,1,5,0.437521718615989
1381,0,1,0,0.1474152073197017
1382,1,1,8,407.5168440680206
1404,1,1,9,514.910157325398
1410,1,1,6,215.02727587787373
1419,1,1,10,420.6008004467514
1426,1,1,9,787.9192306348752
1432,1,1,4,0.43752174530640514
1434,1,1,6,735.087869049481
1441,1,1,8,649.8446408305945
1460,1,1,8,806.0140322122375
1473,1,1,2,126.7060749186849
1483,1,1,9,798.1296932898751
1486,1,1,6,222.11871665592386
1501,1,1,1,596.6185989255017
1542,1,1,10,690.6264411057023
1562,1,1,6,358.1235368326768
1570,1,1,8,412.2754895954528
1575,1,1,6,616.7997915642676
1600,1,1,10,316.21268224736787
1615,1,1,9,766.8332934773773
1622,1,1,6,128.47073618213165
1642,1,1,5,0.437521718615989
1649,1,1,6,758.4613437969678
1665,1,1,9,532.4830918753236
1671,1,1,4,0.43752174530640514
1683,1,1,4,0.43752174530640514
1685,1,1,6,764.6441178950462
1709,1,1,8,336.20943712843314
1720,1,1,5,0.437521718615989
1731,1,1,3,82.22671918942876
1737,1,1,8,799.7147564543309
1738,0,1,0,0.11965414717671913
1748,1,1,2,426.6453271876315
1753,1,1,9,336.91542023473755
1778,1,1,1,721.8451783066791
1781,1,1,10,158.6028222624806
1785,1,1,10,557.230121137974
1786,1,1,8,902.8008002314839
1787,1,1,9,737.7206193949593
1793,1,1,1,331.7869273954983
1823,1,1,9,420.77117353959244
1824,1,1,6,734.4958888242041
1825,1,1,8,155.70314568134376
1831,1,1,6,431.6216744966725
1842,1,1,5,0.437521718615989
1848,1,1,9,854.890808117473
1868,1,1,5,0.437521718615989
1871,1,1,1,450.7886194526269
1917,1,1,3,48.641135739869675
1921,1,1,8,527.7148776929353
1923,1,1,6,765.406114032432
1924,0,1,0,0.16903875184768746
1952,1,1,7,132.51810009640795
1953,1,1,5,0.437521718615989
1956,1,1,1,640.3616328751749
1958,1,1,4,0.43752174530640514
2004,1,1,8,539.3637240373329
2010,1,1,1,615.2176704449473
2011,1,1,5,0.437521718615989
2021,1,1,8,472.8985463591718
2053,1,1,8,725.6374144341663
2059,1,1,10,484.42109747310303
2061,1,1,9,178.58235397016057
