Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
2,0,4,0,0.028067757707809612
6,1,4,7,32.54054753302593
25,0,4,0,0.011103821336489858
26,1,4,9,65.75820749119741
28,1,4,5,0.3006258854691274
41,1,4,9,61.880094391948376
51,1,4,9,88.50836908486292
57,1,4,7,34.57601813898591
58,1,4,7,33.48243212955478
61,1,4,2,47.73702751314739
67,1,4,9,66.09566796011121
72,1,4,5,0.3006258854691274
73,1,4,8,32.11233462701676
79,0,4,0,0.011306783928509936
87,1,4,7,34.25510898244078
105,1,4,9,80.3509507696142
108,1,4,10,118.29672096450767
114,1,4,6,46.769230580704544
115,1,4,10,128.2293612767695
119,1,4,9,94.77742234789869
132,0,4,0,0.026476760144373276
162,1,4,9,62.13207414612915
178,1,4,5,0.3006258854691274
191,1,4,8,60.91741098287161
199,1,4,9,94.27917876764593
201,1,4,9,89.56205339392704
208,1,4,6,36.66385281959691
209,1,4,6,12.192353534625179
238,1,4,5,0.3006258854691274
255,1,4,4,0.3006259315340189
256,1,4,9,53.995795972254605
263,0,4,0,0.03218006252530276
266,1,4,1,39.273843873995084
276,0,4,0,0.023089430338345127
286,1,4,4,0.3006259315340189
291,1,4,8,21.20292124240029
294,1,4,9,79.90176494080713
296,1,4,6,57.77386605529504
298,0,4,0,0.019319546235032
311,1,4,8,46.55565189152708
325,1,4,1,42.57576501051107
331,1,4,9,33.87668019073537
360,1,4,4,0.3006259315340189
392,1,4,7,34.452107250044634
397,1,4,9,49.9266035492369
402,1,4,7,33.696750492204636
407,0,4,0,0.012148216031616886
415,0,4,0,0.016381929468469465
437,1,4,6,65.59823437717053
446,1,4,9,76.89545072298056
453,1,4,4,0.3006259315340189
460,1,4,7,28.756117408067755
464,1,4,7,34.29755028510388
470,1,4,9,56.39437175382027
477,1,4,9,28.887491824630853
478,1,4,4,0.3006259315340189
488,1,4,10,34.74286202861297
490,1,4,9,83.39365419040134
499,1,4,5,0.3006258854691274
511,0,4,0,0.013121327269914402
522,1,4,9,25.23618971754018
527,1,4,10,75.22519112697728
538,1,4,10,39.31602547560787
547,0,4,0,0.030144752611864334
563,1,4,9,93.87241850557093
567,1,4,8,70.08341244491704
571,1,4,7,15.225791750647486
575,1,4,9,60.57548995526639
585,1,4,7,34.761026604630864
588,1,4,1,10.48275978134978
600,1,4,1,149.23667431615087
631,1,4,7,34.66405931771566
638,1,4,4,0.3006259315340189
641,1,4,10,135.75361394356727
653,1,4,4,0.3006259315340189
667,1,4,9,8.862537449732026
673,1,4,5,0.3006258854691274
677,1,4,4,0.3006259315340189
702,1,4,2,70.91386976247692
703,1,4,1,76.47055752507823
706,1,4,3,14.736952598927926
719,1,4,5,0.3006258854691274
722,1,4,9,93.48348533991268
724,1,4,5,0.3006258854691274
725,1,4,6,40.79488899708684
733,1,4,5,0.3006258854691274
752,1,4,2,19.841736542010388
759,1,4,6,39.28753593991223
761,1,4,5,0.3006258854691274
769,1,4,10,75.89778661965188
800,1,4,1,8.475300308803561
822,1,4,9,45.872987879972705
832,1,4,9,57.504085876027005
