Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
10,1,3,6,166.9691945784374
28,1,3,6,91.58668553426466
35,1,3,9,132.20846571062108
42,1,3,7,41.472668759999415
59,1,3,9,131.99638684890428
76,1,3,9,192.04362606292958
77,1,3,8,79.80165035587645
88,1,3,6,155.441793447646
107,1,3,8,187.81102198805084
113,1,3,5,0.11269077762432503
114,1,3,6,80.6342092536353
139,1,3,9,132.62275268787798
161,1,3,9,214.1873848844859
171,1,3,5,0.11269077762432503
172,1,3,6,176.14870244414317
183,0,3,0,0.007716051690874139
185,1,3,8,65.99565718553819
203,1,3,3,18.459220800836246
206,1,3,8,170.96721439947217
209,1,3,9,107.15252166026396
224,1,3,9,101.86324910762006
232,0,3,0,0.01286154524852139
257,1,3,4,0.11269084503039517
259,1,3,9,77.33070537300623
277,1,3,3,11.762481337897672
279,0,3,0,0.028074799246846794
285,1,3,10,227.47935314885572
298,1,3,5,0.11269077762432503
302,1,3,7,42.06938861658517
344,1,3,1,72.09814935823378
369,1,3,8,158.2953752374911
399,0,3,0,0.022416078182488784
404,1,3,7,44.38144733417767
405,1,3,9,132.06701708763427
412,1,3,10,254.10719299649676
415,1,3,9,211.68651915541096
424,1,3,4,0.11269084503039517
445,1,3,7,36.605210424199605
451,1,3,3,17.876248467659575
462,1,3,2,57.94906308960751
473,0,3,0,0.005126641366462348
479,1,3,8,99.5867344142051
484,1,3,9,202.74126136762956
488,1,3,6,72.03443913461949
494,1,3,9,202.99033669644479
499,1,3,8,127.38277295874565
518,1,3,1,65.10569568427056
523,1,3,10,209.81635547101564
550,1,3,9,139.80582742804194
566,1,3,4,0.11269084503039517
570,0,3,0,0.01033866799488182
578,1,3,9,211.31859515287897
602,0,3,0,0.0054968960358971215
605,0,3,0,0.0085508535391496
613,0,3,0,0.01887811103629351
616,1,3,9,204.77926993839975
634,0,3,0,0.0112254208755387
646,1,3,8,151.32384300235327
648,1,3,9,214.17644414938084
653,1,3,8,69.91593497911622
661,1,3,5,0.11269077762432503
663,0,3,0,0.009159825360540216
666,1,3,2,116.86965077043261
670,1,3,9,128.10508888336526
705,0,3,0,0.031053920265289178
716,1,3,9,156.11388348740115
725,1,3,10,69.1954446996128
728,1,3,9,149.38844576780053
733,1,3,10,255.15508207656185
736,1,3,9,212.45768612415498
746,1,3,1,145.46901949488034
768,1,3,3,18.461360583216816
770,0,3,0,0.005065901291093517
774,1,3,7,43.53642803211828
