Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
7,1,1,10,778.0765350020107
10,1,1,2,196.0742547125912
11,1,1,3,75.32471258001432
13,1,1,6,367.7480419274597
15,1,1,6,866.7788046073268
43,1,1,6,857.516602112456
48,1,1,10,629.0930188854353
57,1,1,10,730.7741642112579
60,1,1,9,570.8749424747293
61,0,1,0,0.1264475274155222
64,1,1,1,692.4944891633544
79,1,1,10,341.5932521405742
90,1,1,8,839.8225750953171
94,1,1,6,529.0245810489006
106,1,1,5,0.27366635217767143
118,1,1,6,847.9336845806437
120,1,1,9,451.73990984280636
123,1,1,3,92.63116685337282
139,1,1,6,561.3317929056383
142,1,1,9,770.9196099820258
158,1,1,8,830.6911339643342
161,1,1,8,686.0087191970981
171,1,1,4,0.27366636657522364
172,1,1,8,212.93630915434045
181,1,1,8,128.21691394661215
192,1,1,4,0.27366636657522364
196,1,1,4,0.27366636657522364
198,1,1,8,395.69775163390216
213,1,1,6,835.3360843050727
238,1,1,6,482.2537856555565
241,1,1,8,708.4110911495277
282,1,1,6,627.3027900977487
292,1,1,5,0.27366635217767143
341,1,1,6,796.2947719293195
349,1,1,9,872.8522209928678
352,1,1,7,79.81258088409515
357,1,1,6,484.6036799036165
378,1,1,5,0.27366635217767143
389,1,1,9,928.4228763449295
394,1,1,9,618.3621432663919
397,1,1,6,550.0973410016996
402,1,1,5,0.27366635217767143
404,1,1,9,404.0070120378684
406,1,1,2,79.19916437480872
411,1,1,8,151.83569243943265
415,1,1,4,0.27366636657522364
429,1,1,8,894.4376335237748
433,1,1,5,0.27366635217767143
434,1,1,6,517.421571351755
440,1,1,9,913.5772614311624
453,1,1,10,384.2098418970149
459,1,1,10,409.5968277258777
468,1,1,9,32.23954279025435
490,1,1,10,283.7066490567368
495,1,1,6,513.3405611660581
502,1,1,9,432.86134636184784
504,1,1,5,0.27366635217767143
522,1,1,5,0.27366635217767143
525,1,1,9,920.8489526495215
541,1,1,5,0.27366635217767143
543,1,1,6,716.5922260715228
546,1,1,1,665.2444124228892
553,1,1,7,143.26469621275388
554,1,1,2,404.43207836864195
560,0,1,0,0.1561294504668455
581,1,1,4,0.27366636657522364
589,1,1,4,0.27366636657522364
595,1,1,5,0.27366635217767143
631,1,1,10,311.32605396943126
671,1,1,9,311.3052960902288
687,1,1,9,476.4474412210997
695,1,1,10,286.80742697824377
696,1,1,10,304.9658013475403
698,1,1,10,251.03060653625758
706,1,1,5,0.27366635217767143
707,1,1,3,40.13104037929315
729,1,1,8,598.7891587136771
752,1,1,1,767.7029816852249
765,1,1,9,234.28401228663938
779,1,1,8,220.8665874404732
807,1,1,6,230.13374885170467
810,1,1,10,175.51903333060304
822,1,1,9,702.4418811371386
830,1,1,6,372.7574008109583
833,1,1,9,59.557607402124326
842,1,1,8,244.94879623132465
849,1,1,8,901.2589893271759
852,1,1,9,934.5327435207472
861,1,1,9,833.827086189387
869,1,1,6,757.1218333744113
917,1,1,6,794.1191057296038
919,1,1,4,0.27366636657522364
921,1,1,6,400.40615594862874
930,1,1,8,609.9262160434902
940,1,1,5,0.2736663799620333
945,1,1,4,0.27366639435958406
948,1,1,10,694.4443021489344
954,1,1,5,0.27366635217767143
976,1,1,9,933.1007765726333
989,1,1,7,14.103185421340047
1031,1,1,2,44.72612201101098
1041,1,1,1,214.3749126399782
1046,1,1,5,0.27366635217767143
1047,1,1,6,473.44020109387657
1048,1,1,5,0.27366635217767143
1050,1,1,8,435.7970407045913
1055,1,1,3,92.01135790857329
1059,1,1,10,401.3226049452464
1068,1,1,7,170.1870725186628
1072,1,1,5,0.27366635217767143
1076,1,1,9,708.2287974983852
1099,1,1,8,725.0203791165591
1131,1,1,5,0.27366635217767143
1136,1,1,8,553.4236773618139
1137,1,1,9,620.1666053554798
1138,1,1,8,301.47192259912947
1139,1,1,4,0.27366636657522364
1140,1,1,1,701.3130579136704
1142,1,1,6,359.17545926410793
1145,1,1,10,273.1478362621254
1151,1,1,4,0.27366636657522364
1171,0,1,0,0.14415686903478883
1185,1,1,8,931.4510957165304
1194,1,1,4,0.27366636657522364
1197,1,1,5,0.27366635217767143
1219,1,1,9,941.8547475498264
1231,1,1,4,0.27366639435958406
1238,0,1,0,0.16039201363860667
1244,1,1,5,0.27366635217767143
1245,1,1,8,366.9482317103507
1249,1,1,4,0.27366636657522364
1288,1,1,8,337.63354507518534
1304,1,1,6,695.8834253554396
1309,1,1,6,859.9513831824402
1312,1,1,5,0.27366635217767143
1324,1,1,2,199.3849432382932
1332,1,1,4,0.27366636657522364
1350,1,1,6,550.545183255743
1354,1,1,10,577.6863898976247
