Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
1,1,8,7,27.555244548971725
2,1,8,4,0.22938911808352597
3,1,8,6,63.14716001243625
34,1,8,4,0.22938911808352597
41,1,8,5,0.22938909018248577
51,1,8,5,0.22938909018248577
54,1,8,6,84.91202982955198
56,1,8,5,0.22938909018248577
69,0,8,0,0.36848666487409537
78,1,8,9,126.92899141139357
84,1,8,4,0.22938909018248577
121,1,8,5,0.22938909018248577
131,1,8,9,82.32011220160341
133,1,8,1,99.35160000419708
144,1,8,5,0.22938909018248577
158,1,8,7,16.012744317378917
170,1,8,1,128.12733333524483
181,1,8,8,114.36350202759812
192,1,8,9,135.32148989326322
198,1,8,10,104.80940049371706
215,1,8,9,142.6619056188481
221,1,8,9,81.83937178126486
224,1,8,8,127.87405573980536
230,1,8,8,82.91646089682808
256,1,8,9,104.07305502337015
258,1,8,8,125.27582024256084
265,1,8,8,152.45014338865687
268,1,8,6,89.68133637815515
279,1,8,7,14.426497912979807
281,1,8,6,125.47835999089534
282,0,8,0,0.34579092365282266
302,1,8,3,13.208722366515774
303,1,8,8,153.5173254726397
309,1,8,5,0.22938909018248577
310,1,8,8,114.23895759659342
327,0,8,0,0.37258746045383
331,1,8,8,96.38722009770557
336,1,8,5,0.22938909018248577
362,1,8,10,94.76864770150807
371,1,8,9,130.43234127631675
374,1,8,5,0.22938909018248577
381,1,8,3,4.522499471141275
384,1,8,6,116.99746036508566
385,1,8,9,92.26334310095162
392,1,8,5,0.22938909018248577
397,1,8,4,0.22938911808352597
404,1,8,5,0.22938909018248577
423,1,8,1,112.6941893648355
439,1,8,3,16.304120990696585
468,1,8,8,79.41039906350532
471,1,8,3,8.036834731268842
482,1,8,10,13.270847047944132
493,1,8,4,0.22938911808352597
526,1,8,10,76.81032671043226
528,1,8,7,26.33169781066593
538,1,8,6,35.907640305766115
547,1,8,10,76.21336694911413
553,1,8,5,0.22938909018248577
556,1,8,9,88.04546895348118
561,1,8,9,69.43736235653047
563,1,8,8,112.87080103954966
583,1,8,9,140.72513812049124
585,1,8,4,0.22938914598456675
600,1,8,1,129.5499129309185
604,1,8,5,0.22938909018248577
605,1,8,4,0.22938911808352597
632,1,8,9,73.4823627368784
648,1,8,6,102.66182017543251
653,1,8,6,67.04388057861668
658,1,8,7,28.70909943602614
660,1,8,8,146.7795920496097
662,1,8,7,15.889582711638738
667,1,8,9,136.9165023950903
677,1,8,6,126.49988917518675
682,1,8,4,0.22938911808352597
684,1,8,6,51.766453834650896
686,1,8,7,28.450119949181808
700,1,8,7,28.546236651971494
717,1,8,5,0.22938909018248577
722,1,8,5,0.22938909018248577
727,1,8,9,143.8913418695729
745,1,8,9,137.04517633782893
751,1,8,5,0.22938909018248577
752,1,8,2,56.77963418162474
762,1,8,10,81.36718628951913
772,1,8,8,81.37169642687924
776,1,8,6,52.265997748736275
783,1,8,5,0.22938909018248577
792,1,8,7,17.692039282812637
806,1,8,9,88.60794779362088
817,1,8,4,0.22938911808352597
845,1,8,4,0.22938911808352597
852,1,8,8,59.78950237717943
856,1,8,8,147.5691321798588
868,1,8,6,126.13944260404823
871,1,8,4,0.22938914598456675
883,1,8,9,49.199088453392115
899,1,8,6,85.15816506326766
