Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
1,1,1,4,0.11223392347512592
2,1,1,8,942.5562437324651
4,1,1,8,990.1513757496981
10,1,1,10,711.2849573683486
15,1,1,8,389.77015361227325
17,1,1,1,610.3366686735484
26,1,1,9,805.7623644973168
30,1,1,5,0.11223392347512592
37,1,1,10,200.235194957321
49,1,1,5,0.11223392347512592
52,1,1,9,542.3629972786189
60,1,1,2,479.12718845868494
82,1,1,4,0.11223391832864567
87,1,1,6,393.27664125724493
99,1,1,10,729.2093419568787
112,1,1,3,89.97364872615113
116,1,1,6,607.2083223675056
120,1,1,6,546.0123233663176
127,1,1,5,0.11223392347512592
137,1,1,8,472.3834699305671
141,1,1,9,899.2850224691057
147,1,1,4,0.11223391832864567
159,1,1,6,537.1863008895218
188,1,1,4,0.11223391832864567
193,1,1,9,804.3146072453806
232,1,1,10,135.04464709078053
243,1,1,6,811.462337517952
251,1,1,10,224.95871508785677
255,1,1,10,183.83051061100252
289,1,1,6,801.4164274123075
291,1,1,2,386.2013388570192
305,1,1,8,541.8273789182128
325,1,1,5,0.11223392347512592
343,1,1,4,0.11223391832864567
353,1,1,6,659.0153038094588
359,1,1,10,315.4717309595519
377,1,1,9,187.12888860228125
383,1,1,9,482.4218383820666
388,1,1,6,499.2375851833483
393,1,1,5,0.11223392347512592
402,1,1,6,793.0855329848649
410,1,1,9,828.3677043348486
423,1,1,8,441.3758795098235
427,1,1,9,515.7499048026549
428,1,1,9,913.555187330877
433,1,1,9,497.63267858610345
435,1,1,8,366.31675427813684
448,1,1,8,582.9498783964251
460,1,1,4,0.11223391832864567
472,1,1,1,517.734680571621
479,1,1,2,503.1351629901078
491,1,1,10,315.16498491181653
509,1,1,3,87.76692039806689
511,1,1,8,925.6213520885315
520,1,1,9,513.1651736666895
526,1,1,8,384.79330430108774
545,1,1,3,68.51367572568749
548,1,1,6,190.4430202993016
552,1,1,10,749.0371058605086
560,1,1,5,0.11223392347512592
567,1,1,6,829.0567170510287
578,1,1,9,895.5158738296303
586,1,1,8,709.8809206308356
590,1,1,1,328.62907887892675
594,1,1,2,293.31010744915017
602,1,1,7,159.81740405508475
603,1,1,5,0.11223392347512592
605,1,1,4,0.11223391832864567
624,1,1,7,121.76845351885274
626,1,1,5,0.11223392347512592
632,1,1,2,197.52249563017173
644,1,1,1,747.9782768301056
650,1,1,8,957.7983335526569
660,1,1,5,0.11223392347512592
662,1,1,2,314.3116302805231
664,1,1,9,508.8075368513375
685,1,1,4,0.11223391832864567
686,1,1,8,499.99507684265666
688,1,1,4,0.11223391832864567
695,1,1,2,86.86480731968508
700,1,1,8,693.4392788322547
715,1,1,9,596.1555545300121
721,1,1,9,520.8142068866368
733,1,1,7,172.91034237298467
742,1,1,6,811.3520882733274
767,1,1,10,643.0425046167736
776,1,1,1,640.3428137760794
793,1,1,8,982.0988913693774
801,1,1,5,0.11223392347512592
808,1,1,9,404.11371339635997
823,1,1,10,340.3622805737642
832,1,1,2,242.23774047201158
849,1,1,10,671.8407662651242
860,1,1,10,758.5345007860608
866,1,1,8,451.0768222460592
879,1,1,5,0.11223387041921716
887,1,1,9,714.1155632064484
896,1,1,9,332.1875108280991
899,1,1,4,0.11223391832864567
913,1,1,10,252.40668151355223
917,1,1,4,0.11223391832864567
950,1,1,9,253.86540782649234
968,1,1,8,399.38270017188563
1000,1,1,2,388.39949253321765
1003,1,1,3,88.18370910948613
1006,1,1,4,0.11223391832864567
1009,1,1,9,609.1947367375298
1010,1,1,9,854.2848537372953
1030,1,1,8,258.05010395737
1039,1,1,10,427.68725019636696
1081,1,1,5,0.11223392347512592
1088,1,1,10,300.5332287598627
1099,1,1,9,721.7811487585963
1112,1,1,9,932.4015098458646
1123,1,1,8,568.7045248339906
1127,1,1,8,415.5508119689598
1137,1,1,2,263.74220205441355
1146,1,1,5,0.11223392347512592
1150,1,1,10,667.130784768076
1161,1,1,2,90.2341401840764
1172,1,1,10,422.060204354926
1183,1,1,5,0.11223392347512592
1190,1,1,8,898.211073787803
1201,1,1,1,644.4317405239713
1202,1,1,4,0.11223391832864567
1247,1,1,6,459.1031448506667
1263,1,1,10,268.95553885773046
1268,1,1,4,0.11223392090188287
1270,1,1,4,0.11223391832864567
1312,1,1,3,89.391624827433
1313,0,1,0,0.35095695150894834
1337,1,1,7,11.05822153913298
1340,1,1,4,0.11223391832864567
1348,1,1,9,890.8897012362563
1355,1,1,5,0.11223392347512592
1372,1,1,5,0.11223392347512592
1379,1,1,2,421.2413949856166
1384,1,1,5,0.11223392347512592
1386,1,1,9,184.1720899116455
1399,1,1,7,74.09422680385391
1403,1,1,9,586.4368603772242
1406,1,1,6,770.6010760525071
1415,1,1,5,0.11223392347512592
1421,1,1,7,81.60195929831113
1438,1,1,4,0.11223391832864567
1450,1,1,10,751.953728949184
1457,0,1,0,0.3251407999390678
1481,1,1,1,784.5844624082869
1487,1,1,10,665.7127256056116
1492,1,1,8,925.6175978696914
1496,1,1,8,595.0235193920626
1505,1,1,8,471.832719250592
1513,1,1,5,0.11223392347512592
1523,1,1,4,0.11223391832864567
1539,1,1,6,837.1548860534683
1543,1,1,10,656.1709326104976
1556,1,1,9,918.2541629140071
1577,1,1,9,290.63724817076786
1583,1,1,9,195.7685663032139
1586,1,1,8,815.7643307497935
1599,1,1,8,574.727100111614
1601,1,1,9,593.2776323783481
1613,1,1,8,321.02224640820975
1624,1,1,8,295.6246957897739
1625,1,1,4,0.11223391832864567
1634,1,1,7,156.45962053614127
1638,1,1,10,220.92742201007962
1641,1,1,9,549.1332936184808
1643,1,1,5,0.11223392347512592
1650,1,1,3,68.75021098777756
1662,1,1,8,815.5826650569306
1667,1,1,3,85.52826673990022
1680,1,1,8,763.4592498197752
1701,1,1,5,0.11223392347512592
1704,1,1,9,808.7794886003629
1705,1,1,6,468.5664434639223
1706,1,1,8,617.4381288501024
1718,1,1,1,585.9252208753439
1729,1,1,9,456.7694587418171
1735,1,1,8,253.17364178790356
1736,1,1,5,0.11223392347512592
1737,1,1,6,438.76433428522995
1741,1,1,9,827.5655249545974
1750,0,1,0,0.3549569391605126
1767,1,1,3,75.30654527317947
1772,1,1,2,153.48671362985945
1778,1,1,10,346.57201176117866
1797,1,1,10,574.5596930470654
1827,1,1,8,537.7747836997582
1829,1,1,6,145.16633044157064
1843,1,1,5,0.11223387041921716
1863,1,1,9,854.9008367138314
1893,1,1,6,838.0366941847354
1930,1,1,1,245.92448216318655
1934,1,1,2,261.3545927603769
1944,1,1,9,610.8978506684074
1950,1,1,8,332.4089008335056
1969,1,1,10,686.950410338439
1978,1,1,4,0.11223391832864567
1986,1,1,5,0.11223392347512592
1989,1,1,9,873.4368854427543
1990,1,1,5,0.11223392347512592
1994,1,1,9,558.5876866625543
1998,1,1,6,502.79407057726394
2005,1,1,6,456.90135039551717
2010,1,1,9,864.648669621135
2032,1,1,10,283.40830346726966
2074,1,1,8,520.0514570701192
2078,1,1,6,236.81666434553694
2090,0,1,0,0.3529326011547339
2104,1,1,8,693.4565425281589
2108,1,1,1,540.3408422623132
2122,1,1,4,0.11223391832864567
2126,1,1,4,0.11223391832864567
2138,1,1,8,880.4935698632594
2149,1,1,9,754.1371913151576
2174,1,1,1,599.3625737453067
2176,1,1,4,0.11223391832864567
2200,1,1,10,301.9759147778722
2204,1,1,6,646.4616856509283
2210,1,1,10,540.8962828213254
2216,1,1,4,0.11223391832864567
2217,1,1,8,754.024749109924
2225,1,1,5,0.11223387041921716
2232,1,1,4,0.11223391832864567
2259,1,1,4,0.11223391832864567
2263,1,1,1,488.9080613904969
2274,1,1,8,645.185787229497
2300,1,1,3,80.95901185524396
2301,1,1,8,848.9403992929083
