Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
12,1,1,5,0.20667726230903163
41,1,1,3,101.31020942645154
42,1,1,5,0.20667726230903163
44,1,1,2,439.4793438422169
50,1,1,8,358.69278093257867
72,1,1,8,981.8493143864988
74,1,1,6,921.5041748070945
77,1,1,1,957.5311909585008
85,1,1,6,946.535876156348
100,1,1,10,897.6701564050633
117,1,1,1,468.57187646029894
129,1,1,7,131.57138797237093
136,1,1,2,589.3701542101757
146,1,1,8,637.662231899463
149,1,1,8,884.5538474567851
155,1,1,8,725.21214627275
170,1,1,4,0.2066773374401098
187,1,1,8,627.9019782874893
190,1,1,10,523.8875306672865
192,1,1,8,570.7907298218396
200,1,1,8,1143.0769617924195
201,1,1,9,1104.2245548059761
223,1,1,3,109.33550009876917
253,1,1,5,0.20667726230903163
256,1,1,9,1118.2170782647859
271,1,1,10,903.3550437131914
276,1,1,5,0.20667726230903163
277,1,1,4,0.20667726230903163
285,1,1,7,145.61717963837137
293,1,1,6,408.75608141697916
316,1,1,6,241.9908873215391
322,1,1,10,908.7718162366745
425,1,1,6,941.4390420899874
440,1,1,7,185.53641108185022
449,1,1,8,869.9605557299413
457,1,1,9,641.3339656338851
464,1,1,9,1057.5794459856886
470,1,1,7,170.99300878559697
471,1,1,1,721.4668533212657
474,1,1,8,498.750269970632
478,1,1,3,93.64011027422977
480,1,1,8,933.0799041630997
481,1,1,8,1094.7743405986148
483,1,1,4,0.2066773374401098
510,1,1,9,1070.8391205624778
546,1,1,4,0.2066773374401098
556,1,1,9,728.8895222606975
561,1,1,9,1066.0995830403208
571,1,1,6,870.3453089643157
612,1,1,4,0.2066773374401098
627,1,1,6,979.5640673578292
630,1,1,4,0.2066773374401098
636,1,1,6,921.3729573795125
638,1,1,8,683.7872192083533
652,1,1,6,999.9727828201897
691,1,1,2,310.1194515725012
692,1,1,4,0.2066773374401098
696,1,1,5,0.20667726230903163
701,1,1,5,0.20667726230903163
713,1,1,6,534.3890287728519
719,1,1,1,242.44793691247114
723,1,1,2,528.2451592375846
726,1,1,6,774.6976220385799
741,1,1,6,617.9872909240466
745,1,1,5,0.20667726230903163
759,1,1,3,109.65912015281395
796,1,1,9,1098.5270058763876
802,1,1,7,98.54812360217825
815,1,1,10,825.3415027869733
834,1,1,10,329.7066608137033
837,1,1,4,0.2066773374401098
838,1,1,4,0.2066773374401098
839,1,1,9,1014.0866381672319
842,1,1,4,0.2066773374401098
844,1,1,9,974.7774452656357
859,1,1,3,107.31409428439312
865,1,1,10,204.9696723382454
893,1,1,6,813.9527292679392
908,1,1,10,238.46027598497693
914,1,1,8,993.8348906948231
921,1,1,5,0.20667726230903163
1021,1,1,5,0.20667726230903163
1035,0,1,0,0.39873473621615463
1038,1,1,6,877.7873659851223
1048,1,1,6,968.3479684919383
1055,1,1,10,834.2664805459248
1059,1,1,10,120.798194172796
1064,1,1,3,85.55974592506266
1074,1,1,10,665.5990754578468
1076,1,1,5,0.20667726230903163
1091,1,1,6,590.019989878275
1103,1,1,8,976.1485890489566
1105,1,1,8,1090.1646442040192
1107,1,1,3,101.75181611627339
1111,1,1,6,608.5067450722061
1113,1,1,10,335.67309093573493
1133,1,1,9,1038.848875745567
1143,1,1,4,0.20667726230903163
1155,1,1,10,224.83550146133692
1160,1,1,1,557.9939043831769
1165,1,1,7,90.91097863373776
1170,1,1,5,0.20667726230903163
1184,1,1,9,682.7539484416178
1198,1,1,1,408.0645971318906
1205,1,1,10,501.2854780776766
1207,1,1,7,182.03170379724412
1218,1,1,1,322.2839801549462
1237,1,1,9,1067.9433158856978
1239,1,1,9,432.9620650078366
1245,1,1,10,137.1069101975948
1251,1,1,9,131.72606026683707
1281,1,1,5,0.20667726230903163
1282,1,1,4,0.2066773374401098
1305,1,1,4,0.2066773374401098
1333,1,1,9,894.000998281146
1334,1,1,9,973.106788947777
1370,1,1,7,133.30229721327737
1412,1,1,9,718.5692767826207
1418,1,1,4,0.2066773374401098
1419,1,1,5,0.20667726230903163
1435,1,1,5,0.20667726230903163
1440,1,1,8,570.4211852929734
1441,1,1,9,998.8436362931104
1442,1,1,2,591.4136121860911
1455,1,1,8,980.0902043974648
1469,1,1,9,714.6545563120412
1471,1,1,9,1076.2716225833626
1482,1,1,1,369.18240640301065
1484,1,1,6,421.2039522204643
1489,1,1,5,0.20667726230903163
1497,1,1,8,170.1082031010576
1514,1,1,8,320.81517422890397
1515,1,1,2,440.14551319440056
