Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
4,1,3,5,0.14676659787254032
22,0,3,0,0.05104109415174864
23,1,3,6,87.27013652234358
26,0,3,0,0.042269322753219714
37,1,3,6,171.38936925261996
45,1,3,5,0.14676659787254032
87,1,3,9,202.68955714755276
93,1,3,7,53.30275551198361
95,1,3,6,112.24680071931215
121,1,3,8,128.19252813722395
122,0,3,0,0.06672857001925879
124,1,3,9,211.33736570785013
125,1,3,4,0.1467666046892654
131,1,3,8,202.43002997933564
142,0,3,0,0.0582718651076322
151,1,3,5,0.14676659787254032
175,1,3,6,165.09865985869402
176,1,3,7,51.787372193829356
187,1,3,10,52.106228827438756
204,1,3,6,59.21260779017474
214,1,3,9,207.35597308827906
230,1,3,6,189.6343210396199
231,1,3,7,42.535674341772065
236,1,3,3,19.59515595974071
242,1,3,8,114.38041055314234
245,1,3,9,209.69138525071497
252,1,3,1,216.26321776563765
267,1,3,9,79.35293972482921
268,1,3,7,51.48939595605051
276,0,3,0,0.06330206974536723
292,1,3,8,126.33838510808108
311,0,3,0,0.06400131347674283
314,1,3,8,148.07850741736402
319,1,3,2,62.61075000722756
328,1,3,5,0.14676659787254032
330,0,3,0,0.05691384774239397
357,1,3,8,121.61077495617057
364,1,3,8,136.92356685864573
368,1,3,5,0.14676659787254032
375,1,3,7,48.25403177556378
378,0,3,0,0.04158331089166174
380,1,3,5,0.14676659787254032
387,0,3,0,0.07039012753804631
397,1,3,9,106.39013170702212
414,1,3,8,140.8224581558612
420,1,3,9,186.4849919072281
441,1,3,5,0.14676659787254032
448,1,3,8,105.32099171054625
450,0,3,0,0.04139909288396302
454,1,3,6,119.61784673753958
455,1,3,8,201.3165411584348
465,0,3,0,0.05887195497434352
481,1,3,9,227.4424370757869
495,1,3,9,144.3517125480624
497,1,3,4,0.1467666046892654
503,0,3,0,0.06484073074068418
509,1,3,6,78.75127284537787
521,0,3,0,0.03323528897513146
522,0,3,0,0.0507107723987945
537,1,3,8,60.62985322418131
546,0,3,0,0.06417401520779385
582,1,3,6,181.8109705876477
586,1,3,1,209.96176627899652
593,1,3,1,220.97564913916992
595,1,3,6,79.16698510276161
612,1,3,10,79.59574799721277
617,1,3,6,123.69944984407267
619,1,3,4,0.1467666046892654
625,1,3,10,222.22997336022038
632,1,3,5,0.14676659787254032
647,0,3,0,0.04186671383280724
649,1,3,8,134.63954673457715
650,1,3,2,132.37581328474647
651,1,3,6,80.3174649970063
657,0,3,0,0.06089827327183427
658,1,3,5,0.14676659787254032
674,1,3,9,233.56984421541011
677,1,3,5,0.14676659787254032
702,1,3,9,228.51197738106325
703,1,3,10,99.44984287890222
721,0,3,0,0.06583942219024203
724,1,3,7,52.13939189311258
734,1,3,8,130.91903000196325
745,1,3,6,144.78298115429013
761,1,3,1,72.13041612233665
762,1,3,9,192.1184808545058
763,1,3,8,80.43536171843488
787,1,3,8,137.80245221978603
799,1,3,5,0.14676659787254032
801,1,3,3,18.934360095636688
807,1,3,8,56.23525164905814
811,1,3,9,220.1545392192477
819,1,3,9,73.99791895339582
851,0,3,0,0.05160272668773774
869,1,3,9,133.13669305046406
880,1,3,6,99.10490844508985
884,1,3,7,48.14999894553354
888,1,3,10,82.37192509216139
889,1,3,8,64.83800703772454
893,0,3,0,0.059872808539444614
897,1,3,4,0.1467666046892654
901,1,3,10,253.3299422910064
903,1,3,4,0.1467666046892654
911,1,3,4,0.1467666046892654
916,1,3,10,277.3458882226518
926,1,3,8,162.73273428355296
928,1,3,8,136.26547897844554
930,1,3,8,128.73933390486025
934,1,3,9,229.18932634414554
943,1,3,7,36.817832211213116
968,1,3,6,153.67573447914756
970,1,3,5,0.14676659787254032
986,1,3,1,161.28107595686728
989,1,3,9,147.38988111674385
1016,0,3,0,0.06099987854954279
1020,1,3,6,88.7696253765054
1030,1,3,1,175.063178963232
1043,1,3,6,111.91172860870688
1044,1,3,3,11.725166189400886
1075,1,3,7,52.515248362875596
1084,1,3,10,37.098709931070225
1096,1,3,10,152.8470150991497
1108,0,3,0,0.0587937600806738
1115,1,3,9,138.65063364828796
1128,0,3,0,0.05505659755847317
1152,1,3,9,147.488143141099
1157,1,3,10,117.1145134619289
1161,1,3,8,217.7132203697036
1163,0,3,0,0.018984309086910286
1192,1,3,5,0.14676659787254032
1200,1,3,4,0.1467666046892654
1204,1,3,6,131.14477672067872
1212,1,3,7,52.982330171049824
1226,0,3,0,0.06318642001028894
1235,1,3,5,0.14676659787254032
1240,1,3,7,48.6244101327648
1257,0,3,0,0.06608148413268261
1264,0,3,0,0.06445807036794404
1268,1,3,5,0.14676659787254032
1285,1,3,5,0.14676659787254032
1292,1,3,4,0.1467666046892654
1301,0,3,0,0.062451692969738966
1341,0,3,0,0.04907487252889943
1362,1,3,8,109.83602825044383
1369,1,3,5,0.14676659787254032
1377,1,3,8,196.56586141903313
1389,1,3,9,97.63933155785406
1396,0,3,0,0.028228273745836936
1408,1,3,4,0.1467666046892654
1442,1,3,1,218.7673509272215
1449,1,3,2,33.35202339666791
1468,1,3,6,191.9970178765459
1489,0,3,0,0.031461775041970536
1514,1,3,6,143.49746646608406
1526,0,3,0,0.061761991489584736
1530,1,3,8,118.68647019282602
1538,0,3,0,0.06897120189158205
1541,0,3,0,0.06084563828157833
1543,1,3,8,108.05905868660676
1568,1,3,9,146.77705675814974
1609,1,3,7,51.274340576244654
1610,1,3,9,168.11270910430326
1622,1,3,6,175.29596168165406
1626,1,3,8,128.5447707347005
1632,1,3,6,180.69040057866525
1659,1,3,8,88.38161827068848
1663,1,3,8,82.58222801120716
1675,1,3,9,225.12161315389199
1690,1,3,8,125.15459984023384
1692,1,3,1,223.57731760354054
1712,1,3,7,52.04017019519601
1721,1,3,4,0.1467666046892654
1723,1,3,10,261.70263604343097
1725,1,3,9,116.4358772347489
1727,1,3,9,188.87859884144896
1731,1,3,9,233.9448553318042
1746,1,3,9,139.26909339314258
1763,1,3,8,101.37730287133816
1776,0,3,0,0.06729303777181825
1778,1,3,4,0.1467666046892654
1785,0,3,0,0.04674981839568576
1788,1,3,1,52.195585212881234
1796,1,3,5,0.14676659787254032
1812,1,3,10,52.002455506897064
1818,1,3,10,98.27149613423177
1833,1,3,9,232.89624210529888
1849,0,3,0,0.06304823706345662
1862,1,3,8,157.09869011448063
1868,1,3,10,270.6286157246328
1873,1,3,6,191.6821982809188
1892,1,3,6,126.04769668485336
1901,0,3,0,0.0630861726103687
1925,1,3,10,267.54636922144687
1926,1,3,8,83.4733095097893
1928,1,3,6,144.87623826629903
1943,1,3,7,28.605375852619936
1956,0,3,0,0.06531301731156276
1963,1,3,1,170.3103683212771
1970,1,3,9,105.49394942557872
1972,1,3,8,166.9471205853927
1984,1,3,9,107.64683511272413
1998,1,3,10,113.19099549332945
