Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
1,1,2,3,48.91776796516245
2,1,2,4,0.0911906667561701
21,1,2,3,46.85190648078735
45,1,2,5,0.0911906667561701
90,1,2,3,23.996757051377106
93,1,2,1,327.58868597272624
115,1,2,5,0.0911906667561701
118,1,2,5,0.0911906667561701
121,0,2,0,0.05195274477214137
123,1,2,5,0.0911906667561701
124,1,2,4,0.0911906667561701
141,1,2,4,0.0911906667561701
147,1,2,5,0.0911906667561701
184,1,2,5,0.0911906667561701
190,1,2,4,0.0911906667561701
203,1,2,1,116.82182602041428
210,1,2,4,0.0911906667561701
217,0,2,0,0.04791094046638137
221,1,2,3,48.8544120783026
223,1,2,4,0.0911906667561701
229,1,2,1,85.64161484121752
233,1,2,3,49.04032292506924
237,1,2,2,34.12887356496481
242,1,2,4,0.0911906667561701
251,1,2,4,0.0911906667561701
263,1,2,1,208.59396465634998
276,1,2,1,61.90746573825837
291,1,2,3,39.776286635119256
303,0,2,0,0.03347638303881516
304,1,2,1,394.53726802898836
322,1,2,1,344.17991461494046
347,1,2,5,0.0911906667561701
364,1,2,4,0.0911906667561701
385,1,2,3,46.65827952552692
387,1,2,5,0.0911906667561701
410,1,2,4,0.0911906667561701
435,1,2,4,0.0911906667561701
451,1,2,4,0.0911906667561701
455,1,2,3,19.108960860632894
465,1,2,5,0.0911906667561701
467,1,2,4,0.0911906667561701
470,1,2,4,0.0911906667561701
474,1,2,3,36.29498097753972
483,1,2,1,312.2050888309523
495,1,2,1,66.76054326836233
504,0,2,0,0.0380702837617876
505,1,2,5,0.0911906667561701
507,1,2,5,0.0911906667561701
509,1,2,4,0.0911906667561701
535,1,2,1,341.64382791480824
547,1,2,4,0.0911906667561701
551,1,2,5,0.0911906667561701
555,0,2,0,0.038804448872757843
556,1,2,5,0.0911906667561701
562,0,2,0,0.06968992064682784
569,1,2,3,49.24138179341734
592,1,2,1,131.37880859981777
614,1,2,5,0.0911906667561701
615,1,2,2,21.58221681613528
620,1,2,4,0.0911906667561701
671,1,2,5,0.0911906667561701
675,1,2,5,0.0911906667561701
678,1,2,4,0.0911906667561701
694,1,2,2,220.90434289032726
695,1,2,5,0.0911906667561701
