Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
9,1,2,4,0.3393782429302507
10,0,2,0,0.02562039817076623
20,1,2,4,0.3393782429302507
23,1,2,4,0.3393782429302507
34,0,2,0,0.09105070807271007
38,1,2,4,0.3393782429302507
59,1,2,1,423.56098451097233
72,1,2,4,0.3393782429302507
81,1,2,4,0.3393782429302507
94,1,2,4,0.3393782429302507
97,0,2,0,0.06786868928084744
126,1,2,4,0.3393782429302507
130,1,2,5,0.3393782264774974
133,1,2,5,0.3393782264774974
135,0,2,0,0.03434757222840258
142,1,2,4,0.3393782429302507
150,1,2,2,246.4776389024001
165,1,2,4,0.3393782429302507
170,1,2,2,86.64438889655636
174,1,2,4,0.3393782429302507
182,1,2,2,26.778790162958625
189,1,2,4,0.3393782429302507
194,1,2,1,194.7438772384146
209,1,2,4,0.3393782429302507
214,1,2,1,414.7014263093344
215,1,2,1,379.8080208714767
222,1,2,1,346.05026076116354
225,1,2,3,18.648236947961266
243,1,2,5,0.3393782264774974
252,1,2,4,0.3393782429302507
253,0,2,0,0.037002362174009255
260,1,2,5,0.3393782264774974
267,1,2,3,41.12067759751642
297,1,2,2,246.2653024880931
300,1,2,2,190.62154364890054
302,1,2,5,0.3393782264774974
308,1,2,2,106.05994649583475
313,0,2,0,0.03285521073802099
316,1,2,1,437.92084957349476
320,1,2,1,288.57570747211156
335,1,2,1,326.97939643360513
342,1,2,5,0.3393782264774974
346,0,2,0,0.03446268560776089
348,0,2,0,0.032366605084110524
373,1,2,2,168.32455491728314
377,1,2,5,0.3393782264774974
388,1,2,1,382.1129507893823
401,1,2,4,0.3393782429302507
425,1,2,4,0.3393782429302507
426,0,2,0,0.027982542064470765
442,1,2,5,0.3393782264774974
471,1,2,4,0.3393782429302507
486,1,2,1,274.0354044511059
499,1,2,2,159.43533169336962
508,1,2,4,0.3393782429302507
521,0,2,0,0.1058403007052199
530,1,2,4,0.3393782429302507
531,1,2,4,0.3393782429302507
559,1,2,5,0.3393782264774974
575,1,2,2,127.88455237626853
586,1,2,5,0.3393782264774974
598,1,2,1,286.8247426652386
601,1,2,4,0.3393782264774974
611,1,2,4,0.3393782429302507
628,1,2,2,139.91653414942505
654,0,2,0,0.06330738892176498
661,1,2,4,0.3393782429302507
672,1,2,5,0.3393782264774974
687,1,2,2,71.72851403641066
716,1,2,5,0.3393782264774974
719,1,2,5,0.3393782264774974
750,1,2,3,38.78384639448954
751,1,2,3,36.526116293258916
752,1,2,4,0.3393782429302507
776,0,2,0,0.06280549617839504
779,1,2,1,66.40782322487699
797,1,2,4,0.3393782429302507
810,1,2,4,0.3393782264774974
813,1,2,2,254.67162814382928
850,1,2,4,0.3393782429302507
854,1,2,4,0.3393782429302507
