Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
1,1,2,4,0.24258168139819736
11,1,2,1,137.21370753047185
17,1,1,10,173.25103344108223
50,1,1,1,63.18453385237567
51,1,1,6,336.9073770001219
57,1,1,1,135.33794417840807
58,1,1,1,211.26655591557895
63,1,1,8,139.4518155096234
71,1,2,1,267.8308980481736
80,1,1,8,151.82540901426168
83,1,1,3,28.87277395443834
88,1,1,4,0.24258168139819736
106,1,1,7,60.82114726930519
125,1,1,3,35.022749910054564
128,1,1,4,0.24258168139819736
139,1,1,9,326.4422416034992
141,1,1,6,125.324349661625
144,1,1,10,370.39174504362387
145,1,1,7,40.63195915936101
147,1,1,4,0.24258168139819736
153,1,1,5,0.24258167845445378
185,1,1,3,34.89155910469894
191,1,1,6,60.20383705173937
193,1,1,9,318.82952072817164
195,1,2,5,0.24258167845445378
214,1,1,6,85.34892577107107
225,1,1,6,93.05349286467572
234,1,2,4,0.24258168139819736
238,1,1,9,108.786249753546
264,1,1,5,0.24258167845445378
280,1,1,1,180.1712155944581
282,1,1,9,343.72660972796876
289,1,1,5,0.24258167845445378
292,1,1,8,334.30191544338504
311,1,1,4,0.24258168139819736
314,1,2,5,0.24258167845445378
323,1,1,10,83.63812595935724
328,1,1,6,212.34291061687722
350,1,2,5,0.24258167845445378
354,1,2,2,117.44346073956054
375,1,2,4,0.24258168139819736
387,0,1,0,0.09556989267585389
389,1,2,5,0.24258167845445378
395,1,2,5,0.24258167845445378
396,1,1,7,38.90559295197268
397,1,2,3,33.72967035423732
404,1,1,7,64.70284423885899
406,1,1,6,59.84263224787377
418,0,2,0,0.03262136268527233
421,1,2,3,31.701153526494167
422,0,1,0,0.04470834627994135
425,0,2,0,0.017836550259514666
433,1,1,2,198.67085483300565
452,1,1,3,33.008994627813934
460,1,1,6,261.3593768245406
485,1,1,4,0.24258168139819736
514,1,1,9,333.80721239272356
525,1,2,4,0.24258168139819736
551,1,2,4,0.24258168139819736
560,1,2,4,0.24258168139819736
570,1,1,8,313.8068653995609
577,1,1,8,334.7264122729979
578,1,1,4,0.24258168423215162
590,1,1,2,158.4759851404536
595,1,1,5,0.24258167845445378
632,1,1,9,345.1548069881197
642,1,1,1,86.83515440445196
675,1,2,4,0.24258168139819736
678,1,1,8,217.77870601936712
679,1,1,1,187.54643613705406
685,1,1,7,56.31348130885032
686,1,1,10,173.90344211427623
704,1,1,4,0.24258168139819736
717,1,1,8,385.8475820669795
740,1,1,1,114.32296650169029
743,0,1,0,0.04369620896931749
749,1,1,8,165.72210779137788
757,1,2,4,0.24258168139819736
779,1,1,4,0.24258168139819736
781,1,2,5,0.24258167845445378
790,1,2,1,151.3058970197714
793,1,1,9,270.87684743593104
807,1,2,1,231.07241429351157
808,1,1,4,0.24258168139819736
822,1,1,9,97.29837515195054
831,1,1,8,138.69775328552484
847,1,2,2,190.9431026932972
851,1,2,2,142.97569789604077
870,1,1,10,161.3193338960462
876,1,2,4,0.24258168139819736
877,1,2,5,0.24258167845445378
885,1,2,2,108.43552205096852
896,1,1,5,0.24258167845445378
899,1,2,4,0.24258168139819736
927,1,1,10,245.41320926048715
937,1,2,4,0.24258168423215162
939,1,2,5,0.24258167845445378
962,1,2,4,0.24258168139819736
965,1,2,2,105.8169290518826
968,1,1,9,348.788631491614
970,1,1,7,53.66784878572518
974,1,2,4,0.24258168139819736
999,1,2,2,87.33652474711623
1008,1,1,5,0.24258167845445378
1012,1,2,4,0.24258168139819736
1019,1,1,5,0.24258167845445378
1020,1,1,4,0.24258168139819736
1021,1,1,5,0.24258167845445378
1023,1,1,6,273.0394948915438
1033,1,1,2,169.20149121004883
1034,0,2,0,0.03606632905010407
1048,1,2,5,0.24258167845445378
1058,1,1,3,35.41916410316096
1061,1,1,1,77.17759957534325
1070,1,2,1,187.7650509501911
1075,1,2,4,0.24258168139819736
1079,1,2,5,0.24258167845445378
1082,1,1,7,61.513675257323634
1087,1,1,5,0.24258167845445378
1091,1,1,5,0.24258167845445378
1094,1,1,2,124.54735853091087
1117,1,1,6,116.19705122218006
1122,1,1,5,0.24258167845445378
1132,1,2,1,101.5300589724939
1139,1,1,5,0.24258167845445378
1145,1,2,5,0.24258167845445378
1148,1,1,3,34.789392361085326
1151,1,1,7,55.256381191579194
1160,1,1,6,166.09968265144178
1163,1,1,1,114.20329688300001
1165,1,2,4,0.24258168139819736
1173,1,2,2,104.33177516644945
1181,0,1,0,0.043153053454249635
1196,1,2,5,0.24258167845445378
1210,1,1,9,123.1201942017878
1213,1,1,4,0.24258168139819736
1220,1,1,4,0.24258168139819736
1222,1,2,5,0.24258167845445378
1225,1,2,5,0.24258167845445378
1242,1,2,5,0.24258167845445378
1254,1,1,6,136.46178757999488
1270,1,2,2,84.59763007273618
1278,1,1,1,253.8447348842093
1280,1,2,5,0.24258167845445378
1284,1,1,4,0.24258168139819736
1291,1,1,9,194.12327237246745
1303,1,1,9,219.34738112354566
1305,1,1,9,197.03342378038664
1319,1,2,5,0.24258167845445378
1346,1,1,4,0.24258168139819736
1348,1,2,1,210.18011613707657
1350,1,1,1,137.22616692374478
1385,1,1,6,207.23033558915904
1389,1,2,4,0.24258168139819736
1402,1,2,4,0.24258168139819736
1414,1,1,8,291.2859051232311
1419,1,2,4,0.24258168139819736
1424,1,1,10,168.08031802183328
1425,1,1,3,31.027398279992145
1434,1,2,5,0.24258167475002712
1446,1,1,6,325.5839135498746
1455,1,1,1,232.02311619719114
1474,1,2,3,34.60885231515337
1482,1,1,9,366.5978782001699
1489,1,1,6,323.4036243347323
1502,1,2,4,0.24258168139819736
1504,0,2,0,0.024998468461095824
1507,1,2,4,0.24258168139819736
1514,1,2,2,179.5111308296273
1515,1,1,8,336.7399034162547
1532,0,1,0,0.04370659377133065
1533,1,1,4,0.24258168139819736
1534,1,1,5,0.24258167845445378
1538,1,2,5,0.24258167845445378
1556,1,1,9,183.46374338515335
1574,1,1,4,0.24258168139819736
1629,1,2,4,0.24258168139819736
1634,1,1,6,267.01322708931184
1644,1,1,2,104.51139777897887
1653,1,2,5,0.24258167845445378
1673,1,2,4,0.24258168139819736
1691,1,2,1,87.47896671719147
1710,1,2,5,0.24258167845445378
1732,1,2,1,314.1314035107982
1746,1,2,2,51.80941800535932
1759,1,2,2,143.73206492142648
1765,1,1,6,110.20206787440608
1766,1,1,1,134.38801962664127
1777,0,1,0,0.24111190126882395
1798,1,1,8,116.78432458106198
1803,1,2,4,0.24258168423215162
1811,1,1,8,175.09140871412765
1813,1,1,3,29.657701420858817
1852,1,2,5,0.24258167845445378
1857,1,1,8,307.7158392894458
1861,1,1,9,337.0281097067592
1868,1,2,1,111.62219564079916
1882,1,1,8,237.13588647931323
1904,1,1,8,163.12372708458173
1906,1,1,1,280.9349990022599
1913,1,1,3,34.0999403090927
1915,1,1,10,141.70793883471285
1922,1,2,5,0.24258167845445378
1929,1,1,1,103.78666251179925
1934,1,2,2,157.3335095007136
1940,1,1,10,265.394135126486
1942,1,1,6,143.73315325405574
1964,1,2,1,307.405891846236
1970,1,2,4,0.24258168139819736
1999,1,1,6,272.39182556502
2011,1,1,4,0.24258168139819736
2013,1,1,5,0.24258167845445378
2019,1,1,5,0.24258167845445378
2021,1,1,4,0.24258168139819736
2037,1,1,5,0.24258167845445378
2050,1,1,10,286.214152100017
2100,1,1,5,0.24258167845445378
2136,1,1,1,91.3151154512355
2140,1,1,8,224.41529555807443
2143,1,2,4,0.24258168139819736
2150,1,1,6,327.3341338681768
2153,1,1,2,121.96628947044178
2157,1,1,9,156.23099994622387
2167,1,2,3,35.45793568405324
2175,1,2,3,29.683107900146283
2185,1,1,10,359.4128314070315
2192,1,1,10,359.0773503195279
2195,1,1,9,192.05653328506244
2214,0,1,0,0.24739344233714022
2220,1,2,4,0.24258168139819736
2225,1,1,8,305.5080770018046
2249,1,1,7,65.44088358551679
2257,1,1,6,283.53441940863024
2259,1,1,9,121.43824707553877
2262,1,1,6,324.28907220719475
2273,1,1,7,33.25738818126294
2276,1,1,4,0.24258168139819736
2279,1,1,10,173.9088191276833
2280,1,1,5,0.24258167845445378
2296,1,1,5,0.24258167845445378
