Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
5,1,2,3,17.246716064645785
12,1,2,5,0.13255548632315925
18,1,2,4,0.13255548632315925
19,1,2,4,0.13255548632315925
47,0,2,0,0.22616977354907072
51,1,2,1,165.95215017746227
53,1,2,2,109.23370073070237
63,1,2,4,0.13255548632315925
85,1,2,5,0.13255548632315925
111,1,2,5,0.13255548632315925
131,1,2,4,0.13255548632315925
136,1,2,5,0.13255548632315925
137,0,2,0,0.23202450961815468
156,1,2,5,0.13255548632315925
160,1,2,5,0.13255548632315925
161,1,2,1,178.15544714443706
192,1,2,5,0.13255548632315925
197,0,2,0,0.05829837728922517
201,1,2,5,0.13255548632315925
207,1,2,5,0.13255548632315925
218,1,2,2,124.16971613040971
240,1,2,4,0.13255548632315925
250,1,2,4,0.13255548632315925
258,1,2,4,0.13255548632315925
284,1,2,5,0.13255548632315925
288,1,2,5,0.13255548632315925
296,1,2,4,0.13255548632315925
305,1,2,1,88.92899094720352
310,1,2,1,102.84192750392941
329,1,2,4,0.13255548632315925
344,1,2,5,0.13255548632315925
368,1,2,3,28.408266659083043
374,1,2,3,27.735303032875734
420,1,2,5,0.13255548632315925
429,0,2,0,0.26324078740419976
431,0,2,0,0.05410955116005012
443,1,2,1,238.2232317680473
473,1,2,2,111.76086966466121
475,1,2,4,0.13255548632315925
480,1,2,2,127.2558165231136
488,1,2,5,0.13255548632315925
501,1,2,3,16.87164061000689
520,0,2,0,0.06178556428925225
525,1,2,3,26.706020373967593
539,1,2,5,0.13255548632315925
540,1,2,5,0.13255548632315925
541,1,2,2,98.85669250645543
542,1,2,5,0.13255548632315925
546,1,2,4,0.13255548632315925
557,1,2,2,45.9448401363874
564,1,2,5,0.13255548632315925
567,1,2,3,22.227928023642416
571,0,2,0,0.05596794120137238
574,1,2,4,0.13255548632315925
581,1,2,1,234.15578327777212
587,1,2,5,0.13255548632315925
597,1,2,4,0.13255548632315925
600,1,2,4,0.13255548632315925
610,1,2,4,0.13255548632315925
616,1,2,2,36.44344678548946
622,1,2,1,62.77801196811369
623,1,2,3,8.856479229035578
632,1,2,4,0.13255548632315925
637,1,2,5,0.13255548632315925
638,1,2,5,0.13255548632315925
643,1,2,5,0.13255548632315925
647,0,2,0,0.05088862107182124
656,1,2,4,0.13255548632315925
666,1,2,4,0.13255548632315925
724,0,2,0,0.17623788512881544
728,1,2,5,0.13255548632315925
729,1,2,3,17.275616218783068
730,1,2,1,222.53394734325144
731,1,2,5,0.13255548632315925
736,1,2,5,0.13255548632315925
746,1,2,4,0.13255548632315925
755,1,2,5,0.13255548632315925
760,1,2,5,0.13255548632315925
767,1,2,2,101.20560590526814
778,1,2,5,0.13255548632315925
787,1,2,4,0.13255548632315925
795,1,2,4,0.13255548632315925
802,1,2,2,140.56134310735757
814,1,2,4,0.13255548632315925
815,0,2,0,0.1417455539447545
824,0,2,0,0.06846143243202359
836,1,2,4,0.13255548632315925
849,1,2,4,0.13255548632315925
875,1,2,5,0.13255548632315925
888,1,2,4,0.13255548632315925
895,0,2,0,0.1646101878078627
902,1,2,4,0.13255548632315925
906,1,2,4,0.13255548632315925
908,0,2,0,0.049446581651870776
926,1,2,5,0.13255548632315925
931,1,2,4,0.13255548632315925
939,1,2,3,28.287391214369357
942,1,2,4,0.13255548632315925
947,1,2,5,0.13255548632315925
958,1,2,3,8.498108041696417
961,1,2,4,0.13255548632315925
966,1,2,4,0.13255548632315925
