Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
0,1,2,5,0.17869349166631424
22,1,2,1,193.37103992592304
24,0,2,0,0.3227070698961636
37,1,2,5,0.17869349166631424
49,0,2,0,0.0384647227046127
60,1,2,3,30.723174245534498
61,1,2,3,30.800176373234727
73,0,2,0,0.037722087841656836
80,1,2,1,256.92002005035533
88,1,2,4,0.17869349166631424
104,1,2,5,0.17869349166631424
127,1,2,5,0.17869349166631424
129,1,2,3,31.840879504409376
168,1,2,4,0.17869349166631424
169,1,2,3,23.10583951702244
171,1,2,4,0.17869349166631424
187,1,2,4,0.17869349166631424
188,1,2,5,0.17869349166631424
191,1,2,5,0.17869349166631424
193,1,2,5,0.17869349166631424
199,0,2,0,0.07545283922592368
202,1,2,3,25.1172697480018
230,1,2,4,0.17869349166631424
231,1,2,4,0.17869349166631424
239,1,2,4,0.17869349166631424
241,1,2,5,0.17869349166631424
254,1,2,1,203.31118425457177
256,1,2,5,0.17869349166631424
270,1,2,5,0.17869349166631424
274,1,2,4,0.17869349166631424
278,1,2,5,0.17869349166631424
283,0,2,0,0.0399162129478467
289,1,2,4,0.17869349166631424
301,1,2,5,0.17869349166631424
312,1,2,4,0.17869349166631424
323,1,2,1,272.68757572284505
328,1,2,2,75.57794628498974
338,1,2,4,0.17869349166631424
349,1,2,4,0.17869349166631424
355,1,2,2,99.50949834250227
362,1,2,4,0.17869349166631424
379,1,2,2,63.039860027214566
380,1,2,5,0.17869349166631424
390,1,2,3,30.703682421501547
393,1,2,5,0.17869349166631424
408,1,2,5,0.17869349166631424
409,1,2,3,31.491478518128854
415,0,2,0,0.3365674022121237
422,1,2,4,0.17869349166631424
428,1,2,4,0.17869349166631424
449,1,2,1,277.17029922916635
459,1,2,5,0.17869349166631424
464,1,2,5,0.17869349166631424
469,1,2,5,0.17869349166631424
484,1,2,1,271.98673905223677
485,0,2,0,0.045539919097616746
494,1,2,5,0.17869349166631424
527,0,2,0,0.17065402304450972
578,1,2,4,0.17869349166631424
582,1,2,4,0.17869349166631424
584,1,2,5,0.17869349166631424
594,1,2,5,0.17869349166631424
608,1,2,2,108.07164793453288
609,0,2,0,0.04656365119436907
618,1,2,5,0.17869349166631424
626,1,2,2,92.08529781947686
649,1,2,5,0.17869349166631424
662,1,2,2,65.88273074839667
667,1,2,5,0.17869349166631424
668,1,2,3,29.58668446882591
670,1,2,5,0.17869349166631424
