Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
10,1,5,6,15.638904753975067
17,1,5,7,13.423321429443764
27,1,5,10,24.84844078926559
47,1,5,6,29.889853258818647
53,1,5,1,63.01432823087118
54,1,5,4,0.2640469831225405
60,0,5,0,0.013379369404682073
89,1,5,7,12.562745764083648
92,0,5,0,0.014163739362351262
100,1,5,5,0.26404695115055915
129,1,5,9,47.39984566317514
136,1,5,9,47.92871563392611
145,1,5,2,36.51308249819848
166,1,5,9,47.61591993926453
168,1,5,9,46.910185153801336
190,1,5,1,30.431568744990265
227,1,5,1,19.36608187627841
242,1,5,10,26.146337249886738
244,1,5,9,24.013870997786107
249,1,5,1,71.14820616051685
250,1,5,9,48.17786466099998
259,1,5,6,31.998677719807404
264,1,5,5,0.26404695115055915
269,1,5,10,14.872002119320497
274,1,5,4,0.2640469831225405
277,0,5,0,0.017424774618670827
281,1,5,10,49.20906697172438
285,1,5,9,25.161779512226566
298,1,5,4,0.2640469831225405
324,1,5,4,0.2640469831225405
339,1,5,3,8.431147098983248
349,0,5,0,0.008477302160176392
362,1,5,10,9.829025852382424
363,1,5,7,17.487447249555785
372,0,5,0,0.04364608713707879
378,1,5,9,35.98413092623944
391,0,5,0,0.01339407521475365
429,1,5,5,0.26404695115055915
432,1,5,5,0.26404695115055915
443,0,5,0,0.011857997990329865
453,1,5,5,0.26404695115055915
463,1,5,8,37.48469454650757
469,0,5,0,0.04575874611013079
495,1,5,6,21.498899749702975
508,0,5,0,0.012864168491520103
513,1,5,9,34.08391711743821
527,1,5,4,0.2640469831225405
557,1,5,6,17.52245691199669
567,0,5,0,0.05924502410464683
588,0,5,0,0.028151211347322482
594,1,5,6,34.67606647164888
625,1,5,7,19.0094525775663
627,1,5,5,0.26404695115055915
634,1,5,7,18.947513146208728
651,1,5,8,25.752871385493737
665,1,5,9,37.32042008688549
668,1,5,7,9.737158449916716
672,1,5,5,0.26404695115055915
686,1,5,6,17.256885002080246
691,1,5,8,24.60224489313839
720,1,5,8,23.356560744139458
729,1,5,4,0.2640469831225405
741,1,5,9,46.26102849740729
744,1,5,1,37.450594557115245
745,1,5,4,0.2640469831225405
752,1,5,8,28.170457241433006
764,1,5,5,0.26404695115055915
769,1,5,6,29.853127927685293
770,1,5,1,50.25761699959098
776,0,5,0,0.03452477328131827
793,1,5,4,0.2640469831225405
806,1,5,4,0.2640469831225405
808,1,5,9,35.75357695245569
817,1,5,1,50.97976711688952
829,1,5,9,35.41149052697707
832,1,5,4,0.2640469831225405
849,1,5,9,30.685355752267835
850,0,5,0,0.011749884538605563
855,1,5,4,0.2640469831225405
859,1,5,5,0.26404695115055915
860,1,5,5,0.26404695115055915
865,1,5,4,0.2640469831225405
866,1,5,7,10.615343236537283
867,1,5,9,47.79395081891251
907,1,5,5,0.26404695115055915
923,1,5,9,37.61259484007446
945,1,5,9,28.37532045639424
950,1,5,4,0.2640469831225405
955,1,5,4,0.2640469831225405
967,1,5,4,0.2640469831225405
981,1,5,2,40.06976547048259
982,1,5,9,43.33877758883482
1005,1,5,9,37.71499136725024
1016,1,5,9,25.702580298785254
1018,1,5,6,25.48627016702955
1022,1,5,3,8.048664028236084
1032,1,5,1,41.20293995776622
1034,1,5,9,47.27266485671301
1039,0,5,0,0.018372321989934538
1042,1,5,5,0.26404695115055915
1045,1,5,9,8.96330373924418
1049,1,5,4,0.2640469831225405
1052,1,5,9,47.19993368919024
1058,1,5,7,19.37259295832991
1059,1,5,4,0.2640469831225405
1076,1,5,2,42.7084726649175
1083,1,5,10,38.018830667146055
1094,1,5,7,17.922674789280915
1099,1,5,4,0.2640469831225405
1107,1,5,5,0.26404695115055915
1108,1,5,9,37.46053359034107
1127,1,5,3,4.708305808468736
1134,1,5,4,0.2640469831225405
1149,1,5,5,0.26404695115055915
1153,1,5,9,35.35183050495347
1165,1,5,10,12.385237332594778
1166,1,5,7,18.845122395448104
1185,0,5,0,0.013071801859025248
1196,1,5,4,0.2640469831225405
1201,1,5,10,18.97978197391348
1203,1,5,3,3.800574567302337
1206,1,5,9,25.321977916950797
1207,1,5,5,0.26404695115055915
1218,1,5,8,23.16325291814169
1233,1,5,9,20.133073091495245
1244,1,5,6,17.693035725963487
1249,1,5,9,37.067648122126414
1273,1,5,8,20.81968914943843
1274,1,5,9,12.250552560849544
1277,1,5,8,25.595279847796167
1279,1,5,7,16.14801544435203
1301,1,5,7,19.20008084552929
1313,1,5,8,18.962051982565544
1349,1,5,1,29.233259140100223
1354,1,5,5,0.26404695115055915
1357,1,5,9,30.043384941686572
1362,1,5,9,23.28412175456644
1372,1,5,10,24.777551829321975
1377,1,5,9,37.455423952430394
1387,1,5,9,46.918520024492544
1405,1,5,1,35.1208803529552
1408,1,5,7,9.902682139929045
1422,1,5,4,0.2640469831225405
1446,1,5,1,74.21806099577628
1447,1,5,4,0.2640469831225405
1449,1,5,9,37.13549821455021
1450,1,5,5,0.26404695115055915
1457,1,5,4,0.2640469831225405
1474,1,5,1,44.416687522979196
1478,1,5,4,0.2640469831225405
1483,1,5,9,44.473436543591525
1506,1,5,8,36.52871477443833
1514,1,5,1,45.26860640364871
1542,1,5,10,11.486962755454138
1588,1,5,6,8.564543499475068
1593,1,5,4,0.2640469831225405
1616,1,5,9,44.79408188607065
1630,1,5,9,40.40046803722105
1638,1,5,8,26.383091018124933
1654,1,5,5,0.2640469513586718
1661,1,5,1,61.78475396828025
1669,1,5,3,6.648520214994209
1678,1,5,4,0.2640469831225405
1686,1,5,1,63.18984486191224
1690,1,5,9,37.34156794188545
1699,1,5,4,0.2640469831225405
1704,1,5,9,47.55254279804599
1706,1,5,9,30.38432162749689
1707,1,5,5,0.26404695115055915
1717,1,5,4,0.2640469831225405
1719,1,5,9,28.55904353971615
1724,1,5,3,5.186070054827255
1725,1,5,1,39.94061915885847
1737,1,5,4,0.2640469831225405
1746,1,5,8,21.514498690414978
1748,0,5,0,0.012207984516155611
1752,1,5,7,17.39475516960571
1757,1,5,8,29.718987708101565
1764,1,5,10,19.614903147366864
1779,0,5,0,0.014875633122440392
1783,1,5,1,57.717724358105805
1794,1,5,4,0.2640469831225405
1806,1,5,5,0.26404695115055915
1815,1,5,1,24.751902426559962
1830,1,5,2,41.273286541075564
1832,1,5,4,0.2640469831225405
1844,1,5,9,37.48696099528218
1846,1,5,6,27.274982094213513
1847,1,5,7,19.35365617249466
1873,1,5,9,35.42008504472072
1874,1,5,9,47.931319566945795
1912,1,5,9,41.80666938946217
1946,1,5,5,0.26404695115055915
1951,1,5,9,47.66827032269111
1956,1,5,9,23.471611423726262
1959,0,5,0,0.013365923950763555
1982,1,5,9,46.899373565988135
1986,1,5,9,33.84732715972235
1999,1,5,5,0.26404695115055915
2005,1,5,9,20.146702878720873
2028,1,5,5,0.26404695115055915
2040,1,5,1,52.174298335118955
2049,1,5,9,12.195750250069182
2053,1,5,5,0.26404695115055915
2054,0,5,0,0.037213656957667894
2065,1,5,10,20.525321257797362
2085,1,5,4,0.2640469831225405
2098,1,5,4,0.2640469831225405
2120,1,5,7,15.86368302402134
2126,0,5,0,0.010176162684819086
2131,0,5,0,0.01457798884100447
2135,1,5,5,0.26404695115055915
2143,1,5,5,0.26404695115055915
2151,1,5,1,58.927666008772135
2171,1,5,9,47.30588921830422
2176,1,5,4,0.2640469831225405
2178,1,5,7,19.002710288767144
2202,1,5,5,0.26404695115055915
2203,1,5,7,12.843789570851735
2233,1,5,2,37.45264777600086
2240,1,5,9,36.95087515918069
2261,1,5,4,0.2640469831225405
2283,1,5,4,0.26404697397596283
2307,1,5,7,16.420684679749186
2320,1,5,9,47.352537247346554
2327,1,5,9,40.76670304207331
2329,1,5,7,5.828851775007324
2345,1,5,4,0.2640469831225405
2351,1,5,5,0.26404695115055915
2354,1,5,4,0.2640469831225405
2357,1,5,8,36.34850392288618
2366,1,5,9,47.262389839732066
2388,1,5,5,0.26404695115055915
2389,1,5,10,52.130698742999336
2392,1,5,9,7.787903876204095
2431,1,5,5,0.26404695115055915
2460,1,5,1,67.39832339025911
2471,0,5,0,0.03244818801629258
2472,1,5,8,32.433817370649905
2476,1,5,3,6.735839737806498
2488,1,5,7,17.839379016573353
2492,1,5,5,0.26404695115055915
2494,1,5,7,6.820760167179218
2496,1,5,5,0.26404695115055915
2499,1,5,8,36.459286042439665
2509,1,5,9,19.73149622102134
2515,1,5,5,0.26404695115055915
2531,1,5,8,29.338160515982047
2551,1,5,7,18.962601660030952
2556,1,5,7,19.23854993062494
2579,1,5,7,18.189707683277035
2584,1,5,2,47.8070562333939
2594,1,5,6,15.660361533239008
2595,1,5,4,0.2640469831225405
2596,1,5,4,0.26404697397596283
2603,0,5,0,0.03346565114958107
2613,1,5,8,26.478759475617977
2622,1,5,7,17.97090703412739
2627,1,5,5,0.26404695115055915
2629,1,5,7,19.441815734230328
2634,1,5,4,0.2640469831225405
2639,1,5,6,22.255037590816944
2697,1,5,6,22.49411516777208
2702,0,5,0,0.09341048937103358
2715,1,5,7,19.439503548040832
2719,1,5,7,18.15579819283068
2730,1,5,9,47.34809753739164
2733,1,5,1,53.958241473483625
2752,1,5,6,34.03615776807633
2755,1,5,10,21.819344053160766
2759,1,5,9,24.78281262344181
2780,1,5,9,34.620181089949654
2793,1,5,10,10.419654621714084
2804,1,5,1,54.17946966153003
2805,1,5,9,37.69450459193036
2808,1,5,9,46.8969586635209
2813,1,5,1,40.77773063635118
2815,1,5,9,47.352283289137304
2817,1,5,7,15.739577390894919
2848,0,5,0,0.05205795182599934
2881,1,5,7,13.519603457151845
2889,1,5,4,0.2640469831225405
2903,0,5,0,0.04616469329644607
2908,1,5,5,0.26404695115055915
2922,1,5,6,11.297984123664829
2953,1,5,10,24.0873322377709
2954,0,5,0,0.030592436218988307
2957,1,5,4,0.26404697397596283
2980,1,5,7,10.61197052730999
2984,0,5,0,0.14145639835731105
2995,1,5,9,33.862575520500464
3009,1,5,10,49.05530478494034
3014,0,5,0,0.05586854923995296
3020,1,5,7,14.029728168565297
3093,1,5,7,6.10366085252856
3094,1,5,9,37.14069110457545
3096,0,5,0,0.025556147856529123
3098,1,5,6,28.561125814413774
3103,1,5,9,47.509202439555686
3108,0,5,0,0.028237005857776113
3115,0,5,0,0.010868413085780317
