Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
7,1,5,6,21.623996065942535
18,1,5,4,0.07139494016030548
23,1,5,2,73.57029375868409
30,1,5,3,16.12879416609561
35,1,5,1,126.15587479089749
38,1,5,9,97.50540785114715
43,1,5,10,26.369384489411072
46,1,5,10,38.81219850170912
62,1,5,8,61.8510453339106
73,1,5,9,47.36008857161757
77,1,5,10,54.34894764411989
86,1,5,4,0.07139494016030548
90,1,5,9,64.7518635213542
108,1,5,9,99.76028886988306
110,0,5,0,0.060752736707753725
115,1,5,9,99.48019155408743
117,1,5,5,0.07139494016030548
121,1,5,9,100.90273034343588
122,1,5,7,41.8505456021631
137,1,5,4,0.07139494016030548
142,1,5,1,27.014278639028852
144,1,5,5,0.07139494016030548
147,1,5,9,99.78790093276578
148,1,5,8,74.41502177989196
150,1,5,6,68.51390178354077
152,1,5,7,36.19708622080309
155,1,5,3,4.818916010533648
172,1,5,9,52.568226860262314
182,1,5,4,0.07139494016030548
183,1,5,9,43.92717719674376
191,1,5,9,82.25606049802667
214,1,5,8,78.0847802283085
218,0,5,0,0.029844691481042313
226,1,5,8,70.26866442327481
268,1,5,1,34.54691555497122
273,1,5,1,94.19407162820312
278,0,5,0,0.029347551324344266
296,0,5,0,0.017983944782467138
322,1,5,2,76.16600008964826
329,1,5,7,40.70382225990816
342,1,5,6,54.06914569718695
355,1,5,6,71.14486451277706
365,1,5,2,62.04410280968663
375,0,5,0,0.023157415555907997
376,0,5,0,0.021893652876100563
377,0,5,0,0.026917695899142065
386,1,5,7,40.004348852838646
396,1,5,1,127.61970117974344
397,1,5,5,0.07139494016030548
400,1,5,5,0.07139494016030548
403,1,5,1,56.469933861365114
427,0,5,0,0.02342423289921463
433,1,5,1,111.70931493944045
439,1,5,7,34.69719954107585
444,0,5,0,0.021606975118966327
454,1,5,4,0.07139494016030548
460,1,5,4,0.07139494016030548
464,1,5,5,0.07139494016030548
483,1,5,2,35.56684803290109
487,1,5,1,64.88456430599487
493,1,5,4,0.07139494016030548
503,0,5,0,0.019005822104056904
550,1,5,9,100.43075960356654
552,0,5,0,0.02336567256580818
556,1,5,5,0.07139494016030548
560,1,5,4,0.07139494016030548
563,1,5,9,56.687938596905724
581,1,5,7,37.48256286547532
590,1,5,7,32.36890101186736
592,1,5,9,100.62690887917148
597,1,5,4,0.07139494016030548
614,1,5,8,56.262005122071535
621,1,5,10,40.52603476285175
623,1,5,5,0.07139494016030548
626,0,5,0,0.014517970694518753
645,1,5,7,42.423534331713164
648,1,5,9,59.06970421940315
653,0,5,0,0.022282383345618658
666,1,5,1,123.48046292728947
671,1,5,8,61.61855735934642
685,1,5,2,75.72433194147435
688,1,5,9,71.40920516203273
694,1,5,5,0.07139494016030548
695,1,5,8,43.45724801753484
700,1,5,10,84.37735835035183
714,1,5,5,0.07139494016030548
718,1,5,9,87.29095880468626
757,1,5,8,43.67344021455156
760,1,5,4,0.07139494016030548
763,1,5,10,53.65443163669616
771,1,5,5,0.07139494016030548
779,1,5,9,100.84514567644314
783,1,5,8,79.2984764346897
796,1,5,10,48.221542865124555
797,1,5,10,88.98740274477314
814,1,5,9,74.78864877813756
826,0,5,0,0.058549141709189956
830,0,5,0,0.033943642888130655
833,1,5,4,0.07139494016030548
841,1,5,6,41.249401711534674
856,1,5,10,57.2153327497301
861,1,5,5,0.07139494016030548
872,0,5,0,0.01886441904331746
875,1,5,10,57.22721361672896
877,1,5,9,29.503264128425506
888,0,5,0,0.016954490478706574
892,1,5,8,47.83535640560546
897,1,5,7,21.166262893223834
908,0,5,0,0.013845320764678294
913,1,5,5,0.07139494016030548
922,1,5,3,15.015900498412629
925,1,5,10,56.36663480633114
933,1,5,1,71.23910056432292
934,1,5,6,58.14678158491589
943,1,5,4,0.07139494016030548
948,1,5,8,44.153759606391084
954,1,5,6,43.69657743908683
956,1,5,7,29.462536300532513
980,1,5,10,56.718295704383
1002,1,5,5,0.07139494016030548
1020,1,5,9,99.57836931931926
1050,1,5,4,0.07139494016030548
1053,1,5,4,0.07139494016030548
1100,1,5,4,0.07139494016030548
1114,0,5,0,0.014303224077377701
1126,1,5,1,70.03241476900219
1144,1,5,7,22.134096436224382
1154,0,5,0,0.021859022554424182
1155,1,5,4,0.07139494016030548
1156,1,5,6,33.934770436314466
1160,1,5,4,0.07139494016030548
1161,0,5,0,0.012141021962121985
1211,1,5,7,35.94767856763234
1213,1,5,4,0.07139494016030548
1219,1,5,6,67.19607178140082
1247,1,5,6,43.17683709367919
1254,1,5,7,24.296905408762864
1265,1,5,8,75.26656979895527
1280,1,5,8,35.2791598694414
1281,1,5,8,36.11933049731109
1291,1,5,1,55.39997017907855
1306,0,5,0,0.03336117061330573
1315,1,5,10,30.68681874007804
1317,1,5,7,28.9796925667532
1318,1,5,7,38.00287684978055
1323,1,5,9,80.10126745015813
1336,1,5,7,29.911092142221662
1346,1,5,10,36.13882178756804
1355,1,5,4,0.07139494016030548
1356,1,5,1,140.82598585120573
1361,1,5,10,87.31405810650938
1365,1,5,5,0.07139494016030548
1378,1,5,2,68.70033864141297
1379,0,5,0,0.05631579774523437
1391,1,5,9,12.772540035313519
1396,1,5,10,91.92561099008579
1397,0,5,0,0.013420382668006922
1412,0,5,0,0.022905944685597666
1415,1,5,5,0.07139493286483824
1425,1,5,3,18.257981507498062
1427,0,5,0,0.04094070586619016
1428,1,5,2,80.98399872906512
1465,1,5,9,19.91469347263203
1466,1,5,9,100.03249471128919
1485,1,5,9,87.06936421019235
1493,0,5,0,0.05469403759974895
1497,1,5,1,84.47449517869585
1548,1,5,9,65.2254391561722
1552,1,5,3,15.174602565637791
1556,1,5,9,47.35412713465389
1557,1,5,7,42.63306554466105
1559,1,5,8,23.854833488970076
1573,1,5,9,86.02625433624121
1590,1,5,9,34.99271495844786
1608,1,5,1,104.53209112409239
1617,1,5,6,30.561037127690547
1619,1,5,1,136.03338037988487
1629,1,5,8,53.21784394884583
1632,0,5,0,0.016675114732463248
1635,0,5,0,0.03518692094175961
1660,1,5,1,143.3398224154594
1662,1,5,1,103.52632468142843
1675,1,5,7,31.758981219781738
1684,1,5,6,70.28688124068675
1692,1,5,9,82.07220464080062
1700,1,5,4,0.07139494016030548
1709,0,5,0,0.051851601231240906
1711,1,5,7,42.5817142995913
1734,1,5,4,0.07139494016030548
1747,0,5,0,0.01580951658991566
1756,1,5,7,35.73438989735938
1761,1,5,2,73.56108751708426
1765,1,5,4,0.07139494016030548
1768,1,5,9,100.14357770896122
1774,1,5,10,95.70540228033961
1775,1,5,9,81.84433245589439
1778,1,5,10,71.87627486587327
1780,1,5,6,55.80154663891474
1788,1,5,5,0.07139494016030548
1791,1,5,6,28.632634426315104
1795,1,5,7,38.85245829712844
1796,0,5,0,0.02310375615482939
1831,1,5,5,0.07139494016030548
