Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
0,1,5,8,46.15637587439016
4,1,5,9,120.02518446598603
6,1,5,2,17.590370230292823
21,1,5,4,0.13861429638643344
34,1,5,9,134.11217930370108
37,1,5,10,96.83740038861833
48,1,5,9,169.17574730723928
56,1,5,9,170.91240248010754
57,1,5,7,52.95209122337805
58,1,5,9,123.1250104812497
71,1,5,2,100.62752998136578
72,1,5,4,0.13861429638643344
75,1,5,6,102.74041585417774
76,1,5,9,169.5704728588252
82,1,5,5,0.13861429638643344
103,1,5,2,134.0351440012797
112,1,5,1,137.53444728372165
123,1,5,8,85.63474936864253
127,1,5,4,0.13861429638643344
131,1,5,7,63.24578535321897
140,1,5,8,107.80581307133212
141,1,5,2,71.43424283679511
175,1,5,10,120.18696827483566
179,1,5,4,0.13861429638643344
201,1,5,9,133.46599776706935
208,1,5,4,0.13861429638643344
215,1,5,9,137.98392770532536
220,1,5,4,0.13861429638643344
222,1,5,7,68.38447830008788
238,1,5,9,68.78778008381703
254,1,5,1,61.34082843853908
260,1,5,9,139.73856459745488
275,1,5,7,43.741989041850665
279,1,5,9,120.45495504534163
284,1,5,7,72.32222947390709
293,1,5,5,0.13861429638643344
302,0,5,0,0.021127468410968263
308,1,5,9,66.2222330353242
310,1,5,4,0.13861429638643344
318,0,5,0,0.03357590970700069
330,1,5,9,167.26993004457802
366,1,5,8,114.36804935554878
367,1,5,4,0.13861429638643344
385,1,5,6,114.97727788998618
395,0,5,0,0.02882139738272338
404,1,5,4,0.13861429638643344
408,1,5,5,0.13861429638643344
435,1,5,7,58.599177044048105
437,1,5,8,108.74687736765742
461,1,5,7,69.73839005122154
465,1,5,3,30.324533407088865
474,1,5,8,114.73070294287638
475,1,5,5,0.13861429638643344
478,1,5,1,208.02084532273466
479,1,5,3,30.736364798141075
497,1,5,5,0.13861429638643344
504,1,5,6,84.84218358778101
505,1,5,2,102.3575210034203
511,1,5,6,31.723075155191285
515,0,5,0,0.013704242383209128
524,1,5,2,46.9339014792374
529,0,5,0,0.01562556593299134
540,1,5,5,0.13861430745855893
547,1,5,9,152.6313222008223
549,1,5,6,98.01681252847303
558,1,5,1,155.38365565197807
561,1,5,5,0.13861429638643344
573,1,5,9,92.94139271295919
577,1,5,8,91.89211187820928
596,1,5,9,134.43581747047986
600,0,5,0,0.10173792659246549
601,1,5,9,169.72397787000563
650,1,5,9,26.147944591974504
656,1,5,6,122.9313997061486
669,0,5,0,0.015557466339558625
673,1,5,9,80.47149524329015
681,1,5,10,54.52065758377198
687,1,5,8,53.56121062550205
689,1,5,5,0.13861429638643344
692,1,5,5,0.13861429638643344
698,1,5,5,0.13861429638643344
706,1,5,6,103.23580046436014
719,1,5,4,0.13861429638643344
727,1,5,9,159.50878944010327
762,1,5,4,0.13861429638643344
821,1,5,5,0.13861429638643344
837,1,5,4,0.13861429638643344
885,1,5,5,0.13861429638643344
906,1,5,3,30.431180907542547
918,1,5,9,150.89293393740587
920,1,5,7,68.73889870178613
931,1,5,3,31.004496101895327
935,1,5,4,0.13861429638643344
940,1,5,6,117.6671502232868
961,1,5,7,49.24439426144907
964,1,5,1,32.76109304820013
985,1,5,6,101.53436253570041
986,1,5,10,102.27915574097457
995,1,5,7,70.21762762943132
1000,1,5,9,38.91765233297452
1014,0,5,0,0.020021195028073303
1024,0,5,0,0.014669888596894184
1030,1,5,9,152.58901658862365
1038,1,5,10,101.67806664105849
1054,1,5,9,38.65652722421942
1065,1,5,4,0.13861429638643344
1069,1,5,9,140.45014888619838
1070,1,5,8,120.09644848999457
1074,1,5,9,126.8909978270766
1075,1,5,10,68.03459377776092
1082,1,5,9,140.55370502241783
1084,1,5,1,219.43968265496437
1093,1,5,9,66.73672349401214
1097,1,5,4,0.13861429638643344
1113,1,5,7,71.28929797407389
1116,1,5,5,0.13861429638643344
1117,1,5,2,59.652433328987605
1136,1,5,7,64.40218149366558
1137,0,5,0,0.019287566102661663
1139,1,5,7,65.24919895822796
1141,1,5,9,170.1599498319729
1164,1,5,2,116.45661197097846
1167,1,5,8,28.51939818966591
1175,1,5,5,0.13861429638643344
1177,1,5,9,145.53746769861687
1183,0,5,0,0.028072990258066467
1202,0,5,0,0.010198672848205973
1210,0,5,0,0.016113653006007284
1216,1,5,4,0.13861429638643344
1235,1,5,1,221.62698541541005
1246,1,5,8,130.20332884642474
1250,1,5,8,20.14154333524083
1253,1,5,8,112.52455080102688
1256,1,5,4,0.13861429638643344
1261,1,5,10,35.39218047694116
1269,0,5,0,0.020413142379885296
1287,1,5,10,31.37101465745811
1293,1,5,9,159.11872601594214
1294,1,5,10,53.57127009471181
1295,1,5,1,85.73828790923456
1300,1,5,9,169.10562725575
1307,1,5,8,129.78923619820807
1308,1,5,8,97.63536746556859
1321,0,5,0,0.018573062738833107
1344,1,5,9,170.48562739848236
1373,1,5,8,60.59033382811926
1388,0,5,0,0.01689391640716218
1402,1,5,5,0.13861429638643344
1424,0,5,0,0.028318429008401483
1433,1,5,9,164.12822100077915
1434,0,5,0,0.011662427526813193
1442,1,5,5,0.13861429638643344
1445,0,5,0,0.021000107730756005
1448,1,5,5,0.13861429638643344
1467,1,5,9,140.6643963309678
1495,0,5,0,0.02345596363947074
1513,1,5,9,139.40947177487354
1516,0,5,0,0.024263329021275228
1518,1,5,6,42.150645445708726
1521,1,5,1,200.6036317997762
1524,1,5,1,33.92637816587937
1549,1,5,2,27.309316936642947
1570,1,5,2,33.211932684318136
1574,1,5,7,70.63590394619806
1585,1,5,6,93.7759050818497
1594,1,5,7,51.59335356735694
1605,1,5,9,157.82472718042797
1618,1,5,6,91.10269255918826
1620,1,5,4,0.13861429638643344
1647,1,5,8,46.533452665467294
1679,1,5,8,92.0001115346628
1693,1,5,5,0.13861429638643344
1705,1,5,7,62.33649718677495
1731,1,5,8,109.13593218262658
1736,0,5,0,0.01579408557371019
1741,1,5,8,104.4635011355968
1776,1,5,5,0.13861429638643344
1789,1,5,10,103.35610443202368
1817,1,5,9,67.75226609549824
1823,1,5,10,90.71785126143699
1826,0,5,0,0.014892868876717005
1828,0,5,0,0.021518775181965374
1834,1,5,8,34.99014728306757
1836,1,5,9,61.68481915847169
1843,1,5,7,26.99413273687136
1848,1,5,7,45.878692992179964
1850,1,5,9,169.08574520124094
1861,1,5,10,99.37620813714166
1866,1,5,9,140.72758929864887
1915,1,5,7,55.78548422312643
1916,1,5,1,85.43788540820935
1921,1,5,2,130.29610542254665
1924,1,5,2,109.09797325266071
1933,1,5,6,34.226414080504235
1947,1,5,4,0.13861429638643344
1958,1,5,4,0.13861429638643344
1961,1,5,4,0.13861429638643344
1965,1,5,10,84.38056390408478
1974,1,5,9,167.31925549569604
1988,1,5,4,0.13861429638643344
2004,1,5,9,127.23888124530586
2008,1,5,10,106.44859166945696
2009,1,5,5,0.13861429638643344
2033,0,5,0,0.01640969434546832
2045,0,5,0,0.042766820617770644
2048,1,5,5,0.13861429638643344
2086,1,5,8,102.05599517580137
2090,1,5,9,136.1660652315871
2101,0,5,0,0.01689878326248335
2115,0,5,0,0.022716507867136727
2116,1,5,2,136.66307662122844
2122,1,5,8,109.1102925596724
2127,0,5,0,0.025959369853009354
2130,1,5,10,73.14255402491429
2134,1,5,4,0.13861429638643344
2136,1,5,7,72.0203300721805
2139,1,5,8,56.36328420107425
2141,1,5,4,0.13861429638643344
2145,1,5,9,144.14330688818163
2161,1,5,9,170.44178857711051
2182,1,5,7,72.89993671870532
2194,1,5,7,57.4573211884354
2208,1,5,8,111.9278314891163
2210,1,5,6,103.98636780002148
2234,1,5,4,0.13861429638643344
2237,1,5,7,60.94837229464421
2238,1,5,1,117.2574954285118
2247,0,5,0,0.031285667853103376
2252,1,5,10,49.05880132988132
2274,1,5,9,136.67444742602768
2285,1,5,10,31.527684651673656
2293,1,5,1,219.53851730634264
2299,1,5,4,0.13861429638643344
2309,1,5,6,91.90596780421639
2324,1,5,9,127.22498337549365
2341,1,5,10,82.4684208815796
2346,1,5,10,110.65894625679607
2356,1,5,6,113.41060540307905
2359,1,5,3,30.92104442991515
2370,1,5,8,81.5610106818464
2406,0,5,0,0.02726559359400849
2414,1,5,2,121.98490511426024
2420,0,5,0,0.0219646381940877
2421,1,5,2,81.39736784942191
2432,1,5,9,62.44816036703683
2434,1,5,2,30.31596387252023
2435,1,5,7,72.51920711294217
2436,1,5,8,34.004457523452565
2443,1,5,10,95.8337514523446
2465,1,5,5,0.13861429638643344
2470,0,5,0,0.01641963018108964
2489,1,5,10,85.04469867878717
2493,1,5,3,29.75755264449368
2504,1,5,5,0.13861429638643344
2537,1,5,9,39.2107479536739
2539,1,5,5,0.13861430745855893
2558,1,5,5,0.13861429638643344
2568,0,5,0,0.041404520236741287
2569,1,5,9,109.26711306091258
2571,1,5,4,0.13861429638643344
2592,1,5,9,152.42296524294755
2597,1,5,8,92.74634356664711
2599,1,5,6,47.79915638319016
2637,1,5,7,73.19769249861564
2647,1,5,8,83.20215862883762
2668,1,5,5,0.13861429638643344
2675,1,5,6,90.87318286878309
2676,1,5,1,216.5238853214352
2686,0,5,0,0.031277888013724636
2694,1,5,7,70.99835178396015
2699,1,5,5,0.13861429638643344
2718,1,5,3,28.758292148701784
2725,1,5,2,43.51310739744437
2729,1,5,9,168.9406299342516
2750,1,5,5,0.13861429638643344
2753,1,5,4,0.13861429638643344
2758,1,5,2,56.09468241930701
2763,1,5,9,26.303602076108316
2779,1,5,9,126.16728550379648
2786,1,5,9,96.15089525979852
2788,1,5,5,0.13861429638643344
2801,1,5,9,169.93534602573806
2802,1,5,5,0.13861429638643344
2837,1,5,4,0.13861429638643344
2840,1,5,9,140.19140284378872
2844,1,5,5,0.13861429638643344
2852,1,5,9,137.87239268030942
2854,1,5,7,56.07423461191496
2857,1,5,5,0.13861429638643344
2870,1,5,6,97.69931061189435
2877,1,5,9,140.60824274689668
2879,1,5,4,0.13861429638643344
2880,1,5,3,29.39152859295267
2884,1,5,9,9.594157444133328
2916,1,5,7,44.3780884903174
2917,1,5,9,70.23613681587904
2920,1,5,6,114.85558363149521
2943,1,5,9,120.04770370714657
2944,1,5,4,0.13861429638643344
2973,1,5,5,0.13861429638643344
2994,1,5,9,102.35081844444568
2996,1,5,7,62.98448169517214
3000,1,5,9,140.15706238832036
3004,1,5,9,51.632695547899715
3018,1,5,9,137.81106167645092
3028,1,5,5,0.13861429638643344
3058,1,5,4,0.13861429638643344
3101,1,5,5,0.13861429638643344
3114,0,5,0,0.039702798688259724
3117,1,5,8,35.91348425150134
3120,1,5,8,44.288298882255305
3141,1,5,1,205.6483971793294
3149,1,5,4,0.13861429638643344
3193,1,5,4,0.13861429638643344
3195,0,5,0,0.021369308185801048
3214,1,5,9,168.83569133765812
3220,1,5,7,72.38779489552651
3242,1,5,7,71.33802564536131
3244,1,5,4,0.13861431756278259
3262,1,5,9,144.03238345268565
3263,1,5,9,168.68483549321692
3264,1,5,4,0.13861429638643344
3269,1,5,10,85.66711953922658
3278,1,5,4,0.13861429638643344
3311,0,5,0,0.01405163152092123
3312,1,5,7,70.48659885116412
3334,1,5,5,0.13861429638643344
3336,0,5,0,0.02256750472875489
3337,1,5,9,144.02607151234585
3357,0,5,0,0.02134033481405429
3358,1,5,5,0.13861429638643344
3366,0,5,0,0.01693397053048991
3394,1,5,9,95.63884742387064
3396,1,5,2,88.47125185183509
3397,1,5,8,114.33941155822926
3423,0,5,0,0.013958133799323312
3425,1,5,9,137.692473668339
3445,1,5,4,0.13861429638643344
3459,1,5,5,0.13861429638643344
3465,1,5,9,68.83964041197815
3473,0,5,0,0.028729921327619135
3478,1,5,8,106.69630833854032
3483,1,5,8,104.29271387859194
3493,1,5,7,65.5858255978306
3510,1,5,4,0.13861429638643344
3522,1,5,6,45.53676745996092
3528,1,5,8,99.88070504872782
3549,1,5,3,6.266173414685014
3579,1,5,5,0.13861429638643344
3585,1,5,1,116.46164340682141
3586,1,5,4,0.13861431756278259
3589,1,5,6,81.84684275032934
3591,1,5,1,91.45627305088293
3593,1,5,8,91.84654033097586
3599,1,5,9,17.069188885216693
3612,1,5,1,54.23540679340739
3624,1,5,6,84.57643548723216
3633,1,5,6,38.581774009790735
3644,1,5,5,0.13861429638643344
3645,0,5,0,0.01363300642428963
3668,1,5,5,0.13861429638643344
3676,1,5,9,51.8219548279303
3683,1,5,9,147.7431340300811
3691,1,5,9,168.8605248595937
3693,1,5,6,17.62559736060231
3698,1,5,5,0.13861429638643344
3706,1,5,9,84.4406538039358
3716,1,5,4,0.13861429638643344
3724,1,5,5,0.13861429638643344
3725,1,5,7,73.08060305287037
3726,1,5,9,136.05570916541592
3727,1,5,9,96.25453915805944
3732,1,5,8,125.82285786042928
3735,0,5,0,0.03636836709319536
3738,1,5,7,41.48003424913465
3739,1,5,5,0.13861429638643344
3744,1,5,8,59.774145590484544
3758,1,5,9,170.03794579889845
3779,1,5,9,39.10354597380338
3789,1,5,9,47.235111952078775
3803,1,5,9,164.76427502857976
3804,1,5,5,0.13861429638643344
3827,1,5,4,0.13861431756278259
3839,1,5,6,26.604730532364776
3849,1,5,8,63.00263549915813
3874,1,5,9,139.32267219244284
3875,1,5,4,0.13861429638643344
3878,1,5,7,23.718955459052818
3880,1,5,9,52.86771473406998
3887,1,5,5,0.13861429638643344
3898,0,5,0,0.04004136406468279
3908,1,5,9,142.37473083799475
3910,1,5,7,69.55307310478602
3917,1,5,4,0.13861429638643344
3922,1,5,10,72.13998967099205
3930,1,5,5,0.13861429638643344
3931,1,5,3,6.234270387132108
3950,1,5,5,0.13861429638643344
3963,1,5,9,82.59906257012724
3967,1,5,4,0.13861429638643344
3984,1,5,5,0.13861429638643344
3993,0,5,0,0.021803776538640473
4001,1,5,9,143.54638628141655
4014,0,5,0,0.028368527056312445
4037,1,5,5,0.13861429638643344
4039,1,5,10,68.78255847530527
4075,1,5,6,33.24985795976682
4096,1,5,8,57.67060174577311
4104,1,5,9,169.1851452133557
4111,1,5,8,101.2807101728054
4122,1,5,7,71.79798937411688
4142,1,5,10,77.48335953708232
4155,1,5,2,123.94867761603324
4170,1,5,4,0.13861429638643344
4182,0,5,0,0.02218711611647025
4183,1,5,6,99.66404329526979
4185,1,5,4,0.13861429638643344
4195,1,5,9,122.63554263826292
4196,1,5,8,74.42939227530819
4209,1,5,9,133.76779555933368
4242,1,5,5,0.13861429638643344
4243,1,5,10,17.361053294523906
4246,1,5,7,43.979081067923445
4250,1,5,7,72.14947949186522
4252,0,5,0,0.04225688713188764
4278,1,5,8,88.96222529739023
4303,1,5,9,88.69402062280702
4305,0,5,0,0.06049082118299932
4308,1,5,9,33.73580731860105
4316,1,5,1,185.9590904045364
4333,1,5,10,117.73740653501955
4341,1,5,8,118.67559280984909
4358,1,5,6,123.15916827182006
4368,1,5,9,146.7481720891142
4372,1,5,5,0.13861429638643344
4380,1,5,6,95.86433902779228
4381,1,5,6,76.63840235969646
4382,1,5,10,34.4942934408622
4392,0,5,0,0.01370759673033218
4394,1,5,5,0.13861429638643344
4398,0,5,0,0.04948608946300434
4415,1,5,1,189.07661037827518
4420,1,5,4,0.13861429638643344
4425,1,5,6,76.3757601156479
4429,1,5,5,0.13861429638643344
4450,1,5,8,71.57316374784396
4466,1,5,5,0.13861430745855893
4475,1,5,10,66.3930394172112
4477,1,5,4,0.13861429638643344
4478,1,5,9,129.98855516344528
4490,1,5,10,89.44189549473106
4522,1,5,9,100.12881152919677
4523,1,5,9,107.5886826436513
4531,1,5,4,0.13861429638643344
4548,1,5,10,70.02309716867366
4563,1,5,2,52.46528663894792
4592,1,5,7,67.39494371766077
4599,1,5,10,80.44123249323192
4601,1,5,9,169.06869906169703
4604,1,5,9,146.9079492398032
4611,1,5,9,132.5723728587305
4612,0,5,0,0.022066155078771316
4625,1,5,9,167.32012698307375
4645,1,5,8,87.56384409449518
4651,1,5,9,167.81875308249255
4666,0,5,0,0.013971012861473255
4685,1,5,5,0.13861429638643344
4696,1,5,10,91.99346168130872
4700,1,5,4,0.13861429638643344
4702,1,5,1,132.68494586584788
4716,1,5,1,89.20944966178762
4717,0,5,0,0.04293241936376098
4726,1,5,9,74.39220522828622
4731,1,5,10,59.323820129420284
4735,1,5,2,60.77571283471982
4753,1,5,9,169.89308784062717
4768,1,5,10,63.55936655732916
4777,1,5,1,131.92712580228587
4783,1,5,4,0.13861431756278259
4788,1,5,5,0.13861430745855893
4797,1,5,8,22.369039900888392
4800,1,5,9,139.94259285866178
4803,1,5,9,141.54748183560835
4824,1,5,8,115.61888853471233
4839,1,5,7,45.223773062535294
4841,1,5,6,57.662627368801864
4847,1,5,9,84.08918457949021
4871,0,5,0,0.05861728776454396
4883,1,5,9,149.49470503551186
4886,1,5,6,75.35209634286568
4888,1,5,8,99.5334707797757
4894,1,5,9,169.90602252394575
4895,1,5,9,83.48944955232707
4904,1,5,4,0.13861429638643344
4913,1,5,4,0.13861429638643344
4915,1,5,3,24.897661647825952
4923,1,5,9,126.23813246483311
4929,1,5,8,104.84275273545249
4941,1,5,4,0.13861429638643344
4960,1,5,1,154.42449334304578
