Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
3,1,2,5,0.04687223098429112
6,1,2,5,0.04687223098429112
8,1,2,5,0.04687223098429112
26,1,2,4,0.046872234324143544
30,1,2,4,0.046872234324143544
33,1,2,4,0.046872234324143544
35,1,2,4,0.046872234324143544
41,1,2,5,0.04687223098429112
52,1,2,3,16.25040992044054
58,1,2,4,0.046872234324143544
87,1,2,5,0.04687223098429112
100,0,2,0,0.02747423512662894
102,1,2,5,0.04687223098429112
109,1,2,5,0.04687223098429112
116,1,2,3,26.241493974533434
117,1,2,5,0.04687223098429112
119,1,2,4,0.046872234324143544
144,1,2,5,0.04687223098429112
149,1,2,4,0.046872234324143544
151,1,2,4,0.046872234324143544
154,1,2,5,0.04687223098429112
157,1,2,4,0.046872234324143544
164,1,2,5,0.04687223098429112
166,1,2,5,0.04687223098429112
176,1,2,4,0.046872234324143544
178,1,2,5,0.04687223098429112
181,1,2,4,0.04687223098429112
185,1,2,5,0.04687223098429112
186,1,2,4,0.046872234324143544
196,1,2,5,0.04687223098429112
212,0,2,0,0.03046419257740175
216,1,2,2,21.585350921351477
227,0,2,0,0.03209168930035356
246,1,2,4,0.046872234324143544
261,1,2,2,126.32332950734788
262,1,2,5,0.04687223098429112
268,1,2,5,0.04687223098429112
311,1,2,5,0.04687223098429112
318,1,2,3,27.015025483122585
319,1,2,4,0.046872234324143544
327,1,2,5,0.04687223098429112
341,1,2,1,160.78639619684375
389,1,2,5,0.04687223098429112
392,1,2,4,0.046872234324143544
394,1,2,4,0.046872234324143544
398,1,2,1,217.56418755549697
403,1,2,1,114.10342483558574
407,0,2,0,0.05516218801227176
411,1,2,5,0.04687223098429112
413,1,2,2,33.775035453932745
433,1,2,5,0.04687223098429112
436,1,2,2,115.20938932433543
439,1,2,5,0.04687223098429112
446,1,2,1,168.71337565757418
458,1,2,1,192.95613496529748
462,0,2,0,0.09234735712339896
478,1,2,5,0.04687223098429112
502,1,2,4,0.046872234324143544
510,1,2,1,152.1566544931932
522,1,2,4,0.046872234324143544
536,1,2,4,0.046872234324143544
552,1,2,5,0.04687223098429112
554,1,2,4,0.046872234324143544
593,1,2,4,0.046872234324143544
595,1,2,5,0.04687223098429112
599,1,2,5,0.04687223098429112
640,1,2,5,0.04687223098429112
646,1,2,4,0.046872234324143544
655,1,2,5,0.04687223098429112
659,1,2,5,0.04687223098429112
663,1,2,4,0.046872234324143544
682,1,2,5,0.04687223098429112
697,1,2,4,0.046872234324143544
699,1,2,4,0.046872234324143544
702,0,2,0,0.024771422202599484
713,1,2,4,0.046872234324143544
765,1,2,5,0.04687223098429112
775,1,2,4,0.046872234324143544
809,1,2,5,0.04687223098429112
818,1,2,5,0.04687223098429112
820,1,2,5,0.04687223098429112
832,1,2,5,0.04687223098429112
840,1,2,5,0.04687223098429112
843,1,2,4,0.046872234324143544
855,0,2,0,0.024633899121449497
871,1,2,5,0.04687223098429112
873,1,2,3,11.86567640550602
876,1,2,1,231.5967763149605
877,1,2,4,0.046872234324143544
886,1,2,4,0.046872234324143544
887,1,2,1,162.99271147757096
889,1,2,4,0.046872234324143544
905,0,2,0,0.02576242360855966
911,1,2,4,0.046872234324143544
930,1,2,1,174.6720236863779
937,1,2,5,0.04687223098429112
952,1,2,5,0.04687223098429112
955,0,2,0,0.026192215429137473
965,1,2,4,0.046872234324143544
972,1,2,2,117.22163506190594
1005,1,2,4,0.046872234324143544
1041,1,2,4,0.046872234324143544
1044,1,2,3,27.34433581328698
1052,1,2,5,0.04687223098429112
1074,1,2,3,22.636018650132705
1098,1,2,5,0.04687223098429112
1099,1,2,5,0.04687223098429112
1103,1,2,2,158.10949083788594
1124,1,2,5,0.04687223098429112
1136,1,2,3,24.113945986584294
1141,1,2,5,0.04687223098429112
1160,1,2,4,0.046872234324143544
1161,1,2,1,178.43847888800983
1179,1,2,5,0.04687223098429112
1198,1,2,2,157.0572757667612
1211,0,2,0,0.5652367261588568
1218,1,2,4,0.046872234324143544
1272,1,2,5,0.04687223098429112
1302,1,2,1,75.72442983478345
1317,1,2,4,0.046872234324143544
1335,1,2,1,193.97984945840486
1342,1,2,1,83.27707780087006
1345,1,2,2,51.74792953841495
1348,1,2,4,0.046872234324143544
1351,1,2,5,0.04687223098429112
1375,0,2,0,0.05564588888691823
1395,1,2,4,0.046872234324143544
1405,0,2,0,0.11219154478646276
1418,1,2,4,0.046872234324143544
1422,1,2,5,0.04687223098429112
1428,1,2,5,0.04687223098429112
1436,1,2,4,0.046872234324143544
1448,1,2,4,0.046872234324143544
1452,1,2,5,0.04687223098429112
1453,1,2,5,0.04687223098429112
1459,1,2,2,81.06203649569376
1472,1,2,1,158.3047664619482
1475,1,2,1,110.5036885132694
1486,0,2,0,0.009021255363952084
1493,1,2,5,0.04687223098429112
1504,1,2,4,0.046872234324143544
1514,1,2,4,0.046872234324143544
1515,1,2,5,0.04687223098429112
1521,1,2,4,0.046872234324143544
1532,1,2,4,0.046872234324143544
1533,1,2,5,0.04687223098429112
1534,1,2,3,17.715308604774272
1539,1,2,4,0.046872234324143544
1540,1,2,4,0.046872234324143544
1551,0,2,0,0.014258571970770559
1555,1,2,5,0.04687223098429112
1568,0,2,0,0.029306431229961946
1572,0,2,0,0.014540861112986357
1580,1,2,1,188.69634247018368
1601,1,2,4,0.046872234324143544
1611,1,2,3,21.08417505605717
1626,1,2,1,224.79417555611838
1627,1,2,4,0.046872234324143544
1629,1,2,5,0.04687223098429112
1636,1,2,5,0.04687223098429112
1639,1,2,4,0.046872234324143544
1657,1,2,4,0.046872234324143544
1661,1,2,5,0.04687223098429112
1672,1,2,4,0.046872234324143544
1679,1,2,1,155.33803636842924
1680,1,2,1,89.14048311670476
1681,1,2,1,139.9356191628788
1703,1,2,4,0.046872234324143544
1710,1,2,4,0.046872234324143544
1711,1,2,5,0.04687223098429112
1716,1,2,4,0.046872234324143544
1727,1,2,1,127.41908923901666
1735,1,2,4,0.046872234324143544
1749,1,2,5,0.04687223098429112
1761,1,2,5,0.04687223098429112
1767,1,2,4,0.046872234324143544
1779,1,2,2,23.82341243715755
1794,0,2,0,0.050704046380618796
1808,1,2,5,0.04687223098429112
1858,1,2,1,77.44165845396482
1881,1,2,4,0.046872234324143544
1897,1,2,1,103.33513197911537
1908,1,2,2,150.231933360689
1929,1,2,3,25.343339502875118
1949,0,2,0,0.07279890650374289
1950,1,2,4,0.046872234324143544
1953,1,2,3,23.972791606103858
1964,1,2,1,140.48067853491295
1980,1,2,5,0.04687223098429112
1994,1,2,5,0.04687223098429112
2026,1,2,5,0.04687223098429112
2040,1,2,4,0.046872234324143544
2046,1,2,1,195.89417460920373
2064,0,2,0,0.024210186459661286
2084,1,2,4,0.046872234324143544
2125,0,2,0,0.02247127868970493
2142,0,2,0,0.022876370953943684
2154,1,2,4,0.046872234324143544
2172,1,2,3,27.25271093656512
2174,1,2,2,149.66207946890395
2176,1,2,4,0.046872234324143544
2179,1,2,5,0.04687223098429112
2186,0,2,0,0.022207476884656067
2196,1,2,5,0.04687223098429112
2198,0,2,0,0.023399600469565476
2209,1,2,4,0.046872234324143544
2220,1,2,5,0.04687223098429112
2226,1,2,4,0.046872234324143544
2230,1,2,4,0.046872234324143544
2232,1,2,4,0.046872234324143544
2240,1,2,4,0.046872234324143544
2253,1,2,1,218.26760009089278
2254,0,2,0,0.010177644642070134
2262,1,2,4,0.046872234324143544
2270,1,2,5,0.04687223098429112
2294,0,2,0,0.023898571763602803
2304,1,2,2,18.341058915376717
2308,1,2,1,114.26720707037009
2317,1,2,4,0.046872234324143544
2319,1,2,4,0.046872234324143544
2325,1,2,1,71.91113473012113
2335,1,2,5,0.04687223098429112
2351,1,2,5,0.04687223098429112
2355,1,2,4,0.046872234324143544
2363,1,2,2,90.46500299453923
2366,1,2,1,174.72829479342224
2372,1,2,4,0.046872234324143544
2384,1,2,3,12.419879888903509
2412,1,2,5,0.04687223098429112
2428,1,2,5,0.04687223098429112
2435,1,2,3,23.147654315891877
2437,1,2,4,0.046872234324143544
2462,1,2,4,0.046872234324143544
2469,1,2,4,0.046872234324143544
2470,1,2,1,220.4090358733142
2477,1,2,1,196.88568435413893
2482,1,2,4,0.046872234324143544
2498,1,2,4,0.046872234324143544
2514,1,2,4,0.046872234324143544
2521,1,2,5,0.04687223098429112
2531,1,2,2,132.8558487006137
2539,0,2,0,0.012500885305840393
2559,1,2,2,127.4871783590973
2573,1,2,4,0.046872234324143544
2574,1,2,1,175.9359233598221
2576,1,2,5,0.04687223098429112
2578,1,2,1,65.1352053679907
2585,1,2,4,0.046872234324143544
2597,0,2,0,0.018277112255175698
2598,1,2,1,73.6272902266514
2614,1,2,4,0.046872234324143544
2616,1,2,5,0.04687223098429112
2641,1,2,2,149.14663546190766
2652,1,2,2,145.74423472563683
2661,1,2,4,0.046872234324143544
2687,0,2,0,0.07445072067780582
2688,1,2,1,181.24117791780384
2699,1,2,2,104.89728245260322
2726,1,2,1,137.4355717478203
2762,1,2,2,131.6896811476769
2798,0,2,0,0.051005454354163385
2810,1,2,4,0.046872234324143544
2824,1,2,5,0.04687223098429112
2832,1,2,4,0.046872234324143544
2844,1,2,5,0.04687223098429112
2880,1,2,1,143.36574210792398
2913,1,2,1,234.18011735913225
2914,0,2,0,0.028839975609500138
2915,1,2,5,0.04687223098429112
2919,1,2,3,23.399939467833956
2950,1,2,1,117.4692237516482
2951,1,2,4,0.046872234324143544
2960,1,2,4,0.046872234324143544
2969,1,2,5,0.04687223098429112
2990,1,2,5,0.04687223098429112
2992,1,2,4,0.046872234324143544
3008,1,2,4,0.046872234324143544
3013,1,2,4,0.046872234324143544
3014,1,2,4,0.046872234324143544
3022,1,2,5,0.04687223098429112
3035,1,2,1,153.25262980999943
3042,1,2,5,0.04687223098429112
3052,1,2,5,0.04687223098429112
3101,1,2,3,27.190205915422986
3104,1,2,2,33.36794490943722
3107,0,2,0,0.026099574444329914
3120,1,2,4,0.046872234324143544
3129,1,2,1,90.56076323888779
3131,1,2,5,0.04687223098429112
3139,1,2,4,0.046872234324143544
3157,1,2,4,0.046872234324143544
3159,1,2,4,0.046872234324143544
3161,1,2,2,25.210017079417607
3164,1,2,4,0.046872234324143544
3170,1,2,5,0.04687223098429112
3186,1,2,4,0.046872234324143544
3189,1,2,5,0.04687223098429112
3206,1,2,4,0.046872234324143544
3209,1,2,5,0.04687223098429112
3218,1,2,4,0.046872234324143544
3233,1,2,1,229.78269613884623
3250,1,2,2,124.39973231562516
3271,1,2,5,0.04687223098429112
3287,1,2,4,0.046872234324143544
3290,1,2,3,27.034968098092854
3291,0,2,0,0.02596362955700695
3323,1,2,5,0.04687223098429112
3325,1,2,1,132.0310115100354
3336,1,2,3,25.253779897425158
3339,1,2,5,0.04687223098429112
3352,0,2,0,0.02810436113009314
3363,1,2,4,0.046872234324143544
3376,1,2,1,120.21397391412381
3379,1,2,5,0.04687223098429112
3402,1,2,1,164.9999525345053
3418,1,2,5,0.04687223098429112
3437,1,2,4,0.046872234324143544
3453,1,2,3,13.35244576103406
3454,1,2,5,0.04687223098429112
3456,1,2,4,0.046872234324143544
3459,1,2,4,0.04687223098429112
3469,1,2,4,0.046872234324143544
3487,1,2,4,0.046872234324143544
3500,1,2,1,110.52186279210693
3508,1,2,4,0.046872234324143544
3509,1,2,1,108.92554795536219
3515,1,2,4,0.046872234324143544
3539,1,2,5,0.04687223098429112
3540,1,2,4,0.046872234324143544
3545,1,2,1,74.34762747280745
3557,1,2,4,0.046872234324143544
3565,1,2,2,90.86729902916606
3569,0,2,0,0.03210864821894271
3587,1,2,4,0.046872234324143544
3606,1,2,2,38.63906669139032
3619,0,2,0,0.0721685952821717
3635,1,2,4,0.046872234324143544
3639,1,2,2,60.14156310048896
