Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
0,1,1,6,580.4012681304247
19,1,1,6,445.1318153768172
21,1,1,9,331.79009712032536
22,1,1,9,732.4666403192977
36,1,1,9,547.3250506344376
48,1,1,8,126.84539709703135
54,1,1,9,353.03657496840634
66,1,1,1,297.3095814068759
73,1,1,8,408.2163848381775
86,1,1,8,359.5064212693614
114,1,1,10,252.7952863712374
126,1,1,4,0.40117807225455304
131,1,1,8,590.935227178016
165,1,1,10,595.8538686001235
202,1,1,8,660.1351751461713
205,1,1,3,66.96835120582621
219,1,1,5,0.40117802612805775
221,1,1,5,0.40117802612805775
225,1,1,4,0.40117807225455304
226,1,1,3,74.98874758540474
235,1,1,8,434.17632325979287
237,1,1,8,451.9553247678131
241,1,1,8,561.1000072712895
245,1,1,6,425.6080035010899
259,1,1,6,585.3085812924448
267,1,1,9,665.6566702147801
268,1,1,5,0.40117802612805775
269,1,1,9,635.6948521270405
295,1,1,8,652.5125062364714
296,1,1,9,214.74307779962803
308,1,1,9,175.06460616558797
315,1,1,6,674.7808487474981
356,1,1,4,0.40117807225455304
357,1,1,1,535.2352977047934
411,1,1,5,0.40117802612805775
420,1,1,10,530.85136678107
430,1,1,8,357.2827002917932
446,1,1,7,115.08783651126576
459,1,1,4,0.40117807225455304
465,1,1,6,366.29978329531804
473,1,1,1,652.2587628465222
484,1,1,1,417.8931071464274
487,1,1,1,512.8668749068619
496,1,1,8,406.7444627052381
516,1,1,10,245.74463035373853
518,1,1,6,659.9475478750878
519,1,1,8,653.4940359112436
523,1,1,6,445.8239911135824
525,0,1,0,0.22686917850894533
527,1,1,6,364.4632379223788
544,1,1,10,351.7543493824272
565,1,1,4,0.40117807225455304
575,1,1,6,657.131844168287
599,1,1,6,585.8629257896929
606,1,1,9,316.51045319619533
616,1,1,8,337.4270970220865
623,1,1,8,819.1013448765808
629,1,1,3,72.30789576476722
633,1,1,9,313.54010700589714
642,1,1,9,533.4476164031796
648,1,1,10,393.76683209874216
651,1,1,10,237.55850956921128
659,1,1,9,166.69434063635626
665,1,1,9,386.3045332336576
671,1,1,9,274.50969663685146
678,1,1,9,583.5812483093226
684,1,1,2,321.47755212933134
706,1,1,10,392.1108718798744
714,1,1,7,72.74428702776365
722,1,1,9,488.3585918766683
746,1,1,4,0.40117807225455304
752,1,1,6,284.9488718693756
753,1,1,6,332.3343855034265
760,1,1,6,287.5646173489218
764,1,1,8,608.820440654537
772,1,1,9,503.309790485448
792,1,1,9,195.60160450264414
800,1,1,1,666.8676198986798
825,1,1,10,260.20520058047873
828,1,1,8,557.2826990487764
843,1,1,6,443.166917764808
845,1,1,1,392.48403178833894
856,1,1,9,590.4712702938408
858,1,1,9,290.00947705635923
864,1,1,2,435.18157391865833
874,1,1,9,749.3076826500596
880,1,1,6,667.3300708053274
894,1,1,5,0.40117802612805775
895,1,1,10,168.51688298058536
911,1,1,1,473.1616783724238
918,1,1,9,694.4307169726196
943,1,1,6,192.95352862031066
963,1,1,6,668.6406432659595
966,1,1,4,0.40117807225455304
970,1,1,4,0.40117806317589866
983,1,1,5,0.40117802536364894
994,1,1,8,342.6814551299321
995,1,1,6,577.0722004367522
996,1,1,10,605.5354155731518
997,1,1,9,323.1314024455901
1004,1,1,4,0.40117807225455304
1005,1,1,1,359.9390346813336
1007,1,1,4,0.40117807225455304
1016,1,1,6,668.0903108260676
1020,1,1,5,0.40117802612805775
1025,1,1,7,103.32340996684698
1032,1,1,5,0.40117802612805775
1042,1,1,5,0.40117802612805775
1092,1,1,8,746.7537477764845
1120,1,1,7,79.29237922364707
1147,1,1,8,261.2389324343954
1148,1,1,8,590.07429574516
1152,1,1,1,285.98327660912435
1157,1,1,9,636.0936230054614
1166,1,1,5,0.40117802612805775
1176,1,1,9,632.8734040632431
1197,1,1,2,351.2851787457464
1212,1,1,6,378.8067589447868
1233,1,1,8,779.6202046621769
1235,1,1,3,71.05563653987674
1257,1,1,9,119.07577057373949
