Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
43,1,1,9,426.4389709978243
55,1,1,1,174.99543464739097
67,1,1,5,0.3364511874968265
89,1,1,5,0.3364511874968265
92,1,1,6,486.84786465400174
95,1,1,5,0.3364511874968265
97,1,1,6,243.89639468270556
103,1,1,9,413.54658147709364
104,1,1,8,647.6043980102269
106,1,1,8,579.1471690789167
113,1,1,6,348.6208392969955
122,1,1,1,566.2321071083937
133,1,1,6,591.0359935951027
156,1,1,4,0.3364512228278482
171,1,1,10,510.4422254859823
186,1,1,7,63.126609701463096
199,1,1,4,0.3364512228278482
211,1,1,4,0.3364512228278482
228,1,1,3,51.645254565761334
229,1,1,10,311.2763640270535
258,1,1,6,257.4926362564709
299,1,1,9,417.0070843231024
306,1,1,4,0.3364512228278482
314,1,1,2,158.56684202669973
366,1,1,8,349.1798417292244
368,1,1,5,0.3364511874968265
375,1,1,1,387.80466630405016
391,1,1,9,98.48646631352739
400,1,1,9,280.6860297500516
401,1,1,10,324.15794447952936
407,1,1,6,433.27265220975937
418,1,1,2,124.19665919202946
419,1,1,9,613.0107617738777
443,1,1,8,395.3149825954148
450,1,1,3,64.98160208704137
461,1,1,6,386.4314138055949
469,0,1,0,0.13444896492199826
475,1,1,8,189.90571493435013
489,1,1,9,607.1385751835722
497,1,1,6,301.85542942787197
506,1,1,9,275.838328274206
540,1,1,8,166.77999160662318
582,1,1,3,55.73539781569481
591,1,1,7,51.138879482250154
614,1,1,10,338.56693631562734
622,1,1,7,98.99415713869986
646,1,1,9,358.0462979474641
655,1,1,9,409.54315726384095
673,1,1,5,0.3364511874968265
717,1,1,6,435.37072433179526
728,1,1,9,196.0178326962909
730,1,1,5,0.3364511874968265
735,1,1,9,267.7241676620934
738,1,1,2,306.3944059201882
740,1,1,5,0.3364511874968265
762,1,1,6,136.98893475705844
765,1,1,6,428.78081775969684
774,1,1,8,154.68297928130224
783,1,1,4,0.3364512228278482
806,1,1,8,623.9852404432123
826,1,1,8,396.4868386146919
827,0,1,0,0.119126322966304
836,1,1,10,508.98772984520406
863,1,1,9,582.440575060442
869,1,1,7,101.04857426283375
876,1,1,9,287.06659005947955
878,1,1,2,318.5471360853847
890,1,1,2,266.37079137484363
