Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
25,1,1,5,0.3171755595803155
32,1,1,6,451.5707630893405
47,1,1,9,563.1073795800664
51,1,1,6,318.9948860246756
59,1,1,2,193.75287761107512
64,1,1,6,539.2040337842163
65,1,1,5,0.3171755595803155
88,1,1,9,259.20278054904514
91,1,1,2,246.63791340713217
98,1,1,9,197.8325376324203
101,1,1,4,0.3171755798554534
111,1,1,5,0.3171755595803155
130,1,1,2,243.12318164700878
134,1,1,5,0.3171755595803155
142,1,1,1,533.3315914016297
158,1,1,1,182.01730968868492
167,1,1,5,0.3171755595803155
168,1,1,8,359.0685518573474
174,1,1,5,0.3171755595803155
176,1,1,1,340.56220376572486
197,1,1,9,603.8091029922005
207,1,1,8,304.6239710258441
213,1,1,9,533.3624548382229
234,1,1,10,85.4207012260096
238,1,1,8,392.25979104465256
242,1,1,5,0.3171755595803155
244,1,1,8,270.40864170928774
247,1,1,9,485.99781258932376
270,1,1,7,114.84433625094094
278,1,1,6,269.35254256667594
279,1,1,6,498.7431853954835
287,1,1,1,199.37723691151058
290,1,1,6,280.93795027562254
292,1,1,10,307.62755414194356
297,1,1,4,0.3171755798554534
309,1,1,9,377.2639569085893
342,1,1,6,470.70432969349815
363,1,1,8,282.6535738753711
372,1,1,9,202.868620374351
379,1,1,8,440.1530958499083
381,1,1,9,403.2848068941367
387,1,1,1,477.88949730810987
389,1,1,3,56.862409513105746
392,1,1,9,495.41869389234955
429,1,1,5,0.3171755595803155
431,1,1,9,166.4228756684765
436,1,1,9,172.6269881943701
455,1,1,8,142.54253979110757
486,1,1,1,302.9987310543975
490,1,1,4,0.3171755798554534
499,1,1,1,508.0729977256399
514,1,1,7,110.02724050488507
537,1,1,6,454.9273210092046
553,1,1,10,488.5362715372244
564,1,1,7,95.21547860724802
568,1,1,10,371.0834663340073
569,1,1,9,511.7954206151454
570,1,1,8,257.7409659674335
573,1,1,9,275.8829973423756
579,1,1,4,0.3171755798554534
584,1,1,4,0.3171755798554534
598,1,1,6,329.30480304668856
604,1,1,4,0.3171755974822882
610,1,1,5,0.3171755772071498
653,1,1,9,517.4255205744677
666,1,1,8,256.0451096345783
699,1,1,7,62.77127432137012
716,1,1,8,554.9482816945443
732,1,1,8,405.3923056376337
757,1,1,9,387.8630998333813
768,1,1,5,0.3171755595803155
779,1,1,2,87.9662486703181
781,1,1,8,592.024805536908
799,1,1,8,119.24981193720818
812,1,1,4,0.3171755798554534
814,1,1,9,225.0125358367182
816,1,1,6,551.9916933306487
818,1,1,4,0.3171755798554534
820,1,1,6,532.8444221709234
821,1,1,5,0.3171755595803155
822,1,1,9,97.68134325122986
833,1,1,9,490.57679878338683
846,1,1,6,95.66112072809891
848,1,1,3,57.92875524281051
867,1,1,4,0.3171755798554534
871,1,1,4,0.3171755798554534
889,1,1,5,0.3171755595803155
892,1,1,10,497.17828384011676
902,1,1,9,567.249054186401
915,1,1,5,0.3171755595803155
930,1,1,10,121.49270381238131
931,1,1,5,0.3171755595803155
939,1,1,8,508.0278472132878
944,1,1,1,488.93722100507756
948,1,1,4,0.3171755974822882
955,1,1,9,290.1033209518643
959,1,1,8,429.1516786142925
962,1,1,1,183.9640122498606
972,1,1,8,455.86159970935137
977,1,1,9,221.51582951931258
979,1,1,9,67.88580469768672
986,1,1,8,579.8462638519954
1015,1,1,5,0.3171755595803155
1018,1,1,5,0.3171755595803155
1026,1,1,9,483.0445760372014
1028,1,1,4,0.3171755798554534
1034,1,1,2,352.12988776445803
1050,1,1,9,376.05003760535016
1054,1,1,9,331.2321232179576
1065,1,1,4,0.3171755798554534
1068,1,1,10,241.99348522602764
1082,1,1,10,274.2778792010214
1108,1,1,6,410.7649062984716
1114,1,1,4,0.3171755798554534
1117,1,1,5,0.3171755595803155
1118,1,1,4,0.3171755798554534
1124,1,1,4,0.3171755798554534
1126,1,1,9,367.48430186781235
1132,1,1,6,534.663090307285
1154,1,1,9,158.91079451790773
1164,1,1,9,343.93185027076834
1193,1,1,7,69.76477292533824
1211,1,1,1,326.1017093894689
1222,1,1,2,257.6552820619609
1224,1,1,8,297.06452083386876
1230,1,1,4,0.3171755798554534
1241,1,1,6,522.8925465862274
1246,1,1,2,361.22548166251164
1267,1,1,10,376.0641161927462
1277,1,1,8,98.36123514969466
1293,1,1,1,525.6836552712504
1294,1,1,3,61.02385384202264
1296,1,1,3,57.91013389221266
1314,1,1,7,26.463597673622846
1315,1,1,5,0.3171755595803155
1316,1,1,5,0.3171755595803155
1327,1,1,9,571.9505868111763
1360,1,1,8,506.76095632005257
1364,1,1,9,144.86007078638542
1366,1,1,4,0.3171755798554534
1368,1,1,8,355.03137379346543
1382,1,1,10,405.0340756747699
1397,1,1,6,367.2182770580765
1398,1,1,9,67.42945672212034
1408,1,1,2,220.87285224529668
1424,1,1,9,595.0025953039396
1439,1,1,6,364.32838400974504
1446,1,1,8,458.90985601985085
1449,1,1,8,124.98297337937541
1458,1,1,2,213.10886808296888
1466,1,1,4,0.3171755798554534
1470,1,1,6,358.5249739082609
1480,1,1,6,470.44589541518684
1508,1,1,5,0.3171755595803155
1518,1,1,6,348.1588909782022
1535,1,1,10,446.853298609291
1568,1,1,9,335.61414863055154
1570,1,1,6,212.0805117413608
1575,1,1,1,397.1260163461874
1579,1,1,9,183.46982578921305
1593,1,1,5,0.3171755595803155
1604,1,1,8,622.3785261597698
1605,1,1,2,225.59137660437233
1611,1,1,2,250.42588016613323
1620,1,1,5,0.3171755595803155
1626,1,1,5,0.3171755595803155
1645,1,1,5,0.3171755595803155
1673,1,1,10,212.76143865760653
1679,1,1,9,612.523558593869
1681,1,1,8,614.7098011479038
1693,1,1,8,384.4399642715629
1696,1,1,8,540.1819191444604
1709,1,1,9,601.5006028805686
1738,1,1,5,0.3171755595803155
1754,1,1,6,284.4644013012099
1769,1,1,5,0.3171755595803155
1775,1,1,5,0.3171755595803155
1777,1,1,3,55.100493640177284
1789,1,1,7,68.8889341663222
1792,1,1,6,397.4608488512605
1799,1,1,6,196.6622411244343
1800,1,1,6,523.739499873685
1806,1,1,9,564.4462400138468
1811,1,1,8,310.1879968701858
1821,1,1,7,81.60060281198128
1822,1,1,5,0.3171755595803155
1823,1,1,6,137.154609410392
1828,1,1,9,404.01560631851913
