Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
13,1,0,9,244.39204013740303
17,1,0,9,1110.4764927812216
35,1,0,1,390.28774318060334
39,1,0,9,921.4086384685935
50,1,0,4,0.13000483095535728
59,1,0,10,139.45476008338068
61,1,0,3,33.259477386807546
63,1,0,5,0.13000483095535728
70,1,0,6,615.6394307841533
79,1,0,1,757.6562884955754
82,1,0,7,104.20471380538045
91,0,0,0,0.02652061637574157
100,1,0,10,465.2014299963048
103,1,0,1,656.2832336375288
104,1,0,9,1095.282046314812
108,1,0,2,435.07742266031016
117,1,0,9,264.983632668041
118,1,0,10,165.7679531450724
126,1,0,5,0.13000483095535728
127,1,0,7,97.86002085506098
128,1,0,9,1085.6566665075782
129,1,0,4,0.13000483095535728
134,1,0,9,1148.0376521261192
135,1,0,9,1017.98030499378
145,1,0,9,962.0082335824088
149,1,0,5,0.13000483095535728
152,1,0,1,724.1894716258081
156,1,0,10,116.2174240144299
157,1,0,9,1126.79974292652
177,1,0,1,72.12685601050916
179,1,0,8,930.6056301437613
190,1,0,9,282.27441530299944
205,1,0,10,925.2353402270611
210,1,0,10,190.68130811998392
211,1,0,8,248.72596748790508
213,1,0,5,0.13000483095535728
221,1,0,9,196.9003851958576
226,1,0,10,286.0687364544065
241,0,0,0,0.02880867458647724
242,1,0,9,284.4917469252268
254,1,0,6,674.1791655546133
257,1,0,7,102.47529567915473
295,1,0,5,0.13000483095535728
310,1,0,6,815.0054321169853
322,1,0,7,104.49315586902816
328,1,0,9,991.845349419838
330,1,0,9,1120.9346690383306
333,1,0,1,1123.632321839126
342,1,0,5,0.13000483095535728
355,1,0,5,0.13000483095535728
357,1,0,9,1087.0452834088387
364,1,0,10,409.8200284831207
372,1,0,9,266.1372051232974
384,1,0,9,1138.557631803767
398,1,0,9,556.159504089101
456,1,0,8,797.7511971597906
461,1,0,1,471.9234013243081
467,1,0,6,646.7508754751981
468,1,0,4,0.13000483095535728
473,1,0,8,846.5995828949852
486,1,0,9,732.3262313439494
496,1,0,10,131.56179114957192
497,1,0,9,1009.2510433707533
526,1,0,5,0.13000483266835908
528,1,0,2,593.0079634943852
537,1,0,6,956.865807147667
538,1,0,4,0.13000483095535728
539,0,0,0,0.024411270195465896
546,1,0,9,1105.0459356351064
556,1,0,9,1131.670193483736
558,1,0,9,935.2930389439823
562,1,0,1,857.4472885508775
573,1,0,8,751.9069127886869
581,1,0,9,179.52944655125415
596,1,0,5,0.13000483095535728
609,1,0,4,0.13000483095535728
624,1,0,9,1111.2413263357141
635,1,0,9,282.24394881353226
648,1,0,5,0.13000483095535728
675,1,0,9,1026.391212610001
681,1,0,7,99.53698084906057
698,1,0,4,0.13000483095535728
700,1,0,1,298.860404999702
707,1,0,1,525.32910987576
735,0,0,0,0.031847085465531916
739,1,0,4,0.13000483095535728
747,1,0,6,421.9466995367774
764,1,0,4,0.13000483095535728
782,1,0,9,285.2687460935298
789,1,0,4,0.13000483095535728
790,1,0,1,932.5587930400808
796,1,0,8,790.8922787569617
799,1,0,6,592.8301745213415
802,1,0,9,282.51091491042126
803,1,0,1,491.7056006489063
805,1,0,9,957.3830792124619
807,1,0,4,0.13000483095535728
808,1,0,8,286.77608953797886
810,1,0,1,633.9955910133608
821,1,0,5,0.13000483095535728
822,1,0,10,182.74575577617986
842,1,0,10,618.9295993330068
853,1,0,8,690.5238191552315
861,1,0,6,413.25512293285107
877,1,0,8,128.45134236329451
878,1,0,6,933.48574251327
882,1,0,6,410.50597031917255
885,1,0,1,1021.517223748481
888,1,0,8,246.77347224163867
890,1,0,5,0.13000483095535728
913,1,0,9,1147.3347962676214
914,1,0,6,827.9934756343101
918,1,0,10,92.0141560969847
922,1,0,8,246.06530107680055
928,1,0,3,40.49984359043203
942,1,0,9,1105.468465413976
962,1,0,4,0.13000483095535728
975,1,0,10,184.9455398039265
996,1,0,6,186.46534268038724
1014,1,0,8,525.1813644153858
1016,0,0,0,0.026042199348690256
1035,1,0,7,102.47930745036224
1049,1,0,7,103.13265258437282
1087,1,0,4,0.13000483095535728
1094,1,0,6,277.5274353865871
1157,1,0,6,284.51425068237097
1159,1,0,7,66.01996232226627
1164,1,0,5,0.13000483266835908
1183,1,0,5,0.13000483095535728
1194,1,0,4,0.13000483095535728
1198,1,0,9,1138.1003448140304
1206,1,0,4,0.13000483095535728
1207,1,0,9,155.85846398429675
1216,1,0,7,93.98107099029663
1220,1,0,7,87.6431338346453
1232,1,0,10,516.2963527829456
1238,1,0,4,0.13000483095535728
1242,0,0,0,0.06272110127818471
1247,0,0,0,0.01814880966361349
1248,1,0,1,68.08880890135988
1283,1,0,10,160.33752408406977
1289,0,0,0,0.024503308552635033
1296,1,0,9,1129.6643061872642
1302,1,0,10,679.5808382377058
1307,1,0,8,1073.667440046784
1329,1,0,7,98.04241861683747
1351,1,0,8,176.02967465891297
1355,1,0,5,0.13000483095535728
1369,1,0,9,1047.1510121327312
1370,1,0,9,561.2869125828728
1383,0,0,0,0.02524500211179477
1399,1,0,5,0.13000483095535728
1406,1,0,6,105.89393649974596
1407,1,0,8,1050.7668966033052
1417,1,0,10,187.15310619917994
1423,1,0,9,277.1840866571966
1432,1,0,4,0.13000483095535728
1438,1,0,9,1142.3554143311392
1439,1,0,6,234.0896943239441
1445,1,0,1,728.0911726124612
1451,1,0,5,0.13000483095535728
1453,0,0,0,0.02110888104368091
1460,1,0,3,37.922756465638315
1479,1,0,6,199.36215434179425
1480,1,0,3,36.38127035329865
1509,0,0,0,0.02565915277264519
1525,1,0,9,1070.4132068862748
1530,1,0,10,163.04421030721005
1537,1,0,9,1006.542335958896
1544,1,0,4,0.13000483095535728
1548,1,0,7,50.41631549685531
1568,1,0,4,0.13000483095535728
1573,1,0,7,88.55848871090221
1584,1,0,9,1129.750016150932
1589,1,0,6,184.70350028782414
1594,0,0,0,0.02650934989534319
1633,1,0,5,0.13000483095535728
1649,1,0,1,390.7568397871616
1668,1,0,9,285.95224322966965
1677,1,0,1,193.01845392223035
1692,1,0,4,0.13000483095535728
1716,1,0,9,1057.1536189087005
1717,1,0,8,594.8355971784156
1718,1,0,8,1095.9933252261615
1724,1,0,8,867.330018837182
1731,1,0,10,468.88564403480086
1742,1,0,5,0.13000483095535728
1760,1,0,9,1055.0782140184792
1764,1,0,4,0.13000483095535728
1765,1,0,7,99.27913512501772
1766,1,0,8,894.0853880372778
1769,1,0,8,141.70878778533765
1772,1,0,7,104.28251805906974
1784,1,0,7,72.96407555474235
1791,1,0,10,191.93776390347577
1805,1,0,7,104.81899156937014
1829,1,0,5,0.13000483095535728
1840,1,0,9,175.11429058689492
1841,1,0,9,273.2290103228651
1845,1,0,3,19.283827281845006
1846,1,0,7,103.04185898552791
1854,1,0,10,170.6462979356975
1857,1,0,7,92.6103500729542
1867,1,0,7,104.53619255047498
1871,1,0,9,173.4546465795165
1884,1,0,8,394.5530070386051
1885,1,0,8,236.07265606083254
