Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
3,1,0,8,252.26981882978708
6,1,0,10,818.1604649119193
9,1,0,5,0.1408031130049179
44,1,0,10,204.64170580490568
51,1,0,9,713.1349026774848
52,1,0,9,238.32288447518607
55,1,0,8,922.1432053921804
65,1,0,9,1136.904323337825
68,1,0,1,819.2672563150621
74,1,0,9,1074.4788509224454
78,1,0,8,142.36161869348123
80,1,0,3,41.2493078503628
89,1,0,10,621.4325054866935
95,1,0,6,905.2151225705205
107,1,0,8,802.4948163739016
110,0,0,0,0.022518379709033285
111,1,0,2,669.2404471350054
114,1,0,9,734.914440615186
119,1,0,6,272.38889893152736
133,1,0,4,0.1408031130049179
139,1,0,10,931.0350572275325
140,1,0,9,1136.9343872865777
159,1,0,6,624.7890298634936
166,1,0,9,949.8674859399513
167,1,0,7,83.98780617376077
176,1,0,7,119.56996190393909
183,1,0,10,676.2124299786061
200,1,0,7,118.54893483211298
202,1,0,5,0.1408031130049179
233,1,0,4,0.1408031130049179
234,1,0,10,535.760416553184
255,1,0,9,713.9813762723086
284,1,0,9,347.85623464870133
293,1,0,5,0.1408031130049179
299,1,0,6,301.0239803910204
304,1,0,9,1120.9335087009897
308,1,0,3,20.7697655624836
318,1,0,9,979.6163416637755
319,1,0,9,1141.8710282238217
321,1,0,3,45.98084058711405
346,1,0,9,139.38371370110463
348,1,0,4,0.1408031130049179
352,1,0,7,70.16503980193042
356,1,0,10,633.6992197738573
376,0,0,0,0.02747604711908928
388,1,0,6,281.72176089009236
405,1,0,9,808.0520785377585
412,1,0,10,103.13053342904671
422,1,0,10,221.2212245202255
438,1,0,7,118.50737271523047
442,1,0,6,509.6211390599315
458,1,0,1,332.26597472592204
470,1,0,7,114.70420134741417
475,1,0,10,570.6745575122718
476,1,0,9,316.48164777916753
492,1,0,5,0.1408031130049179
495,1,0,8,844.2441040480711
504,1,0,9,886.8684107322487
506,1,0,6,922.513556097303
523,1,0,1,486.62751684488234
545,1,0,2,552.6384764016183
554,1,0,5,0.1408031130049179
559,1,0,5,0.14080312612896873
560,1,0,4,0.14080312612896873
572,1,0,4,0.1408031130049179
585,1,0,8,978.0930586787335
591,1,0,9,346.08417571978947
594,1,0,6,863.5086529038218
604,1,0,6,265.2416488186105
619,1,0,4,0.1408031130049179
627,1,0,8,288.4263521596831
640,1,0,6,608.0958076767486
645,1,0,1,1012.9708602704386
647,1,0,10,718.2714666469524
670,1,0,8,256.07516978232985
683,1,0,7,103.30127464857331
691,1,0,6,363.70737444067055
727,1,0,1,822.8643364871201
742,1,0,5,0.1408031130049179
754,1,0,4,0.1408031130049179
758,1,0,6,265.36410903797133
778,1,0,10,683.3519833306888
800,1,0,3,41.39254848224024
859,1,0,8,267.4824921438841
896,1,0,7,118.1005405021423
909,1,0,4,0.1408031130049179
919,1,0,2,479.8552639168648
923,1,0,8,975.201818643909
932,1,0,7,111.3112256957153
950,1,0,9,1107.7469869051642
964,1,0,9,382.59542860850075
965,1,0,5,0.1408031130049179
986,1,0,8,700.8152527290997
1023,1,0,9,1132.9734131279356
1029,1,0,8,410.0187546818262
1030,1,0,8,287.19586485672215
1034,1,0,5,0.1408031130049179
1038,1,0,9,280.97567432169257
1040,1,0,9,392.01958942008093
1043,1,0,5,0.1408031130049179
1054,1,0,9,946.4034658775915
1075,0,0,0,0.0237200781855929
1079,1,0,6,130.3063413268414
1085,1,0,5,0.1408031130049179
1089,1,0,4,0.1408031130049179
1091,1,0,7,118.4340316629121
1096,1,0,8,570.7417213851405
1107,1,0,6,783.745049361476
1109,1,0,10,192.85647733551303
1126,1,0,4,0.1408031130049179
1127,1,0,2,574.7660433095934
1130,1,0,9,313.17309381709896
1145,0,0,0,0.02519823138842711
1147,1,0,3,43.3691288381795
