Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
15,1,0,9,230.44451361619184
21,1,0,3,22.556386674287896
23,1,0,8,1106.7707929566634
31,1,0,6,594.3643395153406
43,1,0,2,621.0899373092997
53,1,0,7,99.99866973908314
62,1,0,7,103.40259038785388
69,1,0,7,73.83450749763536
75,1,0,8,104.44463158832491
84,0,0,0,0.021448424344664103
115,1,0,10,96.00229027807909
148,1,0,9,1057.698389225231
162,0,0,0,0.018611638242191152
164,1,0,4,0.18015552419893957
171,1,0,6,392.56793834520255
178,1,0,1,473.5790072286181
195,1,0,7,93.75050032007167
224,1,0,9,1121.8471131449369
225,1,0,10,195.72486713012105
229,1,0,8,834.6351760841533
230,1,0,8,214.995543595644
231,1,0,6,176.86225183316074
266,1,0,1,188.53205285087105
276,1,0,9,912.5856479238514
277,1,0,9,934.7578749133746
278,1,0,9,254.8584680933086
294,1,0,1,172.9325642453834
298,0,0,0,0.019705814158863074
301,1,0,3,16.640238013328048
302,1,0,9,836.1992673366055
306,1,0,4,0.18015551688023165
349,1,0,6,835.9189350210938
358,1,0,9,874.3138149809815
361,1,0,4,0.18015552419893957
371,1,0,8,331.58208240332124
381,1,0,2,533.0877633809522
386,1,0,9,1115.301535147561
410,1,0,7,100.6592145642397
411,1,0,9,1117.7118580398571
447,1,0,7,103.61146667457842
450,1,0,9,1077.9197855344976
453,1,0,2,569.7939406900755
460,1,0,9,1036.5676588831725
477,1,0,8,189.41623475235434
491,1,0,7,100.73073542557442
498,0,0,0,0.025286034017722975
499,1,0,8,969.1420338210337
507,1,0,10,765.8408011888456
508,1,0,10,107.41599268755559
511,1,0,4,0.18015552419893957
550,1,0,8,895.1895904113046
553,1,0,5,0.18015552419893957
576,0,0,0,0.022794093846967883
577,1,0,8,773.7902838037822
579,1,0,9,1056.6513773772228
584,1,0,1,876.2111145911546
590,1,0,1,1078.0912992047026
602,1,0,9,1114.7182355573132
606,1,0,1,562.6797020550505
611,1,0,5,0.18015552419893957
