Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
8,1,6,4,0.11440665060473455
13,1,6,5,0.1144066330231526
19,1,6,5,0.1144066330231526
23,1,6,5,0.1144066330231526
37,1,6,4,0.11440665060473455
66,1,6,1,45.42704518261327
69,0,6,0,0.025771739578272952
71,0,6,0,0.021981622286906494
80,0,6,0,0.025151727833406527
98,1,6,4,0.11440665060473455
127,1,6,5,0.1144066330231526
135,1,6,2,46.422708832096646
139,0,6,0,0.017959127146651165
140,1,6,5,0.1144066330231526
144,1,6,4,0.11440665060473455
145,0,6,0,0.3001594443427401
151,1,6,3,5.615375146339595
205,1,6,4,0.1144066330231526
206,0,6,0,0.031707641826164513
214,1,6,5,0.1144066330231526
242,1,6,5,0.1144066330231526
246,1,6,5,0.1144066330231526
250,1,6,5,0.1144066330231526
258,1,6,3,3.690451052259518
274,1,6,4,0.11440665060473455
287,1,6,5,0.1144066330231526
296,1,6,1,19.234526777544982
300,1,6,5,0.1144066330231526
303,1,6,4,0.11440665060473455
306,1,6,4,0.11440665060473455
314,1,6,4,0.11440664990243547
318,1,6,4,0.11440664990243547
319,1,6,5,0.1144066330231526
343,1,6,4,0.11440665060473455
352,1,6,5,0.1144066330231526
372,1,6,4,0.11440665060473455
388,1,6,4,0.11440665060473455
392,1,6,2,45.25072692535665
396,1,6,5,0.1144066330231526
416,1,6,1,55.12709402207432
422,1,6,4,0.11440665060473455
427,1,6,1,52.942423390104125
437,1,6,2,36.40290378349013
448,1,6,4,0.11440665060473455
459,1,6,3,4.708444259468734
471,1,6,5,0.1144066330231526
472,1,6,1,30.397828609770265
482,0,6,0,0.0304991935911514
508,1,6,4,0.11440665060473455
510,1,6,5,0.1144066330231526
520,1,6,2,27.42589378588794
524,1,6,4,0.11440665060473455
526,1,6,5,0.1144066330231526
529,1,6,5,0.1144066330231526
530,0,6,0,0.025226640580361816
533,1,6,1,21.071011878926555
537,1,6,3,4.760718906880658
551,1,6,3,4.644193887487934
565,1,6,5,0.1144066330231526
570,1,6,1,34.45186697899425
574,1,6,5,0.1144066330231526
596,1,6,4,0.11440665060473455
601,1,6,5,0.11440663539444386
602,1,6,1,56.39624789977495
620,1,6,2,46.14529267504721
621,1,6,4,0.11440665060473455
630,1,6,5,0.1144066330231526
637,1,6,5,0.1144066330231526
666,1,6,4,0.11440665060473455
667,1,6,5,0.1144066330231526
674,1,6,4,0.11440665060473455
698,1,6,1,52.964304549784245
741,1,6,4,0.11440665060473455
755,1,6,5,0.1144066330231526
775,1,6,1,54.18725580847916
788,1,6,1,52.75108898168337
809,1,6,4,0.11440665060473455
836,1,6,5,0.1144066330231526
839,0,6,0,0.055868409542063034
857,1,6,4,0.11440665060473455
861,1,6,1,46.638647606060985
866,0,6,0,0.020357651356629865
881,1,6,4,0.11440665060473455
882,0,6,0,0.03948314800502912
883,0,6,0,0.20804593746837008
891,1,6,5,0.1144066330231526
895,0,6,0,0.0397821784650958
899,1,6,4,0.11440665060473455
916,1,6,4,0.11440665060473455
920,1,6,4,0.11440665060473455
926,1,6,5,0.1144066330231526
937,0,6,0,0.030113349742502765
938,1,6,5,0.1144066330231526
961,0,6,0,0.02926539445343233
969,1,6,5,0.11440663539444386
982,1,6,1,19.191123502929425
986,1,6,5,0.1144066330231526
987,1,6,5,0.1144066330231526
1005,1,6,5,0.1144066330231526
1020,1,6,1,52.85577660549456
1035,1,6,4,0.11440665060473455
1058,1,6,4,0.11440665060473455
1063,0,6,0,0.027048780804514002
1081,1,6,4,0.11440665060473455
1083,1,6,3,5.012438981085908
1095,1,6,4,0.11440665060473455
1118,1,6,2,43.27486960778281
1125,1,6,5,0.1144066330231526
1127,1,6,2,36.2199582957371
1128,1,6,2,41.15546782455452
1139,1,6,4,0.11440665060473455
1144,1,6,1,55.74154038999876
1145,1,6,3,5.138189087498714
1150,1,6,5,0.1144066330231526
1155,1,6,4,0.11440665060473455
1178,1,6,1,52.49116091287141
1182,1,6,2,26.54823617134879
1194,1,6,2,48.27986325552618
1196,1,6,2,45.50198889302434
1217,1,6,1,55.96063710907867
1226,1,6,1,54.109713573186646
1241,1,6,4,0.11440665060473455
1262,0,6,0,0.03182825842362355
1279,1,6,4,0.11440665060473455
1297,1,6,1,55.166432351797155
1318,1,6,5,0.1144066330231526
1320,1,6,4,0.11440664990243547
1322,0,6,0,0.0839547651294339
1326,1,6,1,54.22158479068117
1327,1,6,4,0.11440665060473455
1340,1,6,4,0.11440665060473455
1347,1,6,5,0.1144066330231526
1359,1,6,1,32.878211884387945
1370,1,6,5,0.1144066330231526
1373,1,6,4,0.11440665060473455
1375,0,6,0,0.037024544807819755
1380,1,6,4,0.11440665060473455
1391,1,6,1,32.094958590501356
1395,1,6,1,63.65253445604428
1404,1,6,1,35.675546706287136
1405,1,6,3,2.864730011877262
1426,1,6,3,3.522666456072912
1434,1,6,1,43.78247420303296
1437,0,6,0,0.02111078865265314
1442,1,6,5,0.1144066330231526
1449,1,6,1,56.460924483199676
1466,1,6,5,0.1144066330231526
1469,1,6,2,46.02068495171706
1471,1,6,1,56.282236301187844
1482,1,6,4,0.11440665060473455
1488,1,6,3,2.936600563226201
1523,1,6,5,0.1144066330231526
1525,1,6,4,0.11440665060473455
1526,1,6,4,0.11440665060473455
1533,1,6,1,50.38971657454383
1542,1,6,5,0.1144066330231526
1546,1,6,5,0.1144066330231526
1547,1,6,4,0.11440665060473455
1549,1,6,5,0.11440663539444386
1575,1,6,5,0.11440663539444386
1576,1,6,5,0.1144066330231526
1577,1,6,5,0.1144066330231526
1585,1,6,1,20.34484160510337
1588,1,6,5,0.1144066330231526
1609,1,6,5,0.1144066330231526
1628,1,6,4,0.11440665060473455
1635,1,6,1,46.54490592005578
1641,1,6,2,50.15818355608092
1659,1,6,1,37.622644945634555
1663,0,6,0,0.017399241046099048
1696,1,6,5,0.1144066330231526
1702,1,6,1,49.64097932937728
1703,1,6,5,0.1144066330231526
1714,1,6,5,0.1144066330231526
1754,0,6,0,0.020272915222744776
1758,1,6,4,0.11440665060473455
1759,1,6,4,0.11440665060473455
1774,1,6,5,0.1144066330231526
1780,1,6,3,2.931130744600689
1781,1,6,4,0.11440665060473455
1782,1,6,1,63.46265249312474
1792,1,6,4,0.11440665060473455
