Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
7,1,5,6,47.17629579765126
18,1,5,4,0.1522834926586138
23,1,5,2,160.78808081214086
30,1,5,3,38.320630765774894
35,1,5,1,289.58925997256637
38,1,5,9,228.40982369514023
43,1,5,10,59.04208207250738
46,1,5,10,36.98901610791865
62,1,5,8,143.75890354525228
73,1,5,9,107.68636062436471
77,1,5,10,127.24940297067977
86,1,5,4,0.1522834926586138
90,1,5,9,150.13512089934636
108,1,5,9,234.12598117915715
110,0,5,0,0.025184808573791725
115,1,5,9,233.70987582790372
117,1,5,5,0.15228350065082738
121,1,5,9,236.66539523012673
122,1,5,7,98.42162598927715
137,1,5,4,0.1522834926586138
142,1,5,1,47.306623402899305
144,1,5,5,0.15228350065082738
147,1,5,9,234.32459253952422
148,1,5,8,174.22595785822432
150,1,5,6,160.46307731447973
152,1,5,7,85.00284194318657
155,1,5,3,10.93311948285893
172,1,5,9,121.12118238969097
182,1,5,4,0.1522834926586138
183,1,5,9,99.13358753388694
191,1,5,9,193.22971924071865
214,1,5,8,181.80417411072835
218,0,5,0,0.016302200026738236
226,1,5,8,164.54865839220747
268,1,5,1,63.12940933727253
273,1,5,1,208.74242253004596
278,0,5,0,0.028659424787496793
296,0,5,0,0.014409714888825325
322,1,5,2,166.90397057920532
329,1,5,7,95.77374101769126
342,1,5,6,125.82371006034515
355,1,5,6,166.1474320589059
365,1,5,2,127.37470894436777
375,0,5,0,0.009396192642833832
376,0,5,0,0.02208749580572543
377,0,5,0,0.034521352971954196
386,1,5,7,94.06062056871596
396,1,5,1,292.955745351326
397,1,5,5,0.15228350065082738
400,1,5,5,0.15228350065082738
403,1,5,1,117.37733638413829
427,0,5,0,0.01010729695222085
433,1,5,1,252.8555929061288
439,1,5,7,81.39067871838786
444,0,5,0,0.021157731604542936
454,1,5,4,0.1522834926586138
460,1,5,4,0.1522834926586138
464,1,5,5,0.15228350065082738
483,1,5,2,64.93711597473985
487,1,5,1,136.68379032397155
493,1,5,4,0.1522834926586138
503,0,5,0,0.011835234610001551
550,1,5,9,235.8108619288762
552,0,5,0,0.008742518391257347
556,1,5,5,0.15228350065082738
560,1,5,4,0.1522834926586138
563,1,5,9,131.83119910901482
581,1,5,7,88.00635047943304
590,1,5,7,75.79555462945875
592,1,5,9,236.14047410638173
597,1,5,4,0.1522834926586138
614,1,5,8,130.14479613415006
621,1,5,10,93.77844467008774
623,1,5,5,0.15228350065082738
626,0,5,0,0.011379078567227563
645,1,5,7,99.84684718578761
648,1,5,9,137.71129820578113
653,0,5,0,0.04304989800968369
666,1,5,1,283.3819286820315
671,1,5,8,143.71016716906863
685,1,5,2,165.80110794835977
688,1,5,9,167.11845301669197
694,1,5,5,0.15228350065082738
695,1,5,8,100.14825113864269
700,1,5,10,147.90259936926086
714,1,5,5,0.15228350065082738
718,1,5,9,204.63314221058442
757,1,5,8,96.96585286042294
760,1,5,4,0.1522834926586138
763,1,5,10,125.51092743283778
771,1,5,5,0.15228350065082738
779,1,5,9,236.47182606814025
783,1,5,8,184.3988647948757
796,1,5,10,112.36599375516333
797,1,5,10,157.66272854424943
814,1,5,9,174.49668118504852
826,0,5,0,0.053884394749402195
830,0,5,0,0.025514073343177658
833,1,5,4,0.1522834926586138
841,1,5,6,94.88363152330595
856,1,5,10,133.98322577162259
861,1,5,5,0.15228350065082738
872,0,5,0,0.027423871068466204
875,1,5,10,133.91292007830248
877,1,5,9,63.61159955719646
888,0,5,0,0.03402047611550864
892,1,5,8,110.87787981301618
897,1,5,7,48.5985715076114
908,0,5,0,0.008446191873199522
913,1,5,5,0.15228350065082738
922,1,5,3,35.60481409622179
925,1,5,10,131.71693564112354
933,1,5,1,151.81746727507573
934,1,5,6,134.32952648678608
943,1,5,4,0.1522834926586138
948,1,5,8,101.58750724535408
954,1,5,6,100.3734829880526
956,1,5,7,68.87986459630486
980,1,5,10,132.73375939465646
1002,1,5,5,0.15228350065082738
1020,1,5,9,233.9329364040621
1050,1,5,4,0.1522834926586138
1053,1,5,4,0.1522834926586138
1100,1,5,4,0.1522834926586138
1114,0,5,0,0.014807824294461244
1126,1,5,1,148.86094948583192
1144,1,5,7,51.09313652613128
1154,0,5,0,0.013965407526527175
1155,1,5,4,0.1522834926586138
1156,1,5,6,77.1172461155811
1160,1,5,4,0.1522834926586138
1161,0,5,0,0.01702865117526545
1211,1,5,7,84.36730549910948
1213,1,5,4,0.1522834926586138
1219,1,5,6,156.38825471404763
1247,1,5,6,99.20185591062042
1254,1,5,7,56.342561842917036
1265,1,5,8,176.03141867369166
1280,1,5,8,78.46837232597242
1281,1,5,8,80.17855876005397
1291,1,5,1,114.97326522537551
1306,0,5,0,0.03980409039200849
1315,1,5,10,69.25220363774785
1317,1,5,7,67.72875841802153
1318,1,5,7,89.2058782888549
1323,1,5,9,187.5637051968096
1336,1,5,7,69.97506811373827
1346,1,5,10,82.84242818560286
1355,1,5,4,0.1522834926586138
1356,1,5,1,323.9854846401638
1361,1,5,10,154.02887506719975
1365,1,5,5,0.15228350065082738
1378,1,5,2,149.78113213248918
1379,0,5,0,0.039611775805898176
1391,1,5,9,22.925272852867906
1396,1,5,10,162.74859500049521
1397,0,5,0,0.011602323308436427
1412,0,5,0,0.010939120511801743
1415,1,5,5,0.1522835029985942
1425,1,5,3,43.15772902750322
1427,0,5,0,0.03435644489363333
1428,1,5,2,178.0493669674328
1465,1,5,9,38.77971042387106
1466,1,5,9,234.74207181646926
1485,1,5,9,204.08648676232903
1493,0,5,0,0.023618196699275788
1497,1,5,1,193.64801590278415
1548,1,5,9,151.51986006449349
1552,1,5,3,35.93181527972128
1556,1,5,9,109.1029649477808
1557,1,5,7,100.3379397506847
1559,1,5,8,53.83823988139565
1573,1,5,9,201.39350486376267
1590,1,5,9,77.45448497730062
1608,1,5,1,235.48756098364709
1617,1,5,6,67.13698596860063
1619,1,5,1,312.77044850566637
1629,1,5,8,123.75657499387883
1632,0,5,0,0.009113699245164126
1635,0,5,0,0.029336093971749445
1660,1,5,1,330.01375329117957
1662,1,5,1,233.07390327035185
1675,1,5,7,74.28855282931373
1684,1,5,6,165.09066456987156
1692,1,5,9,192.83399300951334
1700,1,5,4,0.1522834926586138
1709,0,5,0,0.012322486088583506
1711,1,5,7,100.18755984651068
1734,1,5,4,0.1522834926586138
1747,0,5,0,0.009364950164193146
1756,1,5,7,83.82593835863372
1761,1,5,2,160.8728687727444
1765,1,5,4,0.1522834926586138
1768,1,5,9,235.07084554440334
1774,1,5,10,169.45675810208084
1775,1,5,9,192.04760017265073
1778,1,5,10,119.69439382310631
1780,1,5,6,129.73952096167054
1788,1,5,5,0.15228350065082738
1791,1,5,6,62.10384437379454
1795,1,5,7,91.36974264091911
1796,0,5,0,0.02628835557999583
1831,1,5,5,0.15228350065082738
1835,1,5,5,0.15228350065082738
1849,1,5,8,152.74739080188866
1853,1,5,9,233.32401146983298
1863,1,5,7,99.32267467368014
1864,1,5,2,43.967404939322996
1886,1,5,8,50.17884702466632
1888,1,5,5,0.15228350065082738
1896,1,5,8,112.36204896885586
1900,1,5,8,71.8284421170923
1907,1,5,9,104.06790294716751
1913,0,5,0,0.044822809195713915
1914,1,5,7,100.23399720899012
1927,1,5,7,98.79143566860142
1935,1,5,7,100.25622112206605
1936,1,5,1,218.49398694274967
1939,0,5,0,0.01119974251769964
1963,1,5,6,145.9650984540386
1964,1,5,2,57.27543417844149
1983,1,5,6,118.00989671865139
1989,1,5,4,0.15228351012413818
1993,1,5,5,0.1522835029985942
2001,1,5,4,0.1522834926586138
2017,0,5,0,0.012869510041385356
2020,1,5,5,0.15228350065082738
