Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
0,1,2,2,35.95787341374965
12,1,2,5,0.00681600453313378
18,1,2,2,151.82062437048606
24,1,2,5,0.00681600453313378
31,1,2,3,28.22180185829876
35,1,2,4,0.0068160078551256975
39,1,2,1,251.48841496177758
43,1,2,1,253.18283224377288
49,1,2,5,0.00681600453313378
53,1,2,4,0.0068160078551256975
54,1,2,5,0.00681600453313378
68,1,2,5,0.00681600453313378
74,1,2,5,0.00681600453313378
91,1,2,4,0.0068160078551256975
101,1,2,5,0.00681600453313378
120,1,2,4,0.0068160078551256975
123,0,2,0,0.06214567485833437
125,1,2,4,0.0068160078551256975
127,1,2,5,0.00681600453313378
156,1,2,5,0.00681600453313378
162,1,2,5,0.00681600453313378
190,1,2,4,0.0068160078551256975
192,1,2,1,144.33674701351575
193,0,2,0,0.007515735156891162
202,1,2,5,0.00681600453313378
242,1,2,5,0.00681600453313378
246,1,2,5,0.00681600453313378
251,1,2,4,0.0068160078551256975
253,1,2,2,55.787394035507226
262,1,2,4,0.0068160078551256975
266,1,2,4,0.0068160078551256975
273,1,2,5,0.00681600453313378
286,0,2,0,0.03810263204423087
287,0,2,0,0.04487429559498043
290,1,2,4,0.0068160078551256975
303,1,2,1,82.91303503246603
309,1,2,4,0.0068160078551256975
328,1,2,1,142.12680146038971
352,1,2,4,0.0068160078551256975
355,1,2,4,0.0068160078551256975
379,1,2,4,0.0068160078551256975
382,0,2,0,0.03461372332907188
384,1,2,4,0.0068160078551256975
404,1,2,2,193.9996062773927
412,1,2,5,0.00681600453313378
472,1,2,4,0.0068160078551256975
478,1,2,2,184.8516128566188
480,1,2,5,0.00681600453313378
530,1,2,5,0.00681600453313378
531,1,2,1,214.82726860299982
534,1,2,1,264.0521508060253
535,1,2,2,112.80382672056612
547,1,2,4,0.0068160078551256975
552,1,2,5,0.00681600453313378
554,1,2,4,0.0068160078551256975
555,1,2,3,13.09451379412956
558,1,2,4,0.0068160078551256975
560,1,2,3,16.534797439019652
570,1,2,2,87.43279067554461
582,1,2,1,147.4233560844824
596,1,2,1,232.35881969917114
608,1,2,5,0.00681600453313378
