Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
46,1,4,5,0.2471886269494125
53,1,4,8,71.2348570196302
55,1,4,3,17.032299587212194
68,1,4,6,47.957424938752006
74,1,4,5,0.2471886269494125
82,1,4,9,38.6028161849521
90,1,4,4,0.24718867452003945
108,1,4,7,37.49105862149369
118,1,4,7,39.33154367459487
140,1,4,4,0.24718867452003945
153,1,4,5,0.2471886269494125
163,0,4,0,0.07719028651982546
168,1,4,6,45.59158079876472
186,1,4,1,137.20268922534007
194,1,4,5,0.2471886269494125
224,1,4,5,0.2471886269494125
251,1,4,6,59.00084440937831
268,1,4,10,40.63878087292874
271,1,4,2,12.829615526083726
279,1,4,7,39.09356954393758
288,1,4,2,69.29627285540433
305,1,4,8,13.054036810968501
312,1,4,6,58.25539151180757
315,1,4,4,0.24718867452003945
331,1,4,4,0.24718867452003945
342,0,4,0,0.015706158959675486
351,1,4,7,21.40015836764069
379,1,4,8,52.54777419765322
380,1,4,1,94.53922718674784
392,1,4,5,0.2471886269494125
400,1,4,9,70.31893001679347
403,1,4,8,18.43052669968603
411,1,4,2,78.3361283045396
414,1,4,1,54.931431915844186
432,1,4,9,95.67219495647223
447,1,4,1,66.05036367749035
454,1,4,6,69.24867099707491
468,0,4,0,0.18966276191550108
469,1,4,8,49.31011587319839
472,1,4,4,0.24718867452003945
476,1,4,9,64.00660966858561
481,1,4,1,13.349382930609847
483,1,4,6,39.609672265438455
504,1,4,5,0.2471886269494125
510,1,4,9,94.65074934850014
538,1,4,6,38.16169147570018
561,1,4,5,0.2471886269494125
589,0,4,0,0.01657090896030687
601,1,4,9,94.30194478910352
608,0,4,0,0.0172466769379781
615,1,4,1,45.928847476691644
628,1,4,9,12.265797778556324
683,1,4,4,0.24718867452003945
693,0,4,0,0.04256460463751121
717,1,4,4,0.24718867452003945
718,1,4,4,0.24718867452003945
725,1,4,7,38.78940437487798
764,1,4,7,39.64789076037513
769,1,4,9,50.00046018054892
785,1,4,7,39.59545090942825
789,1,4,7,21.79985666887678
