Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
4,1,0,10,814.327729139536
20,1,0,7,151.60882719237202
33,1,0,8,294.55224436075594
43,1,0,8,547.8147995644283
44,1,0,7,147.85465849812437
47,1,0,5,0.41444564437585696
56,1,0,4,0.41444564437585696
85,1,0,4,0.41444564437585696
101,1,0,9,755.2439523944828
103,1,0,9,732.6508138701467
118,1,0,2,786.8828188126452
130,1,0,5,0.41444564437585696
131,1,0,5,0.41444564437585696
132,1,0,9,324.6898239892115
142,1,0,9,408.0144665963279
155,1,0,9,842.5664193019446
186,1,0,9,730.3361562776445
191,1,0,9,559.414279948926
216,1,0,9,875.9651392591576
220,1,0,9,846.4135429814243
225,1,0,8,353.1818946582647
267,1,0,5,0.41444564437585696
284,1,0,4,0.41444564437585696
285,1,0,9,403.9525386878425
294,1,0,5,0.41444564437585696
295,1,0,10,443.94454073254826
302,1,0,9,419.31659270187953
308,1,0,6,332.749910377484
332,1,0,10,856.276876245654
337,1,0,7,118.22518084070047
346,1,0,8,904.4807814610224
349,1,0,9,513.0395159089716
357,1,0,8,335.6923493815306
361,1,0,9,816.3295988602595
366,1,0,2,729.9936826845487
370,1,0,3,33.00543128366677
371,1,0,1,848.008444622739
398,1,0,6,330.98370645670843
412,1,0,9,621.0702089893496
414,1,0,8,669.4296848042005
417,1,0,9,864.4412588076876
420,1,0,10,487.0952049649911
422,1,0,7,100.39027287395344
436,1,0,7,150.41343821631042
442,1,0,2,747.0168602408272
445,1,0,8,358.968917792572
450,1,0,10,384.35347173304143
458,1,0,6,481.4321895283871
462,1,0,1,945.3671148543544
467,1,0,9,689.7387847108893
469,1,0,9,866.6957465544095
481,1,0,8,308.2076093263339
489,1,0,9,181.28236203807498
492,1,0,7,150.12020530914344
500,1,0,8,477.8410907272639
522,1,0,9,765.830438657506
543,1,0,7,123.64495622351461
544,1,0,9,871.1984143988134
550,0,0,0,0.016745034234999605
558,1,0,1,894.0375105290927
560,0,0,0,0.025624408321792875
570,1,0,9,781.7003147661685
589,1,0,6,348.7225206002478
593,1,0,8,669.5063945213459
613,1,0,6,710.1380705139123
635,1,0,8,790.912258577908
645,1,0,5,0.41444564437585696
648,0,0,0,0.01990140694588703
650,1,0,10,112.30934670029946
662,1,0,9,846.8289742000043
669,1,0,7,151.30055530903022
679,1,0,7,151.48645497848577
687,1,0,5,0.41444564437585696
706,1,0,9,837.8896887279918
709,0,0,0,0.026302368981823403
712,1,0,9,416.13539583266777
714,0,0,0,0.0237369858379369
717,1,0,5,0.41444564437585696
726,1,0,5,0.41444564437585696
737,1,0,9,781.6335566317997
738,0,0,0,0.015892774146218615
742,1,0,6,729.7941173777151
748,0,0,0,0.0259874350664566
757,1,0,9,753.5425174750316
766,1,0,4,0.41444564437585696
767,1,0,9,584.4126197955372
777,1,0,1,545.0829136408984
804,1,0,8,324.8776807027459
816,1,0,4,0.41444564437585696
823,1,0,6,319.7602678491395
841,0,0,0,0.0151106685907432
843,1,0,7,150.708015336529
882,1,0,9,837.2690840104391
914,1,0,7,106.07178263917653
915,1,0,6,258.1311123394897
920,1,0,10,178.09137741048477
926,1,0,8,493.65929468741484
937,1,0,8,171.03710009496416
941,1,0,9,495.34522876718546
962,1,0,8,716.2687620087233
966,1,0,2,760.6643019929201
974,1,0,8,752.3741159555702
980,1,0,6,112.30490245708984
992,1,0,9,612.9515694705894
999,1,0,6,723.5418195839571
1003,1,0,1,120.68997880462202
1008,1,0,6,694.8473923327213
1010,1,0,5,0.41444564437585696
1039,1,0,4,0.41444564437585696
1041,1,0,4,0.41444564437585696
1063,1,0,6,557.2243746047873
1071,1,0,5,0.41444564437585696
1082,1,0,3,19.28793340423546
1106,1,0,5,0.41444564437585696
1110,1,0,5,0.41444564437585696
1118,1,0,9,463.21000870613483
1130,0,0,0,0.02087717447150321
1131,1,0,5,0.41444564437585696
1150,1,0,9,866.8582312143775
1158,1,0,9,569.6892513060682
1165,1,0,4,0.41444564437585696
1169,1,0,6,595.4344053371557
1175,1,0,5,0.41444564437585696
1182,1,0,9,739.710571280059
1187,1,0,9,407.6931566866984
1191,1,0,9,864.1453754123021
1197,0,0,0,0.019580304267040157
1210,1,0,9,356.8707508859432
1225,1,0,6,751.2406555873742
1241,1,0,6,748.5081247488663
1253,1,0,9,381.26708158161296
1254,1,0,8,339.33189810342805
1262,1,0,10,88.60070777868953
1264,0,0,0,0.03027370673887429
1269,1,0,9,486.828318258511
1274,1,0,1,654.8556870426653
1315,1,0,7,150.49472933487166
1332,1,0,6,708.1318484798734
1354,1,0,6,732.1318294958256
1389,1,0,8,808.6419194373201
1390,1,0,2,704.2681219279775
1396,1,0,9,298.87489688261076
1397,0,0,0,0.020803381628218685
1401,0,0,0,0.02448506573525841
1415,1,0,4,0.41444564437585696
1417,1,0,2,431.9028324258081
1418,1,0,8,679.2957114059624
1434,1,0,9,415.2558967611692
1435,1,0,8,461.9292307792657
1447,1,0,6,599.9569763990131
1448,1,0,9,748.2411046136687
1450,1,0,4,0.41444564437585696
1465,1,0,6,312.581980869458
1470,1,0,4,0.41444564437585696
1478,1,0,9,407.1694740807551
1481,1,0,7,141.69350618580944
1508,1,0,5,0.41444564437585696
1519,1,0,7,152.2587740712761
1546,1,0,5,0.41444566550201395
1550,1,0,9,374.42548548384525
1554,1,0,6,600.5926445139878
1563,0,0,0,0.027272941840801562
1565,1,0,1,588.0911306475908
1567,1,0,8,347.4501315096689
1580,1,0,9,842.8418614989588
1581,1,0,2,465.05360164352624
1589,1,0,5,0.41444564437585696
1594,0,0,0,0.018752028719232153
1595,1,0,1,681.2062492816892
1605,1,0,6,326.2896748036208
1621,1,0,9,267.89265291146535
1644,1,0,8,519.5880652866198
1648,0,0,0,0.022641360064782484
1658,1,0,9,865.1597219474755
1659,1,0,7,111.43574010907629
1662,1,0,4,0.41444564437585696
1676,1,0,9,863.933427347282
1679,0,0,0,0.03006600197664262
1686,1,0,1,148.2887602191672
1695,1,0,5,0.41444564437585696
1699,1,0,1,903.8075458837972
1725,1,0,7,78.10774904365017
1730,1,0,7,151.81904236430466
1750,1,0,6,611.199744203637
1756,1,0,4,0.41444564437585696
1764,1,0,10,757.5439140599149
1767,1,0,7,149.15956883265054
1769,1,0,10,391.2771785683267
1772,1,0,6,618.5100325060215
1805,1,0,8,637.0293687533604
1818,1,0,8,780.2154371367698
1820,1,0,8,476.2605167600016
1834,1,0,1,878.8467614423942
1841,1,0,9,726.6709079871864
1842,1,0,2,572.6418586384591
1852,1,0,10,858.9935233420113
1859,1,0,10,773.2476969504501
1860,1,0,9,683.0633056513979
1875,1,0,9,465.85037947418283
1882,1,0,4,0.41444564437585696
1896,1,0,5,0.41444564437585696
1925,1,0,2,551.1478089435991
1928,1,0,9,628.1908194027608
1929,1,0,4,0.41444564437585696
1940,0,0,0,0.017245320371920895
1942,1,0,7,151.97414263270463
1981,1,0,1,694.5134716024539
1991,1,0,8,505.1656395315555
2001,1,0,9,364.6177198560974
2004,1,0,1,587.1337093562865
2009,1,0,5,0.41444564437585696
2016,1,0,9,835.2013592015509
2017,1,0,9,412.57525912484346
2019,1,0,9,494.59971637323565
2020,1,0,4,0.41444564437585696
2021,1,0,7,134.16403537976782
2026,1,0,7,132.0254500072505
2046,1,0,9,570.8530419101678
2060,1,0,7,139.4197474043606
2066,1,0,9,563.5124683370766
2068,0,0,0,0.020178375208309576
2081,1,0,9,814.4367380859567
2083,1,0,5,0.41444566550201395
2092,1,0,7,127.99144344722504
