Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
0,1,0,9,366.20696350548246
5,1,0,6,416.1027052602695
37,1,0,9,760.3523825533134
46,1,0,5,0.19153802061873126
47,1,0,5,0.19153802061873126
72,1,0,8,750.932976449705
77,1,0,4,0.19153802061873126
83,1,0,2,437.57046288533405
88,1,0,9,741.9516545009891
93,1,0,8,303.1332187020238
98,1,0,9,320.2913863773498
105,1,0,10,204.25340782820643
112,1,0,1,657.6340278070978
137,1,0,9,496.6784280503849
141,1,0,1,309.44578958856476
153,1,0,10,579.283599769494
201,1,0,1,451.33260313664977
204,1,0,7,80.24713119793115
208,1,0,4,0.19153802061873126
223,1,0,7,125.78849444676919
228,1,0,6,650.5136272605641
238,1,0,9,439.2394254218865
244,1,0,8,167.31065225958423
259,1,0,8,396.9763984102984
261,1,0,1,511.0174598829653
282,1,0,9,794.3292410097827
285,1,0,7,126.94530311580382
300,1,0,7,104.71822494929934
305,1,0,5,0.19153802061873126
307,1,0,9,797.4203633113276
317,1,0,7,94.87214039051798
324,1,0,7,94.53339014084096
327,1,0,10,222.87611980107107
331,1,0,9,349.92854056308704
341,1,0,2,480.34619276025177
344,1,0,9,643.8432984034557
363,1,0,1,639.7346672842723
366,1,0,5,0.19153802061873126
380,1,0,10,239.97979949019998
403,1,0,10,193.3639835270837
406,1,0,2,356.25110116984837
407,1,0,9,764.1010470880911
424,1,0,1,658.1729316775495
428,1,0,5,0.19153802061873126
446,1,0,9,598.0097292177062
449,1,0,9,350.5107080786204
452,1,0,2,462.1450022111027
455,1,0,8,261.163893842984
459,1,0,9,354.55244556606647
487,1,0,1,224.52145245294912
493,1,0,9,787.4835965554543
502,1,0,8,717.7575795764272
516,1,0,5,0.19153802061873126
529,1,0,7,127.49426929264953
530,1,0,6,169.6549005285791
535,1,0,5,0.19153802061873126
536,1,0,9,259.98061007872815
540,1,0,10,462.50575964507794
543,1,0,9,729.8155672046695
548,1,0,10,224.76907386438984
551,1,0,5,0.19153802061873126
564,1,0,7,121.38511442627588
571,1,0,1,615.2697435326587
574,1,0,5,0.19153802591793467
578,1,0,4,0.19153802061873126
592,1,0,6,290.927990839823
597,1,0,3,27.83397568096974
607,1,0,7,126.89468334055437
608,1,0,9,707.262689101341
625,1,0,4,0.19153802061873126
630,1,0,5,0.19153802061873126
632,1,0,9,290.02103562279746
639,1,0,9,784.486128863874
657,1,0,8,320.2375798418247
660,1,0,10,562.4175233143716
662,1,0,9,787.7941632286098
677,1,0,3,35.764784208268466
689,1,0,5,0.19153802061873126
693,1,0,7,125.77719095569829
695,1,0,5,0.19153802061873126
709,1,0,4,0.19153802061873126
711,1,0,4,0.19153802061873126
712,1,0,7,128.58712082851298
717,1,0,9,212.32830800296267
729,1,0,6,262.507316082436
730,1,0,1,653.6491552027561
736,1,0,2,408.06358138506675
745,1,0,6,641.990670339333
749,1,0,9,347.48245155801334
765,0,0,0,0.013370246836948211
781,1,0,4,0.19153802061873126
787,1,0,9,353.9752499797089
806,1,0,6,182.1355843383859
812,1,0,9,196.2392028016384
817,1,0,3,43.06099234571904
818,0,0,0,0.059132656832058685
831,1,0,7,81.2904145605236
836,1,0,6,614.7634302435474
845,0,0,0,0.044285060719992414
846,1,0,6,499.805301278415
856,1,0,8,180.45043774056936
857,1,0,8,703.9258157902212
866,1,0,7,116.71499514185489
868,1,0,9,164.99792922518068
873,1,0,6,210.57793460906183
874,1,0,1,673.1309627071216
907,1,0,5,0.19153802061873126
917,1,0,9,320.56058404918343
935,1,0,9,806.6015630550504
943,1,0,9,158.62725854024438
949,1,0,3,49.371312841504206
954,0,0,0,0.03125197553181838
973,1,0,5,0.19153802061873126
992,0,0,0,0.022877771462070057
994,1,0,10,515.3657042361332
1004,1,0,9,726.0198126282645
1005,1,0,5,0.19153802061873126
1011,1,0,7,127.80370130686248
1012,1,0,8,207.39953572482116
1022,1,0,4,0.19153802061873126
1031,1,0,8,290.21944623622073
1046,1,0,9,693.0215398911292
1051,1,0,8,177.52783361388032
1065,1,0,9,794.1544695926339
1070,1,0,9,631.6453604144169
1080,1,0,5,0.19153802061873126
1083,0,0,0,0.042850620913646845
1097,1,0,7,128.15197468368038
1106,1,0,5,0.19153802061873126
1120,0,0,0,0.04586026434229601
1131,1,0,9,351.6197583060291
1138,1,0,3,42.64487042421994
1142,1,0,10,575.1153818772938
1151,1,0,10,606.9167483494658
1161,1,0,5,0.19153802061873126
1163,1,0,10,465.11469696236276
1165,1,0,8,236.00131966082722
1168,1,0,9,759.7264894278386
1186,1,0,10,195.82176277163103
1196,1,0,5,0.19153802061873126
