Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
5,1,3,6,153.52011155408968
38,1,3,6,132.50933090446782
62,1,3,1,86.06185345810628
97,0,3,0,0.006347716549752155
98,1,3,8,110.26061609366748
118,1,3,8,130.2471414326701
126,1,3,8,161.63733093204576
129,1,3,1,121.97416161805268
193,1,3,7,60.91766344503067
198,1,3,9,195.00386078279294
213,1,3,7,61.16303533309372
217,0,3,0,0.009024247671500509
221,0,3,0,0.012783567523958267
258,1,3,3,18.307248237489222
272,1,3,7,59.479884384955824
291,1,3,9,142.2265509148084
305,1,3,9,158.70756707710132
307,0,3,0,0.0064601770264924
325,1,3,7,58.731030970278916
329,1,3,5,0.14801058766216496
346,1,3,1,129.64464082369358
408,0,3,0,0.008254416993774312
410,1,3,10,59.848369202037155
411,1,3,10,107.06133738353299
490,1,3,9,152.5454242174968
506,0,3,0,0.02646066419683224
536,1,3,10,183.4810577668084
551,1,3,8,147.39862269967097
554,1,3,10,114.77436315704327
557,1,3,5,0.14801058766216496
558,0,3,0,0.005744948857657855
569,1,3,5,0.1480105888189045
588,1,3,6,114.42545520338827
590,1,3,5,0.14801058766216496
603,1,3,9,92.97457731850422
608,1,3,5,0.14801058766216496
621,1,3,6,109.3178835504919
624,1,3,9,167.06236706587148
628,1,3,9,194.41683238952496
640,1,3,9,137.21109187153536
659,1,3,9,182.73518203412678
671,1,3,1,167.8226974708008
686,0,3,0,0.010478594224616097
693,1,3,7,60.69481158078837
694,1,3,8,52.2194077611511
696,1,3,2,71.03834259601574
700,0,3,0,0.00471984704905686
704,1,3,5,0.14801058766216496
711,1,3,9,170.07829536626033
712,1,3,6,58.690605904220895
726,1,3,9,187.48457080934844
732,1,3,9,198.43230856204391
769,0,3,0,0.01005122545964319
771,1,3,9,189.62573330725112
784,1,3,7,54.984920508589276
790,1,3,7,30.271673132903594
798,1,3,9,167.8238264579071
823,1,3,9,146.55178128042502
837,1,3,8,99.00880109950427
852,1,3,10,151.11635706876785
854,0,3,0,0.006858693252652531
858,1,3,8,157.08719657550787
870,1,3,6,76.68848731338898
873,1,3,1,113.62707798874926
882,1,3,9,147.0796106498851
905,1,3,7,59.07613585186978
909,1,3,6,60.24675469188299
914,1,3,1,131.7708796157186
924,1,3,9,199.27020497089643
925,1,3,9,197.51539541849817
942,1,3,9,100.66270673870623
944,0,3,0,0.01114403963879046
956,1,3,9,101.53139724999679
963,1,3,9,161.72511067636373
969,0,3,0,0.009161689550360494
974,1,3,1,145.4820469294457
978,1,3,5,0.14801058766216496
983,1,3,8,154.96540299380933
1018,1,3,5,0.14801058766216496
1026,1,3,1,85.86138803232448
1032,1,3,1,63.65927677580645
1052,1,3,8,154.1282476141998
1065,1,3,7,51.47073477659595
1070,1,3,7,57.681445256903345
1083,1,3,4,0.1480106456696191
1085,1,3,9,188.55001637530796
1088,1,3,10,122.0389461602668
1100,0,3,0,0.024396925956893346
1109,1,3,6,160.6414939729768
1122,0,3,0,0.011451174895259899
1125,1,3,4,0.1480106456696191
1126,1,3,4,0.1480106456696191
1127,1,3,4,0.1480106456696191
1131,1,3,6,118.17851913571091
1158,1,3,8,138.52747820763403
1162,1,3,5,0.1480105888189045
1168,1,3,9,169.85256938671975
1169,1,3,8,120.08581910795496
1176,1,3,10,51.21663648785566
1177,1,3,6,155.4248870582088
1185,1,3,8,113.6919676674576
1188,1,3,5,0.11127949683038925
1215,1,3,5,0.14801058766216496
1222,1,3,9,154.7746022186051
1230,1,3,10,89.93611801565112
1262,1,3,3,22.8743808752779
1265,1,3,7,54.53771461818465
1273,1,3,1,130.23018806845582
1286,0,3,0,0.008308616214095971
1298,1,3,5,0.14801058766216496
1328,1,3,9,147.66538229188265
1329,1,3,1,97.72565395691082
1334,0,3,0,0.00783412726799703
1335,1,3,10,82.38443460140991
1347,1,3,9,156.59170822155087
1359,0,3,0,0.0061647948070416006
1363,1,3,10,181.43161259994451
1365,1,3,9,118.68185517365512
1373,1,3,9,194.62138090640246
1381,1,3,10,112.27022317932413
1392,1,3,6,76.53917833070655
1401,1,3,10,107.11757354610818
1407,1,3,7,60.5818517278147
1424,1,3,9,162.04380645084441
1440,1,3,9,159.11982328562294
1444,1,3,9,196.53194260975897
1445,0,3,0,0.05992143686667475
1458,1,3,10,98.95051269564352
1484,1,3,5,0.14801058766216496
1487,1,3,9,143.79802271316734
1488,0,3,0,0.01967474382324956
1494,1,3,9,180.36528394090502
1506,1,3,9,193.7667819098871
1518,1,3,10,138.20459909750053
1532,1,3,4,0.1480106456696191
1549,1,3,1,150.64481198539661
1553,1,3,6,134.64965756735435
1557,1,3,1,80.5039747830336
1578,0,3,0,0.007152177602995285
1582,1,3,6,129.2605206436903
1597,1,3,10,177.41395311749548
1601,1,3,7,54.6809539312424
1615,1,3,4,0.1480106456696191
1623,1,3,2,78.06696660781967
1631,0,3,0,0.01192072178253963
1658,1,3,4,0.1480106456696191
1674,1,3,4,0.1480106456696191
1714,1,3,7,53.543060524150725
1728,1,3,5,0.14801058766216496
1736,1,3,5,0.14801058766216496
1741,1,3,4,0.1480106456696191
1756,1,3,5,0.14801058766216496
1767,1,3,6,154.56687260697333
1777,1,3,3,22.730404102170855
1787,0,3,0,0.011406460604574772
1807,1,3,7,39.829705008449125
1854,1,3,9,181.32067612359648
1867,1,3,9,106.6925962799048
1884,1,3,6,163.76388584981373
1893,0,3,0,0.00815870696421172
1897,1,3,4,0.1480106456696191
1900,1,3,5,0.14801058766216496
1912,1,3,1,101.56972582108568
1942,1,3,1,122.9981180099565
1949,1,3,7,60.31924487040301
1957,1,3,8,184.49055254337753
1962,1,3,7,44.32103854502509
1965,0,3,0,0.00880914116180077
1979,1,3,5,0.14801058766216496
2013,1,3,7,58.085902175942145
2062,1,3,1,114.16422392277688
2064,1,3,1,75.49653224475206
2069,1,3,2,101.08337204360977
2089,1,3,8,140.4601582261383
2090,1,3,1,78.5580539967405
2100,0,3,0,0.00798711288018967
2118,1,3,9,145.0676172432064
2151,1,3,5,0.14801058766216496
2168,1,3,6,138.33231464879205
2172,1,3,8,170.41087321611323
2182,1,3,5,0.14801058766216496
2201,1,3,7,60.052191068674446
2203,1,3,6,65.53391208349605
2215,0,3,0,0.06629622214099541
2222,1,3,1,143.97477879017464
2243,1,3,9,137.4189416251736
2277,1,3,9,150.98107298157717
2317,1,3,9,154.48625100974184
2325,1,3,1,158.08324398377752
2335,0,3,0,0.023521275748881743
2346,1,3,5,0.1480105888189045
2349,1,3,8,87.62251450131649
2352,1,3,5,0.14801058766216496
2358,0,3,0,0.017478759794184617
2359,1,3,9,196.73863428262894
2370,1,3,6,90.35814601843268
2393,1,3,4,0.1480106456696191
2397,1,3,4,0.1480106456696191
2418,1,3,6,89.82919757207333
2426,0,3,0,0.021512012984394688
2436,1,3,9,180.24265108089946
2449,1,3,5,0.14801058766216496
2453,1,3,6,131.26418299257338
2460,0,3,0,0.025248675276847286
2466,1,3,2,68.30535619633969
2474,1,3,7,60.90857716748237
2487,1,3,1,35.98345957856561
2488,1,3,10,45.28125615221163
2493,1,3,1,39.797139948431685
2507,1,3,2,106.3827396739601
2509,1,3,8,114.11339408914769
2561,0,3,0,0.012053086545701287
2581,1,3,1,124.0226739830285
2582,1,3,8,141.5267911710936
2585,1,3,5,0.14801058766216496
2598,1,3,8,170.55653853129408
2614,1,3,1,139.67244701486888
2635,1,3,4,0.1480106456696191
2637,1,3,9,105.51668463597514
2646,1,3,8,119.59358897888251
2656,1,3,4,0.1480106456696191
2658,0,3,0,0.00666621536852341
2677,1,3,5,0.1480105888189045
2701,1,3,8,81.7514137356117
2703,1,3,9,112.75027484561697
2717,1,3,8,87.45650591859024
2720,0,3,0,0.02045247244645081
2723,1,3,7,51.65242116052979
2730,0,3,0,0.014010257339027775
2731,1,3,7,59.309913760449504
2742,1,3,7,60.0235144610729
2755,1,3,9,192.12582619377042
2756,1,3,8,128.29712855727453
2764,1,3,8,145.49932672532307
2771,0,3,0,0.010460013460878334
2774,0,3,0,0.006564595662873096
2789,1,3,1,105.96878845374714
2797,1,3,8,155.72867119671193
2820,1,3,10,146.02764890206882
2833,0,3,0,0.022792330870494787
2834,1,3,6,114.35713020373046
2835,0,3,0,0.018136347267224705
2841,1,3,10,89.82844978473028
2847,1,3,6,118.81427145126021
2863,1,3,8,94.55933656746409
2869,1,3,3,22.772909944823567
2870,1,3,1,93.62342863865926
2875,1,3,9,197.28786910577543
2880,1,3,9,122.10951387885116
2898,1,3,4,0.1480106456696191
2925,1,3,10,169.84004222534494
2936,1,3,5,0.14801058766216496
2938,1,3,2,45.61244321755647
2940,1,3,5,0.14801058766216496
2944,0,3,0,0.00783572962752329
2958,1,3,5,0.1480105888189045
