Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
7,1,0,8,1290.6086395721472
11,1,0,4,0.25719585439158604
12,1,0,6,473.40954617581644
18,1,0,7,166.02782504219772
27,1,0,10,809.5303006207131
50,1,0,8,1138.993841543186
57,1,0,6,558.6557075466206
60,1,0,1,1248.080793511434
65,1,0,9,1284.9308442374777
68,1,0,9,450.84234072180686
82,0,0,0,0.023380923377796427
89,1,0,9,344.5411386703591
95,1,0,7,167.35418986132788
120,1,0,6,420.8955699468916
152,0,0,0,0.013489296106836062
179,1,0,9,1148.9344945876385
197,1,0,4,0.25719585439158604
198,1,0,8,1230.7905031690104
207,1,0,9,1330.2269168276625
214,1,0,9,445.778953650293
230,1,0,8,1063.6116262665553
257,1,0,7,119.74475249208658
263,1,0,7,167.56957071649404
271,1,0,7,144.78022876734545
289,1,0,6,526.5765317670119
291,1,0,7,164.92142024788382
314,1,0,9,1290.6333396841812
323,1,0,10,520.7350077309759
339,1,0,9,809.6407619174032
358,1,0,5,0.25719585439158604
360,1,0,9,1111.7719468332002
362,0,0,0,0.024226523358127288
374,1,0,9,788.3201682023492
381,1,0,9,960.5078670621741
383,0,0,0,0.017078482426944073
424,1,0,4,0.25719585439158604
431,1,0,5,0.25719585439158604
441,1,0,1,1224.7786151810624
454,1,0,10,122.4799729817518
484,1,0,9,470.19496080334
494,1,0,2,289.2662986251542
509,1,0,7,150.3172736429825
528,1,0,7,91.47110035380778
540,1,0,9,1339.8465712402774
551,1,0,7,99.09336747925184
552,1,0,10,406.2794148150993
553,1,0,9,1338.148466989262
577,1,0,7,164.8640247498523
588,1,0,7,135.82304839163479
596,1,0,10,312.9237974339201
607,1,0,5,0.25719585439158604
609,1,0,4,0.25719585439158604
610,1,0,9,1260.934865016507
614,1,0,1,692.4265996479033
652,1,0,7,170.59099058573423
664,1,0,1,381.3716241621643
684,1,0,10,616.4794990593438
697,1,0,4,0.25719585439158604
700,1,0,10,119.95203734008804
718,1,0,3,65.71668710057247
722,1,0,8,810.6624399175334
746,1,0,8,1128.6327305395516
763,1,0,8,678.5651121805099
765,1,0,10,796.3774473706553
770,1,0,1,506.9219500299654
779,1,0,8,907.4607379202016
805,1,0,9,276.5811232899624
810,1,0,6,574.367687963282
818,1,0,5,0.25719585439158604
820,1,0,6,1118.860218428154
825,1,0,8,362.46412034832196
827,1,0,6,818.215822404999
829,1,0,2,275.86729853446656
868,1,0,1,1122.1753676561614
886,1,0,6,1133.0664322724383
894,1,0,9,742.2379249889942
895,1,0,8,1314.5960329190918
911,1,0,6,914.112451118877
912,1,0,4,0.25719585439158604
928,0,0,0,0.019461358742773733
933,1,0,7,168.5017044485803
934,1,0,9,1272.6451783868727
938,1,0,4,0.25719585439158604
948,1,0,6,523.0970989861486
952,1,0,4,0.25719585439158604
954,1,0,3,20.694142986114628
971,1,0,9,1274.5072675530894
976,1,0,1,562.7034907953031
977,1,0,5,0.25719585439158604
983,1,0,10,255.07127579647954
995,1,0,7,170.50545966821542
996,1,0,4,0.25719585439158604
1023,1,0,4,0.25719585439158604
1033,1,0,6,1126.5327295469692
1036,1,0,3,65.67109894332587
1038,1,0,9,1275.4317092300194
1044,1,0,9,1305.657436586552
1046,0,0,0,0.018839364273515704
1054,1,0,1,1314.6467218562136
1067,1,0,5,0.25719585439158604
1070,1,0,7,167.5565153616754
1076,1,0,8,324.1454388658984
1092,1,0,10,450.4403387410274
1099,1,0,9,1330.3910663879467
1102,1,0,9,1059.4631470273941
1104,1,0,9,1185.6061457424487
1125,0,0,0,0.022911323239962054
1134,1,0,4,0.25719585439158604
1135,1,0,4,0.25719585439158604
1137,1,0,4,0.25719585439158604
1146,1,0,9,1304.2615045198231
1152,1,0,9,243.26717304210655
1160,1,0,8,509.80297497146654
1168,1,0,7,138.17764816481264
1174,1,0,9,1211.4283339202766
1176,1,0,7,167.57353413958933
1192,1,0,4,0.25719585439158604
1193,1,0,7,170.12753547044764
1217,1,0,4,0.25719585439158604
1218,1,0,3,39.99906972891022
1221,1,0,8,609.4007363243643
1230,0,0,0,0.019627818062089054
1234,1,0,1,178.21886970632744
1246,1,0,8,399.8729119642168
1263,1,0,10,596.3022227149884
1266,1,0,9,350.3335084302992
1272,1,0,1,1136.9220571500568
1273,1,0,10,287.08815618991235
1291,1,0,9,447.8787457521451
1296,1,0,6,542.3871434578764
1297,1,0,10,269.2619177749876
1303,1,0,9,1310.2385933735202
1305,1,0,4,0.25719585439158604
1309,1,0,4,0.25719585439158604
1333,1,0,7,166.6097569767931
1342,1,0,9,471.50635815123553
1356,1,0,3,56.85772257263561
1363,1,0,8,129.7823800980983
1373,1,0,4,0.25719585439158604
1400,1,0,3,62.389585712688046
1402,1,0,5,0.25719585439158604
1414,1,0,2,252.57301472136854
1429,1,0,9,1290.0640916986406
1441,1,0,3,20.582901825873588
1487,1,0,8,882.5289233187777
1515,1,0,4,0.25719585439158604
1516,1,0,5,0.25719585439158604
1521,1,0,9,1333.5140125640457
1539,1,0,9,452.5772610974291
1547,1,0,3,65.56203964646457
1549,1,0,5,0.25719585439158604
1569,1,0,8,238.5189377021196
1573,1,0,9,994.107623227351
1578,1,0,9,1278.6663764878438
1582,1,0,9,448.1351145231375
1585,1,0,9,1333.1635470723106
1597,1,0,6,1048.577757715829
1603,1,0,6,781.4871427497994
1609,1,0,1,495.1300807620484
1620,1,0,4,0.25719585712999876
1630,1,0,6,1116.7379727163143
1633,1,0,8,1160.3800351545856
1639,1,0,4,0.25719585439158604
1649,1,0,9,1142.6263304026402
1661,1,0,7,159.4424475129644
1670,1,0,9,247.06128566476013
1671,1,0,7,165.1054323966017
