Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
26,1,2,1,44.53439512639844
52,1,2,4,0.2395840937524057
57,1,2,5,0.2395840937524057
70,1,2,5,0.2395840937524057
79,1,2,4,0.23958411283962505
82,1,2,5,0.2395840937524057
100,1,2,5,0.2395840937524057
106,1,2,1,81.85064331415187
134,0,2,0,0.02126709469685701
147,1,2,4,0.23958411283962505
152,0,2,0,0.021496352244525556
153,1,2,3,9.606899177931199
170,1,2,1,46.85872183595553
173,1,2,3,10.53007523762505
178,1,2,3,9.0398875871464
189,1,2,5,0.2395840937524057
197,1,2,1,99.87513216845288
207,1,2,1,104.04137969677735
219,1,2,4,0.23958411283962505
221,1,2,2,33.619322187829255
230,1,2,2,79.15030088231784
277,1,2,4,0.23958411283962505
285,1,2,2,97.48188442121197
293,0,2,0,0.06929176225257574
313,1,2,3,14.891576153565273
315,1,2,3,14.909997269218968
320,1,2,3,15.839724683866736
325,1,2,4,0.23958411283962505
341,1,2,2,79.41883462396703
357,1,2,2,47.107891320294925
362,1,2,5,0.2395840937524057
365,1,2,2,73.32717494698869
367,0,2,0,0.41001633221082207
375,1,2,3,8.204246744923346
388,1,2,4,0.23958411283962505
391,1,2,5,0.2395840937524057
395,1,2,4,0.23958411283962505
417,0,2,0,0.021348397821773255
424,1,2,3,15.503088050837457
426,1,2,5,0.2395840937524057
430,1,2,2,81.40649061328595
435,0,2,0,0.058258608350781955
445,0,2,0,0.1136066917453281
446,1,2,5,0.2395840937524057
458,1,2,5,0.2395840937524057
460,1,2,3,13.400060893064966
468,1,2,5,0.2395840937524057
469,1,2,2,96.18078963589404
483,1,2,3,14.31402242938771
491,1,2,4,0.23958411283962505
503,1,2,5,0.2395840937524057
504,0,2,0,0.020808453921128862
507,1,2,1,78.86825860599056
544,1,2,5,0.2395840937524057
546,1,2,1,107.72571720865585
550,1,2,5,0.2395840937524057
553,1,2,4,0.23958411283962505
584,1,2,5,0.2395840937524057
597,1,2,4,0.23958411283962505
609,1,2,3,15.883966201794289
651,1,2,5,0.2395840937524057
664,1,2,1,103.97859023296232
680,1,2,5,0.2395840937524057
692,1,2,4,0.23958411283962505
700,1,2,4,0.23958411283962505
717,1,2,2,32.040492584237704
730,1,2,5,0.2395840937524057
743,1,2,5,0.2395840937524057
744,1,2,3,13.088584046247785
754,1,2,4,0.23958411283962505
764,1,2,1,116.9760644483253
765,1,2,4,0.23958411283962505
770,1,2,1,96.46510448883244
776,1,2,1,122.81617152121534
787,1,2,3,14.213374889958583
789,1,2,4,0.23958411283962505
808,0,2,0,0.023911182905983253
820,1,2,4,0.23958411283962505
836,1,2,4,0.23958411283962505
842,1,2,3,10.017395319763747
854,1,2,5,0.2395840937524057
858,1,2,3,11.199847514333912
883,1,2,5,0.2395840937524057
887,1,2,5,0.2395840937524057
900,1,2,4,0.23958411283962505
911,1,2,4,0.23958411283962505
914,1,2,4,0.23958411283962505
933,1,2,4,0.23958411283962505
942,1,2,5,0.2395840937524057
956,1,2,4,0.23958411283962505
961,1,2,5,0.2395840937524057
968,1,2,3,13.675135648340422
980,1,2,1,97.22709718682549
986,1,2,1,88.5632468238741
1013,1,2,4,0.23958411283962505
1020,1,2,5,0.2395840937524057
1037,1,2,4,0.23958411283962505
1038,1,2,1,47.58828984199433
1063,1,2,4,0.23958411283962505
1075,1,2,1,88.97295190271966
1101,1,2,5,0.2395840937524057
1112,1,2,1,80.62289965588099
1115,1,2,5,0.2395840937524057
1120,0,2,0,0.037340049889133545
1131,1,2,5,0.2395840937524057
1133,1,2,5,0.2395840937524057
1151,1,2,4,0.23958411283962505
1159,1,2,3,15.388671448098904
1166,1,2,5,0.2395840937524057
1188,1,2,1,86.58439187320349
1189,1,2,2,87.56524203849317
1190,0,2,0,0.06926647615525841
1193,1,2,3,9.819732623188411
1198,1,2,4,0.23958411283962505
1204,1,2,4,0.23958411283962505
1206,1,2,4,0.23958411283962505
1214,1,2,4,0.23958411283962505
1219,1,2,5,0.2395840937524057
1228,1,2,4,0.23958411283962505
1235,1,2,2,68.01178634105312
1240,1,2,4,0.23958411283962505
1241,1,2,3,15.584000249859928
1255,1,2,1,143.37156655443852
1269,1,2,5,0.2395840937524057
1279,1,2,5,0.2395840937524057
1281,1,2,5,0.2395840937524057
1293,1,2,1,124.69273720009022
1295,0,2,0,0.019045525450608263
1323,1,2,5,0.2395840937524057
1337,1,2,4,0.23958411283962505
1357,1,2,4,4.044936526504921
1361,1,2,4,0.23958411283962505
1368,1,2,4,0.23958411283962505
1389,1,2,4,0.23958411283962505
1392,1,2,5,0.2395840937524057
1418,1,2,1,136.55152849088577
1419,1,2,4,0.23958411283962505
1437,1,2,2,58.144949585306584
1440,1,2,1,127.68950381882091
1456,1,2,5,0.2395840937524057
1465,1,2,4,0.23958411283962505
1483,1,2,1,104.83894885591218
1533,1,2,1,104.69618616062087
1534,1,2,3,5.215240692907376
1551,1,2,5,0.2395840937524057
1555,1,2,1,115.59778945610478
1557,1,2,4,0.23958411283962505
1563,1,2,3,13.189969160103619
1569,1,2,4,0.23958411283962505
1591,1,2,4,0.23958411283962505
1601,1,2,4,0.23958411283962505
1604,1,2,4,0.23958411283962505
1618,1,2,5,0.2395840937524057
1627,1,2,4,0.23958411283962505
1628,1,2,5,0.2395840937524057
1631,1,2,3,13.918577332258934
1636,1,2,5,0.2395840937524057
1639,1,2,5,0.2395840937524057
1644,1,2,3,15.772567735287664
1655,0,2,0,0.020429632957533313
1660,1,2,1,118.3234983017203
1663,1,2,5,0.2395840937524057
1671,1,2,1,96.86622419675463
1673,1,2,4,0.23958411283962505
1674,1,2,4,0.23958411283962505
1683,1,2,5,0.2395840937524057
1703,1,2,5,0.2395840937524057
1710,1,2,5,0.2395840937524057
1721,0,2,0,0.0894307059299243
1724,1,2,5,0.2395840937524057
1749,1,2,2,72.97583529331068
1766,1,2,4,0.23958411283962505
1778,1,2,4,0.23958411283962505
1787,1,2,4,0.23958411283962505
1793,1,2,2,43.84684954895204
1802,1,2,4,0.23958411283962505
1818,1,2,1,57.04561877654982
1844,1,2,4,0.23958411283962505
1859,0,2,0,0.020627517387980018
1892,0,2,0,0.019539644060727366
1899,1,2,5,0.2395840937524057
1903,1,2,4,0.23958411283962505
1909,0,2,0,0.044679692400316995
1919,1,2,4,0.23958411283962505
1928,0,2,0,0.022483856483435427
1930,1,2,5,0.2395840937524057
1932,1,2,5,0.2395840937524057
1935,1,2,5,0.2395840937524057
1949,1,2,5,0.2395840937524057
1967,1,2,2,26.93610713442544
1971,1,2,4,0.23958411283962505
2008,1,2,4,0.2395840937524057
2013,1,2,5,0.2395840937524057
2019,1,2,4,0.23958411283962505
2022,1,2,3,9.737786745455239
2023,1,2,5,0.2395840937524057
2024,0,2,0,0.018975299763967002
2025,1,2,2,93.52038091246506
2031,1,2,2,33.74613039452651
2032,1,2,4,0.23958411283962505
2033,1,2,2,80.79314113843083
2069,1,2,4,0.23958411283962505
2070,1,2,5,0.2395840937524057
2073,1,2,1,140.0067997103554
2087,1,2,5,0.2395840937524057
2095,1,2,1,117.91804309453586
2101,1,2,4,0.23958411283962505
2108,1,2,4,0.23958411283962505
2115,1,2,2,81.09261577185826
2127,1,2,5,0.2395840937524057
2129,1,2,4,0.23958411283962505
2134,1,2,1,138.36525997563228
2137,1,2,1,55.562983851348065
2151,0,2,0,0.022944679879581414
2170,1,2,4,0.23958411283962505
2199,1,2,4,0.23958411283962505
2210,0,2,0,0.09176614461121184
2222,1,2,5,0.2395840937524057
2230,1,2,5,0.2395840937524057
2244,1,2,4,0.23958411283962505
2245,1,2,1,44.95961337062481
2247,1,2,5,0.2395840937524057
2260,1,2,5,0.2395840937524057
2280,1,2,5,0.2395840937524057
2284,1,2,4,0.23958411283962505
2301,1,2,1,56.79083691077607
2302,1,2,1,54.163005530086096
2321,1,2,5,0.2395840937524057
2327,1,2,4,0.23958411283962505
2333,1,2,4,0.23958411283962505
2336,1,2,5,0.2395840937524057
2354,0,2,0,0.02236961316775211
2364,1,2,2,84.74702337742293
2382,1,2,4,0.23958411283962505
2383,1,2,5,0.2395840937524057
2388,1,2,5,0.2395840937524057
2399,1,2,2,82.21912360759846
2403,0,2,0,0.04503704766219675
2424,1,2,5,0.2395840937524057
2427,1,2,5,0.2395840937524057
2431,1,2,4,0.23958411283962505
2432,1,2,5,0.2395840937524057
2433,1,2,1,70.93087822980104
2471,1,2,4,0.23958411283962505
2476,1,2,2,84.44684834465869
2509,1,2,4,0.23958411283962505
2522,1,2,5,0.2395840937524057
2538,1,2,4,0.23958411283962505
2551,1,2,5,0.2395840937524057
2553,1,2,5,0.2395840937524057
2561,1,2,2,65.95963785177342
2570,1,2,5,0.2395840937524057
2580,1,2,1,82.14220585066599
2585,1,2,5,0.2395840937524057
2602,1,2,5,0.2395840937524057
2613,0,2,0,0.024317548396001847
2617,1,2,4,0.23958411283962505
2622,1,2,4,0.23958411283962505
2625,1,2,2,62.645004728664986
2675,1,2,4,0.23958411283962505
2692,1,2,5,0.2395840937524057
2699,1,2,1,114.57100971501502
2700,1,2,5,0.2395840937524057
2711,1,2,5,0.2395840937524057
2748,1,2,4,0.23958411283962505
2767,1,2,5,0.2395840937524057
2775,1,2,4,0.23958411283962505
2800,1,2,4,0.23958411283962505
2821,1,2,1,131.4377394117439
2823,1,2,1,97.60345461636786
2834,1,2,4,0.23958411283962505
2844,1,2,5,0.2395840937524057
2848,1,2,4,0.23958411283962505
2851,1,2,5,0.2395840937524057
2858,1,2,4,0.23958411283962505
2865,1,2,5,0.2395840937524057
2871,1,2,4,0.2395840937524057
2872,1,2,5,0.2395840937524057
2904,1,2,2,94.48686657563258
2908,0,2,0,0.02309541495327264
2915,1,2,5,0.2395840937524057
2942,1,2,4,0.23958411283962505
2952,1,2,5,0.2395840937524057
2958,1,2,5,0.2395840937524057
2970,0,2,0,0.01944182604968894
2976,1,2,4,0.23958411283962505
2985,1,2,5,0.2395840937524057
2986,1,2,3,15.87400277360799
2997,1,2,3,7.334518985090574
3006,1,2,1,99.00843271050923
3013,1,2,4,0.23958411283962505
3034,1,2,4,0.23958411283962505
3038,1,2,4,0.23958411283962505
3043,1,2,5,0.2395840937524057
3047,1,2,5,0.2395840937524057
3082,1,2,5,0.2395840937524057
3084,1,2,5,0.2395840937524057
3091,1,2,3,13.455185722933011
3095,1,2,1,88.3000953250825
3106,1,2,5,0.2395840937524057
3109,1,2,4,0.23958411283962505
3124,1,2,4,0.23958411283962505
3132,0,2,0,0.0449192892711515
3140,1,2,3,5.049593003074192
3146,1,2,5,0.2395840937524057
3182,1,2,5,0.2395840937524057
3190,1,2,1,141.25094303635746
3206,1,2,4,0.23958411283962505
3215,1,2,4,0.23958411283962505
3236,1,2,4,0.23958411283962505
3263,1,2,5,0.2395840937524057
3266,1,2,1,75.60366176899419
3286,1,2,4,0.23958411283962505
3302,1,2,5,0.2395840937524057
3326,1,2,2,66.39370106656563
3328,1,2,1,111.54334166177524
3330,1,2,5,0.2395840937524057
3341,1,2,3,15.312471272578723
3353,1,2,4,0.23958411283962505
3355,1,2,5,0.2395840937524057
3374,1,2,5,0.2395840937524057
3383,1,2,5,0.2395840937524057
3387,1,2,1,91.58241774975797
3393,1,2,2,52.42280748450996
3400,1,2,3,8.872702828496507
3465,1,2,1,57.750297763220765
3475,1,2,1,73.25188402298876
3510,1,2,4,0.23958411283962505
3517,1,2,4,0.23958411283962505
3526,1,2,4,0.23958411283962505
3548,1,2,5,0.2395840937524057
3556,1,2,2,66.89025296979716
3563,1,2,4,0.23958411283962505
3565,1,2,4,0.23958411283962505
3572,1,2,1,92.80127157915602
3582,1,2,4,0.23958411283962505
3589,1,2,4,0.2395840937524057
3596,1,2,4,0.23958411283962505
3598,1,2,5,0.2395840937524057
3621,1,2,1,90.21751608595245
3623,1,2,3,8.44427697126809
3629,1,2,5,0.2395840937524057
3703,1,2,5,0.2395840937524057
3729,1,2,4,0.23958411283962505
3734,1,2,4,0.23958411283962505
3735,1,2,4,0.23958411283962505
3741,1,2,4,0.23958411283962505
3754,1,2,3,15.157846630152147
3756,1,2,4,0.23958411283962505
3765,1,2,4,0.23958411283962505
3772,1,2,5,0.2395840937524057
3774,1,2,5,0.2395840937524057
3814,1,2,4,0.23958411283962505
3846,1,2,3,9.721497889802192
3856,0,2,0,0.019337081142490706
3858,1,2,4,0.23958411283962505
3862,0,2,0,0.022253230810979786
3879,1,2,5,0.2395840937524057
3898,1,2,4,0.23958411283962505
3903,1,2,4,0.2395840937524057
3908,1,2,1,85.55735840417269
3922,1,2,4,0.23958411283962505
3949,1,2,2,26.93512933818326
3950,1,2,1,117.72215520218806
3951,0,2,0,0.059626677391629426
3953,0,2,0,0.12127158398922984
3962,1,2,4,0.23958411283962505
3964,1,2,5,0.2395840937524057
3965,1,2,4,0.23958411283962505
3968,1,2,1,133.19777958484016
3970,1,2,1,103.02625084154003
3977,1,2,4,0.23958411283962505
3983,1,2,4,0.23958411283962505
3992,1,2,5,0.2395840937524057
3994,1,2,4,0.23958411283962505
3997,1,2,1,87.40540272980913
4008,1,2,2,86.19929803159997
4013,0,2,0,0.02114876534046634
4041,1,2,1,139.85401512449556
4049,1,2,5,0.2395840937524057
4056,1,2,1,60.05262526082755
4069,1,2,4,0.23958411283962505
4096,1,2,4,0.23958411283962505
4108,1,2,5,0.2395840937524057
4113,1,2,1,58.341876824457756
4121,1,2,1,117.471005310804
4130,1,2,2,66.40297407636967
4134,1,2,4,0.23958411283962505
4145,1,2,1,116.97876139782133
4154,1,2,3,15.167679175728209
4157,1,2,4,0.23958411283962505
4161,0,2,0,0.021426754047146716
4200,1,2,4,0.2395840937524057
4201,1,2,1,53.718211718187284
4206,1,2,1,135.29207930401614
4209,1,2,1,105.51017689133536
4212,1,2,4,0.23958411283962505
4219,1,2,4,0.23958411283962505
4224,1,2,5,0.2395840937524057
4227,1,2,3,15.167568611289372
4230,1,2,2,56.0431360985129
4246,1,2,2,44.73098146230138
4264,0,2,0,0.03114731948393032
4266,1,2,2,81.12684200114015
4268,1,2,4,0.23958411283962505
4274,1,2,1,97.17685372405354
4289,1,2,3,15.139940991883648
4293,0,2,0,0.023747246065059877
4295,1,2,4,0.23958411283962505
4319,1,2,1,48.85871622206874
4324,1,2,4,0.2395840937524057
4327,1,2,4,0.23958411283962505
4329,1,2,4,0.23958411283962505
4338,1,2,4,0.23958411283962505
4347,1,2,4,0.23958411283962505
4352,1,2,4,0.23958411283962505
4363,1,2,2,74.90427172196252
4370,0,2,0,0.020721825995455006
4378,0,2,0,0.01877561506857883
4381,1,2,5,0.2395840937524057
4389,1,2,4,0.23958411283962505
4392,1,2,2,53.80500590627476
4417,1,2,5,0.2395840937524057
4419,1,2,5,0.2395840937524057
4426,1,2,1,105.8530799911408
4439,1,2,3,12.87559001608159
4458,1,2,1,141.35633293920313
4484,1,2,4,0.23958411283962505
4496,1,2,2,24.395839762806343
4504,1,2,5,0.2395840937524057
4527,1,2,4,0.23958411283962505
4528,1,2,3,12.238363255013905
4537,1,2,4,0.23958411283962505
4538,0,2,0,0.020950505277404864
4551,1,2,5,0.2395840937524057
4552,1,2,2,72.77774716636112
4557,1,2,5,0.2395840937524057
4562,1,2,5,0.2395840937524057
4586,1,2,3,13.807904678002528
4595,1,2,4,0.23958411283962505
4596,1,2,4,0.23958411283962505
4599,1,2,2,83.60247590402476
4611,1,2,4,0.23958411283962505
4615,1,2,5,0.2395840937524057
4618,1,2,5,0.2395840937524057
4619,1,2,2,21.72679239617454
4622,1,2,5,0.2395840937524057
4653,1,2,5,0.2395840937524057
4658,1,2,5,0.2395840937524057
4659,1,2,5,0.2395840937524057
4677,1,2,1,122.64102737180586
4682,1,2,4,0.23958411283962505
4686,1,2,4,0.23958411283962505
4710,1,2,2,60.772830877773345
4721,1,2,4,0.23958411283962505
4730,1,2,5,0.2395840937524057
4733,1,2,3,7.724981419502295
4738,1,2,4,0.23958411283962505
4740,1,2,2,48.76288923099856
4742,1,2,4,0.23958411283962505
4749,1,2,5,0.2395840937524057
4770,1,2,2,83.09932338206026
4772,1,2,1,104.30710872409436
4785,1,2,5,0.2395840937524057
4793,1,2,2,49.10174747802084
4798,1,2,5,0.2395840937524057
4818,1,2,3,8.472074616179377
4829,1,2,1,115.0092586527804
4833,1,2,3,15.78936338604165
4834,1,2,5,0.2395840937524057
4841,1,2,5,0.2395840937524057
