Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
63,1,2,4,0.26880370158713596
83,1,2,4,0.26880370158713596
92,1,2,3,11.838188939394692
110,1,2,5,0.268803684395921
121,1,2,5,0.268803684395921
133,1,2,5,0.268803684395921
140,1,2,4,0.26880370158713596
142,1,2,2,47.17076378222341
143,1,2,1,37.642836224127855
157,1,2,5,0.268803684395921
166,1,2,4,0.26880370158713596
191,1,2,5,0.268803684395921
198,1,2,5,0.268803684395921
200,1,2,1,112.52852756796459
215,1,2,4,0.26880370158713596
216,1,2,5,0.268803684395921
224,0,2,0,0.011309682112951266
239,1,2,5,0.268803684395921
258,1,2,4,0.26880370158713596
268,1,2,5,0.268803684395921
281,1,2,1,113.14498521178045
294,1,2,5,0.268803684395921
301,1,2,1,144.9453188673691
310,1,2,4,0.26880370158713596
312,1,2,2,82.98913059254495
314,1,2,1,110.94659008603192
376,1,2,4,0.26880370158713596
405,1,2,3,16.755631793501706
415,1,2,4,0.26880370158713596
422,1,2,5,0.268803684395921
432,1,2,5,0.268803684395921
436,1,2,5,0.268803684395921
451,1,2,4,0.26880370158713596
454,1,2,4,0.268803684395921
464,1,2,4,0.26880370158713596
470,1,2,3,17.50394253739895
485,1,2,1,53.14782514562289
513,1,2,5,0.268803684395921
525,1,2,4,0.26880370158713596
561,1,2,4,0.26880370158713596
567,1,2,3,17.285611870698947
569,0,2,0,0.057154388056739315
575,1,2,4,0.26880370158713596
581,1,2,5,0.268803684395921
592,1,2,5,0.268803684395921
595,1,2,1,65.97318963448038
598,1,2,3,17.936422208166707
604,1,2,3,16.833788641040638
605,1,2,1,79.7567988689077
630,1,2,4,0.26880370158713596
632,0,2,0,0.02513593796877661
649,1,2,4,0.26880370158713596
654,1,2,5,0.268803684395921
661,1,2,2,79.93732848191087
662,1,2,5,0.268803684395921
665,1,2,1,54.98931233876039
675,1,2,4,0.26880370158713596
691,1,2,2,19.128948309153255
735,1,2,5,0.268803684395921
739,1,2,5,0.268803684395921
753,1,2,4,0.26880370158713596
769,0,2,0,0.014355527399325507
777,1,2,4,0.26880370158713596
795,0,2,0,0.1387069323875799
796,1,2,3,9.162024274420132
809,1,2,5,0.268803684395921
812,1,2,4,0.26880370158713596
814,1,2,4,0.26880370158713596
816,1,2,3,14.400722867573645
823,1,2,4,0.26880370158713596
841,1,2,4,0.26880370158713596
849,1,2,4,0.26880370158713596
850,1,2,1,41.9082723101806
860,1,2,5,0.268803684395921
867,1,2,4,0.26880370158713596
873,1,2,4,0.26880370158713596
878,1,2,1,51.67638708118802
903,1,2,2,39.01741965849406
904,1,2,4,0.26880370158713596
905,1,2,5,0.268803684395921
928,1,2,1,122.97779274108194
939,1,2,4,0.26880370158713596
944,1,2,2,75.57811888518322
953,1,2,5,0.268803684395921
963,1,2,4,0.26880370158713596
987,1,2,4,0.26880370158713596
990,1,2,4,0.26880370158713596
1000,1,2,2,43.02586005139294
1024,1,2,5,0.268803684395921
1030,1,2,3,17.825719492739772
1036,1,2,4,0.26880370158713596
1060,1,2,1,110.09812089171962
1066,1,2,5,0.268803684395921
1069,1,2,4,0.268803684395921
1082,1,2,1,43.34150854228867
1083,1,2,4,0.26880370158713596
1085,1,2,5,0.268803684395921
1095,1,2,1,57.775694894470995
1105,0,2,0,0.016310116682463353
1116,1,2,5,0.268803684395921
1125,1,2,4,0.26880370158713596
1143,1,2,5,0.268803684395921
1161,0,2,0,0.013684397028820993
1163,1,2,2,51.5009929485018
1167,1,2,1,51.03691965678583
1175,1,2,5,0.268803684395921
1176,1,2,4,0.26880370158713596
1186,1,2,4,0.26880370158713596
1203,1,2,4,0.26880370158713596
1209,1,2,5,0.268803684395921
1213,1,2,5,0.268803684395921
1223,1,2,1,137.85026962272468
1224,0,2,0,0.013841607676905815
1225,1,2,2,24.687724565659305
1247,1,2,1,113.39968690676652
1249,1,2,4,0.26880370158713596
1256,1,2,5,0.268803684395921
1275,1,2,4,0.26880370158713596
1276,1,2,3,17.567135263959315
1297,1,2,3,16.341711087415487
1300,1,2,1,136.868601462291
1304,0,2,0,0.11192370295747571
1308,1,2,4,0.26880370158713596
1319,1,2,1,79.83177431489142
1339,1,2,5,0.268803684395921
1351,1,2,4,0.26880370158713596
1354,1,2,3,17.00243168385258
1374,1,2,5,0.268803684395921
1375,1,2,1,114.01827979176521
1376,1,2,1,150.54764166522267
1386,1,2,4,0.26880370158713596
