Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
4,1,7,1,22.920778851826313
11,1,7,8,5.374982773632217
35,1,7,4,0.6013793154385622
47,0,7,0,0.03513269127638083
55,1,7,7,1.0054804260869554
65,1,7,6,13.042728044747836
71,1,7,8,35.27533457485015
84,1,7,8,14.973399626389263
94,0,7,0,0.03413855728478374
98,1,7,5,0.6013792411639599
116,1,7,6,13.14434406563971
139,1,7,7,6.602532564779961
181,1,7,6,30.928756877018188
184,1,7,9,40.29328896144863
197,1,7,9,21.78447779854492
208,1,7,6,37.61551064944134
212,1,7,6,30.74793779519217
213,1,7,8,31.67174802768598
215,1,7,4,0.6013793154385622
224,1,7,5,0.6013792411639599
240,1,7,9,38.38719805962824
241,1,7,7,1.8067801264603849
244,1,7,8,6.620068932820739
259,1,7,3,4.519653049314191
279,1,7,9,9.907730150764404
290,1,7,8,20.317004833873042
304,1,7,5,0.6013792411639599
313,1,7,9,32.165729692555686
317,1,7,9,41.1813480056954
348,1,7,9,30.242744173082087
351,1,7,5,0.6013792579018343
358,1,7,8,8.092333691261624
360,1,7,5,0.6013792411639599
362,1,7,1,34.623914283084794
423,1,7,8,43.702287404915765
425,1,7,9,11.442187141070821
428,1,7,8,37.61997957564734
432,1,7,9,26.614182954348472
439,1,7,6,36.88459558439705
441,1,7,4,0.6013793154385622
447,1,7,4,0.6013793154385622
494,1,7,8,29.586485924115184
502,1,7,6,28.77092407633194
503,1,7,7,3.0790065480101734
515,1,7,9,8.2349234153986
527,1,7,9,39.86526261796898
532,1,7,4,0.6013793154385622
534,1,7,6,23.002988160706543
579,1,7,5,0.6013792411639599
586,1,7,9,14.288597186776437
596,1,7,8,30.610091057527104
597,1,7,5,0.6013792411639599
598,1,7,5,0.6013792411639599
607,1,7,8,31.839430968466555
618,1,7,6,35.79201626386179
637,1,7,9,36.55127998883426
664,1,7,6,33.71583689467145
680,1,7,8,14.383678594485346
687,1,7,9,25.736695627084718
701,1,7,10,7.92341198914667
704,1,7,2,11.815826714047857
707,1,7,1,34.53591729279169
731,1,7,8,39.676835879324855
757,1,7,9,23.761464215199794
760,1,7,8,3.812938986847606
774,1,7,1,13.346671467255344
787,1,7,5,0.6013792411639599
823,1,7,6,27.287893362361142
832,1,7,1,17.985372398459237
843,1,7,6,21.142256928864725
858,1,7,7,3.733005608479806
866,1,7,8,27.923515534777167
868,1,7,9,42.87286361958256
908,1,7,5,0.6013792411639599
916,1,7,10,25.04269985619567
992,0,7,0,0.03151488708729715
993,1,7,1,29.22654481567183
994,1,7,9,41.936614296522286
1059,1,7,5,0.6013792411639599
1076,0,7,0,0.024772496927582734
1087,1,7,9,5.651540741413239
1099,1,7,9,16.32717347032021
1100,1,7,8,25.8223776803821
1102,1,7,9,41.877685634512424
1113,1,7,9,23.321462031295138
1123,1,7,9,30.259956826225302
1124,1,7,8,17.814738479533904
1153,1,7,7,0.8515790525103678
1169,1,7,6,32.11688120618914
1179,1,7,10,31.53142218418732
1196,1,7,4,0.6013793154385622
1202,1,7,9,41.82525267424739
1204,1,7,2,10.491649296704361
1209,1,7,1,22.79651992392393
1230,1,7,3,3.8909543239969895
1238,1,7,4,0.6013793110456098
1242,1,7,2,16.426121313643705
1278,1,7,6,13.4414838697178
1280,1,7,6,13.001850242896841
1287,1,7,5,0.6013792411639599
1290,1,7,10,28.07558368751069
1340,1,7,7,8.164351271300585
1352,1,7,7,6.977730188851527
1355,1,7,8,38.29612526227009
1365,1,7,9,20.951245597848633
1368,1,7,10,25.83518976442691
1376,1,7,8,43.55119927126274
1380,1,7,5,0.6013792411639599
1382,1,7,9,20.923253122294337
1400,1,7,8,33.68961061954861
1403,1,7,10,22.41102010526685
1414,1,7,7,8.041308267484423
1420,1,7,6,20.295649472835894
1430,1,7,4,0.6013793154385622
1435,1,7,7,1.4551146688185
1437,1,7,1,30.061582851000864
1439,1,7,9,30.59492882078409
1442,1,7,10,18.3750487773466
1450,1,7,6,26.252934476019494
1453,1,7,10,25.793496436725277
1457,1,7,5,0.6013792411639599
1460,1,7,5,0.6013792411639599
1465,1,7,6,16.972168518580194
1476,1,7,4,0.6013793154385622
1485,1,7,2,18.117297718669874
1489,1,7,5,0.6013792411639599
1491,1,7,8,12.50065741608607
1519,1,7,6,37.03112003711162
1547,1,7,5,0.6013792411639599
1551,1,7,9,42.547635220837996
