Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
1,0,3,0,0.010272770583577201
4,1,3,5,0.33652321900907245
32,0,3,0,0.007504952364737579
42,1,3,1,90.29589393572233
44,1,3,4,0.33652321900907245
53,1,3,7,27.263234109368458
58,1,3,4,0.33652323992470967
67,1,3,6,104.89608275777569
69,1,3,5,0.33652321900907245
79,1,3,1,48.446465098318946
91,0,3,0,0.00837446887189149
109,1,3,8,31.5402524565236
112,1,3,9,127.22429256605562
135,1,3,4,0.33652323992470967
141,1,3,7,17.95136007387689
152,1,3,6,95.11994879278548
153,1,3,1,111.60009246903593
168,0,3,0,0.010073456877041488
169,1,3,9,61.22653897556252
194,0,3,0,0.011572738121929051
197,1,3,10,146.72621266780328
207,0,3,0,0.008561886506372567
235,1,3,9,58.656417879008515
236,0,3,0,0.008986370730506376
244,1,3,8,108.4450964293621
250,1,3,5,0.33652321900907245
253,0,3,0,0.04345277411207484
255,1,3,6,76.68732155273001
261,1,3,4,0.33652323992470967
262,1,3,7,27.569468927101543
263,1,3,9,75.87477361663848
298,1,3,1,44.33596907935976
308,1,3,8,122.71309922014326
316,1,3,9,112.83832048949934
329,0,3,0,0.010131711169405075
331,1,3,4,0.33652323992470967
333,1,3,6,66.52693259571774
344,1,3,9,81.46768884692563
352,1,3,10,142.04803156865114
375,1,3,4,0.33652323992470967
404,1,3,9,74.22848431586551
410,1,3,8,91.99093415937223
420,1,3,5,0.33652321900907245
423,1,3,10,76.90950841154722
428,1,3,6,84.0242043590614
436,0,3,0,0.00999303809372808
439,1,3,9,126.55100442153407
441,1,3,9,129.03596393867153
453,1,3,6,36.55873681989072
461,1,3,6,102.83486453929441
465,1,3,8,57.935895545570155
471,1,3,9,60.81111481710757
477,1,3,8,107.01702811115686
485,1,3,9,111.06388164442151
496,1,3,6,25.31432439124808
533,0,3,0,0.009755786753954467
537,1,3,6,78.97301166035744
546,1,3,9,70.41915193695972
559,1,3,5,0.33652321900907245
567,1,3,8,111.82099300672367
575,1,3,4,0.33652323992470967
600,0,3,0,0.009811040005269412
625,1,3,4,0.3365232391246437
638,1,3,5,0.33652321820900644
660,1,3,6,85.74031706309
668,1,3,5,0.33652321900907245
671,1,3,6,64.23403171051777
681,1,3,9,80.80860650940066
702,1,3,2,66.83668701238963
710,1,3,9,99.49244445157774
718,1,3,9,52.417348206674454
725,0,3,0,0.10917049843406976
731,1,3,4,0.33652323992470967
735,1,3,9,130.0756781775311
737,1,3,10,51.7122964181431
751,1,3,1,66.79007711988697
752,1,3,4,0.33652323992470967
770,1,3,4,0.33652323992470967
776,1,3,3,9.497061728955732
792,1,3,6,67.48727300463803
811,1,3,8,99.79790337521324
826,1,3,7,27.414628837091552
849,1,3,5,0.33652321900907245
853,1,3,8,122.29920872346177
868,1,3,8,53.01658843486635
870,1,3,2,67.93046517928498
889,1,3,6,52.37091585301732
902,1,3,7,28.387190151254707
904,1,3,3,8.64827048767297
905,0,3,0,0.008837147381271242
909,1,3,8,59.574634920806815
913,1,3,6,62.3240958131781
931,1,3,9,124.64585736344173
939,0,3,0,0.006367656943686575
940,1,3,5,0.33652321820900644
965,1,3,8,73.2781696782712
967,1,3,8,106.80794918575097
973,1,3,4,0.33652323992470967
1008,1,3,7,25.88282165329908
1012,1,3,9,66.86184498808538
1016,1,3,4,0.33652321900907245
1039,1,3,5,0.33652321900907245
1045,1,3,4,0.33652323992470967
1070,1,3,8,108.27230121932963
1073,1,3,9,115.75556027780033
1085,1,3,7,25.942652504034513
1086,0,3,0,0.008515037032280471
1097,1,3,9,124.42287391708392
1100,1,3,9,130.54083046856323
1107,0,3,0,0.010706209663615823
1108,1,3,2,59.77906528237504
1130,1,3,10,68.84350392157806
1143,1,3,9,107.00452052824049
1160,0,3,0,0.010535088986092893
1165,1,3,5,0.33652321900907245
1180,1,3,5,0.33652321900907245
1185,1,3,5,0.33652321900907245
1200,1,3,5,0.33652321900907245
1222,1,3,10,38.80411090060309
1227,1,3,1,61.209293134378456
1230,1,3,6,104.24403808848048
1232,1,3,5,0.33652321900907245
1233,1,3,9,77.31582271435249
1236,1,3,4,0.33652323992470967
1250,1,3,1,74.66416489214055
1274,1,3,8,82.94055320611461
1305,1,3,9,75.10359826303099
1311,1,3,5,0.33652321820900644
1331,1,3,8,119.66982588326461
1344,1,3,6,42.77629405757749
1346,1,3,1,56.70759308939544
1368,1,3,7,29.675313481059437
1373,1,3,9,125.54047354310997
1384,1,3,4,0.33652323992470967
1389,0,3,0,0.13249120927362867
1414,1,3,10,51.138843944055694
1445,1,3,9,75.6747979981954
1446,0,3,0,0.07270327682863839
1447,1,3,4,0.33652323992470967
1477,1,3,9,119.42745862927092
1497,1,3,9,86.29676067997411
1522,1,3,10,41.90730111299935
1535,1,3,9,75.6769064455478
1548,1,3,7,23.807216136789666
1550,1,3,8,61.57813342622484
1555,1,3,6,50.87394536324048
1556,1,3,5,0.33652321900907245
1561,1,3,9,130.40997155560513
1569,1,3,6,71.99650240082316
1578,1,3,5,0.33652321900907245
1584,1,3,8,46.02373422935066
1592,1,3,3,6.749486224442639
1595,1,3,8,61.614522067884494
1600,1,3,8,123.62072919812455
1602,1,3,4,0.33652323992470967
1614,1,3,7,28.47192828835715
1635,1,3,8,96.7942324179362
1646,1,3,6,25.590973834029104
1664,1,3,8,30.921346083239786
1671,1,3,5,0.33652321820900644
1678,1,3,8,49.17090712061991
1679,1,3,4,0.33652323992470967
1689,1,3,6,43.316767232739494
1690,1,3,9,104.76396598226194
1705,1,3,7,22.430709682637087
1706,1,3,9,127.56524846884753
1707,1,3,1,50.42801246165916
1710,1,3,9,75.83024822347195
1719,1,3,3,11.003483166588103
1735,0,3,0,0.008018607248818553
1749,1,3,5,0.33652321900907245
1791,1,3,8,102.40254190704493
1794,1,3,1,68.10296586154985
1799,1,3,8,67.38243204912517
1824,1,3,5,0.33652321900907245
1832,1,3,6,39.39166166294092
1857,1,3,7,29.394803251552197
1868,1,3,9,125.32259846048686
1881,1,3,5,0.33652321900907245
1907,1,3,7,29.55175321501347
1911,0,3,0,0.012783486472930594
1929,0,3,0,0.007840850016502662
1986,1,3,5,0.33652321900907245
2024,1,3,10,26.791209534112834
2038,1,3,5,0.33652321900907245
2042,1,3,5,0.33652321900907245
2044,1,3,1,55.140695527699904
2048,1,3,10,141.0118690294744
2051,1,3,7,28.85588098423585
2053,1,3,9,77.62515813332723
2087,1,3,5,0.33652321820900644
2094,1,3,6,50.03613424705643
2098,1,3,9,129.79718356026834
2107,1,3,10,128.1513148643396
2114,1,3,9,57.267463690230876
2129,1,3,9,68.33352296461769
2133,1,3,8,109.00144145051014
2136,1,3,9,88.94053293018118
2144,1,3,7,13.429133113971522
2150,1,3,9,102.19337847747788
2161,0,3,0,0.009748536842215072
2165,1,3,9,42.13334383799646
2198,1,3,9,124.53586415708497
2202,1,3,7,12.936370630081587
2208,1,3,9,122.66045999471652
2246,1,3,8,63.001411076970854
2257,1,3,10,52.707361631423765
2259,1,3,9,129.2115872973051
2261,1,3,10,83.33350279457727
2283,1,3,9,81.90496986743345
2301,1,3,10,97.23603606098719
2310,1,3,2,70.48459405696784
2319,1,3,4,0.33652323992470967
2322,1,3,7,27.932412216697145
2329,1,3,9,119.01625233836823
2338,1,3,10,46.70047491914305
2340,0,3,0,0.012322928645224353
2362,0,3,0,0.008222174475942702
2372,1,3,6,64.72531130454078
2376,1,3,7,29.193474406170004
2380,1,3,4,0.33652323992470967
2397,1,3,5,0.33652321900907245
2417,1,3,3,5.0963770461975555
2418,1,3,9,110.49128756035606
2424,1,3,4,0.33652323992470967
2471,1,3,5,0.33652321900907245
2472,0,3,0,0.11676242909139588
2484,1,3,7,28.96812600621913
2490,1,3,10,89.5930053979576
2493,1,3,2,75.55007178527063
2514,1,3,10,87.55635181813064
2516,1,3,9,33.081388377913306
2520,0,3,0,0.010545113962906897
2523,0,3,0,0.01770968571935183
2526,1,3,7,28.72530645721283
2528,0,3,0,0.010654274875879373
2533,1,3,1,111.29790386305729
2574,1,3,9,105.4032683857469
2582,1,3,5,0.33652321900907245
2589,1,3,4,0.33652323992470967
2590,1,3,10,54.53953134225677
2597,1,3,10,25.337522948969823
2610,1,3,9,122.65504537540748
2619,1,3,9,119.95228780091952
2635,1,3,9,122.50282150618044
2640,1,3,5,0.33652321900907245
2645,1,3,7,28.35982049787086
2651,1,3,9,72.06334784783515
2654,1,3,9,124.07444390445067
2655,1,3,6,106.59959340600338
2657,1,3,9,107.72878225593419
2663,1,3,9,79.73739580250452
2682,1,3,8,99.55439316616814
2690,1,3,6,51.795417756163125
2696,1,3,6,66.92920172871732
2711,1,3,9,80.53656030040483
2713,1,3,6,67.40546710544223
2750,1,3,1,84.31829016161538
2755,0,3,0,0.009216377395367653
2758,1,3,9,123.26132239899047
2792,1,3,7,13.324610011627717
2836,1,3,7,29.81350801134579
2852,1,3,1,95.76446017594199
2859,1,3,8,71.3342322635629
2894,1,3,10,57.681910888232885
2895,1,3,9,115.37210300924356
2898,0,3,0,0.009545488304814035
2901,0,3,0,0.011143786691252492
2907,1,3,8,68.69076175964554
2912,1,3,9,128.91460973415488
2915,1,3,6,39.540160819533455
2947,1,3,9,38.67742509314679
2952,1,3,10,121.51240274294662
2953,1,3,5,0.33652321900907245
2957,1,3,5,0.33652321900907245
2979,1,3,9,114.80312319003407
2992,1,3,7,15.129564628887275
2996,0,3,0,0.009103308969279713
3003,1,3,9,114.30260694750042
3026,1,3,7,29.325829504389738
3049,1,3,2,67.01125868875943
3066,1,3,5,0.33652321900907245
3079,1,3,3,4.987627438934868
3081,1,3,7,29.145255912099966
3088,1,3,9,128.90249632661795
3092,1,3,3,8.768543401324948
3101,1,3,10,54.65366513431339
3104,1,3,6,40.79199611434629
3106,1,3,4,0.33652323992470967
3109,0,3,0,0.0072489878605953495
3123,1,3,9,129.96583035816616
3125,1,3,3,10.040770653600255
3136,1,3,9,129.67068998817737
3137,0,3,0,0.009285219600576348
3147,1,3,4,0.33652323992470967
3158,1,3,6,75.324407837043
3159,1,3,7,29.292316202556833
3174,1,3,6,74.9793928353853
3180,1,3,6,67.18588401772287
3189,1,3,9,75.52525465060397
3191,1,3,1,90.73427888187422
3195,1,3,4,0.33652323992470967
3198,1,3,9,65.70165634170779
3201,1,3,2,54.12037697880056
3204,1,3,8,50.68521810293435
3213,1,3,10,27.990423009528605
3226,0,3,0,0.009218532767848326
3229,1,3,7,28.92734129841204
3234,1,3,9,126.64577624448061
3236,1,3,5,0.33652321900907245
3256,0,3,0,0.009376943920946016
3260,1,3,8,60.443117578362866
3265,1,3,8,71.23998139750113
3283,1,3,9,119.34523908758368
3284,1,3,8,73.63077624739918
3285,1,3,1,28.435440858345455
3291,1,3,7,24.94843887933365
3310,1,3,9,63.063086823749515
3318,1,3,7,28.475911188344487
3319,1,3,9,125.92315541021911
3331,0,3,0,0.009810561737925784
3345,1,3,7,28.501049017664307
3356,1,3,10,129.08709609233358
3419,1,3,10,151.98731579599757
3426,1,3,9,129.7304635821636
3437,1,3,9,78.91097809717347
3438,1,3,6,84.38637520181655
3459,1,3,1,115.0097574731317
3462,1,3,9,67.49795191899608
3486,1,3,9,128.26500507684221
3502,0,3,0,0.019255121229399774
3520,1,3,9,107.40444468450896
3532,0,3,0,0.008663719942594803
3541,1,3,1,78.11451879228316
3546,1,3,8,69.49636954754148
3549,0,3,0,0.007993262912914825
3550,1,3,7,22.035746283064174
3565,1,3,7,28.690432378965497
3575,1,3,6,89.19350726066749
3601,1,3,8,112.6072777220061
3602,1,3,9,82.0114688310746
3616,1,3,6,41.02106572154344
3621,0,3,0,0.011274066918827817
3629,1,3,1,45.792610093822624
3642,1,3,9,129.30789268173865
3654,1,3,7,28.222549988035677
3672,1,3,4,0.33652323992470967
3674,1,3,9,128.16430682566474
3719,1,3,8,94.04911759217889
3741,1,3,9,59.88819315505686
3743,1,3,10,154.98899025978824
3746,0,3,0,0.010107373486814194
3755,1,3,1,116.66044470969187
3778,1,3,8,69.76554448709553
3790,1,3,8,53.0193826077945
3799,1,3,10,30.459350090466202
3802,1,3,8,53.42246228235697
3813,0,3,0,0.018797339751064804
3818,1,3,5,0.33652321900907245
3825,1,3,6,99.64771277931405
3828,1,3,9,63.413434150381896
3831,1,3,7,27.38435555851064
3851,1,3,6,97.65761869933934
3867,1,3,8,100.40642068124723
3885,0,3,0,0.010550717689407033
3888,1,3,8,92.30411234191926
3896,1,3,9,119.60303112315768
3907,1,3,4,0.33652323992470967
3926,1,3,9,125.05152491868131
3931,1,3,10,53.983458965726875
3942,1,3,9,81.68895518619823
3949,1,3,5,0.33652321900907245
3964,1,3,8,81.36713021607129
3974,0,3,0,0.011524945216702873
3976,1,3,9,57.69976190479942
3997,1,3,8,119.79909942252812
4025,1,3,7,15.289288756287684
4043,1,3,7,28.601769830786072
4080,1,3,8,54.17802718330101
4109,0,3,0,0.0400691847443439
4111,1,3,7,29.540064441352023
4119,1,3,8,86.1116145766972
4130,1,3,2,65.24173193384176
4135,1,3,9,80.4011293634168
4139,1,3,9,79.06840368907862
4142,0,3,0,0.008999889838413053
4173,1,3,8,90.79130085459491
4222,1,3,4,0.33652323992470967
4227,1,3,9,69.15625095106037
4254,1,3,9,44.32524145210507
4257,0,3,0,0.008905169642311684
4267,1,3,8,80.59813343940962
4268,1,3,7,28.72167697044404
4278,1,3,6,92.46270613320239
4290,1,3,5,0.33652321900907245
4304,1,3,2,56.326212144328025
4316,1,3,9,84.34016730433673
4318,1,3,6,35.91295682900595
4343,1,3,9,57.35177701870323
4359,1,3,9,126.48009066617684
4360,1,3,9,125.64008311852109
4368,0,3,0,0.010161361329781926
4371,0,3,0,0.04421995219608044
4377,1,3,10,130.56076787145423
4389,1,3,9,73.89076595608871
4393,1,3,10,48.74636314363793
4395,0,3,0,0.1645765171108275
4397,1,3,2,27.74539904444787
4405,1,3,4,0.33652323992470967
4406,1,3,10,41.83270777084219
4418,1,3,5,0.33652321900907245
4420,1,3,9,81.28343706083379
4429,0,3,0,0.13166837541450077
4434,1,3,2,23.056655278196033
4448,1,3,7,29.584914787307532
4450,1,3,5,0.33652321820900644
4464,1,3,6,38.61700666434277
4492,1,3,9,76.9833735977899
4495,1,3,1,30.78980643761079
4498,1,3,6,40.914871521231234
4508,1,3,7,24.82043988679656
4513,0,3,0,0.011699399057379486
4515,1,3,1,74.18566386775726
4520,0,3,0,0.009296083144908774
4522,0,3,0,0.1669877840422735
4525,1,3,8,65.9650955524439
4530,1,3,10,130.36090822009731
4532,1,3,9,130.04088687748666
4536,1,3,6,58.72936083059995
4542,1,3,4,0.33652323992470967
4554,0,3,0,0.011618285161740759
4572,1,3,1,58.083673857877805
4577,0,3,0,0.02238788232873626
4595,1,3,5,0.33652321900907245
4602,1,3,4,0.33652323992470967
4606,1,3,9,129.289910566053
4648,1,3,9,69.16632055911411
4658,1,3,1,82.86738109223218
4671,1,3,4,0.33652323992470967
4681,1,3,8,33.65691665101205
4701,0,3,0,0.010104487233859875
4704,0,3,0,0.010714111450764523
4710,1,3,5,0.33652321900907245
4721,1,3,10,55.19412260673224
4752,1,3,5,0.33652321900907245
4756,1,3,4,0.33652323992470967
4758,1,3,9,74.52935665219562
4759,1,3,8,78.50627942347566
4764,1,3,10,121.52318170010776
4784,1,3,7,26.893112707828134
4794,1,3,1,40.141177970734056
4804,1,3,8,30.51112712577494
4817,1,3,9,85.32083546979358
4818,1,3,4,0.33652323992470967
4820,1,3,6,56.877809942786264
4827,0,3,0,0.009805945205555902
4835,1,3,5,0.33652321900907245
4839,0,3,0,0.010974889908290462
4866,1,3,10,144.02820632417456
4868,1,3,8,62.08167339721786
4873,1,3,4,0.33652323992470967
4876,1,3,8,60.55410483972365
4892,1,3,9,81.54334268245216
4900,1,3,3,9.436763464107054
4909,0,3,0,0.007784013174456783
4920,1,3,9,69.19430392042588
4929,1,3,9,82.38420531256135
4950,1,3,6,85.43141834923064
4951,1,3,4,0.33652323992470967
4956,1,3,8,100.66779344470804
4963,1,3,6,31.584259569099213
4965,0,3,0,0.01228361247300959
4966,0,3,0,0.009124185968629635
4968,0,3,0,0.009725962192175523
4971,1,3,9,111.20663760942399
4981,1,3,9,110.61728060284817
4985,1,3,8,45.556445781333856
4998,1,3,8,61.198203295785476
5004,0,3,0,0.009687117489401296
5009,0,3,0,0.007565075823268442
5020,1,3,7,25.450643679406163
5024,0,3,0,0.010304746738244209
5044,1,3,7,27.478057414780086
5045,1,3,7,27.228915932908325
5049,0,3,0,0.00920758422235227
5052,1,3,9,61.66788433421302
5054,1,3,6,100.66178599659881
5065,1,3,4,0.33652321900907245
5066,1,3,9,129.8368333743253
5069,1,3,7,29.190426279184674
5071,0,3,0,0.010331337785659226
5083,1,3,10,49.128664530091605
5119,1,3,4,0.33652323992470967
5148,1,3,9,59.10999213609965
5160,1,3,2,74.67220194277844
5161,0,3,0,0.013303344086962238
5163,1,3,7,28.41834296853903
5187,1,3,9,124.75078725333296
5197,1,3,5,0.33652321900907245
5204,1,3,10,99.10603651544018
5215,1,3,5,0.33652321900907245
5218,1,3,8,99.47149834153971
5219,1,3,9,105.03407630089146
5234,1,3,6,62.17904902521032
5236,1,3,4,0.33652323992470967
5238,1,3,4,0.33652323992470967
5247,1,3,2,66.13960287998745
5249,1,3,8,38.6876294107476
5250,0,3,0,0.01019326619743269
5260,1,3,9,104.60249151857842
5281,1,3,10,53.936156182196044
5282,1,3,9,78.26260429609508
5300,1,3,9,81.8504586154254
5325,1,3,8,41.60462139780167
5334,1,3,4,0.33652323992470967
5347,1,3,10,47.396640470214386
5359,1,3,6,52.642944384411166
5363,1,3,6,81.04841975624409
5364,1,3,5,0.33652321900907245
5383,1,3,9,114.50668279300761
5385,0,3,0,0.008540834425477217
5386,1,3,6,23.111424089056744
5392,1,3,7,29.214024857289566
5425,1,3,9,81.24220597837375
5446,1,3,9,127.54556707289991
5453,1,3,8,50.35258135489364
5471,1,3,2,69.99065724559966
5479,1,3,5,0.33652321900907245
5483,1,3,7,23.042190329197627
5491,0,3,0,0.01011293470283016
5497,1,3,8,64.99643055687754
5505,1,3,5,0.33652321900907245
5516,1,3,4,0.33652323992470967
5517,1,3,6,67.87397363612715
5527,1,3,5,0.33652321900907245
5539,1,3,1,53.60809051720838
5540,1,3,2,51.517737107036154
5542,1,3,6,31.667348560554696
5578,1,3,9,59.34609393003884
5580,1,3,7,27.573563209999154
5581,1,3,9,106.6614595137368
5588,1,3,1,85.3975664550035
5600,1,3,6,56.372107529785886
5601,0,3,0,0.013026075223607401
5605,0,3,0,0.010694869501339925
5610,1,3,7,28.706816235048528
5625,1,3,7,14.579384968478935
5626,1,3,1,72.71208370641294
5649,1,3,6,82.32311436326793
5667,0,3,0,0.0089883010995081
5670,1,3,10,50.03612757236518
5677,1,3,4,0.33652323992470967
5679,1,3,9,128.2367624078914
5682,1,3,5,0.33652321900907245
5692,1,3,9,78.0002887792246
5700,0,3,0,0.010887034826552766
5711,1,3,6,67.89892133247827
5714,1,3,9,64.79718135282532
5725,1,3,9,70.3992043028711
5728,1,3,7,28.736117114987454
5733,1,3,9,38.46916779932649
5753,1,3,1,109.62745528419336
5760,1,3,9,97.18185187222966
5761,1,3,10,34.03686639192106
5767,1,3,1,119.1657098780875
5769,1,3,9,75.2836657419775
5775,1,3,7,22.025352187600514
5776,1,3,6,94.0804119016104
5791,1,3,8,125.45285578772484
5792,1,3,4,0.33652323992470967
5809,1,3,7,16.33154727162102
5832,0,3,0,0.06715187726540477
5840,1,3,8,60.840557593020975
5923,1,3,8,76.79158148283459
5926,1,3,10,29.948341397905452
5930,0,3,0,0.0439616669581043
5947,1,3,8,92.72170230035083
5951,1,3,10,38.082414578284954
5975,0,3,0,0.010235204434978842
5980,1,3,10,63.73249189797874
5985,1,3,4,0.33652323992470967
5991,1,3,6,93.3331122151229
5999,0,3,0,0.010072767358059672
6025,1,3,7,24.317984732785824
6044,1,3,4,0.33652323992470967
6050,1,3,4,0.33652323992470967
6058,1,3,7,28.78082299947971
6081,1,3,5,0.33652321900907245
6084,1,3,6,28.67033348438233
6087,0,3,0,0.009263760153972069
6090,1,3,7,17.26151795869436
6121,1,3,4,0.33652323992470967
6134,1,3,7,29.43411058933585
6138,1,3,6,91.99372519587277
6153,1,3,4,0.33652323992470967
6158,1,3,6,67.21846827553786
6159,1,3,2,41.92879585095285
6171,1,3,6,71.58617926275888
6176,1,3,3,9.571477650432527
6212,0,3,0,0.008675414127871728
6213,1,3,6,65.06295251141813
6215,0,3,0,0.011428786908506168
6222,1,3,7,29.177491691273357
6226,0,3,0,0.009766701199932832
6228,1,3,9,125.63129205241125
6234,1,3,9,123.60437572067072
6243,1,3,7,24.727202345404393
6246,1,3,9,81.6030161852457
6248,1,3,9,80.26210359671174
6253,1,3,1,101.91050732330737
6254,1,3,5,0.33652321900907245
6275,1,3,7,29.134664373207734
6277,1,3,2,78.71853174258753
6285,1,3,4,0.33652323992470967
6314,0,3,0,0.012122600576955925
6316,1,3,9,75.32029690139763
6318,1,3,1,82.61561749212997
6342,1,3,7,29.38487613291476
6345,0,3,0,0.008403684687891683
6348,1,3,8,95.15278825687787
6365,1,3,7,29.533662499153994
6381,1,3,8,52.9374561855541
6392,0,3,0,0.028160114987766136
6394,0,3,0,0.035462035196542424
6399,1,3,9,77.45994995760742
6424,1,3,10,45.44439399739646
6434,1,3,9,117.00148384150623
6464,0,3,0,0.00813474284087725
6488,1,3,5,0.33652321900907245
6495,1,3,9,84.97487585665921
6511,1,3,9,107.4331262666926
6517,1,3,8,118.4142442333084
6526,1,3,9,74.74488296342041
6533,1,3,8,105.9696188122231
6543,1,3,4,0.33652323992470967
6553,1,3,9,122.5592017900313
6555,1,3,4,0.33652323992470967
6562,0,3,0,0.04237379993371999
6581,0,3,0,0.015943487956597058
6595,1,3,4,0.3365232391246437
6610,0,3,0,0.009585198174058179
6613,1,3,5,0.33652321900907245
6616,1,3,5,0.33652321900907245
6621,1,3,9,61.597003706050536
6622,1,3,2,23.62899563725422
6623,1,3,8,109.01031980902921
6630,1,3,10,78.14409317695134
6639,0,3,0,0.011149211731102159
6650,0,3,0,0.010812075818614248
6653,1,3,5,0.33652321900907245
6662,1,3,9,66.99265189365552
6668,1,3,8,76.2012395616535
6673,1,3,4,0.33652323992470967
6675,1,3,5,0.33652321900907245
6688,0,3,0,0.04302576775850203
6710,1,3,10,26.2764694206554
6717,1,3,9,80.67181266149542
6728,1,3,8,63.827787468833
6737,1,3,4,0.33652323992470967
6744,1,3,10,130.38480135941762
6751,1,3,9,77.23701920548619
6757,1,3,4,0.33652323992470967
6759,1,3,5,0.33652321900907245
6769,1,3,9,80.8433984173845
6774,1,3,9,58.322285574277274
6782,1,3,9,123.27758376696937
6783,1,3,6,47.43343524592828
6804,0,3,0,0.010552876777285222
6811,1,3,2,59.86243078941964
6823,1,3,6,72.34195350863745
6828,1,3,7,28.54964419162542
6833,1,3,5,0.33652321820900644
6839,1,3,9,75.39941956266345
6841,1,3,8,115.29070947691238
6847,1,3,8,58.23835360419928
6899,1,3,9,56.23656556234644
6900,1,3,6,45.10135104815917
6916,1,3,6,62.54552862270787
6921,1,3,9,128.732593058312
6925,0,3,0,0.011040493519798026
6933,1,3,7,28.86575156665248
6953,1,3,10,50.305881127832606
6969,0,3,0,0.010261906436012028
6972,1,3,7,29.136579814892162
6982,1,3,5,0.33652321900907245
6989,1,3,3,10.938827991793701
6993,1,3,7,29.70167024983886
6999,1,3,7,29.578466941092334
7028,1,3,4,0.33652323992470967
7033,1,3,8,60.21961251786017
7034,1,3,6,103.06056602481566
7035,1,3,7,13.592574180621728
7039,1,3,8,57.32163970464074
7055,1,3,9,130.0203218362356
7063,1,3,6,96.37307554887472
7064,1,3,7,29.335551606613176
7067,1,3,1,86.23994469796409
7085,1,3,10,32.41623595935888
7095,1,3,9,65.9544700090471
7096,1,3,7,24.135282622924702
7099,0,3,0,0.15803102150696385
7109,1,3,10,33.3572578229401
7111,1,3,9,87.6119879201853
7145,0,3,0,0.009178820925165393
7156,1,3,9,105.19370819924562
7184,1,3,4,0.33652323992470967
7188,1,3,6,106.74730710114314
7201,0,3,0,0.009695974247549529
7207,1,3,8,73.0552688898806
7221,1,3,9,129.7072085745527
7224,1,3,9,77.33826791738647
7246,1,3,8,121.8147436832425
7249,1,3,5,0.33652321900907245
7250,1,3,7,22.650321035213075
7262,1,3,10,43.24660024980141
7263,1,3,1,114.51604791590059
7268,1,3,9,106.66016175748844
7272,1,3,8,126.37193777731922
7277,1,3,9,72.25734962767534
7286,1,3,9,83.38294734219724
7299,1,3,7,29.551797393060852
7313,1,3,6,46.74394196719323
7325,1,3,2,76.03228302241784
7341,1,3,9,105.58302918276195
7342,1,3,1,104.06430296320785
7353,1,3,7,29.287859769900383
7389,1,3,10,110.72419925797251
7395,1,3,7,20.752770524954556
7396,1,3,9,123.17623824622574
7402,1,3,9,79.7014115276349
7405,1,3,6,57.22622523344585
7412,1,3,4,0.33652323992470967
7451,1,3,7,29.291987485041258
7452,1,3,9,128.39404599211852
7463,1,3,1,71.72374875552212
7464,1,3,2,51.81058022874601
7476,1,3,6,96.36941544856195
7508,0,3,0,0.008147860145434388
7509,1,3,6,98.86709999797468
7521,1,3,4,0.33652323992470967
7548,1,3,4,0.33652323992470967
7561,1,3,9,122.29470388017927
7575,0,3,0,0.012001488441999171
7593,1,3,5,0.33652321900907245
7598,1,3,10,113.15129706604047
7607,1,3,7,29.32544247814924
7609,1,3,9,103.28217250644184
7616,1,3,10,55.76628200244461
7622,1,3,8,112.598675035765
7627,1,3,1,109.06452956512088
