Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
3,1,2,4,0.2904405185998571
37,1,2,5,0.2904404874727502
50,1,2,1,228.2155066077435
64,1,2,1,140.01326266057077
71,1,2,4,0.2904405185998571
72,1,2,5,0.2904404874727502
77,1,2,1,182.7843174922908
79,1,2,4,0.2904405185998571
96,1,2,2,154.24950265595524
97,0,2,0,0.027792172607485045
111,1,2,4,0.2904405185998571
129,1,2,2,139.07971844326917
139,1,2,4,0.2904404874727502
149,0,2,0,0.04925853782047894
153,1,2,5,0.2904404874727502
171,1,2,5,0.2904404874727502
172,1,2,1,192.49638668016914
175,0,2,0,0.046759570304615784
187,1,2,1,115.64268300245855
202,1,2,1,90.4228832209705
222,1,2,2,150.21174574088317
250,0,2,0,0.06129512093034852
253,1,2,2,122.3041219302773
259,1,2,5,0.2904404874727502
267,1,2,4,0.2904405185998571
272,1,2,1,63.807833851855136
292,1,2,3,29.96210117635567
293,1,2,2,52.44231194877079
310,1,2,5,0.2904404874727502
327,0,2,0,0.04168646122099326
336,1,2,2,28.790730823031843
358,1,2,4,0.29044051982519775
361,1,2,5,0.2904404874727502
366,1,2,5,0.2904404874727502
383,1,2,1,172.66342464701418
384,1,2,4,0.2904405185998571
389,1,2,4,0.2904405185998571
413,1,2,4,0.2904405185998571
414,1,2,4,0.2904405185998571
415,1,2,5,0.2904404874727502
420,1,2,1,169.77283057929313
484,1,2,2,91.60108912966373
497,1,2,1,46.975735568546355
502,1,2,5,0.2904404874727502
514,1,2,4,0.2904405185998571
518,1,2,4,0.2904405185998571
521,0,2,0,0.04046575376856526
539,1,2,1,238.57517871748044
542,0,2,0,0.04558008236947194
546,1,2,1,89.56502024596502
551,1,2,5,0.2904404874727502
553,1,2,4,0.2904405185998571
561,1,2,5,0.2904404874727502
571,1,2,1,219.92903719485986
594,1,2,3,19.48286904479247
632,1,2,5,0.2904404874727502
640,1,2,4,0.2904405185998571
644,1,2,4,0.2904404874727502
648,1,2,5,0.2904404874727502
651,0,2,0,0.08081884704171251
654,1,2,1,67.42477323791852
658,1,2,4,0.2904405185998571
664,1,2,4,0.29044051982519775
665,1,2,4,0.29044051982519775
688,1,2,4,0.2904405185998571
700,0,2,0,0.12552681743755692
703,1,2,4,0.2904405185998571
710,1,2,3,29.01368722260004
732,1,2,3,35.533650679342664
736,1,2,1,227.0426585122633
742,1,2,5,0.2904404874727502
744,1,2,4,0.2904405185998571
753,1,2,3,20.838954310260423
760,1,2,5,0.2904404874727502
762,1,2,1,90.37286016423005
774,1,2,3,14.091306755164686
775,1,2,5,0.2904404874727502
810,1,2,3,34.561055928880435
813,1,2,2,143.90079233484724
847,1,2,5,0.2904404874727502
861,1,2,4,0.2904405185998571
863,1,2,4,0.2904405185998571
870,0,2,0,0.0480909800259337
879,1,2,1,131.7810822226794
883,0,2,0,0.046843950117563884
889,0,2,0,0.11204809536286284
905,1,2,5,0.2904404874727502
933,1,2,4,0.2904405185998571
939,1,2,2,151.62773334965357
