Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
1,1,0,4,0.2770999326324418
11,1,0,9,869.7508197754802
12,1,0,9,1201.0804179489642
14,1,0,9,1415.2976569586847
28,1,0,6,576.3852818353124
30,1,0,4,0.2770999326324418
40,1,0,6,1145.0295822912115
50,1,0,10,735.7001205850603
55,1,0,7,234.8691212777338
60,1,0,8,1225.0690653318768
63,1,0,9,1496.2975071242677
65,1,0,1,1244.456627902757
86,1,0,9,1093.3592702838569
100,1,0,4,0.2770999326324418
109,1,0,1,838.915979350286
116,1,0,8,1040.604372990931
118,1,0,4,0.2770999326324418
120,1,0,7,300.9664589036681
128,1,0,9,643.4760549659378
136,1,0,1,997.8546719360919
149,1,0,8,1414.6264261495176
197,1,0,7,311.88044090235553
209,1,0,4,0.2770999326324418
217,1,0,9,818.4291871605391
221,1,0,7,124.83391984612817
238,1,0,5,0.2770999326324418
245,1,0,4,0.2770999326324418
251,1,0,8,1384.3058846603321
258,1,0,7,313.243364965568
270,1,0,2,226.63418889668515
274,1,0,8,1278.0816733249833
287,1,0,9,1613.728838401979
288,1,0,4,0.2770999326324418
298,1,0,8,708.6127244598564
300,1,0,10,491.85559348814627
301,1,0,2,48.321008489855636
304,1,0,10,1137.1953982411928
309,1,0,6,720.2588641683176
312,1,0,7,191.8593040385653
324,1,0,10,1271.3948602359224
368,1,0,8,519.6752533810956
378,0,0,0,0.04113429289649327
379,1,0,10,551.8372436083279
398,1,0,10,179.52717469659044
405,1,0,10,816.4733600919457
415,1,0,10,1302.9110149671212
422,1,0,9,1106.0991471840282
423,1,0,6,833.0497787127945
424,1,0,10,468.979373587896
441,1,0,1,1183.9622903883342
445,1,0,2,801.7144467281242
456,1,0,10,270.0943371819702
481,1,0,9,1244.2362500058832
482,1,0,10,505.99336456900187
493,1,0,9,677.9475420517422
515,1,0,3,109.32284565315258
524,1,0,10,1078.473879779822
534,1,0,9,504.8604017713381
535,1,0,6,1199.065129075441
536,1,0,10,226.44770988050135
541,1,0,1,225.9161933609042
543,1,0,7,273.3768206291888
561,1,0,1,934.3109710860635
586,1,0,7,227.66393317950715
591,1,0,7,223.5316920636879
637,1,0,1,691.7672170594069
649,1,0,8,1426.9568200422293
658,1,0,4,0.2770999326324418
665,1,0,6,1156.7728918999894
683,1,0,6,534.4508745615489
716,1,0,7,137.45831946295795
724,1,0,8,203.7831409974325
732,0,0,0,0.010110083331399391
738,1,0,9,1539.5734024246583
768,1,0,2,228.8426499127055
776,1,0,9,528.4547533416676
780,1,0,8,1545.59783238967
781,1,0,9,524.6540213124091
794,1,0,6,1327.7257560184453
796,1,0,8,1488.8904538593777
805,1,0,9,830.3143260109441
816,1,0,6,1071.4196214490623
827,1,0,4,0.2770999326324418
828,1,0,9,242.72223211814986
