Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
4,1,0,6,760.7748798739822
54,1,0,7,352.2375287069468
78,1,0,9,657.6017023300477
125,1,0,8,149.49136928019408
129,1,0,5,0.4680941858701279
137,1,0,9,1564.4062449097842
156,1,0,6,1562.625228654772
182,1,0,1,1366.938457838376
183,1,0,9,667.993853211408
187,1,0,8,1586.937828012258
199,1,0,9,1594.7190423493964
204,1,0,7,307.7989196710187
206,1,0,7,359.53226714912665
223,0,0,0,0.04890457719051162
233,1,0,5,0.4680941858701279
241,1,0,8,1279.376507194145
267,1,0,8,850.7197984454449
272,1,0,8,1507.3566433485848
280,1,0,5,0.4680941858701279
327,1,0,6,1326.420754979677
328,0,0,0,0.03453684217027755
337,1,0,10,398.2686779065272
344,1,0,9,1344.7467236073353
347,1,0,8,613.9501281294714
350,1,0,4,0.4680941858701279
356,1,0,6,1485.6140456592948
374,1,0,4,0.4680941858701279
383,1,0,4,0.4680941858701279
388,1,0,6,1199.2676465985257
406,1,0,8,1692.2982739723363
421,1,0,1,1321.0539746151956
440,1,0,8,1514.1529223645502
446,1,0,9,1889.3070482361625
447,1,0,6,452.12144047409697
454,1,0,9,1887.5553074654417
484,1,0,2,978.9843338456558
500,1,0,7,354.3054038532041
517,1,0,8,1225.6229638956906
519,1,0,5,0.4680941858701279
522,0,0,0,0.029065556460140196
529,0,0,0,0.03363000391911355
530,1,0,1,499.05857217317157
550,1,0,5,0.4680941858701279
552,1,0,7,346.5568519394224
554,1,0,4,0.4680941858701279
555,1,0,2,968.0286105486316
556,1,0,6,669.4995120182093
558,1,0,5,0.4680941858701279
569,1,0,9,1316.214664110638
570,1,0,8,637.3794026087323
575,0,0,0,0.0317820463166044
577,1,0,8,1641.789440086882
581,1,0,7,352.85595095254257
594,1,0,6,750.2424852106136
603,1,0,9,1864.9220304458593
605,1,0,4,0.4680941858701279
620,1,0,5,0.4680941858701279
621,1,0,7,352.98465859548236
629,1,0,10,359.95821922366343
631,1,0,4,0.4680941858701279
652,1,0,3,137.55319997237495
655,1,0,6,1372.2376031009803
657,1,0,7,200.57804776823724
669,1,0,10,1115.9686134046647
676,1,0,4,0.4680941858701279
679,1,0,8,383.10134669157907
719,1,0,3,133.06731465647113
735,1,0,9,1705.6810361314629
743,1,0,5,0.4680941858701279
757,1,0,4,0.4680941858701279
778,1,0,4,0.4680941858701279
786,1,0,5,0.4680941858701279
807,1,0,6,787.1713305933517
810,1,0,7,360.78574981958883
826,1,0,5,0.4680941858701279
843,1,0,2,950.0993634958395
859,1,0,3,49.62283936612204
893,1,0,4,0.4680941858701279
897,1,0,10,1127.4800207908343
907,1,0,6,1549.814931644566
910,1,0,6,726.9200789589128
915,1,0,9,1806.520812681325
922,1,0,3,129.13539228113873
925,1,0,9,1597.8962566898438
935,1,0,7,339.64232497529474
958,1,0,7,226.40496906740424
965,0,0,0,0.08088287043471272
968,1,0,2,363.19259571954365
986,1,0,4,0.4680941858701279
987,1,0,9,1786.479829963268
998,1,0,4,0.4680941858701279
1011,1,0,8,1552.763505955019
1032,1,0,5,0.4680941858701279
1041,1,0,8,1405.7819912900177
1064,1,0,8,1727.692905686118
1098,1,0,9,1872.5761704124134
1099,1,0,9,879.1356071544003
1104,1,0,9,442.3032777643904
1105,0,0,0,0.09991580823923894
1116,1,0,2,899.5436320407812
1117,1,0,5,0.4680941858701279
1133,1,0,8,1617.0795762744667
1149,1,0,6,684.2683730204047
1153,1,0,3,119.52590597982646
1171,1,0,4,0.4680941858701279
1174,1,0,5,0.4680941858701279
1184,1,0,4,0.4680941858701279
1201,1,0,9,909.7504171924821
1207,1,0,9,1864.166807868166
1213,1,0,8,1061.6514652133028
1216,1,0,2,684.3407650064468
1220,1,0,2,194.08546547309828
1237,1,0,10,653.0835425430272
1249,1,0,8,798.2694336135054
1280,0,0,0,0.22086253108933449
1304,1,0,8,282.60638968787947
1310,1,0,9,1543.979204948924
1323,1,0,5,0.4680941858701279
1325,1,0,1,1046.9318544267917
1335,1,0,9,1806.110678503273
1342,1,0,9,987.7568824630462
1353,1,0,1,1418.41312382654
1358,1,0,6,1450.0802043331341
1365,1,0,5,0.4680941858701279
1396,1,0,6,231.7423369180621
1408,1,0,7,342.6723532201488
1420,1,0,4,0.46809418479476667
1426,1,0,10,432.79095184742073
1430,1,0,5,0.4680941858701279
1431,1,0,9,993.3393215755907
1435,1,0,8,1398.4385482804162
1443,1,0,9,836.4560841528669
1446,1,0,9,1398.9897790656623
1462,1,0,8,398.3058094541725
1465,1,0,3,0.40860594177410237
1484,1,0,9,982.4596244076859
1485,1,0,6,1445.6117110201963
1493,1,0,8,1601.9936551833846
1505,1,0,4,0.4680941858701279
1519,1,0,8,1398.7141362465543
1520,1,0,4,0.4680941858701279
1547,1,0,4,0.4680941858701279
1565,1,0,5,0.4680941858701279
1582,1,0,6,1577.2046364258208
1591,1,0,7,358.5911943576305
1602,0,0,0,0.08067416265000861
1636,1,0,4,0.4680941858701279
1646,1,0,6,305.7198625213875
1647,1,0,9,1882.8707581567403
1654,1,0,7,359.7770582566585
1659,1,0,7,277.02540071652396
1671,1,0,10,693.3846130006485
1676,1,0,10,628.0179103592087
1686,1,0,9,1566.4465330192274
1692,1,0,4,0.4680941858701279
1701,1,0,1,1314.5035307741275
1712,1,0,9,1659.3162142167391
1713,1,0,1,819.3210658606022
1728,1,0,6,674.5679957724653
1737,1,0,6,1546.8946632876944
1756,1,0,6,465.6125298809281
1782,1,0,8,1727.6585374516405
1786,1,0,5,0.4680941858701279
1795,1,0,4,0.4680941858701279
1812,1,0,5,0.4680941858701279
1822,1,0,7,329.7300088730748
1833,1,0,2,912.8985483714075
1852,1,0,9,1712.8532033920965
1860,1,0,9,539.9908244112377
1871,1,0,4,0.4680941858701279
1879,1,0,9,1766.0823113951878
1883,1,0,9,790.8469084386763
1893,1,0,9,937.6669192852319
1898,1,0,8,601.3715233268927
1902,1,0,9,1873.9522726845173
1918,1,0,5,0.4680941858701279
1926,1,0,1,1531.5032591787674
1931,1,0,9,740.5259438141467
1983,1,0,9,1887.0580331954056
1985,1,0,2,909.5317070237743
1990,1,0,9,708.0819940130862
1991,1,0,10,599.3277158153287
1995,1,0,3,116.76536782136948
2013,1,0,2,959.7192765626522
2024,1,0,4,0.4680941858701279
2048,1,0,9,1675.0922846706749
2055,1,0,7,209.43202066723137
2056,1,0,8,1425.9045145899395
2073,1,0,1,704.322705012894
2100,1,0,3,138.50171012860235
2102,1,0,4,0.46809418479476667
2108,1,0,9,994.2793197106121
2112,1,0,9,1671.274567804091
2118,1,0,5,0.4680941858701279
2126,1,0,2,338.95210529384855
2127,1,0,2,702.5116698378196
2132,1,0,5,0.4680941858701279
2147,1,0,10,1468.0401388406444
2155,1,0,1,1085.6473285210466
2167,1,0,8,798.1804333579039
2169,1,0,1,666.0510818006279
2171,1,0,7,341.1729055457618
2172,1,0,10,450.93601176410414
2177,1,0,8,934.5819956574992
2180,1,0,6,559.3734750639011
2192,1,0,10,628.4359948909156
2195,1,0,10,1371.781887491668
2201,1,0,10,739.1041070691172
2202,1,0,9,1513.07782770264
2204,1,0,7,356.37848154821324
2205,1,0,4,0.4680941858701279
2215,1,0,4,0.4680941858701279
2233,1,0,5,0.4680941858701279
2244,1,0,9,988.4953033523025
2261,1,0,10,507.7123316012643
2263,1,0,6,969.5064221920223
2265,1,0,9,610.272637284433
2270,1,0,7,359.77808626368954
2274,1,0,7,145.89280819543157
2317,1,0,10,389.024230357595
2339,1,0,9,980.8106321497398
2340,1,0,9,986.4563184893678
2343,1,0,10,1321.5780836588583
2344,0,0,0,0.034712059335077726
2365,1,0,5,0.4680941858701279
2384,1,0,10,460.71229233081795
2387,1,0,4,0.4680941858701279
2397,1,0,5,0.4680941858701279
2420,1,0,9,974.1868400966226
2425,1,0,8,1439.7251064500178
2428,1,0,7,338.819222791304
2430,1,0,7,280.06775138291863
2441,1,0,3,136.71120827250596
2462,1,0,9,577.4673019803405
2468,1,0,5,0.4680941858701279
2501,1,0,9,1778.091589384322
2504,1,0,3,137.50458164374353
2539,1,0,8,1552.5385159966538
2541,1,0,7,286.9000697367086
2543,1,0,9,786.905933307126
2555,1,0,8,1008.4007429482546
2559,1,0,5,0.4680941858701279
2574,1,0,9,1775.1798262792881
2583,1,0,6,1304.4085332031261
2595,1,0,8,1707.7032750378814
2602,1,0,10,652.5090697644345
2610,1,0,6,1375.2424189199571
2613,1,0,8,855.5945640562165
2614,1,0,8,1705.386912144156
2635,1,0,5,0.4680941858701279
2638,1,0,6,1116.3609548175461
2640,1,0,10,1091.9733893997025
2665,1,0,4,0.4680941858701279
2672,1,0,9,306.7097097096429
2678,1,0,4,0.46809418479476667
2682,1,0,9,1319.9194475341205
2691,1,0,9,1630.033396115591
2692,1,0,6,423.64363984560487
2693,1,0,7,350.09387909934577
2701,1,0,10,848.2209204403583
2732,1,0,8,1032.579970785305
2747,1,0,6,433.2522471087003
2752,1,0,10,350.81830245261887
2764,1,0,5,0.4680941858701279
2812,1,0,4,0.4680941858701279
2820,0,0,0,0.04850638609545378
2844,1,0,9,430.19885746364827
2859,1,0,3,125.49522219111931
2865,1,0,7,357.15880384735266
2870,1,0,5,0.4680941858701279
2878,1,0,10,659.7676585560534
2886,1,0,9,1430.068574109587
2948,1,0,10,1483.3509648606503
2952,1,0,7,355.1066503445428
2953,1,0,8,1613.1160467488924
2956,1,0,8,1178.1722919256042
2964,1,0,4,0.4680941858701279
2973,1,0,8,1200.7666167564964
3012,1,0,9,1889.0789141604014
3015,1,0,4,0.4680941858701279
3017,0,0,0,0.049863923370361704
3018,1,0,9,1879.8101347506697
3020,1,0,8,334.5892032042915
3026,1,0,4,0.4680941858701279
3048,1,0,1,997.6502004488632
3051,1,0,6,806.8504963530887
3062,1,0,9,1496.519263985317
3063,1,0,2,854.704092487889
3078,1,0,7,287.9975738368068
3082,1,0,10,688.5769938598065
3091,1,0,8,1592.5400475805852
3105,1,0,7,326.00988188708527
3111,1,0,9,591.1798690870207
3113,1,0,6,687.9319096819484
3123,1,0,1,1672.3988469971382
3131,1,0,6,1411.008529093519
3137,1,0,9,584.6091888436729
3142,1,0,5,0.4680941858701279
3156,1,0,9,253.61537664019625
3174,1,0,6,1520.8647930889206
3176,1,0,8,1566.2498285671072
3179,1,0,7,331.8534138141344
