Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
3,1,0,4,0.39229801028805117
17,1,0,9,632.2161390866564
27,0,0,0,0.025740512278660397
32,1,0,7,323.22798832379834
67,1,0,6,1136.3198906490957
85,1,0,10,357.8096645729786
87,1,0,9,931.7824054206168
90,1,0,8,708.458254630941
94,1,0,8,1406.534394271473
133,1,0,5,0.39229801028805117
147,1,0,6,1219.9794422375753
150,1,0,8,1041.497692245973
193,1,0,8,1534.720942694635
200,0,0,0,0.05513570427483379
208,1,0,10,560.8657277151102
219,1,0,7,307.4691774333953
222,1,0,1,900.2038933818425
240,0,0,0,0.032757608094759944
253,1,0,7,336.2328613772142
254,1,0,1,1308.2940356059576
256,1,0,1,450.09080272783524
262,1,0,6,1256.5913415905238
268,1,0,8,1492.3454921354307
271,1,0,7,334.65554598010743
273,1,0,2,1028.111253260696
279,1,0,4,0.39229801028805117
283,1,0,5,0.39229801028805117
284,1,0,1,1526.3867922178558
307,1,0,9,924.7740602226625
310,1,0,7,328.1404283195841
325,1,0,9,1770.740693150199
330,1,0,9,1525.6641307466552
334,1,0,7,336.99410248286375
349,1,0,9,1685.435753820621
359,1,0,9,732.7247689051903
362,1,0,2,364.01419152986495
372,1,0,6,531.0627186191771
392,1,0,7,205.3291605514504
394,1,0,4,0.39229801028805117
396,1,0,10,1002.2381765643787
397,1,0,8,1494.8775042885766
399,1,0,8,1006.0424663874093
414,1,0,8,1333.7160621807263
428,1,0,4,0.39229801028805117
430,1,0,6,1309.8831338934579
435,0,0,0,0.058444348963231384
443,1,0,8,1168.0746313296504
448,1,0,8,606.4158479808028
453,1,0,8,1553.4851365322982
455,1,0,6,1316.0759542058531
457,1,0,4,0.39229801028805117
458,1,0,6,1250.5192669049518
462,1,0,1,1430.2661499449853
464,1,0,4,0.39229801028805117
468,1,0,10,761.8770352786796
485,1,0,4,0.39229801028805117
487,1,0,8,1701.669327004452
491,1,0,10,591.4677494461572
494,0,0,0,0.04868592794901139
510,1,0,7,240.00105599902352
518,1,0,2,897.9273237915954
521,1,0,4,0.39229801028805117
540,1,0,7,268.2217059100811
542,1,0,6,932.6311903042625
548,1,0,9,905.6763634247691
549,1,0,8,665.2847559062382
553,1,0,6,1421.7915203627035
559,1,0,9,890.2678611511764
567,1,0,5,0.39229801028805117
588,1,0,6,383.94092380518657
601,1,0,5,0.39229801028805117
615,1,0,8,905.5158814141743
617,0,0,0,0.027423949223804717
622,1,0,9,1670.0763709772411
627,1,0,9,1743.643564826451
650,1,0,7,331.6158777215018
653,1,0,6,481.44249600208985
687,1,0,3,87.68468629393611
695,1,0,8,1400.3676501304979
702,1,0,2,336.31486140089083
710,1,0,5,0.39229801028805117
723,1,0,5,0.39229801028805117
729,1,0,5,0.39229801028805117
730,1,0,9,1773.075491183214
751,1,0,7,275.2432552998848
765,1,0,9,1764.3597793237711
777,1,0,3,20.324439922238675
783,1,0,2,881.971819218017
793,1,0,9,1686.9937296217668
814,0,0,0,0.05682828670699897
821,1,0,9,895.856148055668
834,1,0,9,763.5711613021356
853,1,0,6,452.34909771907485
