Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
27,1,6,5,0.269570182273044
28,1,7,5,0.269570182273044
54,1,7,4,0.2695702086256419
57,1,7,5,0.269570182273044
60,0,7,0,0.012761904987331422
63,1,7,7,1.0645555014747636
71,1,7,4,0.2695702086256419
73,1,7,1,22.307682973461034
96,1,7,10,14.451825006695067
134,1,6,5,0.269570182273044
138,1,7,10,11.188424384531421
149,1,7,1,21.403764491943672
165,1,6,1,26.84158580300999
172,1,6,5,0.269570182273044
198,1,7,8,19.241862713494864
200,1,7,6,25.79465712032238
203,1,6,5,0.269570182273044
217,0,7,0,0.012120758400620924
220,1,7,6,20.57357867728607
249,1,7,6,26.77460133647365
254,1,6,3,3.268583265763582
258,1,7,10,25.572021127914454
259,1,7,6,28.037052682412906
278,1,7,8,13.43408222852031
306,1,7,1,12.66647774967878
326,1,7,5,0.269570182273044
332,1,7,8,28.84604826780183
339,1,7,10,11.897853872210142
349,1,6,2,4.883485579165354
363,1,7,9,15.476696972561719
369,1,6,1,2.6461518842490697
375,1,6,3,3.1759563589461224
381,1,7,3,3.096825248973759
385,1,7,6,5.483170390637259
389,1,7,1,18.016966847949636
408,1,7,5,0.269570182273044
418,1,7,4,0.2695702086256419
427,1,6,1,24.07155482914856
438,1,7,2,1.7179133780712488
454,1,7,7,5.055069717493599
458,1,6,4,0.2695702086256419
468,1,7,5,0.269570182273044
479,1,6,4,0.2695702086256419
485,1,7,7,2.574635942572644
486,1,7,7,5.501603457514819
490,1,6,4,0.2695702086256419
493,1,7,6,27.781841450807164
508,1,6,2,14.190993752704417
514,1,7,8,18.58061021648103
527,1,7,6,28.16352362869008
530,1,7,5,0.269570182273044
531,1,6,5,0.269570182273044
544,1,7,8,20.496255561355838
552,1,6,4,0.2695702086256419
557,1,7,9,12.869911378292965
573,1,7,2,5.8881030323213315
574,1,6,4,0.2695702086256419
615,1,7,5,0.269570182273044
622,1,6,3,3.198340816504718
638,1,7,10,3.282463679749337
649,1,7,3,2.9404896140017884
650,1,7,5,0.269570182273044
652,1,7,9,29.373215026055615
658,1,7,1,18.677899427345675
661,1,6,5,0.269570182273044
670,1,7,10,9.11759673617277
675,1,7,2,4.474201470919866
692,1,7,9,28.05949170119055
703,1,7,4,0.2695702086256419
704,1,7,10,8.816286519825688
710,1,7,9,10.949836509293112
719,1,6,1,13.117400827069302
729,1,6,1,16.514509362482546
741,1,7,1,22.683251207004677
757,1,7,4,0.2695702086256419
771,1,7,8,26.117839836204194
776,1,6,5,0.269570182273044
797,1,6,5,0.269570182273044
799,0,6,0,0.02405103352260096
805,1,7,10,26.22521519108873
818,1,7,6,26.972255501538022
827,1,7,6,22.795144095625016
832,1,7,4,0.2695702086256419
836,1,7,4,0.2695702086256419
839,1,6,4,0.2695702086256419
848,1,7,8,25.613107838284616
878,1,6,1,7.464446765274947
879,1,7,5,0.269570182273044
882,0,7,0,0.016817392718679533
885,1,6,4,0.2695702086256419
894,1,6,2,16.27344611900559
897,1,7,8,27.112303777130542
904,1,7,10,26.176241644581623
921,1,7,8,23.99652232445228
947,1,7,4,0.2695701904879276
951,1,7,8,11.856714188373061
954,0,7,0,0.017538340334261965
964,1,6,5,0.269570182273044
969,1,7,10,16.304062502818308
979,0,6,0,0.05264940708033214
986,0,6,0,0.009669650523850194
990,1,7,10,12.701849479025746
993,1,7,8,28.887791090524754
1003,1,7,4,0.2695702086256419
1013,1,6,1,21.844726355545838
1018,1,7,9,28.685309639519833
1026,1,6,3,3.0450279322652385
1044,1,6,3,0.8752826871410562
1064,1,7,8,10.630830989749718
1068,1,7,5,0.269570182273044
1072,1,7,7,1.143404681410435
1097,1,7,5,0.269570182273044
1103,1,7,5,0.269570182273044
1107,1,7,9,19.769933563489417
1108,1,7,8,32.14622015852981
1117,0,7,0,0.01658711245984497
1125,1,6,4,0.2695702086256419
1143,1,7,7,4.276702725414926
1145,1,7,5,0.269570182273044
1179,1,7,6,17.693595286033975
1197,1,7,3,3.1545566647716705
1207,1,7,8,24.22675104093563
1211,1,7,1,12.18927706252601
1212,1,6,1,19.875002221786858
1228,1,7,9,8.033806282907161
1248,1,6,4,0.2695702086256419
1250,1,7,8,33.97214500851267
1257,1,7,5,0.26957018551599454
1275,1,7,4,0.2695702086256419
1276,0,7,0,0.024024125945737704
1277,1,7,8,26.369652789392628
1296,1,7,9,31.2255420785444
1303,1,7,8,3.000260693486153
1306,1,6,5,0.269570182273044
1315,1,6,5,0.269570182273044
1316,1,7,6,27.37278724860974
1320,0,7,0,0.018050395642878372
