Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
22,1,7,8,5.886933584840782
24,1,6,5,0.20826331514096105
34,1,7,2,5.6664390488863905
37,1,7,6,16.121273497780265
38,1,7,9,18.893614236773548
45,0,7,0,0.00599966813355057
48,1,7,3,2.7891238077927847
61,1,6,5,0.20826331514096105
68,0,7,0,0.012938340773529594
91,1,6,4,0.20826331254429895
100,1,7,10,20.98660113913678
101,1,7,1,22.034278198230254
108,0,6,0,0.014935182420683452
115,1,7,6,10.12608728214436
131,1,7,5,0.20826331514096105
133,1,7,6,20.588260811734916
135,1,7,8,29.72005810643316
148,1,6,4,0.20826331254429895
156,1,7,8,30.705898281264442
164,1,6,5,0.20826331514096105
168,1,7,7,3.81323904664972
174,1,6,4,0.20826331254429895
185,1,7,4,0.20826331254429895
192,1,7,4,0.20826331254429895
195,1,6,5,0.20826331514096105
196,1,6,1,25.824645047110625
205,1,7,9,24.615010233996205
206,1,7,6,21.899856601194895
209,1,6,5,0.20826331514096105
229,1,7,8,23.755773047566805
238,1,7,9,30.220214553321984
264,1,7,6,23.029027793815363
282,1,7,4,0.20826331254429895
283,1,7,6,9.2172826635449
303,1,7,9,12.202330395080851
336,1,7,8,4.267825674455684
354,1,7,6,23.1068608835676
366,1,7,6,22.044566295316606
370,1,7,5,0.20826331514096105
378,1,6,1,26.708175978499554
387,1,6,3,1.0897715333350269
388,1,7,4,0.20826331254429895
417,1,6,1,6.280220471684223
421,1,7,3,3.1837228611084427
426,1,7,5,0.20826331514096105
428,1,7,4,0.20826331254429895
449,1,7,4,0.20826331254429895
460,1,7,3,2.989468068742373
465,1,6,2,16.555258695727495
477,1,7,9,25.043466865722174
480,1,7,9,10.773055917537965
482,1,7,9,13.638391475456787
488,1,6,4,0.20826331254429895
491,1,6,1,10.003963393050475
495,1,7,5,0.20826331514096105
500,1,6,1,25.081246541450838
513,1,7,8,35.66740185229273
517,1,6,2,15.334355345682534
525,1,7,9,8.55483047867072
550,1,6,2,8.043243587893064
560,1,7,8,23.422808822046843
577,1,7,4,0.20826331254429895
580,0,6,0,0.01309753294003978
587,1,6,5,0.2082633320652622
595,1,7,5,0.20826331514096105
599,1,7,8,27.391913442156607
617,1,7,6,30.088275303610928
618,1,7,5,0.20826331514096105
636,1,7,5,0.20826331514096105
665,1,7,5,0.20826331514096105
667,1,7,9,30.876240166352712
