Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
1,1,7,7,1.5449178226033695
16,0,7,0,0.010355169951283924
26,1,7,3,2.740817135836785
30,1,6,3,0.786833552489486
47,1,7,9,31.49601729240923
65,1,7,10,26.451811551015318
67,1,6,5,0.29192776042951946
75,1,7,4,0.2919277719995843
78,1,6,5,0.29192776042951946
83,1,7,2,12.773359574394924
90,1,7,3,1.713855241046334
104,1,7,10,23.51295979305873
110,1,7,7,1.9216604308970475
111,1,6,5,0.29192776042951946
124,1,7,1,25.31375594374318
128,1,7,9,29.136102603888236
129,1,6,3,3.164443097298033
130,1,6,5,0.29192776042951946
141,1,7,7,6.03309701228508
146,1,7,4,0.2919277719995843
153,1,6,5,0.29192776042951946
157,1,7,1,21.593150451123986
162,1,7,4,0.2919277719995843
167,1,6,5,0.29192776042951946
170,1,6,2,16.801720923145787
190,1,6,5,0.29192776042951946
194,1,7,1,25.719970488718282
197,1,7,6,22.303129162224188
214,1,7,5,0.29192776042951946
225,1,7,4,0.2919277719995843
235,1,7,4,0.29192777625905475
236,1,7,9,19.456978887484887
244,1,7,6,28.962068890793283
248,1,6,3,0.8832550920156869
273,1,7,9,10.679329610922476
285,1,7,6,20.045127884011503
289,1,7,4,0.2919277719995843
290,1,7,5,0.29192776042951946
294,1,7,9,15.133521334227883
297,1,7,6,24.44165741136159
316,1,7,10,10.717359036937175
329,1,6,4,0.2919277719995843
337,1,7,7,6.1758369053737034
341,1,7,10,24.958809614015596
350,1,7,10,13.955120527412191
357,1,7,7,1.5902319326384484
358,1,7,4,0.2919277719995843
377,1,7,9,22.497869406747117
383,1,7,6,17.270569114960367
395,1,6,5,0.29192776042951946
402,1,6,4,0.2919277719995843
411,1,7,9,17.873862486125383
415,1,7,10,15.99514330652889
441,1,7,6,10.40993806580897
445,1,6,5,0.29192776042951946
464,1,7,6,28.429444482787638
466,1,7,9,14.546161604984997
473,1,7,6,26.132495478589554
478,1,6,5,0.29192776042951946
483,1,6,1,16.560444218176105
487,1,6,1,19.380096680440868
509,1,6,4,0.2919277719995843
516,1,6,2,12.966260866754334
