Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
0,1,6,4,0.28019642717556925
16,1,2,5,0.28019639538030783
29,1,2,4,0.28019642717556925
59,1,6,4,0.28019642717556925
92,1,6,5,0.28019639538030783
95,1,6,2,66.95819990979872
101,0,6,0,0.045811290522911545
107,1,6,4,0.28019642717556925
124,1,6,1,18.5672218378185
137,1,6,5,0.28019639538030783
158,1,2,1,72.64054179502095
163,1,2,3,5.605714247593616
165,1,2,5,0.28019639538030783
176,1,6,4,0.28019642717556925
178,1,2,3,7.784545291769679
181,1,2,5,0.28019639538030783
219,1,6,1,86.75276985050597
241,1,2,1,83.43930068990844
275,1,6,4,0.28019642717556925
286,1,6,4,0.28019642717556925
293,1,6,1,82.27240175017234
318,1,2,1,77.55175407145735
331,0,2,0,0.017637858746370368
344,1,6,5,0.28019639538030783
345,1,6,5,0.28019639538030783
356,1,6,5,0.28019639538030783
358,1,6,5,0.28019639538030783
363,1,2,4,0.28019642717556925
397,1,6,4,0.28019642717556925
411,0,6,0,0.01976624087104894
417,1,6,5,0.28019638199472385
424,1,2,3,6.400611943134168
465,1,6,1,35.7726016832114
474,1,6,3,6.701998024534164
483,1,2,1,75.53676048639794
489,1,6,5,0.28019639538030783
512,0,6,0,0.021662035804691573
513,1,2,4,0.28019642717556925
520,0,2,0,0.026700906632205732
523,1,2,1,87.06304744763077
526,1,6,5,0.28019639538030783
527,1,2,4,0.28019642717556925
536,1,6,5,0.28019639538030783
564,1,6,5,0.28019639538030783
580,1,6,5,0.28019639538030783
597,1,2,4,0.28019642717556925
601,1,2,1,65.72835900861574
604,1,2,4,0.28019642717556925
614,1,2,3,8.668444526366585
616,0,2,0,0.02992971599803514
629,1,6,4,0.28019642717556925
638,1,2,5,0.28019639538030783
644,1,6,1,88.08890740309
654,1,2,4,0.28019642717556925
665,1,2,4,0.28019642717556925
670,1,6,5,0.28019639538030783
697,1,6,1,84.01612855575377
708,1,2,5,0.28019639538030783
717,0,6,0,0.021439163955097006
734,0,2,0,0.05081998955785906
736,0,6,0,0.03610576884793819
738,1,6,4,0.28019642717556925
798,1,2,4,0.2801964277073957
823,1,6,4,0.2801964277073957
828,1,2,2,65.63835370067639
849,1,6,4,0.28019642717556925
854,1,6,5,0.28019639538030783
865,1,2,4,0.28019642717556925
869,1,2,5,0.28019639538030783
870,1,6,2,49.843030161043906
877,1,2,5,0.28019639538030783
880,1,2,4,0.28019642717556925
883,1,6,3,5.85785066040409
891,1,6,5,0.28019639538030783
897,1,6,4,0.28019642717556925
908,1,6,4,0.28019642717556925
916,1,6,4,0.28019642717556925
917,1,6,1,74.21363789090377
918,1,6,5,0.28019639538030783
930,1,2,4,0.28019642717556925
934,1,6,5,0.28019639538030783
950,1,2,1,81.02504732209864
974,1,6,5,0.28019639538030783
999,1,2,5,0.28019639538030783
1003,0,6,0,0.010845485098136955
1073,1,2,4,0.28019642717556925
1082,1,6,1,79.91504786150402
1087,1,2,5,0.28019639538030783
1090,1,2,1,64.03042586923952
1103,1,2,5,0.28019639538030783
1104,1,6,5,0.28019639538030783
1120,1,6,3,8.46103498570224
1159,1,6,1,29.231158942362406
1161,1,2,5,0.28019639538030783
1167,1,2,4,0.2801964277073957
1168,1,6,5,0.28019638199472385
1170,1,6,4,0.28019639538030783
1172,0,6,0,0.02385789347690748
1180,1,6,5,0.28019639538030783
1209,1,6,3,8.171613206474676
1210,1,6,4,0.28019642717556925
1211,0,2,0,0.02718877762185817
1213,1,6,1,77.4860049837983
1217,1,6,5,0.28019639538030783
1229,1,6,2,70.09038447124645
1230,1,2,1,79.56513052621423
1236,1,6,3,7.270555004216098
1240,1,6,4,0.28019642717556925
1250,0,2,0,0.04408471370342697
1259,1,6,5,0.28019639538030783
1260,0,6,0,0.029036898738372882
1268,0,2,0,0.013422356489898654
1273,1,2,1,81.44516386103753
1276,1,6,1,32.16758686849197
1278,1,2,4,0.28019642717556925
1286,1,2,3,6.149874817759904
1299,1,6,5,0.28019639538030783
1311,1,2,4,0.28019642717556925
1313,1,6,3,8.682574905847043
1332,1,6,1,68.84332342547341
1338,1,2,5,0.28019639538030783
1352,1,2,1,65.2452195752228
1371,1,2,3,8.671410904033724
1384,0,6,0,0.03415112981026535
