Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
0,1,4,7,21.486119304310048
5,1,4,7,21.27179698205944
8,1,4,9,74.57136573442224
38,1,4,7,22.21270186739155
49,1,4,5,0.18221124182688692
56,0,4,0,0.18382490752809078
70,1,4,9,71.04581737670544
80,1,4,4,0.18221124182688692
84,1,4,6,34.87560628397346
110,1,4,7,21.498855452290087
123,1,4,9,32.79943008862167
149,1,4,6,18.08226987146307
169,1,4,4,0.18221124182688692
177,1,4,5,0.18221124182688692
183,0,4,0,0.1947246311496082
188,1,4,3,4.229631857219939
212,1,4,6,54.71345968720524
215,1,4,9,41.01402171442325
226,1,4,5,0.18221124182688692
233,1,4,8,43.19887715520497
243,1,4,4,0.18221124182688692
246,1,4,5,0.18221124182688692
261,1,4,9,42.289603637609375
263,0,4,0,0.18766147744053194
266,1,4,5,0.18221124182688692
284,1,4,8,32.23041732624004
289,1,4,9,43.08207965128907
291,1,4,7,13.457003921331713
294,1,4,3,8.546943941538022
309,1,4,7,20.372995494210617
323,1,4,7,17.102798581632662
334,1,4,9,40.020765086650464
362,1,4,7,12.135747080097035
370,1,4,1,58.48977464658072
379,1,4,4,0.18221124182688692
387,1,4,8,43.77785494407666
389,1,4,4,0.18221124182688692
396,1,4,4,0.18221124182688692
401,1,4,8,45.413492743967865
405,1,4,4,0.18221124182688692
415,1,4,5,0.18221124182688692
418,1,4,10,15.70152700720356
426,1,4,7,18.27017209943989
429,1,4,7,20.980830385986472
437,0,4,0,0.20093742362632525
456,1,4,6,48.534397039279284
462,1,4,4,0.18221124182688692
468,1,4,6,29.717868641259734
469,1,4,7,20.132256753341093
474,1,4,6,26.141971102080063
492,1,4,7,19.93532166861729
493,1,4,1,20.645673394845378
502,0,4,0,0.19504287721120153
504,1,4,9,41.98190258397564
521,0,4,0,0.1966244924988469
534,1,4,8,23.987512998398525
539,1,4,5,0.18221124182688692
560,1,4,9,25.755169281857114
567,1,4,9,36.77310025279822
570,1,4,9,26.782035645006086
573,1,4,9,40.28589131253285
594,1,4,1,9.729926428996219
612,1,4,2,81.3261674416622
613,1,4,3,8.3887585477164
619,0,4,0,0.20368853950204652
622,1,4,7,17.365279617429483
642,1,4,9,71.7177935508604
644,1,4,5,0.18221124182688692
658,1,4,2,19.952341263728012
661,1,4,1,118.34425830787376
698,1,4,1,115.32147280486788
702,1,4,6,9.359746719278526
705,1,4,10,145.2803199871577
728,0,4,0,0.2012006660315602
730,1,4,7,22.286022250059453
767,1,4,6,42.36017044942685
820,1,4,3,8.831303938253184
822,1,4,1,115.76033614622473
842,1,4,9,75.92526548736537
865,1,4,10,99.2450762235002
868,1,4,7,14.54520603647739
888,1,4,2,62.12803894303774
893,1,4,2,64.89515882788233
903,1,4,4,0.18221124182688692
905,1,4,9,18.158878870744697
922,1,4,9,31.917022164650554
948,1,4,9,72.19906246800718
954,1,4,7,22.059357478062154
960,1,4,7,22.25906159064422
991,0,4,0,0.14708502879168073
992,1,4,10,140.78652788643285
996,1,4,4,0.18221124182688692
1015,1,4,1,130.44808090734242
1028,1,4,8,45.91788021558295
1040,1,4,7,17.475817466660892
1045,1,4,5,0.18221123998418526
1046,1,4,4,0.18221124182688692
1070,0,4,0,0.1861031691444515
1076,1,4,9,75.29916071208851
1101,1,4,5,0.18221124182688692
1105,1,4,9,75.20864222785767
1126,1,4,2,73.33011699690827
1127,1,4,2,69.50135269690504
1128,1,4,9,11.120003402125013
1145,1,4,5,0.18221124182688692
1166,1,4,7,21.843387030006088
1170,1,4,1,97.23156944840902
1172,1,4,1,120.11577266759484
1177,1,4,8,29.904440865404528
1189,1,4,1,38.898436275422306
1198,1,4,8,9.274143689080177
1209,1,4,8,16.53216818560726
1221,1,4,7,22.01534120581253
1227,1,4,7,21.849328192599117
1233,1,4,7,14.782244363765425
1250,1,4,10,128.81782045183965
1252,1,4,1,128.22429183140045
1269,1,4,1,135.2757079369004
1282,1,4,10,11.108248335529339
1284,0,4,0,0.20459587642744737
1285,1,4,3,9.530319415104074
1296,1,4,4,0.18221124182688692
1300,1,4,9,22.237808024721694
1304,1,4,9,51.03691116112988
