Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
1,1,4,9,42.8384507166322
20,1,4,7,22.121789551652228
23,1,4,5,0.30813352794536525
34,1,4,4,0.30813360072989787
40,1,4,9,91.12201796534517
43,1,4,9,71.72308794612577
46,1,4,9,37.7427374129574
54,1,4,3,9.299410474293897
68,1,4,10,27.612641728803275
93,1,4,7,20.910296098622076
125,1,4,4,0.30813360072989787
134,1,4,1,157.9382432480323
135,1,4,6,39.36206357558515
139,1,4,9,96.28583931804147
148,1,4,4,0.30813360072989787
191,1,4,10,25.429126878622835
196,1,4,4,0.30813360072989787
209,1,4,5,0.30813352794536525
211,1,4,6,61.85929112271854
220,1,4,1,119.14854391119921
222,1,4,8,31.49367790722132
236,1,4,1,157.69898105647053
238,1,4,5,0.30813352794536525
241,0,4,0,0.06310378797349292
251,1,4,7,10.937035602424373
278,1,4,7,19.802595171639606
281,1,4,3,8.332361110565515
292,0,4,0,0.024322725622664618
298,1,4,3,8.720604446979339
315,1,4,7,20.606177169959
316,1,4,6,26.916186873584373
321,1,4,7,17.581694168548545
322,0,4,0,0.012788839947660119
325,1,4,5,0.30813352794536525
327,1,4,10,13.883365042920927
331,1,4,10,26.331760981132497
344,1,4,2,107.55457089730317
365,1,4,4,0.30813360072989787
366,1,4,9,11.9278555094656
369,1,4,5,0.30813352794536525
374,1,4,6,32.74766010883218
375,1,4,9,89.83637668453731
376,1,4,9,42.842429512919345
377,1,4,8,69.9029251585189
395,1,4,2,28.98724981393244
398,1,4,1,126.46152266009864
406,1,4,9,46.36177786044014
414,1,4,1,114.56902801301251
424,1,4,4,0.30813360072989787
430,1,4,4,0.30813360072989787
433,1,4,3,9.430275698187607
459,1,4,4,0.30813360072989787
480,1,4,2,70.33302983783364
481,1,4,8,28.557984669493827
495,1,4,9,36.401205073325286
503,1,4,9,20.310450234071716
513,1,4,9,94.15138447212412
518,1,4,5,0.30813352794536525
524,1,4,6,45.106696440782656
525,1,4,1,113.72065467589567
528,0,4,0,0.017784080746749375
533,1,4,9,40.39944989292603
535,1,4,1,134.93301090175612
540,1,4,5,0.30813360114485366
564,1,4,6,30.62725037116066
585,0,4,0,0.012709397922810565
597,1,4,7,16.309452037011745
626,1,4,9,33.30324151216125
646,1,4,1,104.2977143772427
660,1,4,10,118.16809283924785
667,1,4,2,107.72594255891457
673,1,4,9,90.63744288462759
691,1,4,4,0.30813352794536525
700,1,4,5,0.30813352794536525
703,1,4,5,0.30813352794536525
759,1,4,5,0.30813352794536525
776,1,4,5,0.30813352794536525
789,1,4,9,42.43993043692194
805,1,4,5,0.30813352794536525
807,1,4,2,83.43827565579842
810,0,4,0,0.01545245014147517
817,1,4,9,40.41247940358063
819,1,4,7,21.89928970049534
824,1,4,1,138.87814074199764
834,0,4,0,0.03152089606632534
851,1,4,1,163.4205392505309
881,1,4,7,20.891007370825715
894,1,4,7,20.473705839783058
898,1,4,4,0.30813360072989787
904,1,4,5,0.30813352794536525
913,1,4,5,0.30813352794536525
931,1,4,8,25.41726874155597
933,0,4,0,0.042093512005015786
934,1,4,10,14.142053397243371
936,1,4,9,94.67725918698068
937,1,4,4,0.30813360114485366
969,1,4,9,91.25666110370936
994,1,4,6,39.58074255138218
995,1,4,7,18.118648037441787
1001,1,4,8,25.071471539534294
1009,1,4,3,9.076668128343597
1023,0,4,0,0.044154382371702924
1025,0,4,0,0.020348222997768742
1026,1,4,2,13.657670561478493
1032,1,4,9,96.26544990323134
1047,1,4,1,85.45056771789542
1057,1,4,9,42.480128576987155
1058,1,4,4,0.30813360072989787
1073,1,4,5,0.30813352794536525
1075,0,4,0,0.0455586196997399
1078,1,4,7,12.903953639837072
1090,1,4,10,25.70208303578131
1098,1,4,5,0.30813352794536525
1106,1,4,8,48.35370102950539
1113,1,4,7,14.940772709235095
1116,1,4,7,18.00993626881846
1121,1,4,10,13.35455012721654
1123,1,4,3,8.416828383774881
1133,0,4,0,0.02194505113020893
1142,0,4,0,0.016742917968047392
1148,1,4,1,141.10989665460548
1153,1,4,5,0.30813352794536525
1159,0,4,0,0.01638808953226303
1161,1,4,10,134.71153899572536
1167,1,4,6,22.329940933223337
1171,1,4,9,93.69551021402538
1200,1,4,8,40.88545375610662
1214,1,4,7,15.492584931706393
1218,1,4,5,0.30813352794536525
1220,1,4,5,0.30813352794536525
1246,1,4,6,29.111971605585424
1254,1,4,6,50.452981055034286
1256,1,4,9,94.67699929959366
1258,1,4,8,55.03736559916946
1265,1,4,4,0.30813360072989787
1276,1,4,2,109.77705606907323
1279,1,4,9,30.65996395862305
1288,1,4,1,84.40580991444071
1293,1,4,4,0.4262234589232969
1295,1,4,7,22.095303027990823
1299,1,4,5,0.30813352794536525
1306,1,4,9,63.339952343602874
1308,1,4,5,0.30813352794536525
1309,0,4,0,0.017160025883343456
1320,1,4,4,0.30813360072989787
1330,1,4,8,22.024032758583
1332,1,4,5,0.30813352794536525
1333,1,4,4,0.30813360072989787
1342,1,4,5,0.30813352794536525
1350,1,4,7,21.235058721303023
1371,1,4,5,0.30813352794536525
1389,1,4,4,0.30813360072989787
1392,1,4,9,95.75288694801846
1400,1,4,1,143.19765525049854
1418,1,4,4,0.30813360072989787
1435,1,4,1,106.6312255988548
1448,1,4,4,0.30813360072989787
1450,0,4,0,0.014952431185859748
1467,1,4,5,0.30813360114485366
1478,1,4,7,22.37843180981594
1486,1,4,4,0.30813360072989787
1516,1,4,5,0.30813352794536525
1518,1,4,9,95.06184275382527
1532,0,4,0,0.03591168883641191
1543,1,4,4,0.30813360072989787
1553,1,4,4,0.30813360072989787
1559,1,4,9,40.42441296955066
1569,1,4,9,56.12603773028529
1576,1,4,9,42.45530017601683
1583,1,4,7,17.148375209004048
1587,1,4,2,77.20410415660447
1591,1,4,7,22.373066352214053
1596,1,4,7,22.022403395301975
1600,1,4,9,94.95833825351906
1604,1,4,6,22.17784496032033
1614,1,4,7,15.855256046397443
1620,1,4,5,0.30813352794536525
1627,1,4,7,21.36263996679778
1632,0,4,0,0.022581953510176115
1637,1,4,1,134.8879163798598
1643,1,4,7,12.144590836572961
1645,0,4,0,0.016668860883805106
1646,1,4,4,0.30813360072989787
1647,1,4,5,0.30813352794536525
1649,1,4,3,5.481420496201954
1652,1,4,1,13.098326126966194
1659,1,4,8,23.911944720930702
1663,1,4,7,16.68063699255948
1666,1,4,4,0.30813360072989787
1670,1,4,5,0.30813352794536525
1684,1,4,7,22.054026539869533
1694,1,4,5,0.30813360114485366
1701,1,4,5,0.30813352794536525
1703,1,4,4,0.30813360072989787
1707,1,4,9,36.910647205865416
1737,1,4,8,72.97259482331111
1749,1,4,4,0.30813360072989787
1757,1,4,6,28.1148015101696
1763,1,4,2,78.13476417213394
1767,1,4,9,95.7121705827965
1769,1,4,9,18.390063578473566
1784,1,4,1,84.8935235147786
1801,1,4,8,15.935997095191437
1804,1,4,9,95.84093759072053
1822,1,4,9,77.78814928399277
1827,1,4,7,21.129060542340355
1831,1,4,10,158.15408540360573
1840,1,4,5,0.30813352794536525
1848,1,4,5,0.30813352794536525
1854,0,4,0,0.06031498758730343
1855,1,4,6,58.669364092503145
1858,1,4,9,92.83397224304107
1867,1,4,8,17.60441797698056
1891,1,4,9,96.53928302585265
1898,1,4,8,40.60453887759726
1903,1,4,9,96.25552726475539
1922,1,4,7,21.99011106831499
1937,1,4,9,96.07462507256258
1942,1,4,5,0.30813352794536525
1950,1,4,6,21.869562195272522
1952,1,4,1,116.08488659844487
1966,1,4,1,83.28558153399466
1974,1,4,6,41.39294700857413
1984,1,4,4,0.30813360114485366
2013,1,4,10,83.52037840619221
2024,1,4,9,94.7503961598196
2035,1,4,5,0.30813352794536525
2039,1,4,7,16.10724969563515
2069,1,4,10,18.170369757367858
2102,1,4,7,12.213369557983887
2105,1,4,10,26.368166724078318
2111,1,4,7,22.099775849225452
2112,0,4,0,0.02377717386499125
2113,1,4,6,25.78786262497459
2115,1,4,3,9.72909439915276
2117,1,4,4,0.30813360072989787
2129,1,4,9,95.74691981943599
2137,1,4,2,41.916508859862056
2159,1,4,9,43.14118969194211
2183,1,4,4,0.30813360072989787
2209,1,4,5,0.30813352794536525
2231,0,4,0,0.0328595579332628
2252,1,4,8,72.2472065922402
2254,1,4,9,18.58444524608258
2258,1,4,5,0.30813352794536525
2266,1,4,4,0.30813360072989787
2296,1,4,9,81.2893666815805
2300,0,4,0,0.026084942531595028
2315,1,4,7,17.059209148027612
2330,1,4,4,0.30813360072989787
2337,1,4,2,102.90198560118168
2353,1,4,5,0.30813352794536525
2355,1,4,7,21.75605596975879
2357,1,4,5,0.30813352794536525
2358,1,4,6,33.01338459658195
2364,1,4,8,27.81453946656376
2373,1,4,1,53.45205777266426
2394,1,4,1,131.64559920689763
2397,1,4,9,14.794200955074988
2400,1,4,3,9.547504764055356
2402,0,4,0,0.01886403734631901
2405,1,4,6,22.04557102062346
2412,1,4,7,20.29812313694939
2414,1,4,7,21.974428420487115
2433,1,4,9,73.61183535264628
2443,1,4,9,96.23168442256058
2446,1,4,7,19.82068785920718
2448,1,4,9,42.426188609047315
2449,1,4,3,9.898017423627236
2458,1,4,2,100.3559190656233
2499,1,4,10,148.27089751214314
2505,0,4,0,0.020663818975916456
2511,1,4,9,94.88629055617713
2523,1,4,1,180.43612181393866
2530,1,4,7,15.060692446897265
2531,1,4,5,0.30813352794536525
2538,1,4,1,125.24797966639166
2539,1,4,9,42.53429473990484
2542,1,4,9,78.82968561458989
2553,0,4,0,0.025644087132932862
2561,1,4,9,37.576960425797914
2562,1,4,9,95.05059036690916
2574,1,4,4,0.30813360072989787
2579,1,4,9,81.2324717605894
2620,1,4,4,0.30813360072989787
2637,1,4,5,0.30813352794536525
2639,1,4,9,95.73493214913111
2653,0,4,0,0.021004672236980916
2659,1,4,3,9.245857076442837
2671,1,4,5,0.30813352794536525
2697,1,4,9,95.90004635865198
2707,1,4,7,22.20492368842609
2710,0,4,0,0.021890146610902064
2720,1,4,9,30.803936918567114
2728,1,4,6,30.50200494825834
2732,1,4,9,31.43227762580639
2740,0,4,0,0.022606706409029693
2748,1,4,3,9.726612983088657
2755,1,4,9,42.5439449514007
2767,1,4,5,0.30813352794536525
2775,1,4,7,21.15631873973767
2778,1,4,8,15.787478965595069
2792,1,4,5,0.30813352794536525
2794,1,4,3,8.707308750003818
2796,1,4,4,0.30813360072989787
2828,1,4,9,37.72139204063434
2859,1,4,1,170.67029480897287
2860,1,4,3,9.048957283408392
2861,1,4,7,15.72740747706257
2863,1,4,4,0.30813360072989787
2866,1,4,4,0.30813360072989787
2876,1,4,2,74.01086032125195
2886,1,4,9,42.817958473655864
2889,1,4,10,28.345262718965234
2898,1,4,8,30.61496660841431
2934,1,4,9,94.88057119937012
2961,0,4,0,0.017094555877992537
2987,1,4,1,151.29829918913313
3015,1,4,9,79.97396646332507
3027,1,4,8,17.807174714153113
3028,1,4,8,21.479864214128682
3053,0,4,0,0.015823136605526672
3054,1,4,1,94.93112418197472
3059,1,4,5,0.30813352794536525
3060,1,4,8,13.464366909549847
3075,1,4,4,0.30813360072989787
3079,1,4,3,6.166918657923451
3086,1,4,5,0.30813352794536525
3089,1,4,6,12.33087957295657
3091,1,4,6,19.782119124390093
3113,1,4,5,0.30813352794536525
3130,1,4,9,94.9517111080964
3132,0,4,0,0.015296043155414447
3136,1,4,7,16.396434905229853
3174,1,4,9,38.97638409199019
3187,1,4,1,17.192016400415024
