Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
9,1,4,9,88.80148125921122
14,1,4,5,0.14030809363598204
30,1,4,9,74.15157653300466
39,0,4,0,0.025431007737043106
41,1,4,1,154.54247560895763
44,1,4,5,0.14030809363598204
50,1,4,7,22.674029317526802
52,1,4,2,33.57731819550623
61,1,4,9,82.57258312241127
65,1,4,4,0.14030814092967586
87,1,4,8,36.81038465557615
101,1,4,5,0.14030809363598204
126,1,4,5,0.14030809363598204
161,1,4,4,0.14030814092967586
163,1,4,9,40.58817296296946
173,0,4,0,0.062662098012171
185,1,4,10,58.98368478701816
187,1,4,4,0.14030814092967586
192,1,4,1,37.73020517826501
194,1,4,2,42.36029327488023
201,1,4,1,58.55160239281268
210,1,4,9,46.25226942440362
255,1,4,4,0.14030814092967586
265,1,4,9,46.262284167324175
273,1,4,10,30.662342240079035
274,1,4,5,0.14030809363598204
296,1,4,5,0.14030809363598204
304,1,4,7,13.981496628984088
306,1,4,5,0.14030809363598204
307,1,4,4,0.14030814092967586
308,1,4,9,40.351066387857124
317,1,4,10,157.68604307574898
326,1,4,5,0.14030809363598204
348,1,4,2,93.94809570999018
349,1,4,4,0.14030814092967586
353,1,4,10,144.3877930066024
372,1,4,3,10.26596966331138
380,1,4,8,14.766030386162978
381,1,4,4,0.14030814092967586
390,1,4,6,38.50826237538595
413,1,4,9,45.69254326502885
419,1,4,6,52.02175831212188
420,0,4,0,0.025100141842245946
421,1,4,6,34.607264721984855
453,1,4,7,23.789372396859182
458,0,4,0,0.022218447000495613
465,1,4,5,0.14030809363598204
471,1,4,9,74.1671330093318
487,1,4,4,0.14030814092967586
514,0,4,0,0.033937748986925205
516,1,4,9,86.83734328807876
517,1,4,9,39.522251615613186
522,1,4,9,88.30610459224559
523,1,4,4,0.14030814092967586
538,1,4,7,23.15810272413096
548,1,4,10,25.54498281662445
551,1,4,5,0.14030809363598204
577,1,4,7,20.21713069155358
592,1,4,10,9.117738504867749
595,1,4,6,60.80534885051347
606,1,4,6,17.75754802193797
620,1,4,4,0.14030814092967586
621,1,4,7,23.839316885098988
637,1,4,9,79.55829005198557
656,1,4,9,88.25861900174031
685,1,4,7,12.581542455073953
689,1,4,1,149.1466076693427
693,1,4,6,60.55953630138768
745,1,4,9,43.63183861335525
747,1,4,6,29.954580045949466
752,0,4,0,0.088841141410637
753,1,4,4,0.14030814092967586
756,1,4,7,21.26252025075307
758,1,4,7,14.565887850593297
770,1,4,5,0.14030809363598204
787,1,4,4,0.14030814092967586
797,0,4,0,0.022715925572651577
799,0,4,0,0.026131144295166872
814,0,4,0,0.02661416082442816
823,0,4,0,0.028094302899757416
830,1,4,8,22.40577915253424
831,1,4,10,147.54340173054385
840,1,4,8,66.47516215974436
848,1,4,9,81.53610200052853
866,1,4,3,9.393178925458752
867,1,4,7,21.02261660862989
877,1,4,5,0.14030809363598204
878,1,4,7,23.58211404131964
891,1,4,7,22.47026001964029
895,0,4,0,0.1251028562255894
900,1,4,1,96.50693209503552
901,1,4,9,45.20866598705864
902,1,4,9,40.66623192931432
921,1,4,7,16.056573389401986
935,1,4,9,87.58730755567733
940,1,4,5,0.14030808993000865
941,1,4,10,28.651436844409297
971,1,4,7,22.400720062090613
975,1,4,1,120.18432715793107
976,1,4,2,95.47124892726352
978,1,4,9,24.605715788608748
982,1,4,2,26.659102433916363
984,1,4,3,9.343187923362706
986,1,4,9,87.4807835742871
990,1,4,9,86.12560443415667
999,1,4,7,23.64557433267796
1008,1,4,7,23.98081446752159
1018,1,4,1,156.84166545486505
1035,1,4,2,65.7562059604647
1043,1,4,10,24.068702502155208
1044,1,4,2,78.08715536279223
1067,1,4,10,52.36164690340709
1068,1,4,3,9.788955238510932
1086,1,4,1,105.62320754218445
1102,1,4,7,24.217019177318697
1108,1,4,9,86.61410512717059
1135,1,4,9,83.67826913011967
1137,1,4,5,0.14030809363598204
1149,1,4,7,23.828209090310903
1150,1,4,4,0.14030814092967586
1168,1,4,8,53.09063131667085
1173,1,4,7,24.0625004461286
1178,1,4,10,30.059542407382725
1197,1,4,5,0.14030809363598204
1210,0,4,0,0.02867365567359196
1211,1,4,9,25.56954196717655
1219,1,4,9,10.668909389947208
1229,1,4,10,14.310490331532463
1236,1,4,4,0.14030814092967586
1243,1,4,5,0.14030809363598204
1247,0,4,0,0.07175753424487873
1261,1,4,9,45.189828728897936
1292,1,4,7,22.62450990022326
1312,1,4,7,22.477839361160687
1322,1,4,5,0.14030809363598204
1340,1,4,1,117.76341484997958
1344,1,4,7,22.587502253820265
1346,1,4,6,13.996347188808452
1347,1,4,9,28.570688278903535
1349,0,4,0,0.02086577961928666
1352,1,4,7,19.176482950080903
1356,1,4,7,21.534423408998506
1360,1,4,4,0.14030814092967586
1373,1,4,9,81.95856659116264
1375,1,4,3,6.584894577304367
1380,1,4,5,0.14030809363598204
1394,1,4,10,32.293255868830144
1427,0,4,0,0.027037235047398384
1430,1,4,9,88.27284909544971
1434,1,4,5,0.14030809363598204
1452,1,4,4,0.14030814092967586
1454,1,4,10,18.734810446199855
1456,0,4,0,0.0274964334065334
1484,1,4,9,28.25352689244379
1508,1,4,5,0.14030809363598204
1510,0,4,0,0.1053016736488743
1521,1,4,6,22.57078541428633
1528,1,4,6,61.995836432395215
1577,1,4,1,96.04115051933532
1599,1,4,4,0.1403081140532572
1601,0,4,0,0.04377279326487163
1606,1,4,9,77.72745944326698
1621,1,4,5,0.14030809363598204
1625,1,4,8,29.517090526675197
1661,1,4,9,32.300825928707354
1669,1,4,4,0.14030814092967586
1672,1,4,5,0.14030809363598204
1676,1,4,9,45.427203213905756
1685,1,4,5,0.14030809363598204
1692,1,4,5,0.14030809363598204
1698,1,4,7,20.043490206291178
1705,1,4,4,0.14030814092967586
1708,1,4,10,33.68610679974313
1724,1,4,5,0.14030809363598204
1733,1,4,9,82.09651983967676
1750,1,4,5,0.14030809363598204
1766,1,4,7,23.890648926396366
1780,0,4,0,0.018148842997170525
1787,1,4,9,74.44876233738162
1792,1,4,10,32.46699106492202
1803,0,4,0,0.02118457430130084
1808,1,4,5,0.14030809363598204
1809,1,4,5,0.14030809363598204
1841,1,4,5,0.14030809363598204
1844,1,4,9,46.14387618560021
1852,1,4,9,83.61239329361497
1860,1,4,6,32.28611990958451
1876,1,4,9,38.70940560227091
1879,1,4,9,40.64310967953942
1895,1,4,5,0.14030809363598204
1897,1,4,7,24.153036688027132
1902,1,4,4,0.1403081140532572
1904,1,4,5,0.14030809363598204
1908,1,4,1,29.999544330882365
1913,1,4,3,5.2772823412250975
1914,1,4,9,70.71825136979905
1916,1,4,5,0.14030809363598204
1935,1,4,7,23.331515890169808
1963,1,4,2,71.29784163828364
1981,1,4,9,87.33751638095818
1983,0,4,0,0.023424837033987532
1988,1,4,5,0.2567716428563498
1995,1,4,9,32.15612705079823
2006,1,4,7,23.306753558018713
2037,1,4,4,0.14030814092967586
2049,1,4,9,88.36944108091001
2050,1,4,10,113.0025583365866
2061,1,4,9,45.73860296534698
2064,1,4,5,0.14030809363598204
2073,1,4,9,32.22896710795717
2107,1,4,10,133.56485206916253
2109,1,4,5,0.14030809363598204
2118,1,4,9,87.9162252069913
2153,1,4,4,0.14030814092967586
2165,1,4,6,62.26721545609823
2170,1,4,9,83.63875100901912
2174,1,4,7,24.20793188282628
2175,1,4,7,22.71266177999159
2178,1,4,5,0.14030809363598204
2179,1,4,1,122.25406135359006
2184,1,4,8,60.46317214655077
2191,1,4,10,24.77295542843795
2194,0,4,0,0.028613611456146493
2195,1,4,9,87.18297703579846
2198,1,4,2,32.688638656960585
2214,1,4,9,43.56966718490163
2227,1,4,2,39.195399799197766
2242,1,4,1,114.41006432892854
2249,1,4,2,95.69088907360734
2250,1,4,1,75.50020456644432
