Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
9,1,7,9,10.177080609504598
13,1,7,7,8.395616183028773
25,1,7,4,0.5172476131356715
32,1,7,7,7.199186490452937
34,1,7,4,0.5172476131356715
41,1,7,6,15.189025454551143
50,1,7,6,30.227170133534464
53,1,7,4,0.5172476131356715
64,1,7,10,15.375122300378468
93,1,7,1,34.99256199143631
131,1,7,5,0.5172475657133421
143,1,7,8,22.14416542362136
152,1,7,2,13.047227046929805
160,1,7,6,38.08166678430786
175,1,7,5,0.5172475657133421
179,1,7,6,30.012556617785343
199,1,7,8,37.091305746436234
201,0,7,0,0.04314700395606477
222,1,7,5,0.5172475657133421
236,1,7,4,0.5172476131356715
247,1,7,5,0.5172475657133421
256,1,7,6,14.460850000159157
259,1,7,6,35.757486441407316
267,1,7,8,21.58596304397256
269,1,7,1,18.98240052840593
283,1,7,1,31.7689153475125
293,1,7,8,31.774169522019104
311,1,7,8,35.97572301688295
312,1,7,1,19.260585712717774
323,1,7,6,7.89687897111321
349,1,7,9,31.475296076458697
366,1,7,4,0.5172475987770301
373,1,7,9,31.912488744321102
375,1,7,6,25.69926632673909
390,1,7,10,20.668099060518724
396,1,7,2,5.059029681301052
399,1,7,4,0.5172476131356715
404,1,7,10,10.267610990537152
448,1,7,5,0.5172475657133421
457,1,7,6,26.164917019483493
459,1,7,8,34.09201994657706
470,1,7,8,24.427037409837784
489,1,7,5,0.5172475657133421
491,1,7,10,14.46618064796744
498,1,7,7,4.742699735919446
505,1,7,8,16.127000523300925
509,1,7,2,20.909252179078212
510,1,7,8,20.532995782165344
527,1,7,2,8.480790604951794
539,1,7,2,2.170685364724275
540,1,7,5,0.5172475657133421
554,1,7,9,29.587745073458077
560,1,7,5,0.5172475657133421
566,1,7,10,27.64961736217743
570,1,7,6,23.529779376582116
583,1,7,10,26.773481098847608
586,1,7,2,12.022776208091207
588,1,7,8,44.80449479944477
597,0,7,0,0.030609003065638418
612,1,7,2,2.5144447860705124
623,1,7,5,0.5172475657133421
632,0,7,0,0.12418078987165442
639,1,7,9,11.854219725953909
679,1,7,7,0.9215471215402856
680,1,7,5,0.5172475657133421
683,1,7,8,29.414603582209278
692,1,7,6,12.187459763712951
712,1,7,6,21.016370168918716
720,1,7,8,13.316712867909594
748,1,7,4,0.5172476131356715
751,1,7,2,20.52227924790766
755,1,7,5,0.5172475657133421
767,1,7,1,10.38986325641471
773,1,7,5,0.5172475657133421
784,1,7,7,7.868785139974412
802,1,7,3,2.064442081518791
831,1,7,6,34.121568560232085
832,1,7,5,0.5172475657133421
850,1,7,10,18.772858227743786
851,1,7,6,28.529620132948967
853,1,7,8,37.049645973670465
855,1,7,8,4.462210133070147
861,1,7,5,0.5172475657133421
878,1,7,10,32.81933997282711
888,1,7,9,26.34585181903852
891,1,7,1,27.42533853722538
909,1,7,10,21.502466190203013
910,1,7,7,4.854150141893333
934,1,7,7,6.233877367755404
942,1,7,9,41.45676089469609
949,1,7,10,22.094482519938094
959,1,7,10,27.417199356310153
962,1,7,8,10.095718294462007
965,1,7,6,37.27006925314919
985,1,7,7,2.2822995127510497
997,1,7,1,21.896665059573365
1002,1,7,9,21.30199444251533
1009,0,7,0,0.09381274220584342
