Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
8,1,7,8,19.937804585877355
16,1,7,8,42.41244888190468
20,1,7,1,22.595951626801824
48,1,7,5,0.37938085005314365
49,1,7,1,30.702274992986357
54,1,7,6,38.50591367551549
55,1,7,6,38.7073822171812
96,1,7,10,6.7736997923170525
98,1,7,5,0.37938085005314365
101,1,7,4,0.3793808901582207
104,1,7,5,0.37938085005314365
105,1,7,2,21.23731939785916
112,1,7,5,0.37938085005314365
127,1,7,10,17.82121739828598
145,1,7,7,5.163586198451664
161,1,7,9,24.362127417668415
169,1,7,6,28.896948269943827
172,1,7,9,43.89630112283167
189,1,7,10,22.83635073287146
206,1,7,4,0.3793808901582207
211,1,7,6,25.671173807982203
217,1,7,4,0.3793808901582207
231,1,7,8,17.689966207660135
238,1,7,10,10.124936683579946
246,1,7,10,10.519101227375057
251,1,7,1,26.106190625494136
261,1,7,4,0.3793808901582207
270,1,7,4,0.3793808901582207
276,1,7,9,27.05583881545106
287,1,7,8,35.4831268868679
298,1,7,8,42.59892967216062
302,1,7,8,22.785480110384192
306,1,7,8,17.671444062497585
318,1,7,6,15.122824238223805
332,1,7,2,21.330236182177195
343,1,7,4,0.3793808901582207
353,1,7,7,6.809984811442344
372,1,7,8,12.6235630294526
374,1,7,9,41.05239045242036
413,1,7,4,0.3793808901582207
414,1,7,4,0.3793808901582207
416,1,7,10,23.931512116048225
418,1,7,7,3.2747566849195615
424,1,7,9,27.855283560136947
435,1,7,6,38.2372995325191
446,1,7,1,34.39648083552702
450,1,7,4,0.3793808901582207
464,1,7,5,0.37938085005314365
466,1,7,9,42.94549096969605
467,1,7,1,31.068985542251298
473,1,7,5,0.37938085005314365
487,1,7,6,32.15069963375082
497,1,7,5,0.37938085005314365
507,1,7,3,4.33675570958469
511,1,7,5,0.37938085005314365
516,1,7,5,0.37938085005314365
532,1,7,10,22.407373198740185
536,1,7,6,34.69307838477665
542,1,7,1,17.629118267498633
561,1,7,9,42.85306502502162
567,1,7,9,16.510879722237853
580,1,7,5,0.37938085005314365
584,1,7,1,20.18980720707116
602,1,7,4,0.37938089868879
608,1,7,6,23.685265429948927
618,1,7,9,39.47279442335888
625,0,7,0,0.019563749589625718
636,1,7,9,27.052897542317588
643,1,7,6,38.202296862369664
645,1,7,9,33.18467916660848
654,1,7,9,35.86375665983863
700,1,7,5,0.37938085005314365
702,1,7,5,0.37938085005314365
710,1,7,3,4.603219047830696
725,1,7,4,0.3793808901582207
729,1,7,9,24.641416130576303
764,1,7,5,0.37938085005314365
766,1,7,3,3.480816099211094
771,1,7,4,0.3793808901582207
776,1,7,4,0.3793808901582207
790,1,7,1,16.237765057899356
791,1,7,5,0.37938085005314365
800,1,7,4,0.3793808901582207
825,1,7,6,38.045442792923986
828,1,7,7,3.465844571280206
830,1,7,5,0.37938085005314365
846,1,7,9,40.81988547602037
860,1,7,9,38.003731173671305
881,1,7,6,12.588673092720791
886,1,7,5,0.37938085005314365
893,1,7,3,3.8904141106117205
895,1,7,6,29.382912931673832
901,1,7,10,16.13899537771678
902,1,7,1,6.806992950348781
907,1,7,10,20.456547587744996
918,1,7,1,22.829254351125293
936,1,7,5,0.37938085005314365
944,1,7,5,0.37938085005314365
969,1,7,1,25.610818558203313
970,1,7,8,31.769494796045144
974,1,7,7,1.0317879713080225
986,1,7,5,0.37938085005314365
1021,0,7,0,0.019467058848762146
1031,1,7,8,36.54342282686883
1037,0,7,0,0.014913781723828793
1060,1,7,8,28.376500630943625
1065,1,7,5,0.37938085005314365
1066,1,7,4,0.3793808901582207
1094,1,7,9,9.234809807105641
1106,1,7,8,32.672636897750344
1144,1,7,5,0.37938085005314365
1156,0,7,0,0.06625818906598299
1196,1,7,5,0.37938085005314365
1209,1,7,1,31.95879313795573
1226,1,7,9,6.250568278034136
1242,1,7,8,16.710910862425077
1250,1,7,7,4.321844924424859
1260,1,7,7,8.398142622859956
1279,1,7,5,0.37938085005314365
1325,1,7,10,30.893312077311254
1333,1,7,4,0.3793808901582207
1336,1,7,2,3.417799281611538
1339,1,7,9,37.20015476809197
1343,1,7,1,27.995833842096232
1345,1,7,4,0.3793808901582207
1348,1,7,10,20.656581264578286
1356,1,7,5,0.3793808585837139
1358,1,7,6,33.87551484990081
1364,1,7,1,5.450833162329648
1366,1,7,9,16.873449633725915
1368,1,7,8,6.326910831900854
1379,1,7,7,9.064754126654323
1383,1,7,8,28.028860490130302
1388,1,7,10,17.508631951470694
1391,1,7,4,0.3793808901582207
1401,1,7,9,31.30690588725361
