Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
4,1,7,5,0.2735567610732966
8,1,7,9,28.554673804650733
11,1,7,4,0.27355683518668755
16,1,7,5,0.2735567610732966
21,1,7,4,0.27355683518668755
24,1,7,8,18.96627545445962
38,1,7,6,23.43723650321817
40,1,7,1,17.929635099716606
41,1,7,9,6.966158162193229
42,1,7,9,24.032311136382287
47,1,7,1,11.468492224656439
58,1,7,4,0.27355683518668755
60,1,7,8,26.541479196244058
85,1,7,9,28.533758248355962
108,1,7,5,0.2735567610732966
114,1,7,5,0.2735567610732966
123,1,7,6,25.425500589152247
151,1,7,7,2.521273826341547
180,1,7,8,27.042841789139867
182,0,7,0,0.021057414263910834
201,1,7,4,0.27355683518668755
204,1,7,9,4.224946620957654
211,1,7,1,22.812718653796413
214,1,7,6,21.07730781648825
222,1,7,10,22.661833601896053
229,1,7,5,0.2735567610732966
257,1,7,9,22.389422335875476
275,1,7,4,0.27355683518668755
276,1,7,4,0.27355683518668755
289,1,7,9,13.199741052452026
290,1,7,6,19.44447848302364
293,1,7,9,27.071160796679244
294,1,7,1,12.951110129523673
304,1,7,6,6.032398571024765
306,1,7,9,16.035900551734404
332,0,7,0,0.03890642262713228
340,1,7,7,1.8241324056031307
349,1,7,9,22.856230361005476
357,1,7,7,2.9864748391818927
363,1,7,10,15.492148739129819
365,1,7,1,11.601692712783864
377,1,7,1,7.72442557347322
379,1,7,5,0.2735567610732966
383,1,7,7,2.919857411464713
384,1,7,8,26.45545032629542
401,1,7,10,9.834432881424622
416,1,7,5,0.2735567610732966
422,0,7,0,0.023013379223339226
425,1,7,8,25.50537625599518
428,1,7,10,12.57581841885058
429,1,7,5,0.2735567610732966
432,1,7,9,20.850981879663017
445,0,7,0,0.2655718753134445
459,1,7,9,28.11425216254914
461,1,7,6,16.212380057252663
465,1,7,6,14.269707155197093
468,1,7,8,26.3500668557673
470,1,7,4,0.27355683518668755
474,1,7,4,0.27355683518668755
482,1,7,9,19.399845592545528
488,1,7,9,18.7459345206647
492,1,7,8,16.3121237737542
509,1,7,10,19.591517666321156
513,1,7,9,28.296364970659546
515,1,7,6,10.01396771093139
519,1,7,1,9.251960819906108
523,1,7,6,14.275429602502344
531,0,7,0,0.03652366198599136
533,1,7,9,2.8734788680639887
534,1,7,7,5.824955163428788
539,1,7,9,16.542186976419362
542,1,7,5,0.2735567610732966
547,1,7,9,18.18614008892506
553,1,7,6,17.885929272576092
565,1,7,8,30.653372381162715
566,1,7,8,21.79557524097338
568,1,7,6,7.7921645462325
575,1,7,4,0.27355683518668755
577,1,7,10,15.382409126382544
592,1,7,1,23.82270909070144
602,1,7,4,0.27355683518668755
605,1,7,4,0.27355683518668755
641,1,7,6,21.129957418060833
646,1,7,4,0.27355683518668755
655,1,7,5,0.2735567610732966
661,1,7,6,7.126529407633951
690,1,7,8,17.35816968555217
728,1,7,10,21.225045940729267
754,1,7,4,0.27355683518668755
777,1,7,5,0.2735567610732966
794,1,7,5,0.2735567610732966
798,0,7,0,0.022319349222227405
801,1,7,2,13.79172928231572
812,1,7,6,5.563971763342344
813,1,7,4,0.27355680541411864
842,1,7,10,21.568848804924762
848,1,7,9,21.664522973080793
849,1,7,6,24.408498269099702
851,1,7,6,17.411294354694544
863,1,7,9,24.113099375750025
866,1,7,10,20.475879590593692
871,1,7,5,0.2735567610732966
877,1,7,1,17.335062404704246
885,1,7,3,1.0972410009148943
922,1,7,6,16.42374347919147
923,1,7,10,15.223240879240096
929,1,7,2,3.63160820669402
930,1,7,10,16.09552230652583
971,1,7,8,22.570510010563847
981,1,7,8,25.53929138815516
1005,1,7,8,17.479311727532576
1025,1,7,6,19.753297193377936
1031,1,7,4,0.27355683518668755
1033,1,7,8,19.397185800127023
1051,1,7,9,21.766173208205732
1056,0,7,0,0.02317278326261482
1057,1,7,6,19.46014479249415
1078,1,7,3,2.256935347725962
1080,1,7,9,21.47611241597755
1088,1,7,8,27.538044923824565
1089,1,7,1,7.809912004081378
1105,1,7,6,14.963565425735327
1107,1,7,9,22.968558442953473
1116,1,7,8,26.205583917217947
1123,1,7,7,3.9849530183262183
1140,1,7,4,0.27355683518668755
1141,1,7,10,14.609815388077223
1144,1,7,10,6.827507162636551
1147,1,7,5,0.2735567610732966
1150,1,7,8,23.083810036569304
1153,1,7,5,0.2735567610732966
1163,1,7,10,7.907826006122062
1187,1,7,5,0.2735567610732966
1189,1,7,7,2.4465828075231655
1192,1,7,7,4.584080304227856
1194,1,7,9,9.695878166437945
1199,1,7,9,8.593609519435647
1224,1,7,9,14.142822692951125
1232,1,7,6,19.53150971137598
1236,1,7,5,0.2735567610732966
1245,1,7,10,15.730731443667596
1246,1,7,8,18.150515827129304
1255,1,7,5,0.2735567610732966
1279,1,7,10,22.625771686665253
1289,1,7,10,20.676768969499317
1325,1,7,6,24.42186174209717
1348,1,7,10,11.214791897887253
1358,0,7,0,0.029860127346734936
1364,1,7,9,24.520864461886042
1378,1,7,5,0.2735567610732966
1381,1,7,10,19.776354823670673
1385,1,7,1,9.085366808494797
1386,1,7,1,16.926493147771286
1389,1,7,6,6.980861129037191
1397,1,7,9,21.81372193215741
1424,1,7,3,1.3958336217311753
1425,1,7,5,0.2735567610732966
1426,1,7,5,0.2735567610732966
1431,1,7,9,9.421279028331833
1439,0,7,0,0.03131119345951447
1440,1,7,9,21.532893927543487
1443,1,7,4,0.27355683518668755
1466,1,7,1,12.788685387065344
1471,1,7,5,0.2735567610732966
1485,1,7,8,5.426975909208871
1487,1,7,5,0.2735567610732966
1501,1,7,4,0.27355683518668755
1503,1,7,8,28.855452241700323
1507,1,7,7,3.1855239276801655
1515,1,7,8,23.418046227126144
1525,1,7,6,19.91435310932665
1538,1,7,9,21.76574303299871
1539,1,7,5,0.2735567610732966
1549,1,7,1,23.88144332602702
1550,1,7,4,0.27355683518668755
1552,1,7,1,10.145867411372532
1560,1,7,5,0.2735567610732966
1567,1,7,10,22.6275424345641
1570,1,7,1,10.686437057221129
1577,1,7,7,2.858404464607779
1579,1,7,9,21.786449934008804
1584,1,7,5,0.2735567610732966
1585,1,7,9,21.253741476305002
1597,1,7,6,13.24361578483016
1614,1,7,6,24.058516332720124
1618,1,7,8,11.861833425502772
1623,1,7,8,18.017204758321146
1628,1,7,6,14.359928602170786
1631,1,7,10,22.02051817456008
1637,1,7,6,13.698010461838493
1643,1,7,9,16.35679304571286
1650,1,7,9,11.553963207207662
1657,1,7,10,13.8189463226652
1666,1,7,4,0.27355683518668755
1685,1,7,4,0.27355683518668755
1686,1,7,8,23.439369643709362
1710,1,7,5,0.2735567610732966
1718,1,7,4,0.27355683518668755
1724,1,7,8,13.582311708968353
1738,1,7,8,11.3584743192708
1756,1,7,5,0.2735567610732966
1758,1,7,9,11.421101062640554
1764,1,7,9,10.370342299146738
1780,1,7,5,0.2735567610732966
1794,1,7,4,0.27355683518668755
1799,1,7,1,16.655691100818665
1800,1,7,5,0.2735567610732966
1807,1,7,5,0.2735567610732966
1809,1,7,4,0.27355683518668755
1810,1,7,7,4.509968939078335
1814,1,7,1,6.582561779764262
1821,1,7,9,4.295600490745804
1844,1,7,3,3.225680468810408
1862,1,7,8,20.94722871918118
1863,1,7,4,0.27355683518668755
1871,1,7,8,15.630022549019458
1894,1,7,8,18.888062233712574
1911,1,7,10,21.33549142877758
1932,1,7,1,22.96816618501133
1934,1,7,5,0.2735567610732966
1937,1,7,6,22.349660800246554
1956,1,7,10,17.365372602411348
1968,1,7,1,21.965839487256886
1970,0,7,0,0.021811036989276965
1974,1,7,1,21.145185959859198
1977,1,7,1,23.80682293555442
1997,1,7,8,17.429305231494983
2009,1,7,9,20.53510330454689
2015,1,7,6,5.8957316633624
2026,1,7,4,0.27355683518668755
2032,1,7,9,26.44690340627128
2033,1,7,10,9.577176058430371
2035,1,7,2,10.223805306201369
2036,1,7,9,26.30355080248392
2045,1,7,9,13.237865570156751
2048,1,7,9,16.41913080630116
2050,1,7,9,25.63826040821752
2051,1,7,9,28.48160580551787
2058,1,7,8,17.813501881504823
2059,1,7,6,6.8104311455178195
2072,1,7,9,19.498073395120137
2088,1,7,10,4.294821066352472
2090,1,7,9,15.770537146913844
2095,1,7,4,0.27355683518668755
2098,1,7,5,0.2735567610732966
2133,1,7,10,4.49870606906232
2137,1,7,4,0.27355683518668755
2139,1,7,4,0.27355683518668755
2149,1,7,5,0.2735567610732966
2158,1,7,6,21.10144115334739
2160,1,7,4,0.27355683518668755
2163,1,7,4,0.27355683518668755
2173,1,7,5,0.2735567610732966
2195,1,7,5,0.2735567610732966
2208,1,7,8,4.178959672978008
2209,1,7,8,18.663143955804937
2215,1,7,6,22.045251759006387
2216,1,7,9,20.069398120581763
2221,0,7,0,0.029417916586905554
2222,1,7,8,12.091823323709383
2225,1,7,4,0.27355683518668755
2277,1,7,5,0.2735567610732966
2280,1,7,9,20.59224574877026
2286,1,7,3,3.252452961200785
2307,0,7,0,0.04259518582373176
2316,1,7,9,12.318135243117812
2319,1,7,10,20.071919217046027
2322,1,7,6,25.077224796239186
2324,1,7,6,13.081651876954501
2328,1,7,9,24.32866675623707
2333,1,7,2,14.414280374997338
2339,1,7,9,24.744823825203696
2376,1,7,9,19.215982851593616
2382,1,7,8,21.350429735157583
2386,1,7,9,18.20333757031568
2426,1,7,9,23.144475037279697
2442,1,7,1,12.933606138937812
2451,1,7,4,0.27355683518668755
2455,1,7,3,3.1838530907245666
2457,1,7,6,12.839883870101854
2459,1,7,6,19.38164456403499
2478,1,7,8,20.195132066574455
2482,1,7,8,11.93025635724872
2496,1,7,5,0.2735567610732966
2514,1,7,4,0.27355683518668755
2515,1,7,5,0.2735567610732966
2527,1,7,8,30.497566159415932
2533,0,7,0,0.022080127635557188
