Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
5,1,8,5,0.34436639193831137
6,1,8,10,77.06145799511594
19,1,8,1,85.31077512412962
53,1,8,7,24.904377986710003
58,1,8,9,74.08459540693751
60,1,8,6,53.864613226051816
66,1,8,1,90.65510294409921
77,1,8,6,67.79950596937417
89,1,8,5,0.34436639193831137
112,1,8,7,15.227609340998779
114,1,8,8,121.98663902978943
118,1,8,7,15.911697155153954
135,1,8,9,118.34154863665634
161,1,8,5,0.34436639193831137
164,1,8,1,91.46860736604681
169,1,8,9,108.91435009775275
171,1,8,5,0.34436639193831137
172,1,8,5,0.34436639193831137
173,1,8,4,0.34436642477687357
176,1,8,10,35.87544298343398
187,1,8,7,32.18190747326863
188,1,8,5,0.34436639193831137
201,1,8,4,0.34436642477687357
213,1,8,10,63.25427011189306
218,1,8,9,150.9244282608007
235,1,8,7,9.850314037313666
245,1,8,9,74.36810008935088
288,1,8,10,114.38051838189945
306,1,8,2,33.03474559297996
340,1,8,4,0.34436642477687357
352,1,8,6,88.57998081938983
358,1,8,4,0.34436640015031156
369,1,8,4,0.34436642477687357
383,1,8,2,73.92118961071552
390,1,8,9,128.36876508419246
400,1,8,8,82.74737576933387
412,1,8,8,92.52674733613232
414,1,8,6,55.94154756420005
415,1,8,6,74.47706169080017
429,0,8,0,0.07306746760651951
474,1,8,9,138.32069221089486
475,1,8,9,144.32100983514673
489,1,8,8,164.05829728312392
512,1,8,10,81.55764242104408
530,1,8,9,145.43293894752358
532,1,8,7,9.775716424996213
537,1,8,7,29.753883185246792
539,1,8,5,0.34436639193831137
540,1,8,9,76.92050124814041
549,0,8,0,0.075026516701169
565,1,8,10,83.136601442665
566,1,8,4,0.34436642477687357
570,1,8,4,0.34436642477687357
572,1,8,9,67.35274008182778
574,1,8,9,148.45891957667484
625,1,8,8,98.36922197982034
643,1,8,4,0.34436642477687357
655,1,8,7,23.39759086768207
656,1,8,6,58.5416261476957
664,1,8,8,96.05784915228799
680,1,8,8,119.32444232661084
692,1,8,5,0.34436639193831137
697,1,8,4,0.34436640015031156
724,1,8,4,0.34436640015031156
725,1,8,9,154.13907738353916
747,1,8,6,92.36764979546129
789,1,8,4,0.34436642477687357
809,1,8,8,154.332047255964
811,1,8,1,118.11191734982518
812,1,8,10,34.500480978438276
815,1,8,8,126.42095007505556
830,1,8,9,87.23085154227411
841,1,8,9,85.58658947614441
843,1,8,6,133.4055985927604
849,1,8,9,156.6422578500909
879,1,8,9,115.88816676624786
884,1,8,4,0.34436642477687357
905,1,8,9,15.52170478598605
917,1,8,3,17.63561701564493
921,1,8,8,42.34920676473049
939,1,8,8,95.53075413951625
940,1,8,9,103.1304779191494
951,1,8,9,141.74218885453027
955,1,8,5,0.34436639193831137
974,1,8,7,22.048562314953987
987,1,8,8,98.62028829684432
989,1,8,9,122.4861315522444
990,1,8,2,75.06737473477641
1006,1,8,6,119.05373074827234
1019,1,8,10,8.428775061634154
1035,1,8,5,0.34436639193831137
1050,1,8,9,108.27720200668347
1057,1,8,9,23.562079594636632
1070,1,8,9,117.51752687840829
1071,1,8,5,0.34436639531156615
1076,1,8,5,0.34436639531156615
1099,1,8,5,0.34436639193831137
1101,1,8,7,12.678679334340622
1115,1,8,6,60.50957942954515
1125,1,8,6,100.24771420085831
1127,1,8,9,50.29900316798731
1141,1,8,6,53.9942393678064
1153,1,8,8,137.01515306407782
1161,1,8,7,15.76654417856492
1170,1,8,4,0.34436642477687357
1172,1,8,9,144.43340145267436
1175,1,8,10,112.92117573619444
1187,1,8,4,0.34436639193831137
1194,1,8,6,126.08476881560524
1205,1,8,8,89.37098862420892
1206,1,8,7,31.658357333443323
1230,1,8,10,74.64662070387531
1235,1,8,9,109.92697466025331
1240,1,8,5,0.34436639193831137
1242,1,8,1,60.26575589212917
1243,1,8,8,80.40020660899961
1248,1,8,8,164.31227850607152
1255,1,8,5,0.34436639193831137
1266,1,8,5,0.34436639193831137
1268,1,8,8,43.7523782786956
1272,1,8,7,25.10984167227632
1293,1,8,9,148.37146369465202
1294,1,8,10,99.56393303213234
1297,1,8,4,0.34436642477687357
1302,1,8,9,116.92501215217845
1303,1,8,4,0.34436642477687357
1305,1,8,10,122.27649671519855
1308,1,8,6,137.03434723523426
1312,1,8,6,134.77875501420453
1323,1,8,9,117.60880308854725
1335,1,8,10,29.189797837269523
1336,1,8,4,0.34436642477687357
1337,1,8,7,31.974254195717688
1354,1,8,5,0.34436639193831137
1355,1,8,5,0.34436639193831137
1374,1,8,8,87.08486306152312
1380,1,8,7,17.92412584461252
1386,1,8,5,0.34436639193831137
1393,1,8,3,10.60593686778955
1405,1,8,4,0.34436642477687357
1421,1,8,8,144.80657155267613
1431,1,8,6,69.04013921861684
1436,1,8,1,118.75644357353796
1468,1,8,8,100.90217168303899
1497,1,8,6,92.1644489904425
1527,1,8,9,132.64779712059212
1536,1,8,8,152.58868048474915
1538,1,8,6,101.05584450160872
1556,1,8,9,82.33548000069007
1562,1,8,4,0.34436642477687357
1567,1,8,1,85.61729734008509
1585,1,8,4,0.34436642477687357
1596,1,8,5,0.34436639193831137
1618,1,8,9,148.48723732115656
1630,1,8,6,119.72937976545076
1633,1,8,6,85.04840169220245
1660,1,8,9,101.25955546214736
1664,1,8,9,111.88304057303587
1673,1,8,5,0.34436639531156615
1685,1,8,9,110.44218992049687
1692,1,8,6,103.94700372030054
1693,1,8,5,0.34436639193831137
1697,1,8,9,114.60751317196862
1706,1,8,10,66.10627336761549
1712,1,8,5,0.34436639193831137
1717,1,8,7,14.490781499184674
1720,1,8,9,111.82186006270022
1726,1,8,6,74.65921925939101
1747,1,8,6,117.86013006852258
1753,1,8,10,111.40890422647773
1769,1,8,10,104.9196782708742
1793,1,8,10,78.11967115107142
1801,1,8,3,11.444525425925404
1802,1,8,3,14.347790151192859
1805,1,8,8,120.83188845143904
1807,1,8,9,71.58604132484933
1821,1,8,3,16.70116449631842
1826,1,8,9,96.20601470915783
1828,1,8,8,28.351580310211485
1835,1,8,9,108.1406998164885
1847,1,8,10,83.76583976314312
1884,1,8,10,47.30869134364161
1894,1,8,5,0.34436639193831137
1905,1,8,4,0.34436642477687357
1908,1,8,3,13.437259336837704
1918,1,8,8,76.67050352285376
1921,1,8,4,0.34436642477687357
1940,1,8,8,145.32268225574714
1948,1,8,9,59.6140552733849
1950,1,8,10,89.4524706790331
1954,1,8,4,0.34436640015031156
1961,1,8,9,59.85825909997869
1964,1,8,9,152.20888148629106
1966,1,8,9,21.98658212578348
1968,1,8,8,136.61727747593852
1988,1,8,9,151.7853371653445
1999,1,8,6,138.41374576869123
2018,1,8,7,32.1994603160219
2020,0,8,0,0.07155275803187544
2021,1,8,4,0.34436642477687357
2022,1,8,8,65.57752286205448
2033,1,8,3,17.30604508231245
2039,1,8,1,76.79584150878753
2040,1,8,2,81.88516463261028
2042,1,8,9,152.99734611379176
2048,1,8,4,0.34436642477687357
2072,1,8,6,104.65939695935157
2080,1,8,4,0.34436642477687357
2082,1,8,9,33.77244902338412
2093,1,8,10,23.410440387761582
2100,1,8,1,126.14277158806293
2101,1,8,5,0.34436639193831137
2108,1,8,7,32.45396564922737
2114,1,8,6,129.97611900994622
2124,1,8,7,32.39094612355952
2130,1,8,5,0.34436639193831137
2141,1,8,10,119.37699377141475
2155,1,8,10,71.234089801273
2165,1,8,3,17.43916278365843
2178,1,8,4,0.34436642477687357
2195,1,8,4,0.34436642477687357
2205,1,8,9,96.27065504992015
2218,1,8,4,0.34436640015031156
2221,1,8,7,5.06868695846915
2226,1,8,10,60.877854679050294
2238,1,8,4,0.34436642477687357
2273,1,8,9,117.39112053784262
2275,1,8,1,105.02064009813836
2281,1,8,9,125.17817673903006
2283,1,8,9,109.4895596352386
2285,1,8,5,0.34436639193831137
2287,1,8,9,42.00523241184773
2289,1,8,4,0.34436642477687357
2298,1,8,9,65.2521164239856
2302,1,8,9,55.34957871331598
2313,1,8,5,0.34436639193831137
2316,1,8,9,156.62533898097487
2323,1,8,9,76.40957400265499
2334,1,8,8,54.776698011881
2335,1,8,9,134.90474326096333
2344,1,8,10,53.77632593431527
2361,1,8,9,88.23281248207061
2363,1,8,4,0.34436642477687357
2374,1,8,9,137.38900446688348
2382,1,8,5,0.34436639193831137
2419,1,8,5,0.34436639193831137
2456,1,8,4,0.34436642477687357
2476,1,8,4,0.34436642477687357
2499,1,8,1,67.03694298405598
2505,1,8,3,2.8856142981538238
2525,0,8,0,0.0791377248224657
2536,1,8,9,69.72028672442764
2540,1,8,9,134.92345133043509
2542,1,8,4,0.34436642477687357
2545,1,8,5,0.34436639531156615
2561,1,8,9,104.68349964175876
2565,1,8,6,102.2576845146227
2597,1,8,4,0.34436642477687357
2600,1,8,8,56.711198935957476
2615,1,8,8,135.93299504156258
2621,1,8,8,64.92323279427646
2631,1,8,8,141.37265274197256
2635,1,8,8,116.18025436532632
2643,1,8,9,100.07317433292553
2646,1,8,4,0.34436639193831137
2652,1,8,8,82.28319693265364
2653,1,8,10,13.180642884788906
2658,1,8,10,14.080689087724151
2662,1,8,6,103.69044366861948
2676,0,8,0,0.07086268739719508
2681,1,8,8,126.57751016365435
2705,1,8,6,111.7548460616543
2711,1,8,2,83.20475606959614
2733,1,8,8,58.794198818498955
2745,1,8,1,51.51841500881269
2768,1,8,2,63.463656335516
2770,1,8,1,92.37681947287325
2772,1,8,5,0.34436639193831137
2776,1,8,3,17.77605588562481
2787,1,8,9,85.13871761801616
2790,1,8,5,0.34436639193831137
2795,1,8,5,0.34436639193831137
2796,1,8,10,34.89240788556475
2802,1,8,6,119.821695567898
2815,1,8,8,160.38821955301756
2817,1,8,6,134.58595583285333
2821,1,8,6,124.89137081280572
2852,1,8,4,0.34436640015031156
2863,1,8,8,115.6996497975196
2864,1,8,9,126.6996185912488
2865,1,8,7,32.35201114009785
2866,1,8,4,0.34436642477687357
2899,1,8,10,90.31287211535746
2926,1,8,1,73.51225107640526
2928,1,8,4,0.34436642477687357
2932,1,8,8,67.44822685303889
2935,1,8,8,109.03408429587704
2936,1,8,1,128.72790870293707
2951,1,8,8,114.16560456195731
2960,1,8,5,0.34436639193831137
2962,1,8,6,110.2462186043247
2986,1,8,1,70.96327807997184
2990,1,8,10,26.359421542012104
3003,1,8,8,131.95988181010077
3019,1,8,8,85.73248095383323
3023,1,8,7,20.209515694661214
3027,1,8,5,0.34436639193831137
3057,1,8,5,0.34436639193831137
3072,1,8,6,98.74888677004797
3074,1,8,2,72.8671028811701
3082,1,8,9,84.89478396412713
3101,1,8,5,0.34436639193831137
3104,1,8,6,122.61952917100375
3105,1,8,8,71.94116001123594
3112,1,8,4,0.34436642477687357
3114,1,8,10,53.89687624454586
3120,1,8,1,58.43491213181043
3134,1,8,4,0.34436642477687357
3143,1,8,3,17.63496966714305
3155,1,8,5,0.34436639531156615
3162,1,8,10,80.18112129595144
3163,1,8,6,123.23977255865347
3166,1,8,7,15.424017625466142
3178,1,8,5,0.34436639193831137
3196,1,8,8,97.52586027600677
3205,1,8,6,108.3504194637298
3220,1,8,1,57.28494624056981
3223,1,8,4,0.34436642477687357
3226,1,8,4,0.34436642477687357
3237,1,8,1,131.07269190447272
3258,1,8,7,10.412435139891672
3267,1,8,1,133.6872787595684
3269,1,8,5,0.34436639193831137
3277,1,8,2,62.164006085257704
3284,1,8,5,0.34436639193831137
3294,1,8,8,86.86889444782908
3300,1,8,9,89.56970577109446
3302,1,8,4,0.34436642477687357
3310,1,8,3,16.91495892335495
3343,1,8,5,0.34436639193831137
3364,1,8,5,0.34436639193831137
3375,1,8,10,43.31198481051111
3390,1,8,2,65.63569150254307
3393,1,8,9,121.09121532401706
3405,1,8,6,66.2799018585687
3427,1,8,3,17.417044986801237
3431,1,8,2,83.18971986112142
3443,1,8,9,78.03193981593934
3455,1,8,6,111.2348938181786
3460,1,8,8,49.54612598357454
3471,1,8,10,44.51818704179776
3483,1,8,10,87.78805044651189
3485,0,8,0,0.07484445315553528
3489,1,8,6,133.15923935770078
3492,1,8,6,90.98042926260207
3494,1,8,9,50.38888525482379
3513,1,8,9,82.86214698308359
3515,1,8,9,141.54250474309322
3516,1,8,5,0.34436639193831137
3519,1,8,5,0.34436639193831137
3535,1,8,8,96.5592909730635
3541,1,8,10,49.35201409374334
3567,1,8,10,56.750210232518064
3568,1,8,10,7.632387081970843
3593,1,8,5,0.34436639193831137
3596,1,8,9,106.26443729673397
3604,1,8,5,0.34436639193831137
3609,1,8,6,111.27295430757975
3628,1,8,5,0.34436639193831137
3638,1,8,6,115.50486116839238
3640,1,8,9,147.76361272981904
3646,1,8,7,30.691841833279284
3654,1,8,9,151.02409687318763
3687,1,8,3,11.008404819956487
3689,1,8,2,77.14599667139332
3697,1,8,9,65.11859796377456
3702,1,8,8,42.09156244698695
3703,1,8,4,0.34436642477687357
3705,1,8,8,114.62132796756441
3709,0,8,0,0.07505485299948884
3711,1,8,9,51.23673918501945
3714,1,8,1,109.05863243600356
3715,1,8,9,103.66187936996992
3721,1,8,5,0.34436639531156615
3728,1,8,7,16.489473113038148
3733,1,8,5,0.34436639193831137
3771,1,8,9,160.45195044235157
3784,1,8,5,0.34436639193831137
3787,1,8,6,32.55858492337817
3791,1,8,5,0.34436639193831137
3813,1,8,10,99.73601837356667
3822,1,8,9,73.4718497520001
3843,1,8,9,135.29587708558725
3856,1,8,4,0.34436642477687357
3859,1,8,4,0.34436639193831137
3868,1,8,6,58.14463353215654
3883,1,8,7,32.43697679824498
3885,1,8,9,71.87170411520286
3906,1,8,10,113.50485188583737
3917,1,8,10,75.03958223015904
3931,1,8,7,14.604934800128342
3936,1,8,4,0.34436642477687357
3937,1,8,6,30.69941727326883
3949,1,8,4,0.34436642477687357
3973,1,8,7,25.88037597774102
3985,1,8,10,81.00504886382022
3992,1,8,8,165.7578465544091
4017,1,8,4,0.34436642477687357
4024,1,8,5,0.34436639193831137
4034,1,8,10,52.45694035101205
4053,1,8,1,134.04972912301523
4062,1,8,6,98.64198854089106
4084,1,8,9,152.1124489978771
4087,1,8,6,53.68831581689218
4094,1,8,9,89.4853236514568
4103,1,8,9,48.41963679465297
4108,1,8,1,73.3994793126206
4109,1,8,10,45.94223320690202
4111,1,8,10,77.59163719423692
4120,1,8,10,63.4005174290479
4133,1,8,9,146.80899226901127
4147,1,8,7,6.108310220619786
4170,1,8,9,136.61430013680643
4177,1,8,5,0.34436639193831137
4179,1,8,7,11.766791503517947
4180,1,8,7,21.411489029225436
4192,1,8,4,0.34436642477687357
4193,1,8,4,0.34436642477687357
4207,1,8,1,113.30318748296472
4214,1,8,5,0.34436639193831137
4217,1,8,6,125.34825336514434
4218,1,8,8,107.07729857448211
4254,1,8,6,85.85942896969456
4265,1,8,6,136.8383684616442
4266,1,8,9,84.89035160157736
4267,1,8,1,49.16467787122381
4269,1,8,8,159.21047685473837
4271,1,8,10,103.43644296852194
4274,1,8,3,17.625093042607478
4277,1,8,10,50.43690669877921
4283,1,8,9,149.54137164821836
4294,1,8,10,102.0244829566792
4305,1,8,8,146.36488712394186
4307,1,8,8,140.18934482185446
4313,1,8,2,40.12769068202707
4327,1,8,8,138.09133587695746
4336,1,8,10,51.26652344408515
4341,1,8,9,109.47463019376154
4358,1,8,5,0.34436639193831137
4366,1,8,4,0.34436642477687357
4368,1,8,6,125.26679557049883
4397,1,8,9,161.2986035583873
4400,1,8,7,10.461443871526889
4421,1,8,5,0.34436639193831137
4437,1,8,4,0.34436642477687357
4449,1,8,5,0.34436639193831137
4462,1,8,9,53.36754000408746
4467,0,8,0,0.08053635150981102
4471,1,8,9,111.1797346859269
4480,1,8,4,0.34436639193831137
4490,1,8,6,82.5207414816409
4497,1,8,9,109.52410881984451
4504,1,8,1,81.07242344166757
4505,1,8,6,88.02447832732781
4511,1,8,8,165.98808396039647
4514,1,8,6,106.42986531567118
4516,1,8,2,21.82542130429763
4522,1,8,5,0.34436639193831137
4544,1,8,9,150.72518293617327
4558,1,8,5,0.34436639193831137
4560,1,8,4,0.34436642477687357
4565,1,8,9,24.573836326894153
4578,1,8,8,167.89302811109368
4579,1,8,8,109.04590746941341
4594,1,8,3,15.624647992847981
4596,1,8,4,0.34436642477687357
4601,1,8,7,30.956903266630256
4607,1,8,1,117.41500881349491
4611,1,8,7,15.147744473132017
4625,1,8,8,81.96348456671006
4630,1,8,4,0.34436642477687357
4670,1,8,8,166.33408011043713
4676,1,8,5,0.34436639193831137
4687,1,8,4,0.34436642477687357
4688,1,8,10,71.2302514628812
4703,1,8,5,0.34436639193831137
4726,1,8,8,112.93416156763269
4744,1,8,5,0.34436639193831137
4745,1,8,1,71.63119431070496
4762,1,8,9,118.93905122259939
4764,1,8,8,41.799731597033734
4777,1,8,3,16.822307256579553
4800,1,8,1,54.14815981673091
4806,1,8,9,102.41805821141799
4809,1,8,9,93.0241222017501
4810,1,8,6,69.55572077464294
4812,1,8,9,132.76912697220732
4815,1,8,6,33.28849452615276
4829,1,8,2,84.27740398945782
4833,1,8,5,0.34436639193831137
4838,1,8,1,44.222220412057005
4863,1,8,10,123.45818280914725
4866,1,8,5,0.34436639193831137
4878,1,8,10,87.33281039274715
4887,1,8,1,40.31605682818853
4892,1,8,8,130.35541440851077
4896,1,8,6,31.423761033144512
4900,1,8,9,153.02739497312322
4914,1,8,5,0.34436639193831137
4915,1,8,9,102.58167912593798
4931,1,8,7,15.986877978680047
4938,1,8,6,124.94254549391086
4972,1,8,9,153.0637895702262
4977,1,8,5,0.34436639193831137
4982,1,8,4,0.34436639193831137
5007,1,8,8,135.7882634472652
5020,1,8,4,0.34436642477687357
5022,1,8,9,116.06561261995584
5028,1,8,6,112.91113933917231
5037,1,8,5,0.34436639193831137
5040,1,8,8,50.521791833474985
5062,1,8,5,0.34436639193831137
5069,1,8,9,99.62015322386458
5076,1,8,9,137.3843648901286
5085,1,8,9,116.22842673198991
5088,1,8,5,0.34436639193831137
5099,1,8,6,92.81770849817758
5117,1,8,9,71.85306718913262
5120,1,8,8,116.74897257654557
5128,1,8,3,17.564888551551235
5152,1,8,4,0.34436642477687357
5159,1,8,4,0.34436642477687357
5166,1,8,4,0.34436642477687357
5171,1,8,8,53.00440335555908
5177,1,8,8,91.953735036592
5189,1,8,5,0.34436639193831137
5198,1,8,8,166.93330115226703
5217,1,8,10,90.94413304336268
5218,1,8,6,113.12174434864224
5232,1,8,10,71.62514787166762
5260,1,8,10,116.2035393611319
5267,1,8,10,87.6822543642481
5271,1,8,8,105.34620077775563
5277,1,8,8,86.91369376183582
5288,1,8,2,77.3856717665515
5301,1,8,6,24.88193368124739
5313,1,8,9,109.01835923118573
5314,1,8,6,130.19672812539238
5332,1,8,9,113.3729077231804
5350,1,8,9,53.83073514758892
5351,1,8,9,91.91407919011999
5357,1,8,10,15.797113733853868
5371,1,8,8,144.71717243984634
5379,1,8,4,0.34436642477687357
5382,1,8,6,113.44209548855139
5389,1,8,1,101.76771944829503
5427,1,8,9,87.9900865443321
5450,1,8,6,117.70801271761499
5454,1,8,9,37.30615717784795
5471,1,8,10,51.289676965179005
5509,1,8,6,85.39148054438917
