Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
23,1,8,8,56.841730222065955
24,1,8,10,21.027582767036556
27,1,8,10,53.90685568682136
35,1,8,6,86.14932550787988
43,1,8,8,106.74994292678069
47,1,8,4,0.32402530319633766
67,1,8,1,85.048754506567
74,1,8,7,14.67057809574397
76,1,8,10,90.09474087079138
106,1,8,9,115.21360598818124
116,1,8,9,87.58371061255289
129,1,8,4,0.32402530319633766
139,1,8,4,0.32402524830290774
151,1,8,4,0.32402530319633766
191,1,8,4,0.32402530319633766
203,1,8,9,55.63556163631457
214,1,8,7,21.738507116231215
219,1,8,6,53.229783116488655
227,1,8,8,89.25468042431962
229,1,8,8,114.84339085634085
261,1,8,9,79.27772305377705
319,1,8,6,94.28368433063868
325,1,8,9,112.59914387407515
328,1,8,2,68.41090523109082
333,1,8,4,0.32402524830290774
335,1,8,8,78.60555561921896
350,1,8,9,70.23803977488723
355,1,8,6,101.79423135991759
360,1,8,3,6.237214864528812
388,1,8,5,0.32402524830290774
401,1,8,5,0.32402526999307135
420,1,8,1,86.40792492274463
450,1,8,3,7.514463253316766
455,1,8,9,75.39668903852088
461,1,8,10,69.20533154737257
469,1,8,5,0.32402524830290774
481,1,8,2,71.82181896632841
490,1,8,1,77.05219103250865
495,1,8,5,0.32402524830290774
501,1,8,3,12.98467546091887
506,1,8,8,54.744674687743824
525,1,8,4,0.32402530319633766
535,1,8,10,85.78019219106595
568,1,8,1,87.08473850005913
569,1,8,7,17.537805688477924
590,1,8,6,60.83930556431573
595,1,8,10,18.604602636044763
603,1,8,9,49.666342844442966
608,1,8,10,93.89885145103273
616,1,8,8,81.72242635138846
628,1,8,8,94.66459696600839
634,1,8,9,95.51692000580012
644,0,8,0,0.050185878602329904
649,1,8,10,53.711581991664644
681,1,8,1,98.0510423147505
685,1,8,9,102.31016312135198
688,1,8,10,96.21594269770245
694,1,8,3,11.950656082333879
705,1,8,4,0.32402530319633766
706,1,8,2,47.46123560750889
712,1,8,8,117.01027830384852
734,1,8,5,0.32402524830290774
754,1,8,6,46.444528947314815
760,1,8,4,0.32402528989552554
770,1,8,1,86.76895100070989
774,1,8,5,0.32402524830290774
804,1,8,3,7.121105707600818
807,1,8,8,88.25653038319783
808,1,8,9,111.90182311750583
819,1,8,2,73.47606847180676
823,1,8,8,116.89687086698551
828,1,8,5,0.32402524830290774
834,1,8,9,92.70217697607612
835,1,8,5,0.32402524830290774
839,1,8,8,71.88127942857678
840,1,8,4,0.32402530319633766
858,1,8,9,89.24434544802828
864,1,8,9,48.80946374927396
877,1,8,2,57.72835621023701
880,1,8,2,74.5502287132492
886,1,8,5,0.32402524830290774
891,1,8,8,82.68472308614646
892,1,8,9,114.40490955833269
901,1,8,8,92.59166155925978
906,0,8,0,0.07488141458320328
919,1,8,9,87.358843644667
926,1,8,10,43.402820102264876
938,1,8,9,78.39083602049031
952,1,8,8,100.82484157348796
969,1,8,1,54.78406064995575
972,1,8,10,90.08711932301428
977,1,8,3,13.555559975837632
1007,1,8,9,59.82435735227788
1010,1,8,3,5.358302194996127
1022,1,8,8,95.88977197819648
1036,1,8,9,88.49282372286329
1041,0,8,0,0.07482000278416204
1042,1,8,9,116.39454160064122
1060,1,8,10,92.48669681132306
1063,1,8,6,32.24895889591464
1064,1,8,4,0.32402530319633766
1075,1,8,10,81.14714115524441
1086,1,8,8,48.033852381552194
1097,1,8,10,65.87499313965347
1098,1,8,6,111.77760861114831
1114,1,8,4,0.32402530319633766
1116,1,8,4,0.32402524830290774
1118,1,8,9,121.44484471503922
1126,1,8,1,82.88332732392595
1132,1,8,9,125.42374250260886
1149,1,8,6,40.10925922980163
1152,1,8,9,78.50828809149618
1158,1,8,7,11.12844644945565
1167,1,8,9,87.83511335656965
1184,0,8,0,0.045539831858978926
1193,1,8,5,0.32402524830290774
1197,1,8,8,80.55811757290661
1203,1,8,9,28.810982641527186
1209,1,8,4,0.32402530319633766
1211,1,8,8,87.16604888148699
1217,1,8,5,0.32402524830290774
1218,1,8,10,71.32488590933299
1226,1,8,4,0.32402530319633766
1227,1,8,8,104.31206497860802
1237,1,8,10,17.028855974636496
1239,1,8,1,36.35590367463372
1256,1,8,6,21.365583111465416
1265,1,8,1,85.73423364689467
1275,1,8,9,95.00795110196611
1283,1,8,6,20.57750757469379
1288,1,8,6,84.44313601189447
1321,1,8,9,117.96236949528205
1324,1,8,4,0.32402530319633766
1348,1,8,5,0.32402524830290774
1349,1,8,9,110.91705663625638
1360,1,8,6,58.57698916310446
1369,1,8,10,59.33238771476713
1372,1,8,1,47.02596984294021
1389,1,8,5,0.32402524830290774
1390,1,8,6,85.97813270242081
1392,1,8,8,90.85262403465715
1400,1,8,6,111.57497148753308
1401,1,8,6,84.61648826868336
1441,1,8,8,50.01722375605562
1450,1,8,7,16.325873921313804
1454,0,8,0,0.07488767385001613
1455,1,8,8,76.83983523721392
1457,1,8,3,13.821780830346576
1463,1,8,6,60.91308022627497
1464,1,8,7,3.1265317483319595
1469,1,8,6,53.16178243199466
1470,1,8,8,84.19455628621493
1477,1,8,9,31.505774484837474
1479,1,8,7,20.79274605655824
1488,1,8,4,0.32402530319633766
1492,1,8,6,79.48753368509453
1507,1,8,3,8.497510025945648
1510,1,8,5,0.32402524830290774
1523,1,8,3,11.212926614566687
1525,1,8,1,92.72479681135927
1529,1,8,1,106.21811969106092
1560,1,8,4,0.32402530319633766
1563,1,8,6,110.51420328110714
1565,1,8,8,101.82426365339258
1566,1,8,6,77.4844143495407
1605,1,8,8,74.27944790903294
1609,1,8,9,92.9440249924854
1653,1,8,9,48.39388981411337
1663,1,8,4,0.32402530319633766
1700,1,8,8,131.64334009150417
1705,1,8,6,73.92749977297149
1727,1,8,9,115.85668383847452
1760,1,8,5,0.32402524830290774
1765,1,8,4,0.32402530319633766
1768,1,8,9,84.26459042107749
1775,1,8,9,17.684134312766407
1781,1,8,9,117.18669688844665
1782,1,8,4,0.32402530319633766
1786,1,8,10,66.80892010380734
1792,1,8,5,0.32402524830290774
1810,1,8,1,78.40405168998022
1815,1,8,9,124.91151892720654
1818,1,8,6,79.71346388936301
1825,1,8,5,0.32402524830290774
1836,1,8,10,92.3470383394875
1852,1,8,9,83.58928959359176
1876,1,8,9,66.07749383109483
1895,1,8,1,112.3830897180891
1907,1,8,5,0.32402524830290774
1919,1,8,8,138.71725400787375
1923,1,8,8,89.95438593825419
1925,1,8,9,22.7752715656229
1947,1,8,9,91.73752529472135
1955,1,8,4,0.32402530319633766
1972,1,8,1,58.282061643483296
1974,1,8,4,0.32402530319633766
1992,1,8,4,0.32402530319633766
2006,1,8,1,41.43706434999651
2012,1,8,10,28.549952115133667
2014,1,8,9,56.53184308660817
2034,1,8,4,0.32402530319633766
2043,1,8,5,0.32402524830290774
2045,1,8,9,63.218217331662515
2049,1,8,9,91.09697074452228
2051,1,8,8,89.95654319070424
2077,1,8,9,95.66522401787353
2111,0,8,0,0.04837250997020004
2115,1,8,6,48.84580209275341
2126,1,8,9,109.99945172165606
2129,1,8,10,84.68009556083045
2131,1,8,2,64.327001464819
2163,1,8,7,12.245638866717513
2176,1,8,3,2.9952220872523845
2190,1,8,10,100.03012737334798
2196,1,8,6,82.44711355352838
2198,1,8,4,0.32402530319633766
2201,1,8,10,25.10289702888557
2224,1,8,4,0.32402524830290774
2242,1,8,8,118.17414749532796
2246,1,8,1,72.87062760489701
2263,1,8,8,63.12793940976951
2268,1,8,6,46.33577208222217
2277,1,8,9,110.17988157131427
2296,1,8,3,13.949083966768724
2297,1,8,4,0.32402530319633766
2299,1,8,5,0.32402524830290774
2318,1,8,10,84.34033244234028
2330,1,8,1,112.31742640541374
2346,1,8,5,0.32402524830290774
2360,1,8,7,25.14300489009644
2385,1,8,7,17.026260480998754
2391,0,8,0,0.07471080420381654
2392,1,8,9,117.95959242202632
2398,1,8,4,0.32402530319633766
2411,1,8,8,78.46073484066136
2428,1,8,10,10.163260451596429
2445,1,8,9,69.61482349506794
2462,1,8,5,0.32402524830290774
2465,1,8,5,0.32402524830290774
2469,1,8,6,66.14676539586824
2478,1,8,4,0.32402530319633766
2482,1,8,4,0.32402530319633766
2537,1,8,9,109.85384761939017
2541,1,8,9,56.23510754305219
2551,1,8,6,43.46711783413054
2572,1,8,10,43.48966608650902
2578,1,8,10,92.54092090069624
2585,1,8,9,73.51225972508931
2606,1,8,6,21.18017550851886
2616,1,8,8,76.82731367408323
2617,1,8,6,112.38796283461744
2618,1,8,3,11.03020680932608
2620,1,8,4,0.32402530319633766
2633,1,8,9,116.64657212346091
2638,1,8,5,0.32402526999307135
2639,1,8,4,0.32402528989552554
2640,1,8,5,0.32402524830290774
2641,1,8,6,23.04907388368072
2648,1,8,6,77.5978996767054
2656,1,8,6,47.82190584040357
2664,1,8,9,123.64665497948624
2674,1,8,8,127.91094305020937
2678,1,8,7,26.45340730377042
2679,1,8,6,59.708696402305335
2701,0,8,0,0.10087088769779004
2704,1,8,1,94.53741257452727
2727,1,8,6,108.86535682509721
2738,1,8,10,59.942811516254615
2740,1,8,6,83.27162889115155
2741,1,8,7,12.946962825660476
2753,1,8,3,13.640904814517365
2755,1,8,10,78.34829431840723
2764,1,8,9,118.93974067695618
2804,1,8,7,25.281897576066548
2819,1,8,5,0.32402524830290774
2826,1,8,10,95.81644744277897
2853,0,8,0,0.07483190336252186
2861,1,8,8,83.49135165495032
2867,1,8,5,0.32402524830290774
2878,1,8,5,0.32402524830290774
2888,1,8,1,87.6023931903706
2896,1,8,6,73.31322739366718
2905,1,8,8,96.19769786468693
2912,1,8,1,89.77431078611548
2942,1,8,9,118.47213643533446
2968,1,8,10,63.169959152941345
2973,1,8,1,101.00950141053863
2975,1,8,2,73.50193268016838
2979,1,8,6,102.26210381907407
3004,1,8,5,0.32402524830290774
3005,1,8,4,0.32402530319633766
3010,1,8,5,0.32402524830290774
3014,1,8,5,0.32402524830290774
3025,1,8,10,63.83567954717134
3029,1,8,9,86.37713424458043
3034,1,8,8,96.07752194202939
3035,1,8,9,56.20533244588944
3047,1,8,8,87.93822732856718
3056,1,8,6,99.52440737503416
3069,1,8,6,58.430904165977466
3070,1,8,6,104.76031689269789
3076,1,8,4,0.32402530319633766
3092,1,8,9,115.84397953527207
3095,1,8,9,65.39971260017232
3099,1,8,9,93.30024738806536
3111,1,8,9,125.34213489358493
3129,1,8,6,90.23047178994462
3136,1,8,4,0.32402530319633766
3142,1,8,8,96.52860647303282
3150,1,8,8,108.75942473981299
3185,1,8,5,0.32402524830290774
3190,1,8,8,83.65113394603694
3191,1,8,6,100.49110770896668
3194,1,8,4,0.32402530319633766
3206,1,8,1,21.88971091589612
3209,1,8,10,19.333149287402016
3210,1,8,6,76.0187211405676
