Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
0,1,8,4,0.32936753083768666
17,1,8,6,90.58784567339758
37,1,8,3,17.149100943999276
42,1,8,2,88.8270167682416
57,1,8,8,107.49136415418586
86,1,8,10,61.56722016694036
88,1,8,9,83.59516632739809
109,1,8,5,0.32936749357415424
117,1,8,6,81.24246191707819
127,1,8,8,70.88892311355154
149,1,8,9,53.16844397401597
155,1,8,9,120.44792101334184
156,1,8,7,14.39945191855025
160,1,8,10,70.83016321805361
174,1,8,8,106.45086514014893
179,1,8,10,69.64714853996163
185,1,8,6,88.5732517136681
206,1,8,5,0.32936749357415424
210,0,8,0,0.07787253132538453
249,1,8,7,30.64852270342291
251,1,8,5,0.32936749357415424
255,1,8,1,121.3932860452637
259,1,8,7,8.921434426393926
269,1,8,10,89.54095962048666
271,1,8,6,133.4673340143959
291,1,8,4,0.32936753083768666
296,1,8,8,134.37390866279475
304,1,8,8,65.09502506593117
320,1,8,4,0.32936753083768666
343,1,8,3,14.288698536237192
376,1,8,8,99.35007108683267
377,1,8,7,22.895885926254664
387,1,8,10,88.92481772582136
398,1,8,6,38.92094514067335
405,1,8,3,14.920146950010912
406,1,8,5,0.32936749357415424
410,1,8,6,97.25328373789858
421,1,8,9,48.043397501326844
426,1,8,10,80.52186217292726
441,1,8,7,16.54418500164286
442,1,8,8,86.24010872354637
479,1,8,4,0.32936753083768666
487,1,8,10,88.2056547529381
497,1,8,10,105.42916397598324
505,1,8,8,115.91332926125831
509,1,8,9,148.82533937248658
511,1,8,7,15.159650674096453
513,1,8,3,15.338562365501355
523,1,8,9,66.02489576021463
534,1,8,1,47.49562548309219
536,1,8,4,0.32936753083768666
548,1,8,4,0.32936753083768666
552,1,8,9,117.23982522683885
554,1,8,4,0.32936753083768666
558,1,8,5,0.32936749357415424
581,1,8,10,23.162459636741932
584,1,8,2,44.97480145881448
587,1,8,7,19.375423395596304
599,1,8,5,0.32936749357415424
609,1,8,8,143.86291206852147
610,1,8,9,102.02527755029784
624,1,8,8,94.67680422608429
626,1,8,8,43.24048941938517
637,1,8,7,17.80611450804214
647,1,8,6,63.39410900939538
659,1,8,1,66.17685003776872
666,1,8,5,0.32936749357415424
696,1,8,9,87.83148087572076
704,0,8,0,0.06839442305602339
707,1,8,6,121.56384375208566
710,1,8,6,62.75698830979261
719,1,8,3,17.02486564874847
732,0,8,0,0.0750252470542454
756,1,8,4,0.32936753083768666
759,1,8,10,111.6368616800642
761,1,8,9,105.20160987341724
777,1,8,3,10.125522630912533
779,1,8,8,42.404194444668576
781,1,8,9,65.2788920609922
788,1,8,4,0.32936753083768666
790,1,8,6,73.11503696271447
796,1,8,10,109.80326928181744
