Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
16,0,2,0,0.11996319092871137
25,1,2,1,70.90762954629123
27,1,2,5,0.07388953681826525
30,1,2,4,0.07388954326327274
59,0,2,0,0.3739840454682853
60,1,2,1,135.29681422204084
62,0,2,0,0.13367145324484025
94,1,2,4,0.07388954326327274
117,1,2,2,114.5721800981842
118,1,2,4,0.07388954326327274
124,1,2,1,73.54064591498665
167,1,2,5,0.07388953681826525
176,1,2,4,0.07388954326327274
184,0,2,0,0.02730682567767549
186,1,2,1,191.27729937475334
195,1,2,5,0.07388953681826525
205,1,2,1,65.87436224031345
225,0,2,0,0.023974939244585082
226,1,2,4,0.07388954326327274
232,1,2,5,0.07388953681826525
260,1,2,5,0.07388953681826525
267,0,2,0,0.020185140971605803
271,0,2,0,0.016356067465007583
274,1,2,4,0.07388954326327274
288,1,2,5,0.07388953681826525
296,1,2,2,36.388969028029365
297,1,2,4,0.07388954326327274
299,1,2,1,102.01859607350768
300,1,2,4,0.07388954326327274
319,1,2,1,168.46480781103813
321,1,2,3,23.26698243362387
322,1,2,5,0.07388953681826525
332,1,2,4,0.07388954326327274
338,1,2,2,41.903456723146974
342,1,2,5,0.07388953681826525
343,1,2,5,0.07388953681826525
360,1,2,4,0.07388954326327274
366,1,2,4,0.07388954326327274
383,1,2,4,0.07388954326327274
390,1,2,1,143.76981409642204
399,1,2,5,0.07388953681826525
428,1,2,5,0.07388953681826525
434,1,2,5,0.07388953681826525
443,1,2,4,0.07388954326327274
444,0,2,0,0.026548913779160386
456,1,2,5,0.07388953681826525
463,1,2,3,23.186606468368872
476,0,2,0,0.015988475017771252
484,1,2,5,0.07388953681826525
486,1,2,5,0.07388953681826525
490,1,2,1,115.6942610917692
519,1,2,4,0.07388954326327274
529,1,2,4,0.07388954326327274
538,1,2,1,172.7259309066726
542,1,2,4,0.07388954326327274
543,1,2,3,19.08841984135571
551,1,2,5,0.07388953681826525
563,1,2,5,0.07388953681826525
572,0,2,0,0.04489407223032211
573,1,2,2,74.26376865310993
576,1,2,2,110.23546082007998
588,1,2,5,0.07388953681826525
590,1,2,5,0.07388953681826525
594,1,2,5,0.07388953681826525
601,0,2,0,0.020816235787226835
610,0,2,0,0.017525834560503228
616,1,2,4,0.07388953681826525
617,1,2,2,140.09835354545038
621,1,2,1,197.15889126815034
622,1,2,4,0.07388954326327274
642,1,2,5,0.07388953681826525
652,1,2,4,0.07388954326327274
653,1,2,5,0.07388953681826525
681,1,2,4,0.07388954326327274
684,1,2,2,144.123880445774
693,1,2,3,23.857631791015326
695,1,2,4,0.07388954326327274
702,1,2,4,0.07388954326327274
710,1,2,5,0.07388953681826525
719,1,2,4,0.07388954326327274
726,1,2,4,0.07388954326327274
768,1,2,4,0.07388954326327274
773,1,2,4,0.07388954326327274
775,1,2,4,0.07388954326327274
785,1,2,1,159.22200918800175
788,1,2,4,0.07388954326327274
802,1,2,2,114.95074024695057
803,1,2,5,0.07388953681826525
807,1,2,3,23.764611855574284
822,1,2,5,0.07388953681826525
833,1,2,5,0.07388953681826525
835,1,2,2,142.26157111997023
861,1,2,3,13.426558734536155
872,1,2,2,82.96416869673973
875,1,2,4,0.07388954326327274
879,1,2,5,0.07388953681826525
884,1,2,4,0.07388954326327274
891,1,2,3,22.23292984999584
910,1,2,4,0.07388954326327274
921,1,2,4,0.07388954326327274
926,1,2,4,0.07388954326327274
930,1,2,1,172.0591573456159
937,1,2,4,0.07388954326327274
943,1,2,4,0.07388954326327274
965,0,2,0,0.059602503252187
973,1,2,1,200.83067245590541
989,1,2,3,23.922498420202757
1007,1,2,3,11.016555103288288
1009,1,2,3,21.583300964477253
1025,1,2,5,0.07388953681826525
1029,0,2,0,0.027376052239724315
1044,1,2,5,0.07388953681826525
1048,1,2,1,76.46743933855176
1054,1,2,5,0.07388953681826525
1062,1,2,4,0.07388954326327274
1064,1,2,4,0.07388954326327274
1094,1,2,5,0.07388953681826525
1096,1,2,5,0.07388953681826525
1109,1,2,4,0.07388954326327274
1118,0,2,0,0.06678428847682237
1138,1,2,1,134.34055001977583
1144,1,2,4,0.07388954326327274
1145,0,2,0,0.08160997610131836
1149,1,2,4,0.07388954326327274
1192,0,2,0,0.026569154989173813
1226,1,2,5,0.07388953681826525
1239,1,2,1,174.40521227282144
1243,1,2,3,15.811157326647583
1252,1,2,1,119.52785964059207
1266,1,2,4,0.07388954326327274
1274,1,2,1,123.23388142901193
1285,1,2,5,0.07388953681826525
1288,1,2,4,0.07388953681826525
1299,1,2,5,0.07388953681826525
1301,1,2,4,0.07388954326327274
1307,1,2,4,0.07388954326327274
1309,1,2,3,22.75722973692764
1327,1,2,1,162.05445999202308
1331,1,2,3,21.300896166781637
1336,1,2,3,20.834267057690987
1352,1,2,4,0.07388954326327274
1362,1,2,5,0.07388953681826525
1377,1,2,5,0.07388953681826525
1385,1,2,5,0.07388953681826525
1395,1,2,5,0.07388953681826525
1399,1,2,1,171.90238086459115
1402,1,2,4,0.07388954326327274
