Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
20,1,2,5,0.16370484382690395
21,1,2,2,111.53830645707511
34,1,2,3,19.095021617387324
40,1,2,1,206.2421700745964
47,1,2,4,0.1637048582272688
69,1,2,5,0.16370484382690395
81,1,2,5,0.16370484382690395
84,1,2,1,193.12729872336035
104,1,2,5,0.16370484382690395
107,0,2,0,0.031144909340207763
122,1,2,5,0.16370484382690395
136,1,2,4,0.1637048582272688
137,1,2,5,0.16370484382690395
146,1,2,1,100.22540173596775
149,1,2,1,152.0632285491772
159,1,2,2,70.44179313358472
168,1,2,5,0.16370484382690395
169,1,2,4,0.1637048582272688
175,1,2,5,0.16370484382690395
181,1,2,4,0.1637048582272688
204,0,2,0,0.02415915492708172
223,1,2,1,191.66386977471808
229,1,2,5,0.16370484382690395
247,1,2,1,64.88579410566874
259,1,2,4,0.1637048582272688
265,1,2,3,10.469324791636925
275,1,2,1,150.6068819902971
284,1,2,4,0.1637048582272688
298,1,2,4,0.1637048582272688
324,1,2,4,0.1637048582272688
337,1,2,1,170.61672041491448
347,1,2,5,0.16370484382690395
359,1,2,5,0.16370484382690395
363,1,2,4,0.1637048582272688
364,1,2,1,152.19452415598232
377,1,2,4,0.1637048582272688
378,1,2,4,0.1637048582272688
380,1,2,1,175.5533049647721
386,1,2,5,0.16370484382690395
392,1,2,4,0.1637048582272688
393,1,2,5,0.16370484382690395
396,0,2,0,0.025453220436385728
407,1,2,4,0.1637048582272688
418,1,2,1,205.78247021933365
421,0,2,0,0.026735628076205546
439,1,2,4,0.1637048582272688
440,1,2,5,0.16370484382690395
457,1,2,5,0.16370484382690395
488,0,2,0,0.07415885433966693
496,1,2,2,118.59308109207656
498,1,2,3,24.624392667377233
499,1,2,3,23.42776509543018
510,1,2,4,0.1637048582272688
511,1,2,5,0.16370484382690395
557,1,2,4,0.1637048582272688
562,1,2,5,0.16370484382690395
568,1,2,1,152.13459035826207
585,1,2,4,0.1637048582272688
599,1,2,5,0.16370484382690395
603,1,2,2,94.17639158262779
606,1,2,1,215.33350967901066
614,1,2,1,39.31657702449125
619,1,2,5,0.16370484382690395
644,1,2,4,0.1637048582272688
648,1,2,1,188.3652113368225
668,1,2,4,0.1637048582272688
679,1,2,3,19.057720378766604
698,1,2,4,0.1637048582272688
701,1,2,5,0.16370484382690395
732,1,2,5,0.16370484382690395
736,1,2,1,183.01777577271844
737,1,2,5,0.16370484382690395
741,1,2,3,23.924429555106137
742,1,2,4,0.1637048582272688
746,1,2,5,0.16370484382690395
747,1,2,5,0.16370484382690395
749,1,2,5,0.16370484382690395
759,1,2,4,0.1637048582272688
766,1,2,4,0.1637048582272688
779,1,2,2,56.898952695538355
780,1,2,4,0.1637048582272688
781,0,2,0,0.025391259373313716
783,1,2,4,0.1637048582272688
819,1,2,1,155.33331563778736
824,1,2,5,0.16370484382690395
840,1,2,4,0.1637048582272688
851,1,2,1,36.27117554486054
871,1,2,3,10.42358726296236
893,1,2,2,48.942806378332385
898,1,2,3,10.860850699986205
901,1,2,5,0.16370484382690395
906,1,2,4,0.1637048582272688
908,1,2,5,0.16370484382690395
924,1,2,5,0.16370484382690395
938,1,2,2,63.508896390198274
940,1,2,1,180.03591547588107
946,1,2,4,0.1637048582272688
981,1,2,3,22.018257387401963
983,1,2,4,0.1637048582272688
991,1,2,5,0.16370484382690395
994,1,2,1,140.40473577344116
999,1,2,5,0.16370484382690395
1001,1,2,5,0.16370484382690395
1018,1,2,5,0.16370484382690395
1035,1,2,4,0.1637048582272688
1045,1,2,4,0.1637048582272688
1059,1,2,3,19.737372548680913
1065,1,2,5,0.16370484382690395
1067,1,2,4,0.1637048582272688
1072,1,2,2,117.90201835632033
1079,1,2,1,169.59252635134428
1097,1,2,1,107.8363208231437
1099,1,2,4,0.1637048582272688
1106,1,2,4,0.1637048582272688
1108,1,2,1,94.73444336268156
1110,1,2,5,0.16370484382690395
1113,1,2,2,56.87030936752182
1136,1,2,4,0.1637048582272688
1148,1,2,4,0.1637048582272688
1156,1,2,1,87.2391399200198
1158,1,2,4,0.1637048582272688
1165,1,2,2,121.52689378650483
1172,1,2,5,0.16370484382690395
1185,1,2,2,71.41686097580431
1211,1,2,4,0.1637048582272688
1217,1,2,4,0.1637048582272688
1236,1,2,4,0.1637048582272688
1246,1,2,5,0.16370484382690395
1254,1,2,3,23.87149357704693
1271,1,2,5,0.16370484382690395
1278,1,2,4,0.1637048582272688
1280,1,2,4,0.1637048582272688
1282,1,2,5,0.16370484382690395
1292,1,2,4,0.1637048582272688
1302,1,2,4,0.1637048582272688
1305,1,2,3,9.86717015196177
1324,1,2,2,72.85134383943905
1326,1,2,4,0.1637048582272688
1334,1,2,4,0.1637048582272688
1344,1,2,5,0.16370484382690395
1363,1,2,5,0.16370484382690395
1405,1,2,4,0.1637048582272688
1408,0,2,0,0.10682718056296965
1413,0,2,0,0.019315372322487118
1435,1,2,1,66.68165003438412
1438,1,2,5,0.16370484382690395
1458,1,2,5,0.16370484382690395
1477,1,2,4,0.1637048582272688
1479,1,2,4,0.1637048582272688
1490,1,2,5,0.16370484382690395
1499,1,2,2,108.93469066698651
1504,1,2,3,11.535730559242191
1509,1,2,1,131.67101810275398
1512,1,2,5,0.16370484382690395
1515,1,2,5,0.16370484382690395
1523,1,2,5,0.16370484382690395
1526,0,2,0,0.019636135089307956
1535,1,2,4,0.1637048582272688
1539,1,2,1,113.22400965426999
1543,1,2,4,0.1637048582272688
1576,1,2,1,150.64098241184908
1581,1,2,1,213.95895853065554
1610,1,2,3,23.278520515690587
1619,1,2,4,0.1637048582272688
1629,1,2,1,196.8937429534216
1635,1,2,4,0.1637048582272688
1678,0,2,0,0.021330980812187792
1684,1,2,4,0.1637048582272688
1685,1,2,4,0.1637048582272688
1696,1,2,4,0.1637048582272688
1699,1,2,5,0.16370484382690395
1719,1,2,5,0.16370484382690395
1745,1,2,5,0.16370484382690395
1763,1,2,5,0.16370484382690395
1767,1,2,5,0.16370484382690395
1775,1,2,1,134.06077420011383
1781,1,2,5,0.16370484382690395
1786,1,2,4,0.1637048582272688
1788,1,2,5,0.16370484382690395
1792,1,2,1,176.49836984161755
1796,0,2,0,0.020433387513586303
1799,1,2,1,111.7319820536832
1819,1,2,4,0.1637048582272688
1835,1,2,2,72.60107882514805
1838,1,2,5,0.16370484382690395
1842,0,2,0,0.037431453537315855
1846,1,2,1,56.37759895780972
1869,0,2,0,0.026946179536700393
1879,1,2,3,14.77092521615836
1889,1,2,5,0.16370484382690395
1894,1,2,1,195.9670245492669
1908,1,2,5,0.16370484382690395
1914,0,2,0,0.027375758878890804
1918,1,2,1,199.97498580300947
1936,1,2,2,111.80527819097343
1946,0,2,0,0.03077165210971726
1957,1,2,4,0.1637048582272688
1959,1,2,2,37.926564277306035
1962,1,2,5,0.16370484382690395
1998,1,2,2,133.92735256254173
2003,1,2,3,21.261388278692312
2004,1,2,5,0.16370484382690395
2005,1,2,1,45.558734907785656
2044,1,2,5,0.16370484382690395
2099,1,2,3,23.707680442001216
2100,1,2,5,0.16370484382690395
2111,1,2,5,0.16370484382690395
2114,1,2,5,0.16370484382690395
2128,1,2,5,0.16370484382690395
2135,0,2,0,0.04294001666949787
2143,1,2,5,0.16370484382690395
2148,1,2,5,0.16370484382690395
2171,1,2,4,0.1637048582272688
2177,1,2,3,11.359468925263576
2182,1,2,4,0.1637048582272688
2183,0,2,0,0.02424217036248538
2187,1,2,4,0.1637048582272688
2188,1,2,4,0.1637048582272688
2201,1,2,5,0.16370484382690395
2207,1,2,5,0.16370484382690395
2215,1,2,4,0.1637048582272688
2223,1,2,2,130.89026507720916
2239,1,2,4,0.1637048582272688
2255,1,2,4,0.1637048582272688
2264,0,2,0,0.05808331366648523
2270,1,2,5,0.16370484382690395
2291,0,2,0,0.04787494952706417
2299,1,2,1,129.96320641771962
2305,1,2,1,94.91051776301147
2309,1,2,2,40.26743644013278
2315,1,2,4,0.1637048582272688
2341,1,2,5,0.16370484382690395
2352,1,2,5,0.16370484382690395
2353,1,2,4,0.1637048582272688
2380,1,2,1,178.0953443670765
2391,1,2,5,0.16370484382690395
2397,1,2,5,0.16370484382690395
2412,1,2,4,0.1637048582272688
2438,1,2,4,0.1637048582272688
2445,1,2,5,0.16370484382690395
2464,0,2,0,0.016808418081162693
2469,1,2,1,64.44630616076653
2486,1,2,5,0.16370484382690395
2489,1,2,3,23.283084976086506
2490,1,2,1,70.72207318745966
2497,1,2,1,73.65036880352677
2499,1,2,4,0.1637048582272688
2512,0,2,0,0.020639122033411884
2530,1,2,1,199.292394512196
2531,1,2,4,0.1637048582272688
2532,1,2,1,65.69742973239181
2536,0,2,0,0.05706176641296865
2540,1,2,5,0.16370484382690395
2541,1,2,4,0.1637048582272688
2574,0,2,0,0.045606920732174226
2588,1,2,4,0.1637048582272688
2606,1,2,4,0.1637048582272688
2612,1,2,5,0.16370484382690395
2634,1,2,5,0.16370484382690395
2666,1,2,4,0.1637048582272688
2672,1,2,4,0.1637048582272688
2698,1,2,5,0.16370484382690395
2717,1,2,5,0.16370484382690395
2729,1,2,3,23.32477784116054
2741,1,2,1,45.52251609498903
2745,1,2,4,0.1637048582272688
2747,1,2,4,0.1637048582272688
2749,1,2,5,0.16370484382690395
2769,1,2,1,42.5676584273176
2779,1,2,4,0.1637048582272688
2786,0,2,0,0.020661128086056697
2796,1,2,4,0.1637048582272688
2812,1,2,5,0.16370484382690395
2816,1,2,5,0.16370484382690395
2826,1,2,4,0.1637048582272688
2835,1,2,4,0.1637048582272688
2837,1,2,5,0.16370484382690395
2866,1,2,4,0.1637048582272688
2867,1,2,4,0.1637048582272688
2894,1,2,5,0.16370484382690395
2906,0,2,0,0.07980169979674116
2932,1,2,5,0.16370484382690395
2951,1,2,1,88.02320592501357
2957,1,2,5,0.16370484382690395
2962,1,2,5,0.16370484382690395
2964,1,2,1,87.82282230868718
2967,1,2,5,0.16370484382690395
2968,1,2,5,0.16370484382690395
2975,1,2,4,0.1637048582272688
2978,1,2,1,184.67860845882797
2991,1,2,3,19.055025025821884
3022,1,2,1,176.37976420099778
3023,1,2,5,0.16370484382690395
3042,1,2,4,0.1637048582272688
3045,1,2,3,19.63863434859176
3046,1,2,5,0.16370484382690395
3058,0,2,0,0.050625059761370966
3067,1,2,1,99.61398919115094
3070,1,2,5,0.16370484382690395
3072,1,2,4,0.1637048582272688
3086,1,2,2,76.30276232483506
3087,1,2,4,0.1637048582272688
3145,1,2,4,0.1637048582272688
3176,1,2,5,0.16370484382690395
3181,1,2,3,22.657588375636816
3189,1,2,5,0.16370484382690395
3200,1,2,4,0.1637048582272688
3202,1,2,5,0.16370484382690395
3204,0,2,0,0.016806789565041048
3214,1,2,5,0.16370484382690395
3256,1,2,1,93.32685673293406
3260,1,2,5,0.16370484382690395
3261,1,2,1,203.71232751536684
3270,1,2,5,0.16370484382690395
3276,1,2,5,0.16370484382690395
3283,1,2,5,0.16370484382690395
3284,1,2,5,0.16370484382690395
3307,1,2,5,0.16370484382690395
3308,0,2,0,0.02682780667314934
3319,1,2,1,183.43707171780179
3338,1,2,4,0.1637048582272688
3345,1,2,4,0.1637048582272688
3361,1,2,4,0.1637048582272688
3368,0,2,0,0.11800255358179079
3376,1,2,4,0.1637048582272688
3378,1,2,1,195.89566109648666
3402,1,2,4,0.1637048582272688
3431,1,2,2,115.62422772228838
3432,1,2,5,0.16370484382690395
3437,0,2,0,0.022514348701065213
3444,1,2,5,0.16370484382690395
3470,1,2,5,0.16370484382690395
3486,1,2,5,0.16370484382690395
3499,1,2,1,173.7783806627379
3509,1,2,5,0.16370484382690395
3522,1,2,4,0.16370484382690395
3524,1,2,3,24.19120915087985
3530,1,2,4,0.1637048582272688
3533,0,2,0,0.016512502738421118
3534,1,2,5,0.16370484382690395
3537,1,2,3,24.264857555141294
3540,1,2,1,104.22068319974996
3549,1,2,5,0.16370484382690395
3561,1,2,4,0.1637048582272688
3575,1,2,4,0.1637048582272688
3576,1,2,3,12.53736729935239
3578,1,2,3,13.468127052986137
3600,1,2,4,0.1637048582272688
3631,1,2,4,0.1637048582272688
3633,1,2,5,0.16370484382690395
3641,1,2,5,0.16370484382690395
3653,1,2,4,0.1637048582272688
3670,1,2,4,0.1637048582272688
3676,1,2,4,0.1637048582272688
3684,1,2,5,0.16370484382690395
3707,1,2,1,122.19836621875562
3714,1,2,5,0.16370484382690395
3728,1,2,1,129.5336019152445
3731,0,2,0,0.03121678959375468
3739,1,2,2,113.39179510085263
3757,0,2,0,0.03742900618019002
3767,1,2,4,0.1637048582272688
3778,1,2,4,0.1637048582272688
3788,1,2,5,0.16370484382690395
3805,1,2,2,27.327113139000605
3825,0,2,0,0.27073047069427375
3827,0,2,0,0.01639018485985191
3838,1,2,2,97.00887646114866
3839,1,2,5,0.16370484382690395
3847,1,2,1,117.57509508004634
3863,1,2,5,0.16370484382690395
3864,1,2,1,201.67409288756588
3888,1,2,1,62.980222432709446
3892,1,2,5,0.16370484382690395
3914,1,2,1,151.1429250500865
3925,1,2,4,0.1637048582272688
3933,1,2,5,0.16370484382690395
3942,1,2,1,145.46218522314135
3946,1,2,2,109.19892417097635
3948,1,2,5,0.16370484382690395
3967,1,2,4,0.1637048582272688
3974,1,2,1,198.73550753298218
3984,1,2,1,126.14652133359601
4002,1,2,1,65.0389877822998
4007,1,2,5,0.16370484382690395
4016,1,2,3,24.03681620505259
4017,0,2,0,0.04999480800151424
4019,0,2,0,0.02029378980572825
4024,1,2,1,101.61198440656726
4035,1,2,1,88.23571641051127
4038,1,2,5,0.16370484382690395
4054,0,2,0,0.09953278815418669
4058,1,2,1,155.39217825377793
4067,1,2,2,48.21427763928836
4073,0,2,0,0.0487228546263821
4077,1,2,5,0.16370484382690395
4090,1,2,5,0.16370484382690395
4091,1,2,3,20.029526501337898
4097,1,2,4,0.1637048582272688
4109,1,2,2,81.30078320433117
4112,0,2,0,0.019556133991301385
4114,1,2,1,194.02810449286866
4116,1,2,2,101.67146905639837
4126,1,2,5,0.16370484382690395
4135,0,2,0,0.014417762149574177
4137,0,2,0,0.07753533017307783
4144,1,2,1,174.7959073581352
4168,1,2,3,23.999800242030076
4171,1,2,5,0.16370484382690395
4173,1,2,1,93.3302404268204
4178,1,2,5,0.16370484382690395
4181,0,2,0,0.03743299759449673
4211,1,2,5,0.16370484382690395
4220,1,2,5,0.16370484382690395
4236,1,2,4,0.1637048582272688
4238,1,2,1,210.3169649157378
4253,1,2,4,0.1637048582272688
4258,1,2,5,0.16370484382690395
4267,1,2,4,0.1637048582272688
4271,1,2,4,0.1637048582272688
4285,1,2,5,0.16370484382690395
4294,1,2,1,139.9576356672635
4302,1,2,4,0.1637048582272688
4308,0,2,0,0.015836053918394707
4313,1,2,4,0.1637048582272688
4316,1,2,4,0.1637048582272688
4320,1,2,4,0.1637048582272688
4323,1,2,4,0.1637048582272688
4328,0,2,0,0.02257632129756665
4346,1,2,1,208.69701225098444
4364,1,2,1,180.04417753329426
4374,1,2,4,0.1637048582272688
4387,1,2,5,0.16370484382690395
4394,1,2,4,0.1637048582272688
4400,1,2,5,0.16370484382690395
4404,1,2,1,72.79728216111101
4427,1,2,4,0.1637048582272688
4428,1,2,3,21.365682921745822
4442,1,2,5,0.16370484382690395
4444,1,2,4,0.1637048582272688
4447,1,2,4,0.1637048582272688
4453,1,2,4,0.1637048582272688
4455,1,2,4,0.1637048582272688
4462,1,2,3,9.900188560780473
4499,1,2,4,0.1637048582272688
4512,1,2,1,202.03117206177166
4533,1,2,2,106.98632666525533
4574,1,2,4,0.16370484382690395
4610,1,2,5,0.16370484382690395
4612,1,2,1,119.62124153162723
4623,1,2,5,0.16370484382690395
4642,1,2,4,0.1637048582272688
4649,1,2,5,0.16370484382690395
4650,1,2,1,184.54320109873763
