Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
1,1,1,10,418.9890027364834
4,1,1,5,0.2877034410307643
30,1,1,9,652.5074466107604
36,1,1,1,767.9454340094514
38,1,1,4,0.28770348790019806
39,1,1,4,0.28770348790019806
43,1,1,6,395.0306696336454
45,1,1,5,0.2877034410307643
49,1,1,8,494.652438674737
50,1,1,5,0.2877034410307643
72,1,1,9,627.1878128331224
92,1,1,9,603.4928171959059
103,1,1,5,0.2877034410307643
115,1,1,7,96.24358232142049
119,1,1,8,441.6397196296699
130,1,1,8,1038.9630371646533
171,1,1,10,769.9321378436767
172,1,1,4,0.28770348790019806
176,1,1,1,854.8557390621402
180,1,1,5,0.2877034410307643
192,1,1,4,0.28770348790019806
193,1,1,6,806.4160627564179
202,1,1,9,792.7172903811288
207,1,1,1,296.0740135183868
218,1,1,10,673.2644675711451
219,1,1,8,1083.7397925680345
222,1,1,6,555.0068009877428
223,1,1,7,92.30047253339728
228,1,1,9,1131.6602123830082
230,1,1,5,0.2877034410307643
245,1,1,1,427.098146584319
272,1,1,1,703.9130071165316
287,1,1,8,956.9201136007099
294,1,1,6,1028.561954552124
297,1,1,8,1205.7532894929188
317,1,1,7,129.1704381345594
329,1,1,5,0.2877034410307643
355,1,1,9,414.2969317904801
368,1,1,1,793.517439331283
377,1,1,10,555.1887421424791
383,1,1,7,203.25377389907314
385,1,1,9,212.4992278185187
392,1,1,9,132.4010337185287
420,1,1,9,558.9742938643983
486,1,1,4,0.28770348790019806
500,1,1,8,556.3387940838359
506,1,1,9,1116.2085249337945
525,1,1,2,614.1651004098063
529,1,1,9,1106.4583303897218
531,1,1,9,471.6158365969549
545,1,1,4,0.28770348790019806
552,1,1,6,943.6519026960082
565,1,1,1,924.8306250100142
572,1,1,8,275.22385442918
608,1,1,9,1040.8367042586003
610,1,1,9,656.705643166743
614,1,1,6,458.69333227235217
626,1,1,8,359.2856260153348
639,1,1,6,1031.675914036805
646,1,1,2,637.1454027484541
654,1,1,8,975.064423293694
668,1,1,5,0.2877034410307643
688,1,1,7,128.63085603408135
689,1,1,10,256.18763322072255
697,1,1,4,0.28770348790019806
718,1,1,1,422.72623161262084
719,1,1,8,623.8603078225066
727,1,1,9,1037.7611025513909
739,1,1,2,245.89196258077465
749,1,1,9,751.6398324825145
752,1,1,6,561.0601248775447
755,1,1,1,298.32597188469697
758,1,1,8,996.2192693438544
759,1,1,4,0.28770348790019806
765,1,1,6,615.1337934340124
773,1,1,5,0.2877034410307643
804,1,1,5,0.2877034410307643
817,1,1,9,728.265214611906
867,1,1,8,677.1779469474167
869,1,1,5,0.2877034410307643
885,1,1,10,442.48930910802403
893,1,1,6,515.9258096735796
895,1,1,9,606.2282883876868
902,1,1,5,0.2877034410307643
911,1,1,9,751.4903110488927
948,1,1,8,343.04014116335844
962,1,1,2,456.75019824399817
