Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
3,1,1,2,222.1724335730264
16,1,1,8,358.1437044274979
58,1,1,9,109.09090466787751
78,1,1,9,1100.681167944488
88,1,1,8,649.1656949254665
91,1,1,2,94.60579343764923
97,1,1,6,535.6188814866996
102,1,1,10,557.6115683419644
134,1,1,10,827.7767735637085
150,1,1,6,665.3793861129435
152,1,1,9,103.50153432107366
163,0,1,0,0.28844933209525797
179,1,1,4,0.3587353457031475
182,1,1,6,630.1856324513296
186,1,1,9,546.6276754418354
197,1,1,10,832.0490040526763
205,1,1,9,536.6944926350941
209,1,1,4,0.3587353457031475
216,1,1,6,703.1945450701761
232,1,1,6,678.6597707023578
242,1,1,6,1031.0639206121919
246,1,1,6,465.8452681088504
265,1,1,6,829.7313459586725
278,1,1,9,1019.6629957589407
293,1,1,9,1002.951874926001
298,1,1,4,0.3587353457031475
305,1,1,9,888.6830143932376
311,1,1,5,0.3587352281301502
315,1,1,6,352.8457138679982
326,1,1,8,681.9756954787713
330,1,1,4,0.35873528696343676
333,1,1,7,89.40542487157825
340,1,1,5,0.3587352281301502
346,1,1,9,515.7657563233098
356,1,1,1,637.7040846490835
360,1,1,10,431.38483860597375
365,1,1,8,1063.3095148317793
382,1,1,9,699.6700877185261
386,1,1,6,470.55455458826367
388,0,1,0,0.29994320815670195
408,1,1,9,901.5394688207043
413,1,1,9,935.00616636941
421,1,1,1,807.071069935912
429,1,1,10,933.4845808800814
457,1,1,2,215.11370332098423
476,1,1,6,690.6161418226252
479,1,1,6,536.4093107453335
480,1,1,3,60.36665058677235
497,1,1,6,363.2888794907985
509,1,1,8,372.287765625368
510,1,1,8,402.4707692198201
519,1,1,9,693.909392513407
549,1,1,4,0.3587353457031475
550,1,1,2,80.3724297399942
555,1,1,9,848.9773072909022
557,1,1,8,774.3283005048238
568,1,1,1,750.5803383942011
583,1,1,5,0.3587352281301502
624,1,1,10,569.0316037533439
631,1,1,1,1001.1734934417166
632,1,1,3,93.07943596256604
638,1,1,9,589.651996071027
641,1,1,6,598.1810534823121
662,1,1,8,587.632787722834
664,1,1,9,1025.0153601707723
680,1,1,10,399.8284835404932
724,1,1,6,1043.1091359323625
730,1,1,6,376.5113832189417
736,1,1,5,0.3587352281301502
746,1,1,3,113.3630677026431
747,1,1,6,733.0934808640609
766,1,1,6,979.8469247937148
770,1,1,9,634.8454269356515
788,1,1,4,0.3587353457031475
801,1,1,7,216.30753846671664
819,1,1,6,1016.1932155689937
855,1,1,10,792.1734904906144
859,1,1,5,0.3587352281301502
864,1,1,10,582.3206710948076
876,1,1,7,122.66926696763655
887,1,1,3,112.25392444843376
903,1,1,2,642.9848495938597
905,1,1,4,0.3587353457031475
907,1,1,9,425.99872035798694
910,1,1,8,927.3598620056903
