Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
8,1,5,1,56.610896997199156
15,0,5,0,0.011784441368201157
31,1,5,9,121.61701814226679
52,1,5,1,14.46189612671614
67,1,5,8,68.0450263002228
68,1,5,5,0.347765461983969
70,1,5,2,8.933274836299535
74,1,5,1,70.63649728487962
81,0,5,0,0.0070709327852288666
99,1,5,4,0.3477655029850712
118,1,5,6,73.19577017901919
139,0,5,0,0.011399690812797276
154,1,5,10,76.88645532649099
180,0,5,0,0.015113789683851502
187,1,5,7,57.973296675755215
199,1,5,9,120.11921985968004
204,1,5,4,0.3477655029850712
210,1,5,7,57.4396902631933
233,1,5,6,56.3086928256168
237,0,5,0,0.015187312993204366
239,1,5,8,71.89902607835778
248,1,5,5,0.347765461983969
251,1,5,1,84.53038934527264
258,1,5,5,0.347765461983969
263,1,5,10,80.55948712110346
265,1,5,7,24.557829215550974
266,1,5,6,83.87852424794454
267,1,5,10,80.25398172913296
271,1,5,9,112.14960962462106
272,1,5,5,0.347765461983969
283,1,5,7,52.361601081459305
286,1,5,9,121.59875549275952
287,1,5,4,0.3477655029850712
289,1,5,8,94.9323932894779
295,1,5,1,106.72824494416078
299,1,5,4,0.3477655029850712
303,1,5,2,82.90253250523854
313,1,5,4,0.3477655029850712
315,1,5,8,94.66311286677882
325,1,5,10,73.19407098229371
327,1,5,9,120.76585735753397
334,1,5,10,81.83460755265719
369,1,5,9,83.64159799536856
389,1,5,10,81.95050676983625
412,1,5,5,0.347765461983969
418,1,5,5,0.347765461983969
426,1,5,8,68.8243800428003
430,1,5,9,62.695329735182376
442,0,5,0,0.010821928174759141
450,1,5,9,85.62686857448284
467,1,5,8,22.45054718682736
481,1,5,7,62.49761830248424
499,1,5,4,0.3477655029850712
501,1,5,9,18.619321254868982
516,1,5,2,12.101092091634497
519,1,5,9,120.50242658695025
521,1,5,9,119.34972292678647
533,1,5,10,81.69030785715906
554,1,5,9,120.83257532855941
564,0,5,0,0.020995617316537183
566,1,5,1,37.3223074715121
571,1,5,5,0.347765461983969
575,0,5,0,0.02844455784452615
578,1,5,2,78.52969651961295
583,1,5,9,120.6768064195314
585,1,5,9,23.346012318101387
586,1,5,4,0.3477655029850712
607,1,5,3,22.165267910099768
617,1,5,7,58.79916359179363
629,1,5,9,118.41952863381178
633,1,5,5,0.347765461983969
657,1,5,9,89.19896844179567
667,1,5,7,47.00991343270709
675,0,5,0,0.03544795840414144
708,1,5,7,60.93288311567584
711,1,5,4,0.3477655029850712
737,1,5,1,56.86339683474091
739,1,5,9,73.03325436154772
740,1,5,4,0.3477655029850712
743,1,5,9,112.54565962469489
753,1,5,5,0.347765461983969
759,1,5,8,44.197638480555966
767,1,5,10,22.574193651441252
768,0,5,0,0.017077303812184898
782,1,5,9,96.79258500025287
789,1,5,5,0.347765461983969
795,1,5,9,105.88296146024989
802,1,5,8,44.75914877363301
815,1,5,8,51.34143432330473
818,1,5,8,79.86463029958382
822,1,5,9,121.92132341345841
825,1,5,2,60.26925191757121
831,1,5,9,35.01486690555228
842,1,5,10,63.64235483455792
858,1,5,9,7.459158614700891
869,1,5,7,56.74330425428861
871,1,5,7,61.83467265852078
887,1,5,4,0.3477655029850712
905,1,5,10,80.03354045611532
914,1,5,5,0.347765461983969
928,1,5,2,68.00394204658652
936,1,5,5,0.347765461983969
951,1,5,4,0.3477655029850712
952,1,5,3,5.103191054022796
953,1,5,4,0.3477655029850712
971,1,5,7,41.537130010489626
973,1,5,8,89.5669053171109
993,1,5,5,0.347765461983969
998,1,5,4,0.3477655029850712
999,1,5,4,0.3477655029850712
1007,1,5,6,71.60072427383035
1011,1,5,1,95.11228100206483
1019,1,5,5,0.347765461983969
1037,1,5,4,0.3477655029850712
1057,1,5,6,89.91853247593697
1079,1,5,5,0.347765461983969
1080,0,5,0,0.01623376272824977
1104,1,5,4,0.3477655029850712
1120,1,5,9,104.43253562753112
1128,1,5,5,0.347765461983969
1130,1,5,9,26.95192588782811
1133,0,5,0,0.015734667650855287
1135,1,5,8,38.30494538075343
1186,1,5,4,0.3477655029850712
1187,1,5,1,73.11997039133512
1188,1,5,9,122.23694229516052
1205,1,5,6,72.61265364056908
1226,1,5,8,51.560043082123784
1229,1,5,9,111.82893904379769
1242,1,5,9,120.51421181339879
1262,1,5,5,0.347765461983969
1270,1,5,4,0.3477655029850712
1284,1,5,2,62.94138755610565
1286,1,5,5,0.347765461983969
1292,1,5,5,0.347765461983969
1297,1,5,3,25.868046725896775
1325,1,5,9,96.13437780294015
1327,1,5,9,90.54302732095834
1340,1,5,9,111.836149862765
1343,1,5,1,124.28937236407211
1352,1,5,6,72.32419331302935
1358,1,5,9,121.78133730004821
1363,1,5,5,0.347765461983969
1375,1,5,7,58.72714426219978
1380,1,5,1,81.80289240721947
1382,1,5,10,74.65085292814972
1385,1,5,9,114.3150030191205
