Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
12,1,0,1,310.1169835261654
24,1,0,6,135.90130340209853
27,1,0,4,0.5356640592236515
28,1,0,5,0.222645420759504
29,1,0,6,941.0624519189865
32,1,0,8,715.4673788048514
48,1,0,2,365.78316243046584
56,1,0,10,1097.1021178362728
64,1,0,8,288.77035005662293
73,1,0,7,154.60139892852786
81,1,0,9,1348.3769885454603
97,1,0,10,264.53761957702164
120,1,0,2,918.8491002244283
150,1,0,6,284.45501497983025
169,1,0,2,361.997947492837
189,1,0,1,267.4700526831767
191,1,0,4,0.222645420759504
197,1,0,5,0.222645420759504
219,1,0,8,95.40244878007177
236,1,0,9,279.5892786874615
265,1,0,5,0.222645420759504
289,1,0,8,212.88806154840768
323,1,0,7,129.52250908647005
335,1,0,7,96.39657373355416
343,1,0,4,0.222645420759504
365,1,0,9,813.6299506463052
369,1,0,10,146.76573548460004
408,1,0,6,726.9272826453059
418,1,0,6,795.7113915711881
421,1,0,7,154.58325678368206
430,1,0,4,0.22264541384621941
433,1,0,6,1077.5230866448846
436,1,0,9,685.9989179316549
472,1,0,3,59.107349899270446
474,1,0,8,406.7902845246835
478,1,0,9,1018.6977687965588
480,1,0,6,135.37779781992083
484,1,0,6,637.9761703268991
490,1,0,5,0.222645420759504
500,1,0,5,0.222645420759504
505,1,0,4,0.222645420759504
514,1,0,5,0.222645420759504
542,1,0,9,1245.7947783427105
557,1,0,9,998.6660739208868
612,1,0,10,1057.9992984732387
626,1,0,6,854.6137540199263
641,1,0,9,1380.9737296281087
644,1,0,8,1401.2689996681734
653,1,0,4,0.222645420759504
664,1,0,10,232.40973639709028
686,1,0,7,144.7134302267168
694,1,0,9,420.3099420234411
696,1,0,8,366.88614173948804
716,1,0,6,259.38536621047706
721,1,0,7,129.69071130201226
726,1,0,5,0.222645420759504
748,1,0,10,286.7079473704105
751,1,0,8,91.9408597468401
760,1,0,9,364.6606222040481
763,1,0,5,0.222645420759504
785,1,0,8,331.0135765298541
811,1,0,9,382.9938250727962
830,1,0,9,363.68559581401126
841,1,0,9,1337.6451137722547
851,1,0,10,189.2557347202129
855,1,0,8,1412.6159852891478
905,1,0,9,458.0556681036387
908,1,0,9,305.0334305865967
920,1,0,8,1248.8768319050464
931,1,0,7,131.84005710622003
940,1,0,8,927.3259185957751
953,1,0,8,1163.0643956734013
960,1,0,6,324.146184200281
974,1,0,9,105.66682904613194
985,0,0,0,0.02869655451071226
997,1,0,10,518.4747422557235
998,1,0,3,58.41857670024094
1002,0,0,0,0.024230928934369393
1007,1,0,10,137.58851523994215
1015,1,0,3,57.935928467304684
1018,1,0,8,578.3012342719156
1024,0,0,0,0.03132763724550673
1050,1,0,9,1327.4666088155266
1060,1,0,8,919.2173907049876
1066,1,0,7,134.55591132810497
1067,1,0,7,95.23606120940981
1076,1,0,9,416.708845605176
1078,1,0,9,124.6024893024434
1082,1,0,2,664.906822289068
1110,1,0,8,364.9143375995667
1123,1,0,8,273.2088882174869
1125,1,0,6,788.5440888588386
1134,1,0,4,0.222645420759504
1150,1,0,9,402.77459111502026
1179,1,0,6,1156.5735352844467
1181,1,0,4,0.22264541384621941
1189,1,0,10,243.38118423592815
1190,1,0,9,421.2282565976287
1201,1,0,5,0.222645420759504
1214,1,0,10,159.57375291870193
1224,1,0,6,630.8481544362024
1241,1,0,5,0.222645420759504
1255,1,0,9,894.8846990005574
1256,1,0,7,149.6128950694562
1274,1,0,7,154.01975926442142
1277,1,0,7,141.2785691160762
1280,1,0,5,0.222645420759504
1294,1,0,9,1402.5635642476173
1295,1,0,7,149.8386727761939
1313,1,0,9,1295.5134076626432
1316,1,0,8,936.5206185465021
1344,1,0,9,536.3979729791005
1363,0,0,0,0.03262419004714175
1368,1,0,8,775.755103697002
1372,0,0,0,0.04980905274705476
1390,1,0,1,1242.9814793721282
1393,1,0,10,1123.9498097887626
1412,1,0,4,0.222645420759504
1441,1,0,3,56.7463772450601
1455,1,0,4,0.222645420759504
1466,1,0,10,949.5741205470904
1473,1,0,1,1200.4956681414387
1478,1,0,4,0.222645420759504
1493,1,0,6,816.3520927853086
1496,1,0,9,1055.561200803849
1501,1,0,7,149.59310282039476
1547,1,0,4,0.22264541384621941
1555,1,0,4,0.22264541384621941
1564,1,0,1,1085.199796386739
1569,1,0,9,1411.177308474505
1582,1,0,7,148.1055918108403
1593,1,0,4,0.222645420759504
1608,1,0,4,0.222645420759504
1610,1,0,9,1359.5509382801588
1617,1,0,4,0.222645420759504
1621,1,0,4,0.222645420759504
1623,1,0,9,1397.702360658531
1630,1,0,8,258.33525546318833
1663,1,0,5,0.222645420759504
1682,1,0,4,0.222645420759504
1684,1,0,10,1043.1380013867126
1694,1,0,8,1224.4472905700788
1697,1,0,5,0.222645420759504
1698,1,0,4,0.222645420759504
1703,0,0,0,0.03021293620194785
1719,1,0,4,0.222645420759504
1727,1,0,5,0.222645420759504
1733,1,0,8,984.2606101588906
1736,1,0,9,831.8517970633784
1745,1,0,9,426.5965036774749
1749,1,0,7,131.06268073601697
1751,1,0,9,1130.1208793679532
1754,1,0,10,220.28870286886678
1770,1,0,5,0.222645420759504
1773,1,0,10,647.1097178531951
1798,1,0,9,1117.9114331430123
1810,1,0,8,769.0368238496342
1812,1,0,7,151.88971212630184
1818,1,0,9,399.96936940749424
1823,1,0,10,308.5081492263226
1830,1,0,1,774.2384205369867
1833,1,0,6,700.4335311901365
1837,1,0,8,1198.3859073155072
1839,1,0,1,707.9218052045425
1855,1,0,9,986.0243779518223
1868,1,0,4,0.222645420759504
1874,1,0,10,217.8895803903287
1883,1,0,4,0.222645420759504
1891,1,0,5,0.222645420759504
1905,1,0,7,154.63900517055708
1910,1,0,7,146.20310385061038
1920,1,0,9,1391.07248822419
1947,1,0,5,0.222645420759504
1951,1,0,10,1120.4036604038274
1966,1,0,6,765.5973935714676
1984,1,0,4,0.222645420759504
2018,1,0,9,377.58718332185236
2028,1,0,9,330.82067588105537
2029,1,0,7,154.49891851036497
2034,1,0,6,1180.909431970372
2035,0,0,0,0.0242102080602248
2045,1,0,10,591.2393632440619
2055,1,0,9,169.56116639271366
2063,1,0,8,1226.2450509930181
2074,1,0,9,426.4215377702271
2089,1,0,9,418.53218122506536
2090,1,0,8,1160.0208998502733
2114,1,0,8,1366.5512809590084
2115,1,0,5,0.222645420759504
2121,1,0,8,1235.2438458021038
2144,1,0,2,891.0790853714067
2150,1,0,6,283.8793285935134
2172,1,0,9,423.00963104956486
2177,1,0,9,1312.2239498049546
2183,1,0,1,1115.1371703151347
2186,1,0,9,1381.8296237783468
2210,1,0,5,0.222645420759504
2214,1,0,5,0.222645420759504
2220,1,0,6,549.4679724401022
2235,1,0,7,152.31659599438612
2245,1,0,8,1170.365431541859
2246,1,0,9,1362.7517790439445
2254,1,0,6,358.0860162602682
2295,1,0,10,808.593821887831
2297,1,0,10,189.97262517100515
2298,1,0,7,124.04171974090524
2302,1,0,6,142.53127108000643
2306,1,0,8,276.85950288756106
2307,1,0,8,251.71953397203637
2341,1,0,6,1165.292381741123
2342,1,0,10,253.65588338888475
2344,0,0,0,0.04634340227770789
2347,1,0,9,1379.8020335940696
2360,1,0,4,0.222645420759504
2372,1,0,9,1411.6400795857442
2400,1,0,4,0.222645420759504
