Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
18,1,6,2,57.54515887521952
20,1,6,5,0.4953492905497568
27,1,6,5,0.4953492905497568
42,0,6,0,0.014416051025907284
50,1,6,4,0.4953492905497568
62,1,6,5,0.4953492905497568
78,1,6,5,0.4953492905497568
89,1,6,5,0.4953492905497568
97,1,6,1,70.88836339415187
116,1,6,4,0.4953492905497568
118,1,6,4,0.4953492905497568
123,1,6,5,0.4953492905497568
138,1,6,4,0.4953492905497568
140,1,6,4,0.4953492905497568
165,0,6,0,0.017622667501006727
169,0,6,0,0.01972164270981843
177,1,6,5,0.4953492905497568
196,1,6,1,80.04984195353495
199,1,6,4,0.4953492905497568
200,1,6,1,74.42974761141886
205,1,6,5,0.4953492905497568
229,1,6,3,7.8624557087461815
230,1,6,1,65.40347186996676
233,1,6,3,7.981189511367135
235,1,6,5,0.4953492905497568
243,1,6,5,0.4953492905497568
254,1,6,5,0.4953492905497568
261,1,6,5,0.4953492905497568
269,1,6,5,0.4953492905497568
272,1,6,1,71.57649162352027
294,1,6,4,0.49534928389255
317,1,6,5,0.49534928389255
326,1,6,1,75.24480723147286
359,1,6,1,44.59187477609599
360,1,6,5,0.4953492905497568
389,1,6,1,65.59748242420669
403,1,6,2,66.65247552563
406,1,6,2,47.001023651135775
440,1,6,4,0.4953492905497568
456,1,6,3,8.621961276780777
458,0,6,0,0.017149362186769917
465,1,6,3,9.712186102179958
468,1,6,1,18.169727370536364
476,1,6,4,0.4953492905497568
479,1,6,1,55.129512156570485
480,1,6,5,0.4953492905497568
498,1,6,5,0.4953492905497568
499,1,6,4,0.4953492905497568
503,1,6,4,0.4953492905497568
505,1,6,1,68.72051556205444
510,1,6,4,0.4953492905497568
523,1,6,2,67.01333868259084
537,1,6,4,0.4953492905497568
568,1,6,4,0.4953492905497568
590,1,6,4,0.4953492905497568
592,1,6,3,7.918970862238684
596,0,6,0,0.01887521479866441
599,1,6,5,0.4953492905497568
611,1,6,4,0.4953492905497568
628,1,6,5,0.4953492905497568
638,1,6,5,0.4953492905497568
641,1,6,2,37.69580470871263
658,1,6,5,0.49534928389255
659,1,6,4,0.49534928389255
660,1,6,2,69.48664048015198
675,0,6,0,0.3849751985904609
676,1,6,1,69.37403411541877
695,1,6,2,61.51434369741635
710,1,6,5,0.4953492905497568
735,1,6,5,0.4953492905497568
749,1,6,4,0.4953492905497568
754,1,6,4,0.4953492905497568
782,1,6,5,0.4953492905497568
796,1,6,4,0.4953492905497568
798,1,6,4,0.4953492905497568
805,0,6,0,0.01718412190043322
809,1,6,4,0.4953492905497568
816,1,6,4,0.4953492905497568
830,1,6,4,0.4953492905497568
855,1,6,4,0.4953492905497568
856,1,6,4,0.4953492905497568
868,1,6,5,0.4953492905497568
873,1,6,3,5.859674575166038
883,1,6,5,0.4953492905497568
904,0,6,0,0.06940732216251717
924,1,6,4,0.4953492905497568
926,1,6,1,67.8528915533109
927,1,6,3,5.541522893067939
956,1,6,5,0.4953492905497568
967,1,6,4,0.4953492905497568
968,1,6,4,0.4953492905497568
976,0,6,0,0.021695140443930887
993,1,6,1,75.49187170280288
1002,1,6,5,0.4953492905497568
1008,0,6,0,0.01691690659833276
1009,1,6,5,0.49534928389255
1018,1,6,4,0.4953492905497568
1021,1,6,3,7.973839366423553
1023,1,6,5,0.4953492905497568
1035,1,6,4,0.4953492905497568
1046,1,6,4,0.4953492905497568
1069,1,6,5,0.4953492905497568
1085,1,6,1,71.16531058920499
1095,1,6,5,0.4953492905497568
1097,1,6,4,0.4953492905497568
1123,1,6,5,0.4953492905497568
1129,1,6,5,0.4953492905497568
1138,0,6,0,0.024410644344239438
1142,0,6,0,0.01774984546620428
1149,1,6,5,0.4953492905497568
1159,1,6,4,0.4953492905497568
1166,1,6,4,0.4953492905497568
1176,1,6,5,0.4953492905497568
1177,1,6,4,0.4953492905497568
1183,1,6,3,6.536170961591179
1187,0,6,0,0.021459148818292695
1195,1,6,4,0.4953492905497568
1197,1,6,3,6.378316420488753
1210,1,6,1,77.48884468801248
1211,1,6,4,0.4953492905497568
1214,1,6,5,0.4953492905497568
1222,1,6,1,62.810728739549454
1227,1,6,1,76.32837553316861
1230,1,6,5,0.4953492905497568
1258,1,6,1,54.80479440062473
1287,1,6,1,75.90090765067754
1292,1,6,1,44.76551891802157
1300,1,6,4,0.49534928389255
1302,1,6,4,0.4953492905497568
1305,1,6,5,0.4953492905497568
1306,0,6,0,0.04292788356990148
1314,1,6,5,0.4953492905497568
1315,1,6,5,0.4953492905497568
1319,1,6,1,72.25637981580404
1334,1,6,5,0.4953492905497568
1368,1,6,4,0.4953492905497568
1386,0,6,0,0.014948565364596258
1400,1,6,4,0.4953492905497568
1407,1,6,5,0.4953492905497568
1411,0,6,0,0.025099336652119476
1420,1,6,5,0.4953492905497568
1423,1,6,4,0.4953492905497568
1426,1,6,1,50.66652558786291
1427,1,6,4,0.4953492905497568
1429,1,6,4,0.4953492905497568
1441,0,6,0,0.02207247226803305
1443,1,6,5,0.4953492905497568
1465,1,6,5,0.4953492905497568
1473,1,6,4,0.4953492905497568
1499,1,6,1,72.00416807335979
1515,1,6,2,68.79302686620522
1527,1,6,5,0.4953492905497568
1547,1,6,4,0.4953492905497568
1556,1,6,4,0.4953492905497568
1568,1,6,5,0.4953492905497568
1591,1,6,5,0.4953492905497568
1593,1,6,5,0.4953492905497568
1612,1,6,4,0.4953492905497568
1621,1,6,5,0.49534928389255
1622,1,6,5,0.49534928389255
1623,1,6,5,0.4953492905497568
1633,1,6,1,73.95696203091605
1639,1,6,5,0.4953492905497568
1672,1,6,1,49.794263248479
1683,1,6,1,73.34392039711337
1703,0,6,0,0.02419468444412748
1707,0,6,0,0.019134151237907668
1715,1,6,1,76.19871586248492
1719,1,6,5,0.4953492905497568
1728,0,6,0,0.025311174589733185
1735,1,6,1,68.77217676657358
1737,1,6,4,0.4953492905497568
1738,0,6,0,0.2732119314916597
1740,1,6,3,8.999607946662792
1754,1,6,4,0.4953492905497568
1774,1,6,2,65.59358408294285
1777,1,6,4,0.4953492905497568
1778,1,6,5,0.4953492905497568
1779,1,6,5,0.4953492905497568
1801,1,6,5,0.4953492905497568
1804,1,6,2,59.47201521948819
1809,1,6,1,19.996249984580643
1829,1,6,4,0.4953492905497568
1855,1,6,4,0.4953492905497568
1860,1,6,1,67.8587986409533
1870,1,6,3,9.274497146310907
1880,1,6,4,0.4953492905497568
1882,1,6,3,7.65808896419686
1889,1,6,1,72.79953543882532
1891,1,6,1,43.78928330971228
1909,0,6,0,0.01874335762479026
1926,1,6,5,0.49534928389255
1947,1,6,4,0.4953492905497568
1955,1,6,4,0.4953492905497568
1961,1,6,4,0.4953492905497568
1964,1,6,4,0.4953492905497568
1972,1,6,5,0.4953492905497568
1980,1,6,5,0.4953492905497568
2004,1,6,5,0.4953492905497568
2015,1,6,1,71.18530238075813
2020,1,6,4,0.4953492905497568
2028,1,6,4,0.4953492905497568
2032,1,6,1,76.18191693281238
2044,1,6,2,44.71762921101144
2049,1,6,5,0.4953492905497568
2051,1,6,4,0.4953492905497568
2062,1,6,5,0.4953492905497568
2075,1,6,4,0.4953492905497568
2076,1,6,1,68.11620895789919
2084,1,6,5,0.4953492905497568
2095,1,6,4,0.4953492905497568
2099,0,6,0,0.021415090448839925
2106,1,6,5,0.4953492905497568
2114,1,6,4,0.4953492905497568
2129,1,6,4,0.4953492905497568
2137,1,6,3,7.835640741226189
2154,1,6,4,0.4953492905497568
2158,1,6,1,75.56092141144285
2177,1,6,5,0.4953492905497568
2190,1,6,5,0.4953492905497568
2191,1,6,4,0.4953492905497568
2196,1,6,1,32.25515027984114
2199,1,6,5,0.49534928389255
2204,1,6,1,59.569906129238404
2205,1,6,4,0.4953492905497568
2208,1,6,5,0.4953492905497568
2221,1,6,2,70.76552883342063
