Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
0,1,6,4,0.4195043843020105
5,1,6,3,6.921039740941323
38,1,6,4,0.4195043843020105
51,1,6,1,77.63638757778716
61,1,6,4,0.4195043843020105
69,1,6,5,0.41950434188618124
70,1,6,5,0.41950434188618124
79,1,6,4,0.4195043843020105
96,1,6,4,0.4195043843020105
105,1,6,5,0.41950434188618124
108,1,6,4,0.4195043843020105
120,1,6,1,36.84388007116377
131,1,6,5,0.41950434188618124
136,0,6,0,0.027690195076653233
144,1,6,4,0.4195043843020105
149,1,6,3,9.14206616555865
168,1,6,5,0.41950434188618124
179,0,6,0,0.0485174699573751
188,0,6,0,0.052592904056116836
190,1,6,1,58.591302290131345
198,1,6,5,0.41950434188618124
203,1,6,5,0.41950434188618124
210,1,6,5,0.41950434188618124
244,1,6,4,0.4195043843020105
253,1,6,4,0.4195043843020105
264,0,6,0,0.2191081647990779
265,1,6,5,0.41950434188618124
277,1,6,5,0.41950434188618124
282,1,6,4,0.4195043843020105
309,1,6,4,0.4195043843020105
312,1,6,5,0.4195043283587828
354,1,6,2,71.29854889444611
363,0,6,0,0.024131105662379675
378,0,6,0,0.028921774877815637
379,1,6,4,0.4195043843020105
386,1,6,1,72.63058424227442
393,1,6,1,28.136602559647866
394,1,6,5,0.41950434188618124
397,1,6,3,6.452158192949482
402,1,6,5,0.41950434188618124
409,1,6,5,0.41950434188618124
416,1,6,4,0.4195043843020105
417,1,6,4,0.4195043843020105
427,1,6,1,38.368737905306475
431,1,6,1,74.87474986874342
451,1,6,3,7.9721442169489425
459,1,6,5,0.41950434188618124
460,0,6,0,0.034164590038170635
475,1,6,1,42.09305567981522
481,1,6,4,0.4195043843020105
490,1,6,5,0.41950434188618124
525,1,6,4,0.4195043843020105
540,1,6,5,0.41950434188618124
557,1,6,2,65.95041616976206
565,1,6,5,0.41950434188618124
585,1,6,1,83.0724009130202
605,1,6,3,5.720179245264572
607,1,6,2,48.478102807027405
617,1,6,4,0.4195043843020105
618,0,6,0,0.021819162613378348
620,1,6,5,0.41950434188618124
633,1,6,2,63.24158590837925
647,0,6,0,0.020568744735378695
655,1,6,4,0.4195043750207869
693,1,6,4,0.4195043843020105
709,1,6,1,72.25833791978025
732,1,6,4,0.4195043843020105
734,1,6,5,0.41950434188618124
