Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
1,1,6,1,81.15279740371129
23,1,6,2,73.95268697580634
28,1,6,2,39.59973100892306
31,1,6,5,0.49894151147036103
49,1,6,3,7.5750596019261
79,0,6,0,0.03671097609243498
107,1,6,5,0.49894151147036103
111,1,6,1,83.90759317517183
114,1,6,5,0.49894151147036103
122,1,6,5,0.49894151147036103
124,1,6,5,0.49894151147036103
132,1,6,2,59.65269012435083
133,0,6,0,0.025425149001938693
146,1,6,4,0.4989415283474985
198,1,6,3,7.485582981543162
241,1,6,5,0.49894151147036103
243,1,6,1,79.88186786774709
248,1,6,2,69.31801288517454
253,1,6,5,0.49894151147036103
263,1,6,3,7.330797320847582
265,0,6,0,0.3159134192110557
278,1,6,5,0.49894151147036103
297,1,6,4,0.4989415283474985
299,1,6,4,0.4989415283474985
302,0,6,0,0.02332531285181573
308,1,6,1,79.37984138957644
321,1,6,2,28.81054475551375
338,1,6,4,0.4989415283474985
343,1,6,1,89.9310779869931
357,1,6,5,0.49894151147036103
362,1,6,2,73.51902913582879
363,1,6,2,49.75126280596013
371,1,6,3,6.214894094259752
373,1,6,4,0.4989415283474985
379,1,6,4,0.4989415283474985
385,1,6,5,0.49894151147036103
389,1,6,1,58.04826864733514
402,1,6,2,72.23976335169961
408,1,6,4,0.4989415283474985
413,1,6,2,48.90568914048996
431,1,6,4,0.4989415283474985
437,0,6,0,0.031888833029155975
440,1,6,4,0.4989415283474985
442,1,6,4,0.4989415283474985
448,1,6,5,0.49894151147036103
460,1,6,2,28.556321400631177
464,1,6,5,0.49894151147036103
495,1,6,5,0.49894151147036103
504,1,6,4,0.4989415283474985
520,1,6,3,6.3356212469299615
526,1,6,3,8.66944871376229
550,0,6,0,0.03264616656770573
561,1,6,1,86.78988283174232
568,1,6,1,69.2092141508327
574,1,6,5,0.49894151147036103
579,1,6,4,0.4989415283474985
581,1,6,3,8.976752840680886
591,1,6,4,0.4989415283474985
596,1,6,4,0.4989415283474985
601,1,6,1,89.06286708932618
602,1,6,2,72.09186840439799
617,1,6,4,0.4989415283474985
619,1,6,3,8.013054766577897
643,1,6,1,23.446813078401064
649,1,6,4,0.4989415283474985
666,1,6,4,0.4989415283474985
675,0,6,0,0.03333000162809765
677,0,6,0,0.03404854409900482
685,1,6,4,0.4989415283474985
708,1,6,1,59.834572133386764
711,1,6,1,79.95310021038196
728,1,6,2,64.0284427190214
729,1,6,5,0.49894151147036103
745,1,6,1,51.84270827200685
748,1,6,5,0.49894151147036103
765,1,6,4,0.4989415283474985
775,1,6,4,0.4989415283474985
792,1,6,1,88.02547106558853
795,1,6,4,0.4989415283474985
809,1,6,4,0.4989415283474985
830,1,6,4,0.4989415283474985
831,1,6,1,73.07559253997624
836,1,6,3,7.2898191529530285
851,1,6,1,79.52134566295096
857,1,6,4,0.4989415283474985
868,1,6,4,0.4989415283474985
881,1,6,4,0.4989415283474985
888,1,6,4,0.4989415283474985
889,1,6,1,19.978966712581236
895,1,6,3,7.703390741326486
897,1,6,1,82.37994900443992
899,1,6,4,0.4989415283474985
900,1,6,1,78.92266127263419
916,1,6,4,0.4989415283474985
926,1,6,5,0.4989415179220438
927,1,6,1,78.31691238463615
931,1,6,5,0.49894151147036103
942,1,6,4,0.4989415283474985
947,1,6,1,42.65074854679267
953,1,6,3,8.299188602004962
962,1,6,4,0.4989415283474985
976,1,6,1,85.20258642361313
998,1,6,4,0.4989415283474985
1013,1,6,1,79.94634297125803
1015,0,6,0,0.026473892439389905
1022,0,6,0,0.026409901070127376
1037,0,6,0,0.026679661708501008
1039,1,6,2,68.17545378833611
1042,1,6,2,68.02349411095929
1056,1,6,5,0.49894151147036103
1076,1,6,5,0.49894151147036103
1078,1,6,4,0.4989415283474985
1094,0,6,0,0.02607848901850233
1105,1,6,4,0.4989415283474985
1109,1,6,4,0.4989415283474985
1111,1,6,5,0.49894151147036103
1115,1,6,5,0.49894151147036103
1132,1,6,4,0.4989415283474985
1133,1,6,1,45.06898387076213
1156,1,6,5,0.49894151147036103
1159,1,6,1,80.77162058785574
1160,1,6,5,0.49894151147036103
1166,1,6,4,0.4989415283474985
1196,1,6,5,0.49894151147036103
1200,1,6,1,27.28507686329543
1212,1,6,1,86.29724722164121
1224,1,6,3,8.893925038233851
1227,0,6,0,0.03461813566837635
1237,1,6,5,0.49894151147036103
1252,1,6,1,61.25043100746339
1255,0,6,0,0.03150023837844406
1265,0,6,0,0.03133858840708913
1275,1,6,5,0.49894151147036103
1287,0,6,0,0.026244076991005342
1288,0,6,0,0.032314649813829165
1289,1,6,5,0.49894151147036103
1290,1,6,1,75.75751976249624
1294,1,6,5,0.49894151147036103
1299,1,6,5,0.49894151147036103
1306,1,6,4,0.4989415283474985
1315,1,6,2,33.9401365727012
1323,1,6,4,0.4989415283474985
1328,1,6,5,0.49894151147036103
1330,1,6,1,80.83704510633441
1339,0,6,0,0.02390280080640155
1361,1,6,4,0.49894151147036103
1367,0,6,0,0.2201540702182523
1370,1,6,4,0.4989415283474985
1374,1,6,5,0.49894151147036103
1397,0,6,0,0.02650222493007016
1404,1,6,4,0.4989415283474985
1466,1,6,5,0.49894151147036103
1483,0,6,0,0.03761683826335302
1488,1,6,4,0.4989415283474985
1514,1,6,4,0.4989415283474985
1519,1,6,5,0.49894151147036103
1536,1,6,5,0.49894151147036103
