Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
10,0,0,0,0.21257093068412655
25,1,0,9,1889.3969710690744
26,1,0,7,491.05633163201054
31,1,0,1,2119.0873705272884
35,1,0,9,2359.478180708754
44,1,0,3,193.37050843440318
45,1,0,6,1584.8673463436382
46,1,0,6,2199.0462126014195
51,1,0,8,1127.0355614711357
56,1,0,6,846.471535202569
58,1,0,6,2061.225676090245
61,1,0,9,2396.9718026237733
74,1,0,5,0.41634631375493963
75,1,0,5,0.41634631375493963
96,1,0,6,1992.8232733666443
99,1,0,6,2136.643969179364
106,1,0,9,1022.0753492376118
107,1,0,6,773.1413936043226
117,1,0,8,2339.1894383474173
123,1,0,5,0.41634631375493963
132,1,0,9,2604.3494038277036
138,1,0,4,0.41634631375493963
143,1,0,2,1304.5910528413858
172,1,0,6,619.9205972985454
176,1,0,10,1660.1297501610775
179,1,0,8,1970.879475524649
186,1,0,8,2311.0061699655416
191,0,0,0,0.17440537695975716
201,1,0,7,354.3176866281682
210,1,0,10,1305.4437753676898
211,1,0,1,1435.8073456649809
212,1,0,5,0.41634631375493963
216,1,0,8,987.4566945415006
255,0,0,0,0.17714401176870542
263,1,0,5,0.41634631375493963
275,1,0,9,2752.0574172345655
278,1,0,8,876.4216341229372
281,1,0,10,432.5724362814874
296,1,0,6,1153.1347239335823
297,1,0,9,2739.594195397546
308,1,0,8,406.63017913380247
313,1,0,4,0.41634631375493963
320,1,0,7,420.080177943008
336,1,0,6,507.6819923434652
366,1,0,9,2697.5295619818726
370,1,0,9,1440.8485780732897
375,1,0,6,799.6782639397858
403,1,0,8,2585.9665219795
408,1,0,6,1955.8634002881774
411,1,0,5,0.41634631375493963
413,1,0,6,2216.2403150630116
425,1,0,8,2151.4568779562424
429,1,0,7,519.3208854509435
436,1,0,9,818.9864759005957
438,1,0,3,116.98492690755054
461,1,0,9,1920.6014984976828
472,1,0,9,2680.3184416672057
496,1,0,4,0.41634631375493963
499,1,0,4,0.41634631375493963
503,1,0,9,2717.623662112659
527,1,0,5,0.41634631375493963
